股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603866.SH,20250704,week,5.4,5.44,5.38,5.43,5.39,5.4,5.44,5.38,5.43,22.4,22.57,22.32,22.53,283279.93,153089.33,0.04,0.01
603866.SH,20250627,week,5.3,5.43,5.27,5.39,5.34,5.3,5.43,5.27,5.39,21.99,22.53,21.86,22.36,453827.12,244429.29,0.05,0.01
603866.SH,20250620,week,5.38,5.45,5.27,5.34,5.41,5.38,5.45,5.27,5.34,22.32,22.61,21.86,22.15,442938.68,237430.3,-0.07,-0.01
603866.SH,20250613,week,5.52,5.55,5.39,5.41,5.5,5.52,5.55,5.39,5.41,22.9,23.02,22.36,22.44,652267.44,357564.57,-0.09,-0.02
603866.SH,20250606,week,5.45,5.68,5.45,5.5,5.51,5.45,5.68,5.45,5.5,22.61,23.56,22.61,22.82,780904.78,433958.55,-0.01,0.0
603866.SH,20250530,week,5.41,5.57,5.39,5.51,5.41,5.41,5.57,5.39,5.51,22.44,23.11,22.36,22.86,719189.77,397073.01,0.1,0.02
603866.SH,20250523,week,5.45,5.66,5.41,5.41,5.46,5.45,5.66,5.41,5.41,22.61,23.48,22.44,22.44,848368.91,469950.75,-0.05,-0.01
603866.SH,20250516,week,5.56,5.57,5.44,5.46,5.54,5.56,5.57,5.44,5.46,23.07,23.11,22.57,22.65,672292.61,370095.45,-0.08,-0.01
603866.SH,20250509,week,5.45,5.6,5.45,5.54,5.43,5.45,5.6,5.45,5.54,22.61,23.23,22.61,22.98,529028.76,292857.19,0.11,0.02
603866.SH,20250502,week,5.58,5.59,5.38,5.43,5.57,5.58,5.59,5.38,5.43,23.15,23.19,22.32,22.53,506115.95,275673.75,-0.14,-0.03
603866.SH,20250425,week,5.84,5.89,5.64,5.7,5.94,5.71,5.76,5.51,5.57,23.67,23.88,22.86,23.11,1378687.59,793996.29,-0.24,-0.04
603866.SH,20250418,week,5.72,6.18,5.7,5.94,5.7,5.59,6.04,5.57,5.8,23.19,25.05,23.11,24.08,2017675.32,1202842.73,0.24,0.04
603866.SH,20250411,week,5.65,5.9,5.27,5.7,5.85,5.52,5.77,5.15,5.57,22.9,23.92,21.36,23.11,1701131.12,951690.43,-0.15,-0.03
