股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000800.SZ,20250704,week,6.84,6.97,6.83,6.92,6.84,6.84,6.97,6.83,6.92,18.61,18.96,18.58,18.83,329384.81,227524.55,0.08,0.01
000800.SZ,20250627,week,6.71,6.87,6.69,6.84,6.77,6.71,6.87,6.69,6.84,18.25,18.69,18.2,18.61,578175.06,393988.27,0.07,0.01
000800.SZ,20250620,week,6.95,6.99,6.76,6.77,7.0,6.9,6.99,6.76,6.77,18.77,19.02,18.39,18.42,549051.63,378571.27,-0.23,-0.03
000800.SZ,20250613,week,7.0,7.05,6.96,7.0,6.99,6.95,7.0,6.91,6.95,18.91,19.04,18.8,18.91,667351.8,467457.58,0.01,0.0
000800.SZ,20250606,week,7.14,7.16,6.96,6.99,7.19,7.09,7.11,6.91,6.94,19.29,19.34,18.8,18.88,751497.36,525886.19,-0.2,-0.03
000800.SZ,20250530,week,7.27,7.56,7.13,7.19,7.28,7.22,7.51,7.08,7.14,19.64,20.42,19.26,19.42,1157738.19,842547.08,-0.09,-0.01
000800.SZ,20250523,week,7.24,7.42,7.22,7.28,7.22,7.19,7.37,7.17,7.23,19.56,20.04,19.5,19.66,605453.0,443846.88,0.06,0.01
000800.SZ,20250516,week,7.27,7.36,7.18,7.22,7.23,7.22,7.31,7.13,7.17,19.64,19.88,19.39,19.5,539448.87,391812.84,-0.01,0.0
000800.SZ,20250509,week,7.27,7.34,7.2,7.23,7.2,7.22,7.29,7.15,7.18,19.64,19.83,19.45,19.53,603602.62,438399.74,0.03,0.0
000800.SZ,20250502,week,7.23,7.28,7.02,7.2,7.22,7.18,7.23,6.97,7.15,19.53,19.66,18.96,19.45,458282.96,328817.6,-0.02,0.0
