股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601318.SH,20250704,week,55.5,56.01,55.13,55.81,55.36,55.5,56.01,55.13,55.81,171.06,172.63,169.92,172.01,1313157.33,7299492.0,0.45,0.01
601318.SH,20250627,week,54.5,58.13,54.26,56.96,54.74,52.97,56.5,52.74,55.36,163.25,174.13,162.54,170.62,3870005.82,21967358.55,2.22,0.04
601318.SH,20250620,week,54.33,54.86,53.12,54.74,54.48,52.8,53.32,51.63,53.2,162.75,164.33,159.12,163.97,2721734.58,14712147.67,0.26,0.0
601318.SH,20250613,week,53.55,55.33,53.31,54.48,53.41,52.05,53.78,51.81,52.95,160.41,165.74,159.69,163.19,2617024.89,14198923.89,1.07,0.02
601318.SH,20250606,week,53.21,54.18,53.0,53.41,53.28,51.71,52.66,51.51,51.91,159.39,162.3,158.76,159.99,1712288.22,9204654.94,0.13,0.0
601318.SH,20250530,week,53.16,54.15,52.85,53.28,53.23,51.67,52.63,51.37,51.78,159.24,162.21,158.31,159.6,1671474.1,8932888.11,0.05,0.0
601318.SH,20250523,week,53.29,54.46,53.17,53.23,53.39,51.79,52.93,51.68,51.73,159.63,163.13,159.27,159.45,1681150.07,9035642.72,-0.16,0.0
601318.SH,20250516,week,52.23,55.18,52.0,53.39,51.75,50.76,53.63,50.54,51.89,156.45,165.29,155.77,159.93,3593954.36,19280866.69,1.64,0.03
601318.SH,20250509,week,51.0,52.35,50.55,51.75,50.71,49.57,50.88,49.13,50.3,152.77,156.81,151.42,155.02,1774211.33,9144851.4,1.04,0.02
601318.SH,20250502,week,50.42,51.64,50.03,50.71,51.33,49.0,50.19,48.62,49.29,151.03,154.69,149.86,151.9,1234149.81,6285992.69,-0.62,-0.01
601318.SH,20250425,week,50.4,51.59,50.12,51.33,50.44,48.98,50.14,48.71,49.89,150.97,154.54,150.13,153.76,1709993.92,8703814.13,0.89,0.02
601318.SH,20250418,week,49.6,50.66,49.26,50.44,49.35,48.21,49.24,47.88,49.02,148.58,151.75,147.56,151.09,1979023.64,9857914.39,1.09,0.02
601318.SH,20250411,week,49.3,49.8,47.0,49.35,51.48,47.91,48.4,45.68,47.96,147.68,149.18,140.79,147.83,4691031.19,22888567.81,-2.13,-0.04
601318.SH,20250404,week,51.9,52.25,51.38,51.48,51.96,50.44,50.78,49.94,50.03,155.47,156.51,153.91,154.21,1519332.37,7854155.2,-0.48,-0.01
