,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601975.SH,20250620,week,2.8,3.27,2.75,3.15,2.81,2.8,3.27,2.75,3.15,2.8,3.27,2.75,3.15,23407490.31,7103336.29,0.34,0.12
1,601975.SH,20250613,week,2.74,2.85,2.71,2.81,2.74,2.74,2.85,2.71,2.81,2.74,2.85,2.71,2.81,4313662.78,1195670.23,0.07,0.03
2,601975.SH,20250606,week,2.73,2.75,2.71,2.74,2.73,2.73,2.75,2.71,2.74,2.73,2.75,2.71,2.74,1578710.12,430664.88,0.01,0.0
3,601975.SH,20250530,week,2.71,2.75,2.69,2.73,2.72,2.71,2.75,2.69,2.73,2.71,2.75,2.69,2.73,2063048.97,561222.15,0.01,0.0
4,601975.SH,20250523,week,2.78,2.82,2.71,2.72,2.77,2.78,2.82,2.71,2.72,2.78,2.82,2.71,2.72,3209216.57,889210.32,-0.05,-0.02
5,601975.SH,20250516,week,2.72,2.89,2.71,2.77,2.71,2.72,2.89,2.71,2.77,2.72,2.89,2.71,2.77,5978233.46,1678144.97,0.06,0.02
6,601975.SH,20250509,week,2.68,2.75,2.67,2.71,2.67,2.68,2.75,2.67,2.71,2.68,2.75,2.67,2.71,1999992.94,542342.01,0.04,0.01
7,601975.SH,20250502,week,2.73,2.73,2.67,2.67,2.76,2.73,2.73,2.67,2.67,2.73,2.73,2.67,2.67,1797368.81,483915.43,-0.09,-0.03
8,601975.SH,20250425,week,2.73,2.77,2.72,2.76,2.73,2.73,2.77,2.72,2.76,2.73,2.77,2.72,2.76,2880316.01,790841.35,0.03,0.01
9,601975.SH,20250418,week,2.8,2.81,2.71,2.73,2.78,2.8,2.81,2.71,2.73,2.8,2.81,2.71,2.73,2629309.15,723264.24,-0.05,-0.02
10,601975.SH,20250411,week,2.88,2.89,2.61,2.78,2.98,2.88,2.89,2.61,2.78,2.88,2.89,2.61,2.78,5540211.05,1517179.34,-0.2,-0.07
11,601975.SH,20250404,week,2.98,3.02,2.95,2.98,2.99,2.98,3.02,2.95,2.98,2.98,3.02,2.95,2.98,2428684.74,724608.75,-0.01,0.0
12,601975.SH,20250328,week,3.15,3.18,2.98,2.99,3.15,3.15,3.18,2.98,2.99,3.15,3.18,2.98,2.99,5644816.08,1725924.27,-0.16,-0.05
13,601975.SH,20250321,week,3.14,3.18,3.09,3.15,3.13,3.14,3.18,3.09,3.15,3.14,3.18,3.09,3.15,4531242.7,1421900.12,0.02,0.01
14,601975.SH,20250314,week,3.07,3.15,3.04,3.13,3.06,3.07,3.15,3.04,3.13,3.07,3.15,3.04,3.13,3341044.38,1033083.2,0.07,0.02
15,601975.SH,20250307,week,3.06,3.08,3.02,3.06,3.07,3.06,3.08,3.02,3.06,3.06,3.08,3.02,3.06,2915601.34,889376.02,-0.01,0.0
16,601975.SH,20250228,week,3.04,3.09,3.02,3.07,3.05,3.04,3.09,3.02,3.07,3.04,3.09,3.02,3.07,3711060.4,1133817.05,0.02,0.01
17,601975.SH,20250221,week,3.11,3.12,3.04,3.05,3.12,3.11,3.12,3.04,3.05,3.11,3.12,3.04,3.05,3908235.35,1202257.06,-0.07,-0.02
18,601975.SH,20250214,week,3.17,3.2,3.08,3.12,3.18,3.17,3.2,3.08,3.12,3.17,3.2,3.08,3.12,4845968.06,1525721.38,-0.06,-0.02
19,601975.SH,20250207,week,3.21,3.21,3.12,3.18,3.18,3.21,3.21,3.12,3.18,3.21,3.21,3.12,3.18,3191231.38,1008535.81,0.0,0.0
20,601975.SH,20250131,week,3.17,3.21,3.17,3.18,3.17,3.17,3.21,3.17,3.18,3.17,3.21,3.17,3.18,792692.48,252516.19,0.01,0.0
21,601975.SH,20250124,week,3.33,3.35,3.15,3.17,3.32,3.33,3.35,3.15,3.17,3.33,3.35,3.15,3.17,5208476.73,1674045.97,-0.15,-0.05
22,601975.SH,20250117,week,3.14,3.39,3.14,3.32,3.08,3.14,3.39,3.14,3.32,3.14,3.39,3.14,3.32,8344878.43,2719391.25,0.24,0.08
23,601975.SH,20250110,week,3.14,3.28,3.05,3.08,3.14,3.14,3.28,3.05,3.08,3.14,3.28,3.05,3.08,6013574.32,1898924.37,-0.06,-0.02
24,601975.SH,20250103,week,3.17,3.21,3.06,3.14,3.17,3.17,3.21,3.06,3.14,3.17,3.21,3.06,3.14,3406395.86,1073866.09,-0.03,-0.01
