股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000514.SZ,20250704,week,4.52,4.61,4.45,4.6,4.52,4.52,4.61,4.45,4.6,20.04,20.44,19.73,20.4,531977.43,241214.99,0.08,0.02
000514.SZ,20250627,week,4.24,4.59,4.17,4.52,4.27,4.24,4.59,4.17,4.52,18.8,20.35,18.49,20.04,806966.43,359457.29,0.25,0.06
000514.SZ,20250620,week,4.45,4.72,4.25,4.27,4.4,4.45,4.72,4.25,4.27,19.73,20.93,18.85,18.93,1217959.95,552205.11,-0.13,-0.03
000514.SZ,20250613,week,4.62,4.66,4.39,4.4,4.62,4.62,4.66,4.39,4.4,20.49,20.66,19.47,19.51,1032534.42,469620.35,-0.22,-0.05
000514.SZ,20250606,week,4.42,4.69,4.4,4.62,4.42,4.42,4.69,4.4,4.62,19.6,20.8,19.51,20.49,838484.24,381027.1,0.2,0.05
000514.SZ,20250530,week,4.36,4.52,4.36,4.42,4.38,4.36,4.52,4.36,4.42,19.33,20.04,19.33,19.6,756240.65,336684.55,0.04,0.01
000514.SZ,20250523,week,4.53,4.99,4.37,4.38,4.65,4.53,4.99,4.37,4.38,20.09,22.13,19.38,19.42,1977193.07,917450.67,-0.27,-0.06
000514.SZ,20250516,week,4.58,4.76,4.41,4.65,4.58,4.58,4.76,4.41,4.65,20.31,21.11,19.56,20.62,1964218.11,895907.3,0.07,0.02
000514.SZ,20250509,week,4.28,4.85,4.26,4.58,4.3,4.28,4.85,4.26,4.58,18.98,21.51,18.89,20.31,2907304.86,1331789.7,0.28,0.07
000514.SZ,20250502,week,4.43,4.55,4.19,4.3,4.84,4.43,4.55,4.19,4.3,19.64,20.18,18.58,19.07,1970507.48,855599.13,-0.54,-0.11
000514.SZ,20250425,week,4.4,5.03,4.14,4.84,4.5,4.4,5.03,4.14,4.84,19.51,22.3,18.36,21.46,4876760.55,2218873.34,0.34,0.08
000514.SZ,20250418,week,3.79,4.5,3.65,4.5,3.75,3.79,4.5,3.65,4.5,16.81,19.95,16.19,19.95,1476024.48,623296.24,0.75,0.2
000514.SZ,20250411,week,3.86,3.86,3.3,3.75,3.97,3.86,3.86,3.3,3.75,17.12,17.12,14.63,16.63,768949.13,278246.49,-0.22,-0.06
000514.SZ,20250404,week,4.02,4.03,3.89,3.97,4.03,4.02,4.03,3.89,3.97,17.83,17.87,17.25,17.6,371805.01,147566.32,-0.06,-0.01
000514.SZ,20250328,week,4.13,4.18,3.98,4.03,4.15,4.13,4.18,3.98,4.03,18.31,18.54,17.65,17.87,518411.0,211197.44,-0.12,-0.03
000514.SZ,20250321,week,4.13,4.23,4.12,4.15,4.13,4.13,4.23,4.12,4.15,18.31,18.76,18.27,18.4,546083.01,227880.23,0.02,0.0
000514.SZ,20250314,week,4.09,4.15,3.97,4.13,4.07,4.09,4.15,3.97,4.13,18.14,18.4,17.6,18.31,551448.23,224501.85,0.06,0.01
000514.SZ,20250307,week,4.21,4.34,4.05,4.07,4.21,4.21,4.34,4.05,4.07,18.67,19.24,17.96,18.05,806364.77,336165.65,-0.14,-0.03
000514.SZ,20250228,week,4.12,4.37,4.12,4.21,4.14,4.12,4.37,4.12,4.21,18.27,19.38,18.27,18.67,1000943.15,425293.93,0.07,0.02
000514.SZ,20250221,week,4.18,4.36,4.08,4.14,4.15,4.18,4.36,4.08,4.14,18.54,19.33,18.09,18.36,704099.53,295387.16,-0.01,0.0
000514.SZ,20250214,week,4.13,4.32,4.1,4.15,4.13,4.13,4.32,4.1,4.15,18.31,19.16,18.18,18.4,853061.38,358372.99,0.02,0.0
000514.SZ,20250207,week,3.93,4.17,3.86,4.13,3.92,3.93,4.17,3.86,4.13,17.43,18.49,17.12,18.31,408311.57,164156.45,0.21,0.05
000514.SZ,20250131,week,3.95,4.05,3.91,3.92,3.93,3.95,4.05,3.91,3.92,17.52,17.96,17.34,17.38,133941.69,53372.17,-0.01,0.0
000514.SZ,20250124,week,4.11,4.22,3.87,3.93,4.09,4.11,4.22,3.87,3.93,18.22,18.71,17.16,17.43,859597.38,346914.5,-0.16,-0.04
000514.SZ,20250117,week,3.9,4.15,3.83,4.09,3.98,3.9,4.15,3.83,4.09,17.29,18.4,16.98,18.14,752866.73,303070.4,0.11,0.03
000514.SZ,20250110,week,3.93,4.42,3.77,3.98,3.91,3.93,4.42,3.77,3.98,17.43,19.6,16.72,17.65,1222046.31,501689.55,0.07,0.02
000514.SZ,20250103,week,4.22,4.25,3.9,3.91,4.24,4.22,4.25,3.9,3.91,18.71,18.85,17.29,17.34,551785.85,226857.42,-0.33,-0.08
000514.SZ,20241227,week,4.46,4.48,4.1,4.24,4.47,4.46,4.48,4.1,4.24,19.78,19.87,18.18,18.8,634891.76,269391.22,-0.23,-0.05
000514.SZ,20241220,week,4.86,4.91,4.35,4.47,4.88,4.86,4.91,4.35,4.47,21.55,21.77,19.29,19.82,847550.76,389040.41,-0.41,-0.08
000514.SZ,20241213,week,4.97,5.1,4.71,4.88,4.98,4.97,5.1,4.71,4.88,22.04,22.61,20.89,21.64,1837735.98,903349.83,-0.1,-0.02
000514.SZ,20241206,week,4.68,5.02,4.66,4.98,4.69,4.68,5.02,4.66,4.98,20.75,22.26,20.66,22.08,1360601.59,657659.07,0.29,0.06
000514.SZ,20241129,week,4.57,4.77,4.42,4.69,4.58,4.57,4.77,4.42,4.69,20.26,21.15,19.6,20.8,1155359.14,531177.83,0.11,0.02
000514.SZ,20241122,week,4.93,5.07,4.57,4.58,4.92,4.93,5.07,4.57,4.58,21.86,22.48,20.26,20.31,1314768.25,634063.1,-0.34,-0.07
000514.SZ,20241115,week,5.66,5.89,4.91,4.92,5.64,5.66,5.89,4.91,4.92,25.1,26.12,21.77,21.82,2303385.17,1244649.64,-0.72,-0.13
000514.SZ,20241108,week,5.49,6.11,5.2,5.64,5.37,5.49,6.11,5.2,5.64,24.34,27.09,23.06,25.01,5171041.77,2920497.07,0.27,0.05
000514.SZ,20241101,week,4.58,5.37,4.48,5.37,4.58,4.58,5.37,4.48,5.37,20.31,23.81,19.87,23.81,3643103.31,1764139.84,0.79,0.17
000514.SZ,20241025,week,4.98,5.01,4.51,4.58,5.2,4.98,5.01,4.51,4.58,22.08,22.22,20.0,20.31,2663332.0,1264428.99,-0.62,-0.12
000514.SZ,20241018,week,4.49,5.59,4.26,5.2,4.08,4.49,5.59,4.26,5.2,19.91,24.79,18.89,23.06,5195514.05,2568978.9,1.12,0.27
000514.SZ,20241011,week,5.01,5.01,3.74,4.08,4.55,5.01,5.01,3.74,4.08,22.22,22.22,16.58,18.09,2505114.27,1076329.77,-0.47,-0.1
000514.SZ,20241004,week,4.39,4.55,4.14,4.55,4.14,4.39,4.55,4.14,4.55,19.47,20.18,18.36,20.18,957031.39,419910.57,0.41,0.1
000514.SZ,20240927,week,3.5,4.36,3.5,4.14,3.71,3.5,4.36,3.5,4.14,15.52,19.33,15.52,18.36,3724106.08,1420099.7,0.43,0.12
000514.SZ,20240920,week,3.14,3.71,3.08,3.71,3.13,3.14,3.71,3.08,3.71,13.92,16.45,13.66,16.45,1339811.81,464207.09,0.58,0.19
000514.SZ,20240913,week,3.08,3.19,3.03,3.13,3.11,3.08,3.19,3.03,3.13,13.66,14.15,13.44,13.88,515745.4,160240.91,0.02,0.01
000514.SZ,20240906,week,3.24,3.27,3.08,3.11,3.17,3.24,3.27,3.08,3.11,14.37,14.5,13.66,13.79,640743.19,202349.71,-0.06,-0.02
000514.SZ,20240830,week,3.11,3.28,2.98,3.17,3.09,3.11,3.28,2.98,3.17,13.79,14.54,13.21,14.06,614514.29,191197.31,0.08,0.03
000514.SZ,20240823,week,3.22,3.25,3.03,3.1,3.25,3.21,3.24,3.02,3.09,14.23,14.37,13.39,13.7,636732.29,199718.63,-0.15,-0.05
000514.SZ,20240816,week,3.27,3.42,3.15,3.25,3.3,3.26,3.41,3.14,3.24,14.45,15.12,13.92,14.37,1264541.39,412430.43,-0.05,-0.02
000514.SZ,20240809,week,3.13,3.48,3.09,3.3,3.16,3.12,3.47,3.08,3.29,13.83,15.38,13.66,14.59,918981.72,297078.39,0.14,0.04
000514.SZ,20240802,week,3.01,3.25,2.95,3.16,3.01,3.0,3.24,2.94,3.15,13.3,14.37,13.04,13.97,653753.6,204019.18,0.15,0.05
000514.SZ,20240726,week,3.02,3.11,2.92,3.01,3.01,3.01,3.1,2.91,3.0,13.35,13.75,12.91,13.3,518175.41,156071.75,0.0,0.0
000514.SZ,20240719,week,3.17,3.19,2.97,3.01,3.16,3.16,3.18,2.96,3.0,14.01,14.1,13.13,13.3,746472.23,228884.45,-0.15,-0.05
000514.SZ,20240712,week,3.19,3.3,3.01,3.16,3.17,3.18,3.29,3.0,3.15,14.1,14.59,13.3,13.97,860862.79,269290.35,-0.01,0.0
000514.SZ,20240705,week,3.13,3.42,3.12,3.17,3.14,3.12,3.41,3.11,3.16,13.83,15.12,13.79,14.01,1152498.71,378805.89,0.03,0.01
000514.SZ,20240628,week,3.21,3.28,3.06,3.14,3.22,3.2,3.27,3.05,3.13,14.19,14.5,13.53,13.88,1025847.46,324864.73,-0.08,-0.02
000514.SZ,20240621,week,3.48,3.52,3.19,3.22,3.54,3.47,3.51,3.18,3.21,15.38,15.56,14.1,14.23,1245853.56,418789.44,-0.32,-0.09
000514.SZ,20240614,week,3.45,3.68,3.32,3.54,3.46,3.44,3.67,3.31,3.53,15.25,16.27,14.67,15.65,1167231.6,403297.31,0.08,0.02
000514.SZ,20240607,week,3.74,3.77,3.29,3.46,3.77,3.73,3.76,3.28,3.45,16.53,16.66,14.54,15.29,1908892.19,677663.85,-0.31,-0.08
000514.SZ,20240531,week,4.21,4.68,3.71,3.77,4.53,4.2,4.66,3.7,3.76,18.61,20.69,16.4,16.66,3498364.28,1441347.52,-0.76,-0.17
000514.SZ,20240524,week,3.87,5.03,3.73,4.53,4.0,3.86,5.01,3.72,4.52,17.11,22.23,16.49,20.02,3870301.13,1723396.62,0.53,0.13
000514.SZ,20240517,week,3.42,4.06,3.35,4.0,3.47,3.41,4.05,3.34,3.99,15.12,17.95,14.81,17.68,1802845.57,661495.26,0.53,0.15
000514.SZ,20240510,week,3.44,3.54,3.3,3.47,3.38,3.43,3.53,3.29,3.46,15.2,15.65,14.59,15.34,995155.97,339486.8,0.09,0.03
000514.SZ,20240503,week,3.22,3.49,3.2,3.38,3.24,3.21,3.48,3.19,3.37,14.23,15.43,14.14,14.94,734169.55,249390.38,0.14,0.04
000514.SZ,20240426,week,3.05,3.26,2.9,3.24,3.03,3.04,3.25,2.89,3.23,13.48,14.41,12.82,14.32,1152788.62,356378.04,0.21,0.07
