股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600861.SH,20250704,week,19.01,19.48,19.01,19.37,19.06,19.01,19.48,19.01,19.37,49.25,50.46,49.25,50.18,64377.03,124166.23,0.31,0.02
600861.SH,20250627,week,19.44,19.75,18.77,19.06,19.39,18.75,19.12,18.38,19.06,48.56,49.53,47.61,49.37,138608.7,268006.45,-0.33,-0.02
600861.SH,20250620,week,19.52,19.83,19.33,19.39,19.63,18.82,19.12,18.64,18.7,48.76,49.53,48.28,48.43,68855.93,134987.84,-0.24,-0.01
600861.SH,20250613,week,20.0,20.18,19.45,19.63,20.0,19.29,19.46,18.75,18.93,49.96,50.41,48.58,49.03,128501.25,254065.34,-0.37,-0.02
600861.SH,20250606,week,19.91,21.01,19.91,20.0,19.98,19.2,20.26,19.2,19.29,49.73,52.48,49.73,49.96,101444.25,205906.41,0.02,0.0
600861.SH,20250530,week,20.43,20.46,19.91,19.98,20.29,19.7,19.73,19.2,19.27,51.03,51.11,49.73,49.91,90356.42,182225.0,-0.31,-0.02
600861.SH,20250523,week,20.48,21.27,20.21,20.29,20.42,19.75,20.51,19.49,19.56,51.16,53.13,50.48,50.68,97136.0,202233.91,-0.13,-0.01
600861.SH,20250516,week,20.89,21.09,20.38,20.42,20.77,20.14,20.34,19.65,19.69,52.18,52.68,50.91,51.01,122195.46,253662.47,-0.35,-0.02
600861.SH,20250509,week,20.99,21.54,20.58,20.77,21.13,20.24,20.77,19.84,20.03,52.43,53.8,51.41,51.88,105780.83,221968.52,-0.36,-0.02
600861.SH,20250502,week,22.0,22.0,20.2,21.13,22.32,21.21,21.21,19.48,20.37,54.95,54.95,50.46,52.78,188894.1,394241.4,-1.19,-0.05
600861.SH,20250425,week,21.3,22.77,21.3,22.32,21.53,20.54,21.96,20.54,21.52,53.21,56.88,53.21,55.75,167278.66,371990.26,0.79,0.04
