股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002354.SZ,20250704,week,6.23,6.52,6.18,6.27,6.19,6.23,6.52,6.18,6.27,17.91,18.74,17.76,18.02,2726334.48,1733111.24,0.08,0.01
002354.SZ,20250627,week,5.9,6.32,5.86,6.19,5.97,5.9,6.32,5.86,6.19,16.96,18.16,16.84,17.79,2885383.23,1782803.93,0.22,0.04
002354.SZ,20250620,week,6.35,6.53,5.96,5.97,6.43,6.35,6.53,5.96,5.97,18.25,18.77,17.13,17.16,3035631.71,1899774.61,-0.46,-0.07
002354.SZ,20250613,week,6.39,6.79,6.34,6.43,6.39,6.39,6.79,6.34,6.43,18.36,19.51,18.22,18.48,6222365.21,4085401.24,0.04,0.01
002354.SZ,20250606,week,6.24,6.56,6.2,6.39,6.28,6.24,6.56,6.2,6.39,17.93,18.85,17.82,18.36,3665890.66,2364352.49,0.11,0.02
002354.SZ,20250530,week,6.31,6.59,6.2,6.28,6.35,6.31,6.59,6.2,6.28,18.13,18.94,17.82,18.05,4498256.93,2871492.18,-0.07,-0.01
002354.SZ,20250523,week,6.66,6.99,6.33,6.35,6.65,6.66,6.99,6.33,6.35,19.14,20.09,18.19,18.25,6070731.43,4065594.56,-0.3,-0.05
002354.SZ,20250516,week,7.05,7.35,6.53,6.65,7.02,7.05,7.35,6.53,6.65,20.26,21.12,18.77,19.11,8360337.24,5761741.33,-0.37,-0.05
002354.SZ,20250509,week,6.55,7.55,6.41,7.02,6.44,6.55,7.55,6.41,7.02,18.82,21.7,18.42,20.18,12742579.01,8888387.98,0.58,0.09
002354.SZ,20250502,week,6.02,7.15,5.94,6.44,5.96,6.02,7.15,5.94,6.44,17.3,20.55,17.07,18.51,10319933.81,6744857.45,0.48,0.08
002354.SZ,20250425,week,5.42,5.96,5.36,5.96,5.42,5.42,5.96,5.36,5.96,15.58,17.13,15.4,17.13,5950383.51,3386431.69,0.54,0.1
002354.SZ,20250418,week,5.59,5.8,5.35,5.42,5.5,5.59,5.8,5.35,5.42,16.07,16.67,15.38,15.58,2849423.54,1583053.85,-0.08,-0.01
002354.SZ,20250411,week,5.48,5.72,4.66,5.5,6.09,5.48,5.72,4.66,5.5,15.75,16.44,13.39,15.81,4704399.21,2488743.22,-0.59,-0.1
002354.SZ,20250404,week,6.16,6.28,5.95,6.09,6.22,6.16,6.28,5.95,6.09,17.7,18.05,17.1,17.5,2521929.16,1548682.14,-0.13,-0.02
002354.SZ,20250328,week,6.6,6.65,6.14,6.22,6.65,6.6,6.65,6.14,6.22,18.97,19.11,17.65,17.88,3699179.08,2328798.25,-0.43,-0.06
002354.SZ,20250321,week,7.1,7.15,6.62,6.65,7.08,7.1,7.15,6.62,6.65,20.41,20.55,19.03,19.11,4493355.64,3109888.7,-0.43,-0.06
002354.SZ,20250314,week,7.28,7.45,6.84,7.08,7.37,7.28,7.45,6.84,7.08,20.92,21.41,19.66,20.35,6408670.44,4576163.65,-0.29,-0.04
002354.SZ,20250307,week,6.97,7.79,6.65,7.37,7.09,6.97,7.79,6.65,7.37,20.03,22.39,19.11,21.18,9925570.7,7150436.43,0.28,0.04
002354.SZ,20250228,week,8.04,8.16,7.09,7.09,8.12,8.04,8.16,7.09,7.09,23.11,23.45,20.38,20.38,12433706.2,9585809.46,-1.03,-0.13
002354.SZ,20250221,week,8.41,8.97,7.66,8.12,8.4,8.41,8.97,7.66,8.12,24.17,25.78,22.01,23.34,19627053.25,16185141.41,-0.28,-0.03
002354.SZ,20250214,week,7.39,8.8,7.39,8.4,7.32,7.39,8.8,7.39,8.4,21.24,25.29,21.24,24.14,25186718.6,20537029.36,1.08,0.15
002354.SZ,20250207,week,6.71,8.01,6.71,7.32,6.1,6.71,8.01,6.71,7.32,19.28,23.02,19.28,21.04,11165732.27,8249182.46,1.22,0.2
002354.SZ,20250131,week,6.0,6.25,5.72,6.1,5.84,6.0,6.25,5.72,6.1,17.24,17.96,16.44,17.53,2809484.87,1693868.88,0.26,0.04
002354.SZ,20250124,week,6.11,6.27,5.43,5.84,6.01,6.11,6.27,5.43,5.84,17.56,18.02,15.61,16.78,10191160.17,5985268.15,-0.17,-0.03
002354.SZ,20250117,week,5.7,6.77,5.43,6.01,5.83,5.7,6.77,5.43,6.01,16.38,19.46,15.61,17.27,17600434.63,10871352.26,0.18,0.03
002354.SZ,20250110,week,4.95,6.1,4.79,5.83,4.99,4.95,6.1,4.79,5.83,14.23,17.53,13.77,16.76,15769086.32,8721512.28,0.84,0.17
002354.SZ,20250103,week,6.15,6.21,4.96,4.99,6.11,6.15,6.21,4.96,4.99,17.68,17.85,14.26,14.34,8655238.39,4784524.93,-1.12,-0.18
002354.SZ,20241227,week,7.12,7.19,5.73,6.11,7.24,7.12,7.19,5.73,6.11,20.46,20.66,16.47,17.56,15789293.77,9839417.2,-1.13,-0.16
002354.SZ,20241220,week,8.8,9.42,7.15,7.24,8.5,8.8,9.42,7.15,7.24,25.29,27.07,20.55,20.81,34859258.4,29185848.66,-1.26,-0.15
002354.SZ,20241213,week,6.8,8.5,6.8,8.5,6.18,6.8,8.5,6.8,8.5,19.54,24.43,19.54,24.43,27079616.07,21491125.26,2.32,0.38
002354.SZ,20241206,week,4.9,6.18,4.9,6.18,4.9,4.9,6.18,4.9,6.18,14.08,17.76,14.08,17.76,11970916.6,6426073.08,1.28,0.26
002354.SZ,20241129,week,5.75,6.05,4.61,4.9,5.5,5.75,6.05,4.61,4.9,16.53,17.39,13.25,14.08,16083850.69,8388116.51,-0.6,-0.11
002354.SZ,20241122,week,4.73,5.9,4.15,5.5,4.46,4.73,5.9,4.15,5.5,13.59,16.96,11.93,15.81,18090172.18,9138724.42,1.04,0.23
002354.SZ,20241115,week,3.87,4.46,3.83,4.46,3.88,3.87,4.46,3.83,4.46,11.12,12.82,11.01,12.82,8479113.26,3519594.93,0.58,0.15
002354.SZ,20241108,week,3.6,4.06,3.53,3.88,3.49,3.6,4.06,3.53,3.88,10.35,11.67,10.15,11.15,8789444.36,3347580.77,0.39,0.11
002354.SZ,20241101,week,3.49,3.83,3.48,3.49,3.5,3.49,3.83,3.48,3.49,10.03,11.01,10.0,10.03,5061791.21,1839525.97,-0.01,0.0
002354.SZ,20241025,week,3.46,3.67,3.38,3.5,3.43,3.46,3.67,3.38,3.5,9.94,10.55,9.71,10.06,4310813.04,1511845.74,0.07,0.02
002354.SZ,20241018,week,3.12,3.5,3.07,3.43,3.11,3.12,3.5,3.07,3.43,8.97,10.06,8.82,9.86,4150255.7,1366223.42,0.32,0.1
002354.SZ,20241011,week,3.78,3.78,3.05,3.11,3.44,3.78,3.78,3.05,3.11,10.86,10.86,8.77,8.94,5040243.42,1761455.58,-0.33,-0.1
002354.SZ,20241004,week,3.32,3.44,3.22,3.44,3.13,3.32,3.44,3.22,3.44,9.54,9.89,9.25,9.89,1372191.09,463739.94,0.31,0.1
002354.SZ,20240927,week,2.61,3.18,2.56,3.13,2.59,2.61,3.18,2.56,3.13,7.5,9.14,7.36,9.0,4324473.65,1229789.73,0.54,0.21
002354.SZ,20240920,week,2.54,2.6,2.46,2.59,2.54,2.54,2.6,2.46,2.59,7.3,7.47,7.07,7.44,1273991.97,324607.19,0.05,0.02
002354.SZ,20240913,week,2.61,2.67,2.54,2.54,2.64,2.61,2.67,2.54,2.54,7.5,7.67,7.3,7.3,2157816.54,560514.88,-0.1,-0.04
002354.SZ,20240906,week,2.69,2.82,2.55,2.64,2.7,2.69,2.82,2.55,2.64,7.73,8.1,7.33,7.59,4144353.77,1098053.17,-0.06,-0.02
002354.SZ,20240830,week,2.8,2.81,2.41,2.7,2.83,2.8,2.81,2.41,2.7,8.05,8.08,6.93,7.76,6488656.69,1715940.18,-0.13,-0.05
002354.SZ,20240823,week,2.71,2.97,2.64,2.83,2.75,2.71,2.97,2.64,2.83,7.79,8.54,7.59,8.13,6626774.94,1875938.13,0.08,0.03
002354.SZ,20240816,week,2.71,2.87,2.62,2.75,2.71,2.71,2.87,2.62,2.75,7.79,8.25,7.53,7.9,2223908.92,609300.17,0.04,0.01
002354.SZ,20240809,week,2.77,2.87,2.71,2.71,2.78,2.77,2.87,2.71,2.71,7.96,8.25,7.79,7.79,1862845.02,518845.73,-0.07,-0.03
002354.SZ,20240802,week,2.67,2.89,2.6,2.78,2.67,2.67,2.89,2.6,2.78,7.67,8.31,7.47,7.99,2007361.5,557743.25,0.11,0.04
002354.SZ,20240726,week,2.69,2.77,2.51,2.67,2.68,2.69,2.77,2.51,2.67,7.73,7.96,7.21,7.67,1796099.63,475266.92,-0.01,0.0
002354.SZ,20240719,week,2.81,2.81,2.58,2.68,2.78,2.81,2.81,2.58,2.68,8.08,8.08,7.41,7.7,2012771.94,539038.32,-0.1,-0.04
002354.SZ,20240712,week,2.99,2.99,2.72,2.78,2.95,2.99,2.99,2.72,2.78,8.59,8.59,7.82,7.99,2083274.8,589829.72,-0.17,-0.06
002354.SZ,20240705,week,3.0,3.09,2.85,2.95,2.99,3.0,3.09,2.85,2.95,8.62,8.88,8.19,8.48,2314837.94,689728.61,-0.04,-0.01
002354.SZ,20240628,week,3.01,3.11,2.78,2.99,3.01,3.01,3.11,2.78,2.99,8.65,8.94,7.99,8.59,2870717.13,849737.12,-0.02,-0.01
002354.SZ,20240621,week,3.17,3.28,3.0,3.01,3.22,3.17,3.28,3.0,3.01,9.11,9.43,8.62,8.65,1919653.92,605932.6,-0.21,-0.07
002354.SZ,20240614,week,2.95,3.26,2.87,3.22,2.96,2.95,3.26,2.87,3.22,8.48,9.37,8.25,9.25,2368909.54,743079.25,0.26,0.09
002354.SZ,20240607,week,3.42,3.49,2.85,2.96,3.42,3.42,3.49,2.85,2.96,9.83,10.03,8.19,8.51,3351022.13,1032512.08,-0.46,-0.13
002354.SZ,20240531,week,3.46,3.48,3.25,3.42,3.4,3.46,3.48,3.25,3.42,9.94,10.0,9.34,9.83,2241285.13,751806.61,0.02,0.01
002354.SZ,20240524,week,3.69,3.79,3.39,3.4,3.71,3.69,3.79,3.39,3.4,10.61,10.89,9.74,9.77,2367478.02,852000.22,-0.31,-0.08
002354.SZ,20240517,week,3.75,3.96,3.38,3.71,4.17,3.75,3.96,3.38,3.71,10.78,11.38,9.71,10.66,3468564.74,1287892.38,-0.46,-0.11
002354.SZ,20240510,week,4.38,4.43,4.14,4.17,4.29,4.38,4.43,4.14,4.17,12.59,12.73,11.9,11.98,2307811.03,985258.14,-0.12,-0.03
002354.SZ,20240503,week,4.04,4.38,4.04,4.29,4.03,4.04,4.38,4.04,4.29,11.61,12.59,11.61,12.33,1301865.75,551007.69,0.26,0.06
002354.SZ,20240426,week,3.9,4.07,3.81,4.03,3.92,3.9,4.07,3.81,4.03,11.21,11.7,10.95,11.58,2362348.67,940699.33,0.11,0.03
002354.SZ,20240419,week,4.26,4.31,3.75,3.92,4.32,4.26,4.31,3.75,3.92,12.24,12.39,10.78,11.27,2962277.2,1187345.18,-0.4,-0.09
002354.SZ,20240412,week,4.55,4.56,4.31,4.32,4.59,4.55,4.56,4.31,4.32,13.08,13.11,12.39,12.42,2267042.79,1006873.38,-0.27,-0.06
002354.SZ,20240405,week,4.78,4.95,4.55,4.59,4.84,4.78,4.95,4.55,4.59,13.74,14.23,13.08,13.19,2036629.88,967252.91,-0.25,-0.05
002354.SZ,20240329,week,5.41,5.52,4.56,4.84,5.31,5.41,5.52,4.56,4.84,15.55,15.86,13.11,13.91,6214597.66,3110413.74,-0.47,-0.09
002354.SZ,20240322,week,4.98,5.8,4.86,5.31,4.91,4.98,5.8,4.86,5.31,14.31,16.67,13.97,15.26,8450878.03,4485672.1,0.4,0.08
002354.SZ,20240315,week,4.64,5.06,4.6,4.91,4.67,4.64,5.06,4.6,4.91,13.34,14.54,13.22,14.11,3897984.5,1893928.36,0.24,0.05
002354.SZ,20240308,week,4.91,5.03,4.58,4.67,4.89,4.91,5.03,4.58,4.67,14.11,14.46,13.16,13.42,3969988.99,1914830.15,-0.22,-0.04
002354.SZ,20240301,week,4.74,5.2,4.46,4.89,4.74,4.74,5.2,4.46,4.89,13.62,14.94,12.82,14.05,7291678.69,3538434.94,0.15,0.03
002354.SZ,20240223,week,3.95,4.76,3.94,4.74,3.79,3.95,4.76,3.94,4.74,11.35,13.68,11.32,13.62,6663932.09,2970850.64,0.95,0.25
002354.SZ,20240209,week,3.78,3.83,3.06,3.79,3.75,3.78,3.83,3.06,3.79,10.86,11.01,8.79,10.89,3459954.51,1215414.4,0.04,0.01
002354.SZ,20240202,week,5.03,5.06,3.39,3.75,5.03,5.03,5.06,3.39,3.75,14.46,14.54,9.74,10.78,4049921.14,1624883.66,-1.28,-0.25
002354.SZ,20240126,week,5.23,5.31,4.72,5.03,5.31,5.23,5.31,4.72,5.03,15.03,15.26,13.57,14.46,3613695.21,1797379.36,-0.28,-0.05
002354.SZ,20240119,week,5.74,6.02,5.06,5.31,5.75,5.74,6.02,5.06,5.31,16.5,17.3,14.54,15.26,5018285.34,2773141.44,-0.44,-0.08
002354.SZ,20240112,week,5.87,6.04,5.48,5.75,5.97,5.87,6.04,5.48,5.75,16.87,17.36,15.75,16.53,7758812.69,4512569.5,-0.22,-0.04
002354.SZ,20240105,week,5.63,5.97,5.32,5.97,5.52,5.63,5.97,5.32,5.97,16.18,17.16,15.29,17.16,4818323.54,2722216.84,0.45,0.08
002354.SZ,20231229,week,5.54,5.88,5.15,5.52,5.89,5.54,5.88,5.15,5.52,15.92,16.9,14.8,15.86,6734498.4,3659673.85,-0.37,-0.06
002354.SZ,20231222,week,5.96,6.8,5.7,5.89,5.97,5.96,6.8,5.7,5.89,17.13,19.54,16.38,16.93,14106350.18,8857968.73,-0.08,-0.01
002354.SZ,20231215,week,5.64,6.12,5.61,5.97,5.68,5.64,6.12,5.61,5.97,16.21,17.59,16.12,17.16,5311907.9,3102833.69,0.29,0.05
002354.SZ,20231208,week,5.71,5.79,5.25,5.68,5.7,5.71,5.79,5.25,5.68,16.41,16.64,15.09,16.32,4011142.19,2242781.44,-0.02,0.0
002354.SZ,20231201,week,5.82,5.82,5.4,5.7,5.8,5.82,5.82,5.4,5.7,16.73,16.73,15.52,16.38,3635623.0,2036182.75,-0.1,-0.02
