股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002227.SZ,20250704,week,13.31,13.54,12.91,13.05,13.37,13.31,13.54,12.91,13.05,27.64,28.12,26.81,27.1,299632.54,396384.28,-0.32,-0.02
002227.SZ,20250627,week,11.61,13.56,11.61,13.37,11.77,11.61,13.56,11.61,13.37,24.11,28.16,24.11,27.77,741149.41,964471.17,1.6,0.14
002227.SZ,20250620,week,12.39,13.18,11.74,11.77,12.43,12.39,13.18,11.74,11.77,25.73,27.37,24.38,24.45,334250.83,412034.65,-0.66,-0.05
002227.SZ,20250613,week,13.07,13.5,12.4,12.43,12.93,13.07,13.5,12.4,12.43,27.15,28.04,25.75,25.82,810942.2,1056275.88,-0.5,-0.04
002227.SZ,20250606,week,11.68,13.55,11.6,12.93,11.8,11.68,13.55,11.6,12.93,24.26,28.14,24.09,26.86,544785.49,687448.33,1.13,0.1
002227.SZ,20250530,week,11.88,12.55,11.73,11.8,11.67,11.88,12.55,11.73,11.8,24.67,26.07,24.36,24.51,449746.95,543645.16,0.13,0.01
002227.SZ,20250523,week,12.01,12.94,11.66,11.67,12.14,12.01,12.94,11.66,11.67,24.94,26.88,24.22,24.24,670172.0,817922.09,-0.47,-0.04
002227.SZ,20250516,week,11.9,12.77,11.53,12.14,11.78,11.9,12.77,11.53,12.14,24.72,26.52,23.95,25.21,393388.04,475978.7,0.36,0.03
002227.SZ,20250509,week,11.15,11.99,11.03,11.78,10.97,11.15,11.99,11.03,11.78,23.16,24.9,22.91,24.47,280712.26,327836.75,0.81,0.07
002227.SZ,20250502,week,11.29,11.45,10.8,10.97,11.3,11.29,11.45,10.8,10.97,23.45,23.78,22.43,22.78,166071.02,184321.43,-0.33,-0.03
002227.SZ,20250425,week,11.4,12.16,11.2,11.3,11.28,11.4,12.16,11.2,11.3,23.68,25.26,23.26,23.47,427742.86,495441.35,0.02,0.0
002227.SZ,20250418,week,11.12,11.5,10.82,11.28,10.89,11.12,11.5,10.82,11.28,23.1,23.89,22.47,23.43,361107.88,405352.67,0.39,0.04
002227.SZ,20250411,week,11.22,11.36,9.11,10.89,12.28,11.22,11.36,9.11,10.89,23.3,23.59,18.92,22.62,510623.66,531652.08,-1.39,-0.11
002227.SZ,20250404,week,12.14,12.89,11.88,12.28,12.18,12.14,12.89,11.88,12.28,25.21,26.77,24.67,25.51,402054.82,498593.72,0.1,0.01
002227.SZ,20250328,week,13.25,13.4,12.15,12.18,13.85,13.25,13.4,12.15,12.18,27.52,27.83,25.24,25.3,822361.3,1039897.46,-1.67,-0.12
002227.SZ,20250321,week,12.77,17.0,12.55,13.85,12.81,12.77,17.0,12.55,13.85,26.52,35.31,26.07,28.77,1540568.83,2301686.83,1.04,0.08
