,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600026.SH,20250620,week,10.8,11.5,10.45,11.04,10.75,10.8,11.5,10.45,11.04,20.03,21.33,19.38,20.47,4646405.58,5081037.31,0.29,0.03
1,600026.SH,20250613,week,10.08,11.01,10.04,10.75,10.08,10.08,11.01,10.04,10.75,18.69,20.42,18.62,19.94,2081416.15,2186750.26,0.67,0.07
2,600026.SH,20250606,week,10.06,10.14,10.02,10.08,10.1,10.06,10.14,10.02,10.08,18.66,18.81,18.58,18.69,459749.65,462635.1,-0.02,0.0
3,600026.SH,20250530,week,10.11,10.2,10.03,10.1,10.1,10.11,10.2,10.03,10.1,18.75,18.92,18.6,18.73,675319.66,683325.87,0.0,0.0
4,600026.SH,20250523,week,10.51,10.68,10.1,10.1,10.55,10.51,10.68,10.1,10.1,19.49,19.81,18.73,18.73,1243125.53,1287482.13,-0.45,-0.04
5,600026.SH,20250516,week,10.48,11.17,10.42,10.55,10.42,10.48,11.17,10.42,10.55,19.44,20.72,19.32,19.57,2307576.72,2481302.15,0.13,0.01
6,600026.SH,20250509,week,10.49,10.85,10.34,10.42,10.29,10.49,10.85,10.34,10.42,19.45,20.12,19.18,19.32,1266349.16,1338799.71,0.13,0.01
7,600026.SH,20250502,week,10.36,10.69,10.22,10.29,10.31,10.36,10.69,10.22,10.29,19.21,19.83,18.95,19.08,865023.19,905469.42,-0.02,0.0
8,600026.SH,20250425,week,10.0,10.35,9.95,10.31,10.01,10.0,10.35,9.95,10.31,18.55,19.2,18.45,19.12,1044035.18,1059144.38,0.3,0.03
9,600026.SH,20250418,week,10.2,10.29,9.95,10.01,10.17,10.2,10.29,9.95,10.01,18.92,19.08,18.45,18.56,984957.48,994796.46,-0.16,-0.02
10,600026.SH,20250411,week,10.1,10.35,9.74,10.17,10.99,10.1,10.35,9.74,10.17,18.73,19.2,18.06,18.86,1546814.02,1554460.44,-0.82,-0.07
11,600026.SH,20250404,week,11.22,11.27,10.98,10.99,11.27,11.22,11.27,10.98,10.99,20.81,20.9,20.36,20.38,817995.71,910902.15,-0.28,-0.02
12,600026.SH,20250328,week,11.64,11.7,11.26,11.27,11.64,11.64,11.7,11.26,11.27,21.59,21.7,20.88,20.9,1298502.46,1483731.43,-0.37,-0.03
13,600026.SH,20250321,week,11.35,11.89,11.29,11.64,11.31,11.35,11.89,11.29,11.64,21.05,22.05,20.94,21.59,2226196.79,2581688.88,0.33,0.03
14,600026.SH,20250314,week,11.54,11.55,11.13,11.31,11.53,11.54,11.55,11.13,11.31,21.4,21.42,20.64,20.98,1377541.53,1552281.27,-0.22,-0.02
15,600026.SH,20250307,week,11.18,11.61,11.09,11.53,11.18,11.18,11.61,11.09,11.53,20.73,21.53,20.57,21.38,1429718.24,1611504.09,0.35,0.03
16,600026.SH,20250228,week,11.5,11.56,11.18,11.18,11.56,11.5,11.56,11.18,11.18,21.33,21.44,20.73,20.73,1779076.53,2019498.28,-0.38,-0.03
17,600026.SH,20250221,week,12.01,12.15,11.5,11.56,12.14,12.01,12.15,11.5,11.56,22.27,22.53,21.33,21.44,1763525.15,2085074.4,-0.58,-0.05
