股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002923.SZ,20250704,week,12.74,13.05,12.58,12.64,12.73,12.74,13.05,12.58,12.64,48.49,49.67,47.88,48.11,345373.28,441551.91,-0.09,-0.01
002923.SZ,20250627,week,12.19,12.9,12.03,12.73,12.31,12.19,12.9,12.03,12.73,46.39,49.1,45.78,48.45,660045.89,826670.62,0.42,0.03
002923.SZ,20250620,week,14.11,14.58,12.24,12.31,14.36,14.11,14.58,12.24,12.31,53.7,55.49,46.58,46.85,915822.69,1231973.36,-2.05,-0.14
002923.SZ,20250613,week,12.75,15.21,12.66,14.36,12.75,12.75,15.21,12.66,14.36,48.53,57.89,48.18,54.65,1806233.66,2524478.52,1.61,0.13
002923.SZ,20250606,week,12.31,13.58,12.31,12.75,12.52,12.31,13.58,12.31,12.75,46.85,51.68,46.85,48.53,960658.1,1250404.46,0.23,0.02
002923.SZ,20250530,week,12.46,12.95,12.03,12.52,12.67,12.31,12.9,11.89,12.52,46.86,49.1,45.24,47.65,782900.74,978799.0,-0.15,-0.01
002923.SZ,20250523,week,13.18,14.71,12.64,12.67,13.37,13.02,14.54,12.49,12.52,49.57,55.32,47.54,47.65,1670049.08,2231605.54,-0.7,-0.05
002923.SZ,20250516,week,12.35,13.72,11.96,13.37,12.12,12.2,13.56,11.82,13.21,46.45,51.6,44.98,50.28,1522778.05,1932933.43,1.25,0.1
002923.SZ,20250509,week,11.85,12.68,11.85,12.12,11.85,11.71,12.53,11.71,11.98,44.57,47.69,44.57,45.58,687581.81,847219.4,0.27,0.02
002923.SZ,20250502,week,12.0,12.05,11.37,11.85,12.26,11.86,11.91,11.24,11.71,45.13,45.32,42.76,44.57,482939.11,565553.42,-0.41,-0.03
002923.SZ,20250425,week,12.18,13.62,11.98,12.26,12.1,12.04,13.46,11.84,12.12,45.81,51.22,45.06,46.11,1647153.86,2095074.63,0.16,0.01
002923.SZ,20250418,week,13.98,14.46,12.07,12.1,14.02,13.82,14.29,11.93,11.96,52.58,54.38,45.4,45.51,1860282.78,2472671.64,-1.92,-0.14
002923.SZ,20250411,week,17.48,17.48,13.66,14.02,19.42,17.27,17.27,13.5,13.85,65.74,65.74,51.38,52.73,2086661.13,3111062.66,-5.4,-0.28
