股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002130.SZ,20250704,week,24.0,24.3,22.7,22.77,23.74,24.0,24.3,22.7,22.77,506.58,512.91,479.14,480.61,2232678.81,5243739.12,-0.97,-0.04
002130.SZ,20250627,week,22.51,24.0,22.3,23.74,22.72,22.51,24.0,22.3,23.74,475.13,506.58,470.69,501.09,4613915.5,10604145.26,1.02,0.04
002130.SZ,20250620,week,22.63,24.46,22.32,22.86,22.61,22.49,24.31,22.18,22.72,474.73,513.12,468.23,479.56,5567129.4,13019048.99,0.25,0.01
002130.SZ,20250613,week,21.7,23.36,21.26,22.61,21.3,21.57,23.22,21.13,22.47,455.22,490.05,445.99,474.31,6331529.73,14073175.96,1.31,0.06
002130.SZ,20250606,week,19.3,22.0,19.1,21.3,19.5,19.18,21.87,18.98,21.17,404.88,461.52,400.68,446.83,4043372.02,8429932.89,1.8,0.09
002130.SZ,20250530,week,19.12,20.45,19.1,19.5,19.13,19.0,20.32,18.98,19.38,401.1,429.0,400.68,409.07,2842466.9,5616652.26,0.37,0.02
002130.SZ,20250523,week,19.95,20.28,19.1,19.13,20.07,19.83,20.16,18.98,19.01,418.51,425.43,400.68,401.31,2229448.47,4400577.09,-0.94,-0.05
002130.SZ,20250516,week,20.59,21.6,19.75,20.07,20.2,20.46,21.47,19.63,19.95,431.94,453.12,414.32,421.03,5115999.65,10631069.78,-0.13,-0.01
002130.SZ,20250509,week,18.64,21.21,18.58,20.2,18.33,18.53,21.08,18.47,20.08,391.03,444.94,389.77,423.76,3901696.4,7808382.99,1.87,0.1
002130.SZ,20250502,week,18.4,18.87,17.84,18.33,17.98,18.29,18.75,17.73,18.22,386.0,395.85,374.25,384.53,1636491.24,2985217.8,0.35,0.02
