,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600872.SH,20250620,week,19.37,19.37,18.6,18.61,19.16,19.37,19.37,18.6,18.61,222.52,222.52,213.68,213.79,579983.04,1098220.85,-0.55,-0.03
1,600872.SH,20250613,week,18.71,20.1,18.47,19.16,18.65,18.71,20.1,18.47,19.16,214.94,230.91,212.18,220.11,946343.89,1813071.55,0.51,0.03
2,600872.SH,20250606,week,18.61,19.15,18.55,18.65,18.67,18.61,19.15,18.55,18.65,213.79,220.0,213.1,214.25,355345.75,669293.49,-0.02,0.0
3,600872.SH,20250530,week,19.02,19.13,18.66,18.67,19.15,19.02,19.13,18.66,18.67,218.5,219.77,214.37,214.48,481061.2,909894.76,-0.48,-0.03
4,600872.SH,20250523,week,19.26,19.79,19.14,19.15,19.36,19.26,19.79,19.14,19.15,221.26,227.35,219.88,220.0,395454.5,769978.69,-0.21,-0.01
5,600872.SH,20250516,week,19.33,19.65,19.16,19.36,19.2,19.33,19.65,19.16,19.36,222.06,225.74,220.11,222.41,497707.8,966122.49,0.16,0.01
6,600872.SH,20250509,week,19.36,19.8,19.08,19.2,19.29,19.36,19.8,19.08,19.2,222.41,227.46,219.19,220.57,469576.81,908295.18,-0.09,0.0
7,600872.SH,20250502,week,20.49,20.5,19.0,19.29,20.52,20.49,20.5,19.0,19.29,235.39,235.5,218.27,221.6,357438.41,703249.43,-1.23,-0.06
8,600872.SH,20250425,week,21.28,21.43,20.49,20.52,21.32,21.28,21.43,20.49,20.52,244.46,246.19,235.39,235.73,397739.08,837594.88,-0.8,-0.04
9,600872.SH,20250418,week,21.41,21.92,21.05,21.32,21.4,21.41,21.92,21.05,21.32,245.96,251.82,241.82,244.92,553247.93,1186227.45,-0.08,0.0
10,600872.SH,20250411,week,19.5,21.76,18.86,21.4,20.96,19.5,21.76,18.86,21.4,224.02,249.98,216.66,245.84,927218.32,1899884.88,0.44,0.02
11,600872.SH,20250404,week,20.67,21.07,20.48,20.96,20.7,20.67,21.07,20.48,20.96,237.46,242.05,235.27,240.79,252310.43,525129.98,0.26,0.01
12,600872.SH,20250328,week,20.98,21.3,20.59,20.7,21.11,20.98,21.3,20.59,20.7,241.02,244.69,236.54,237.8,375900.95,786413.62,-0.41,-0.02
13,600872.SH,20250321,week,22.09,22.26,21.05,21.11,21.8,22.09,22.26,21.05,21.11,253.77,255.72,241.82,242.51,447241.23,970535.39,-0.69,-0.03
14,600872.SH,20250314,week,20.56,21.9,20.35,21.8,20.66,20.56,21.9,20.35,21.8,236.19,251.59,233.78,250.44,602823.51,1276236.72,1.14,0.06
15,600872.SH,20250307,week,20.12,20.85,20.08,20.66,20.17,20.12,20.85,20.08,20.66,231.14,239.52,230.68,237.34,468467.69,953824.79,0.49,0.02
