股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002187.SZ,20250704,week,6.56,6.67,6.49,6.54,6.56,6.56,6.67,6.49,6.54,16.56,16.84,16.39,16.51,207695.0,136229.13,-0.02,0.0
002187.SZ,20250627,week,6.3,6.7,6.21,6.56,6.29,6.3,6.7,6.21,6.56,15.91,16.92,15.68,16.56,584006.79,381001.49,0.27,0.04
002187.SZ,20250620,week,6.67,6.72,6.25,6.29,6.75,6.67,6.72,6.25,6.29,16.84,16.97,15.78,15.88,497803.83,322940.76,-0.46,-0.07
002187.SZ,20250613,week,6.72,6.91,6.61,6.75,6.71,6.68,6.91,6.57,6.75,16.87,17.45,16.59,17.04,579435.74,390229.1,0.04,0.01
002187.SZ,20250606,week,6.79,6.85,6.7,6.71,6.77,6.75,6.81,6.66,6.67,17.04,17.19,16.82,16.84,360807.44,244275.83,-0.06,-0.01
002187.SZ,20250530,week,6.78,7.08,6.71,6.77,6.81,6.74,7.04,6.67,6.73,17.02,17.77,16.84,16.99,670718.0,461481.75,-0.04,-0.01
002187.SZ,20250523,week,7.11,7.19,6.8,6.81,6.95,7.07,7.15,6.76,6.77,17.85,18.05,17.07,17.09,842964.94,591610.72,-0.14,-0.02
002187.SZ,20250516,week,7.1,7.15,6.85,6.95,7.13,7.06,7.11,6.81,6.91,17.82,17.95,17.19,17.44,1006006.61,704103.83,-0.18,-0.03
002187.SZ,20250509,week,6.89,7.7,6.87,7.13,6.87,6.85,7.65,6.83,7.09,17.29,19.33,17.24,17.9,1733435.13,1252011.99,0.26,0.04
002187.SZ,20250502,week,7.26,7.38,6.8,6.87,7.07,7.22,7.34,6.76,6.83,18.22,18.52,17.07,17.24,852845.8,595819.69,-0.2,-0.03
002187.SZ,20250425,week,7.54,8.12,7.02,7.07,7.55,7.5,8.07,6.98,7.03,18.93,20.38,17.62,17.75,2368354.58,1791041.28,-0.48,-0.06
002187.SZ,20250418,week,7.95,8.67,7.4,7.55,7.88,7.9,8.62,7.36,7.51,19.95,21.76,18.57,18.95,4042980.99,3241403.83,-0.33,-0.04
002187.SZ,20250411,week,6.51,8.39,5.92,7.88,6.81,6.47,8.34,5.88,7.83,16.34,21.06,14.86,19.78,3733016.14,2720269.59,1.07,0.16
002187.SZ,20250404,week,6.67,7.01,6.5,6.81,6.83,6.63,6.97,6.46,6.77,16.74,17.6,16.32,17.09,711957.56,480716.27,-0.02,0.0
002187.SZ,20250328,week,7.05,7.3,6.76,6.83,7.04,7.01,7.26,6.72,6.79,17.7,18.32,16.97,17.14,1027250.66,717653.22,-0.21,-0.03
002187.SZ,20250321,week,7.92,7.99,6.99,7.04,7.74,7.87,7.94,6.95,7.0,19.88,20.05,17.54,17.67,1450863.94,1084174.92,-0.7,-0.09
002187.SZ,20250314,week,7.28,7.85,7.2,7.74,7.32,7.24,7.8,7.16,7.69,18.27,19.7,18.07,19.43,2206427.01,1657796.8,0.42,0.06
002187.SZ,20250307,week,7.55,8.2,7.17,7.32,7.73,7.51,8.15,7.13,7.28,18.95,20.58,18.0,18.37,2910256.22,2213248.69,-0.41,-0.05
002187.SZ,20250228,week,7.0,8.4,6.77,7.73,7.0,6.96,8.35,6.73,7.68,17.57,21.08,16.99,19.4,2675521.93,1993384.26,0.73,0.1
002187.SZ,20250221,week,7.2,7.46,6.76,7.0,7.3,7.16,7.42,6.72,6.96,18.07,18.72,16.97,17.57,1795322.35,1267289.67,-0.3,-0.04
002187.SZ,20250214,week,7.39,8.05,7.25,7.3,7.41,7.35,8.0,7.21,7.26,18.55,20.21,18.2,18.32,2826010.81,2172988.66,-0.11,-0.01
002187.SZ,20250207,week,7.6,7.61,7.22,7.41,7.58,7.55,7.56,7.18,7.37,19.08,19.1,18.12,18.6,1522257.38,1121092.13,-0.17,-0.02
002187.SZ,20250131,week,8.01,8.16,7.52,7.58,8.02,7.96,8.11,7.48,7.53,20.11,20.48,18.88,19.03,462087.54,363408.0,-0.44,-0.05
002187.SZ,20250124,week,9.26,10.19,7.82,8.02,9.4,9.2,10.13,7.77,7.97,23.24,25.58,19.63,20.13,4444613.82,4078802.29,-1.38,-0.15
002187.SZ,20250117,week,7.94,11.08,7.39,9.4,8.27,7.89,11.01,7.35,9.34,19.93,27.81,18.55,23.59,6453045.62,5876576.59,1.13,0.14
002187.SZ,20250110,week,7.08,8.27,6.23,8.27,7.29,7.04,8.22,6.19,8.22,17.77,20.76,15.64,20.76,4269203.03,3161210.8,0.98,0.13
002187.SZ,20250103,week,7.0,8.29,6.84,7.29,7.0,6.96,8.24,6.8,7.25,17.57,20.81,17.17,18.3,3220095.51,2436046.45,0.29,0.04
