,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002167.SZ,20250620,week,9.99,10.25,9.34,9.34,10.06,9.99,10.25,9.34,9.34,78.51,80.55,73.4,73.4,2845635.61,2783701.48,-0.72,-0.07
1,002167.SZ,20250613,week,9.35,10.65,9.33,10.06,9.32,9.35,10.65,9.33,10.06,73.48,83.7,73.32,79.06,4074217.13,4009376.7,0.74,0.08
2,002167.SZ,20250606,week,9.04,9.49,8.97,9.32,9.06,9.04,9.49,8.97,9.32,71.05,74.58,70.5,73.25,1343754.1,1247132.93,0.26,0.03
3,002167.SZ,20250530,week,9.16,9.72,9.03,9.06,9.2,9.16,9.72,9.03,9.06,71.99,76.39,70.97,71.2,2645637.76,2489554.15,-0.14,-0.02
4,002167.SZ,20250523,week,9.07,9.83,8.88,9.2,9.07,9.07,9.83,8.88,9.2,71.28,77.25,69.79,72.3,2899761.71,2698786.17,0.13,0.01
5,002167.SZ,20250516,week,9.18,9.71,9.0,9.07,9.03,9.18,9.71,9.0,9.07,72.15,76.31,70.73,71.28,2283033.79,2126150.83,0.04,0.0
6,002167.SZ,20250509,week,9.02,9.38,8.9,9.03,8.9,9.02,9.38,8.9,9.03,70.89,73.72,69.95,70.97,1599239.72,1464526.13,0.13,0.01
7,002167.SZ,20250502,week,9.09,9.12,8.74,8.9,9.01,9.09,9.12,8.74,8.9,71.44,71.67,68.69,69.95,827276.03,738001.96,-0.11,-0.01
8,002167.SZ,20250425,week,8.5,9.28,8.5,9.01,8.42,8.5,9.28,8.5,9.01,66.8,72.93,66.8,70.81,2972549.88,2685838.27,0.59,0.07
9,002167.SZ,20250418,week,8.55,8.97,8.15,8.42,8.4,8.55,8.97,8.15,8.42,67.19,70.5,64.05,66.17,2268309.73,1937774.21,0.02,0.0
10,002167.SZ,20250411,week,8.43,8.54,7.02,8.4,9.06,8.43,8.54,7.02,8.4,66.25,67.12,55.17,66.02,2445203.02,1949022.25,-0.66,-0.07
11,002167.SZ,20250404,week,9.0,9.27,8.72,9.06,9.06,9.0,9.27,8.72,9.06,70.73,72.85,68.53,71.2,1401289.02,1268181.9,0.0,0.0
12,002167.SZ,20250328,week,9.52,9.92,8.98,9.06,9.53,9.52,9.92,8.98,9.06,74.82,77.96,70.57,71.2,2649681.81,2492395.91,-0.47,-0.05
13,002167.SZ,20250321,week,10.27,11.15,9.48,9.53,10.24,10.27,11.15,9.48,9.53,80.71,87.63,74.5,74.9,4808118.74,5003265.2,-0.71,-0.07
14,002167.SZ,20250314,week,9.5,11.08,9.38,10.24,9.5,9.5,11.08,9.38,10.24,74.66,87.08,73.72,80.48,7552675.7,7844704.15,0.74,0.08
15,002167.SZ,20250307,week,10.19,10.77,9.41,9.5,9.79,10.19,10.77,9.41,9.5,80.08,84.64,73.95,74.66,7937627.14,7962734.57,-0.29,-0.03
16,002167.SZ,20250228,week,8.23,9.79,8.08,9.79,8.25,8.23,9.79,8.08,9.79,64.68,76.94,63.5,76.94,4962088.16,4475683.96,1.54,0.19
17,002167.SZ,20250221,week,8.27,8.52,7.97,8.25,8.28,8.27,8.52,7.97,8.25,64.99,66.96,62.64,64.84,2311897.1,1898720.67,-0.03,0.0
18,002167.SZ,20250214,week,7.89,8.55,7.88,8.28,7.9,7.89,8.55,7.88,8.28,62.01,67.19,61.93,65.07,2333181.46,1912327.24,0.38,0.05
19,002167.SZ,20250207,week,7.51,7.98,7.5,7.9,7.39,7.51,7.98,7.5,7.9,59.02,62.71,58.94,62.09,1381697.79,1073178.19,0.51,0.07
20,002167.SZ,20250131,week,7.42,7.59,7.36,7.39,7.39,7.42,7.59,7.36,7.39,58.31,59.65,57.84,58.08,272100.06,203185.35,0.0,0.0
21,002167.SZ,20250124,week,7.56,7.78,7.26,7.39,7.53,7.56,7.78,7.26,7.39,59.41,61.14,57.06,58.08,1574262.75,1187234.09,-0.14,-0.02
22,002167.SZ,20250117,week,7.0,7.69,6.94,7.53,7.17,7.0,7.69,6.94,7.53,55.01,60.44,54.54,59.18,1663054.1,1229461.46,0.36,0.05
23,002167.SZ,20250110,week,7.08,7.88,6.97,7.17,7.09,7.08,7.88,6.97,7.17,55.64,61.93,54.78,56.35,2365241.42,1744280.61,0.08,0.01
24,002167.SZ,20250103,week,7.55,7.66,7.06,7.09,7.61,7.55,7.66,7.06,7.09,59.34,60.2,55.48,55.72,1184511.8,874861.1,-0.52,-0.07
25,002167.SZ,20241227,week,8.15,8.21,7.26,7.61,8.12,8.15,8.21,7.26,7.61,64.05,64.52,57.06,59.81,1503404.18,1145897.91,-0.51,-0.06
26,002167.SZ,20241220,week,8.6,8.6,7.86,8.12,8.62,8.6,8.6,7.86,8.12,67.59,67.59,61.77,63.82,1835978.77,1500231.21,-0.5,-0.06
27,002167.SZ,20241213,week,9.0,9.21,8.6,8.62,9.09,9.0,9.21,8.6,8.62,70.73,72.38,67.59,67.74,3027778.38,2696078.1,-0.47,-0.05
28,002167.SZ,20241206,week,9.94,10.41,8.92,9.09,10.35,9.94,10.41,8.92,9.09,78.12,81.81,70.1,71.44,5272802.26,5129758.46,-1.26,-0.12
29,002167.SZ,20241129,week,9.0,11.15,8.61,10.35,9.03,9.0,11.15,8.61,10.35,70.73,87.63,67.67,81.34,9932781.14,10074756.59,1.32,0.15
30,002167.SZ,20241122,week,8.69,9.6,8.02,9.03,8.58,8.69,9.6,8.02,9.03,68.29,75.45,63.03,70.97,7946653.87,7041442.75,0.45,0.05
31,002167.SZ,20241115,week,7.54,9.35,7.51,8.58,7.82,7.54,9.35,7.51,8.58,59.26,73.48,59.02,67.43,6004180.04,5087162.3,0.76,0.1
32,002167.SZ,20241108,week,7.54,8.42,7.32,7.82,7.47,7.54,8.42,7.32,7.82,59.26,66.17,57.53,61.46,6876595.87,5388998.9,0.35,0.05
33,002167.SZ,20241101,week,6.7,7.47,6.44,7.47,6.65,6.7,7.47,6.44,7.47,52.66,58.71,50.61,58.71,3313017.27,2297176.92,0.82,0.12
34,002167.SZ,20241025,week,6.11,6.7,6.06,6.65,6.04,6.11,6.7,6.06,6.65,48.02,52.66,47.63,52.26,2843063.81,1817229.05,0.61,0.1
35,002167.SZ,20241018,week,6.03,6.36,5.9,6.04,6.03,6.03,6.36,5.9,6.04,47.39,49.98,46.37,47.47,1747269.21,1067816.82,0.01,0.0
36,002167.SZ,20241011,week,7.01,7.01,5.95,6.03,6.37,7.01,7.01,5.95,6.03,55.09,55.09,46.76,47.39,2420630.89,1599663.09,-0.34,-0.05
37,002167.SZ,20241004,week,6.06,6.37,5.91,6.37,5.79,6.06,6.37,5.91,6.37,47.63,50.06,46.45,50.06,803055.58,497737.42,0.58,0.1
38,002167.SZ,20240927,week,5.07,5.92,5.02,5.79,5.07,5.07,5.92,5.02,5.79,39.85,46.53,39.45,45.5,1802173.46,981899.62,0.72,0.14
39,002167.SZ,20240920,week,4.99,5.17,4.88,5.07,4.99,4.99,5.17,4.88,5.07,39.22,40.63,38.35,39.85,600143.97,301899.77,0.08,0.02
40,002167.SZ,20240913,week,5.2,5.46,4.99,4.99,5.35,5.2,5.46,4.99,4.99,40.87,42.91,39.22,39.22,1642999.15,857097.59,-0.36,-0.07
41,002167.SZ,20240906,week,5.5,5.86,5.32,5.35,5.53,5.5,5.86,5.32,5.35,43.22,46.05,41.81,42.05,3134965.43,1754955.83,-0.18,-0.03
42,002167.SZ,20240830,week,4.86,5.65,4.86,5.53,4.88,4.86,5.65,4.86,5.53,38.19,44.4,38.19,43.46,3327381.26,1807766.87,0.65,0.13
43,002167.SZ,20240823,week,4.99,5.45,4.84,4.88,4.99,4.99,5.45,4.84,4.88,39.22,42.83,38.04,38.35,1799202.11,922626.57,-0.11,-0.02
44,002167.SZ,20240816,week,5.15,5.18,4.95,4.99,5.18,5.15,5.18,4.95,4.99,40.47,40.71,38.9,39.22,547867.5,276914.3,-0.19,-0.04
45,002167.SZ,20240809,week,5.32,5.39,5.12,5.18,5.32,5.32,5.39,5.12,5.18,41.81,42.36,40.24,40.71,768954.35,403965.69,-0.14,-0.03
46,002167.SZ,20240802,week,5.12,5.5,5.02,5.32,5.09,5.12,5.5,5.02,5.32,40.24,43.22,39.45,41.81,783508.0,415277.69,0.23,0.05
47,002167.SZ,20240726,week,5.17,5.25,4.9,5.09,5.15,5.17,5.25,4.9,5.09,40.63,41.26,38.51,40.0,623482.3,316702.15,-0.06,-0.01
48,002167.SZ,20240719,week,5.42,5.49,5.04,5.15,5.6,5.42,5.49,5.04,5.15,42.6,43.15,39.61,40.47,857701.44,452719.87,-0.45,-0.08
49,002167.SZ,20240712,week,5.6,5.83,5.24,5.6,5.53,5.6,5.83,5.24,5.6,44.01,45.82,41.18,44.01,1049231.41,582071.9,0.07,0.01
50,002167.SZ,20240705,week,5.87,5.92,5.35,5.53,5.69,5.87,5.92,5.35,5.53,46.13,46.53,42.05,43.46,839510.03,473435.33,-0.16,-0.03
51,002167.SZ,20240628,week,5.79,5.85,5.56,5.69,5.84,5.79,5.85,5.56,5.69,45.5,45.98,43.7,44.72,919186.23,523015.4,-0.15,-0.03
52,002167.SZ,20240621,week,6.04,6.22,5.84,5.84,6.11,6.04,6.22,5.84,5.84,47.47,48.88,45.9,45.9,1064094.61,645305.87,-0.27,-0.04
53,002167.SZ,20240614,week,6.02,6.19,5.95,6.11,6.16,6.02,6.19,5.95,6.11,47.31,48.65,46.76,48.02,741582.93,450777.23,-0.05,-0.01
54,002167.SZ,20240607,week,6.78,6.8,5.98,6.16,6.84,6.78,6.8,5.98,6.16,53.28,53.44,47.0,48.41,1631578.29,1035680.1,-0.68,-0.1
55,002167.SZ,20240531,week,6.6,7.46,6.58,6.84,6.5,6.6,7.46,6.58,6.84,51.87,58.63,51.71,53.76,4264361.97,2996018.2,0.34,0.05
56,002167.SZ,20240524,week,7.26,7.42,6.44,6.5,7.17,7.26,7.42,6.44,6.5,57.06,58.31,50.61,51.08,2165935.5,1508246.94,-0.67,-0.09
57,002167.SZ,20240517,week,7.5,7.53,6.91,7.17,7.54,7.5,7.53,6.91,7.17,58.94,59.18,54.31,56.35,1963846.67,1403585.14,-0.37,-0.05
58,002167.SZ,20240510,week,7.95,8.56,7.48,7.54,7.86,7.95,8.56,7.48,7.54,62.48,67.27,58.79,59.26,4332483.44,3509670.62,-0.32,-0.04
59,002167.SZ,20240503,week,7.93,8.45,7.78,7.86,8.1,7.93,8.45,7.78,7.86,62.32,66.41,61.14,61.77,2163122.03,1759293.66,-0.24,-0.03
60,002167.SZ,20240426,week,7.69,8.5,7.25,8.1,7.81,7.69,8.5,7.25,8.1,60.44,66.8,56.98,63.66,6398924.54,5122674.75,0.29,0.04
61,002167.SZ,20240419,week,7.09,7.96,5.95,7.81,7.32,7.09,7.96,5.95,7.81,55.72,62.56,46.76,61.38,6858974.86,4852935.53,0.49,0.07
62,002167.SZ,20240412,week,8.05,9.31,7.29,7.32,7.69,8.05,9.31,7.29,7.32,63.26,73.17,57.29,57.53,9350550.01,7830616.65,-0.37,-0.05
