,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603711.SH,20250620,week,13.71,14.3,13.5,13.51,13.8,13.71,14.3,13.5,13.51,14.93,15.57,14.7,14.71,215633.11,298496.59,-0.29,-0.02
1,603711.SH,20250613,week,14.2,14.45,13.68,13.8,14.4,14.2,14.45,13.68,13.8,15.46,15.74,14.9,15.03,356335.83,505478.0,-0.6,-0.04
2,603711.SH,20250606,week,13.38,15.96,13.33,14.4,13.43,13.38,15.96,13.33,14.4,14.57,17.38,14.52,15.68,643169.26,949349.9,0.97,0.07
3,603711.SH,20250530,week,12.9,14.5,12.88,13.43,12.96,12.9,14.5,12.88,13.43,14.05,15.79,14.03,14.63,451415.94,618766.34,0.47,0.04
4,603711.SH,20250523,week,13.1,13.8,12.95,12.96,13.1,13.1,13.8,12.95,12.96,14.27,15.03,14.1,14.11,238155.0,317467.66,-0.14,-0.01
5,603711.SH,20250516,week,13.11,13.28,12.97,13.1,13.09,13.11,13.28,12.97,13.1,14.28,14.46,14.12,14.27,161187.5,211203.58,0.01,0.0
6,603711.SH,20250509,week,12.83,13.32,12.83,13.09,12.81,12.83,13.32,12.83,13.09,13.97,14.51,13.97,14.26,171226.23,224112.81,0.28,0.02
7,603711.SH,20250502,week,13.71,13.73,12.65,12.81,14.02,13.71,13.73,12.65,12.81,14.93,14.95,13.78,13.95,220134.72,283600.6,-1.21,-0.09
8,603711.SH,20250425,week,14.22,14.45,13.88,14.02,14.27,14.22,14.45,13.88,14.02,15.49,15.74,15.12,15.27,264746.0,373520.92,-0.25,-0.02
9,603711.SH,20250418,week,13.9,14.73,13.81,14.27,13.79,13.9,14.73,13.81,14.27,15.14,16.04,15.04,15.54,365662.72,521999.52,0.48,0.03
10,603711.SH,20250411,week,13.25,14.13,12.5,13.79,13.89,13.25,14.13,12.5,13.79,14.43,15.39,13.61,15.02,359409.64,479070.95,-0.1,-0.01
11,603711.SH,20250404,week,13.98,14.04,13.53,13.89,14.01,13.98,14.04,13.53,13.89,15.22,15.29,14.73,15.13,146509.1,202078.77,-0.12,-0.01
12,603711.SH,20250328,week,14.05,14.8,13.81,14.01,14.05,14.05,14.8,13.81,14.01,15.3,16.12,15.04,15.26,284406.75,402526.88,-0.04,0.0
13,603711.SH,20250321,week,14.86,15.17,13.95,14.05,14.86,14.86,15.17,13.95,14.05,16.18,16.52,15.19,15.3,327798.53,476506.74,-0.81,-0.05
14,603711.SH,20250314,week,14.34,14.9,13.93,14.86,14.32,14.34,14.9,13.93,14.86,15.62,16.23,15.17,16.18,362999.11,523993.42,0.54,0.04
