股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605305.SH,20250704,week,27.76,29.45,27.43,28.84,27.71,27.76,29.45,27.43,28.84,56.62,60.07,55.95,58.83,204066.14,579561.57,1.13,0.04
605305.SH,20250627,week,26.52,27.9,26.28,27.71,26.53,26.52,27.9,26.28,27.71,54.1,56.91,53.61,56.52,174488.43,474847.46,1.18,0.04
605305.SH,20250620,week,26.28,28.12,26.1,26.53,26.28,26.28,28.12,26.1,26.53,53.61,57.36,53.24,54.12,175369.43,476202.51,0.25,0.01
605305.SH,20250613,week,26.39,27.15,26.12,26.28,26.48,26.39,27.15,26.12,26.28,53.83,55.38,53.28,53.61,115097.0,306046.6,-0.2,-0.01
605305.SH,20250606,week,25.15,26.87,24.69,26.48,25.44,25.15,26.87,24.69,26.48,51.3,54.81,50.36,54.01,92994.68,242277.5,1.04,0.04
605305.SH,20250530,week,25.38,26.05,25.15,25.44,25.32,24.93,25.97,24.73,25.44,50.86,52.97,50.44,51.89,111492.97,285747.76,0.12,0.0
605305.SH,20250523,week,26.08,26.67,25.23,25.32,26.22,25.62,26.2,24.79,24.88,52.26,53.45,50.56,50.74,163099.33,424177.44,-0.9,-0.03
605305.SH,20250516,week,26.13,28.19,26.02,26.22,25.6,25.67,27.7,25.56,25.76,52.36,56.49,52.14,52.54,188914.47,508170.44,0.62,0.02
605305.SH,20250509,week,26.01,26.69,25.18,25.6,26.01,25.55,26.22,24.74,25.15,52.12,53.49,50.46,51.3,147645.63,381930.37,-0.41,-0.02
605305.SH,20250502,week,25.22,26.48,24.8,26.01,25.22,24.78,26.02,24.36,25.55,50.54,53.07,49.7,52.12,102760.04,266569.61,0.79,0.03
605305.SH,20250425,week,22.95,25.72,22.85,25.22,22.88,22.55,25.27,22.45,24.78,45.99,51.54,45.79,50.54,219631.35,538450.77,2.34,0.1
605305.SH,20250418,week,23.63,24.08,22.25,22.88,23.5,23.22,23.66,21.86,22.48,47.35,48.26,44.59,45.85,124208.84,287723.03,-0.62,-0.03
605305.SH,20250411,week,25.99,25.99,20.8,23.5,27.32,25.53,25.53,20.43,23.09,52.08,52.08,41.68,47.09,352673.37,815018.35,-3.82,-0.14
605305.SH,20250404,week,27.94,29.7,27.08,27.32,27.88,27.45,29.18,26.6,26.84,55.99,59.52,54.27,54.75,260899.06,741349.43,-0.56,-0.02
605305.SH,20250328,week,28.13,29.09,27.66,27.88,28.06,27.64,28.58,27.17,27.39,56.37,58.3,55.43,55.87,200695.89,570428.39,-0.18,-0.01
605305.SH,20250321,week,27.62,28.67,27.31,28.06,27.48,27.14,28.17,26.83,27.57,55.35,57.45,54.73,56.23,171723.09,480444.32,0.58,0.02
605305.SH,20250314,week,27.89,28.09,26.91,27.48,27.69,27.4,27.6,26.44,27.0,55.89,56.29,53.93,55.07,170302.8,466430.69,-0.21,-0.01
605305.SH,20250307,week,27.34,28.8,27.11,27.69,27.3,26.86,28.29,26.63,27.2,54.79,57.72,54.33,55.49,329439.72,918970.62,0.39,0.01
605305.SH,20250228,week,27.42,27.99,26.77,27.3,27.42,26.94,27.5,26.3,26.82,54.95,56.09,53.65,54.71,217485.67,593198.49,-0.12,0.0
605305.SH,20250221,week,28.17,28.48,27.07,27.42,28.17,27.68,27.98,26.59,26.94,56.45,57.07,54.25,54.95,200728.05,554451.22,-0.75,-0.03
605305.SH,20250214,week,27.95,28.38,27.22,28.17,27.96,27.46,27.88,26.74,27.68,56.01,56.87,54.55,56.45,207104.45,575663.43,0.21,0.01
605305.SH,20250207,week,28.56,28.79,27.3,27.96,28.56,28.06,28.28,26.82,27.47,57.23,57.7,54.71,56.03,116689.42,325380.24,-0.6,-0.02
605305.SH,20250131,week,28.38,29.36,28.21,28.56,28.31,27.88,28.84,27.71,28.06,56.87,58.84,56.53,57.23,35371.98,101590.43,0.25,0.01
605305.SH,20250124,week,29.71,30.76,27.02,28.31,29.63,29.19,30.22,26.55,27.81,59.54,61.64,54.15,56.73,347182.34,1008189.17,-1.32,-0.04
605305.SH,20250117,week,28.05,30.14,27.68,29.63,28.35,27.56,29.61,27.19,29.11,56.21,60.4,55.47,59.38,207141.07,600014.91,1.28,0.05
605305.SH,20250110,week,27.3,29.1,27.26,28.35,27.55,26.82,28.59,26.78,27.85,54.71,58.32,54.63,56.81,168059.3,474038.63,0.8,0.03
605305.SH,20250103,week,28.63,29.49,26.85,27.55,28.65,28.13,28.97,26.38,27.07,57.37,59.1,53.81,55.21,122278.55,343567.21,-1.1,-0.04
605305.SH,20241227,week,27.21,29.66,27.21,28.65,27.33,26.73,29.14,26.73,28.15,54.53,59.44,54.53,57.41,215745.03,621958.05,1.32,0.05
605305.SH,20241220,week,28.2,28.71,26.71,27.33,28.18,27.71,28.21,26.24,26.85,56.51,57.53,53.53,54.77,132071.85,361785.21,-0.85,-0.03
605305.SH,20241213,week,28.1,30.0,28.03,28.18,28.2,27.61,29.47,27.54,27.69,56.31,60.12,56.17,56.47,140625.06,403914.7,-0.02,0.0
605305.SH,20241206,week,28.89,29.57,27.41,28.2,28.93,28.38,29.05,26.93,27.71,57.9,59.26,54.93,56.51,169531.53,481393.68,-0.73,-0.03
605305.SH,20241129,week,27.68,30.09,27.28,28.93,27.41,27.19,29.56,26.8,28.42,55.47,60.3,54.67,57.98,193046.22,552296.95,1.52,0.06
605305.SH,20241122,week,27.15,29.0,26.77,27.41,26.95,26.67,28.49,26.3,26.93,54.41,58.12,53.65,54.93,264416.07,746237.28,0.46,0.02
605305.SH,20241115,week,28.81,29.88,26.94,26.95,28.84,28.3,29.36,26.47,26.48,57.74,59.88,53.99,54.01,295233.96,839575.54,-1.89,-0.07
605305.SH,20241108,week,30.76,31.4,28.5,28.84,30.8,30.22,30.85,28.0,28.33,61.64,62.93,57.11,57.8,346861.02,1033836.11,-1.96,-0.06
605305.SH,20241101,week,31.21,33.38,30.22,30.8,31.05,30.66,32.79,29.69,30.26,62.54,66.89,60.56,61.72,327224.14,1031205.79,-0.25,-0.01
605305.SH,20241025,week,28.1,31.6,27.58,31.05,27.91,27.61,31.05,27.1,30.51,56.31,63.33,55.27,62.22,307577.19,919130.92,3.14,0.11
605305.SH,20241018,week,26.5,28.49,26.49,27.91,26.71,26.03,27.99,26.03,27.42,53.11,57.09,53.09,55.93,240356.23,665006.53,1.2,0.04
605305.SH,20241011,week,30.68,30.68,26.31,26.71,27.9,30.14,30.14,25.85,26.24,61.48,61.48,52.73,53.53,386271.56,1076716.29,-1.19,-0.04
605305.SH,20241004,week,28.08,28.26,26.36,27.9,26.32,27.59,27.76,25.9,27.41,56.27,56.63,52.83,55.91,89506.4,246148.02,1.58,0.06
605305.SH,20240927,week,22.42,26.73,22.27,26.32,22.62,22.03,26.26,21.88,25.86,44.93,53.57,44.63,52.75,199483.57,492465.32,3.7,0.16
605305.SH,20240920,week,22.3,23.28,22.15,22.62,22.37,21.91,22.87,21.76,22.22,44.69,46.65,44.39,45.33,63603.25,144230.97,0.25,0.01
605305.SH,20240913,week,22.22,23.63,21.55,22.37,22.43,21.83,23.22,21.17,21.98,44.53,47.35,43.19,44.83,103092.41,232456.18,-0.06,0.0
605305.SH,20240906,week,23.5,23.78,22.22,22.43,23.43,23.09,23.36,21.83,22.04,47.09,47.66,44.53,44.95,137290.13,316590.97,-1.0,-0.04
605305.SH,20240830,week,20.51,23.97,20.39,23.43,20.61,20.15,23.55,20.03,23.02,41.1,48.04,40.86,46.95,167981.75,374900.3,2.82,0.14
605305.SH,20240823,week,21.81,22.15,20.48,20.61,21.8,21.43,21.76,20.12,20.25,43.71,44.39,41.04,41.3,63246.5,133886.25,-1.19,-0.05
605305.SH,20240816,week,22.89,23.31,21.67,21.8,22.88,22.49,22.9,21.29,21.42,45.87,46.71,43.43,43.69,61189.9,137926.05,-1.08,-0.05
605305.SH,20240809,week,23.38,23.82,22.63,22.88,23.55,22.97,23.4,22.23,22.48,46.85,47.74,45.35,45.85,86193.4,199694.74,-0.67,-0.03
605305.SH,20240802,week,23.96,24.88,22.96,23.55,23.96,23.54,24.44,22.56,23.14,48.02,49.86,46.01,47.19,100886.02,241047.0,-0.41,-0.02
605305.SH,20240726,week,24.33,24.98,22.13,23.96,24.26,23.9,24.54,21.74,23.54,48.76,50.06,44.35,48.02,136820.62,319920.9,-0.3,-0.01
605305.SH,20240719,week,25.8,26.03,23.8,24.26,26.21,25.35,25.57,23.38,23.83,51.7,52.16,47.7,48.62,92839.37,230128.73,-1.95,-0.07
605305.SH,20240712,week,24.34,27.15,23.45,26.21,24.42,23.91,26.67,23.04,25.75,48.78,54.41,46.99,52.52,125012.55,317164.41,1.79,0.07
605305.SH,20240705,week,25.78,26.56,23.63,24.42,25.79,25.33,26.09,23.22,23.99,51.66,53.23,47.35,48.94,117386.24,296169.79,-1.37,-0.05
605305.SH,20240628,week,26.93,26.97,24.84,25.79,26.91,26.46,26.5,24.4,25.34,53.97,54.05,49.78,51.68,122742.89,315568.13,-1.12,-0.04
605305.SH,20240621,week,27.95,28.72,26.62,26.91,28.13,27.46,28.22,26.15,26.44,56.01,57.56,53.35,53.93,98540.21,273281.0,-1.22,-0.04
605305.SH,20240614,week,26.81,28.85,26.11,28.13,26.87,26.34,28.35,25.65,27.64,53.73,57.82,52.33,56.38,120297.82,330877.69,1.26,0.05
605305.SH,20240607,week,30.35,30.58,26.77,26.87,30.4,29.82,30.04,26.3,26.4,60.82,61.29,53.65,53.85,199848.38,564440.58,-3.53,-0.12
605305.SH,20240531,week,41.86,43.7,29.06,30.4,41.72,29.18,30.46,28.52,29.87,59.52,62.14,58.17,60.92,120467.42,413319.87,-11.32,-0.27
605305.SH,20240524,week,45.0,45.44,41.5,41.72,45.23,31.37,31.68,28.93,29.08,63.99,64.62,59.01,59.33,99402.75,431892.46,-3.51,-0.08
605305.SH,20240517,week,43.26,47.25,43.26,45.23,43.7,30.16,32.94,30.16,31.53,61.52,67.19,61.52,64.32,156571.1,716793.24,1.53,0.04
605305.SH,20240510,week,42.61,44.35,41.9,43.7,42.2,29.7,30.92,29.21,30.46,60.59,63.07,59.58,62.14,118262.48,510742.69,1.5,0.04
605305.SH,20240503,week,41.25,44.5,41.14,42.2,40.45,28.76,31.02,28.68,29.42,58.66,63.28,58.5,60.01,86658.3,374643.18,1.75,0.04
605305.SH,20240426,week,39.0,40.56,37.77,40.45,39.53,27.19,28.28,26.33,28.2,55.46,57.68,53.71,57.52,121015.15,476645.64,0.92,0.02
605305.SH,20240419,week,41.0,43.22,38.6,39.53,39.29,28.58,30.13,26.91,27.56,58.3,61.46,54.89,56.21,226498.27,928897.35,0.24,0.01
605305.SH,20240412,week,38.03,41.49,37.7,39.29,37.92,26.51,28.92,26.28,27.39,54.08,59.0,53.61,55.87,125220.45,494446.69,1.37,0.04
605305.SH,20240405,week,38.09,39.77,37.41,37.92,37.8,26.55,27.72,26.08,26.44,54.16,56.55,53.2,53.92,54934.99,211672.18,0.12,0.0
605305.SH,20240329,week,36.3,38.72,36.01,37.8,36.61,25.31,26.99,25.1,26.35,51.62,55.06,51.21,53.75,83259.2,311397.02,1.19,0.03
605305.SH,20240322,week,39.05,39.46,36.2,36.61,38.85,27.22,27.51,25.24,25.52,55.53,56.11,51.48,52.06,89834.88,336143.65,-2.24,-0.06
