,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600779.SH,20250620,week,41.0,42.0,40.0,41.36,41.44,41.0,42.0,40.0,41.36,287.28,294.29,280.28,289.81,220194.15,903189.41,-0.08,0.0
1,600779.SH,20250613,week,43.03,43.55,41.41,41.44,43.41,43.03,43.55,41.41,41.44,301.51,305.15,290.16,290.37,128951.92,551264.69,-1.97,-0.05
2,600779.SH,20250606,week,44.36,44.37,42.82,43.41,44.44,44.36,44.37,42.82,43.41,310.83,310.9,300.04,304.17,138199.25,597726.06,-1.03,-0.02
3,600779.SH,20250530,week,44.6,45.28,44.21,44.44,44.68,44.6,45.28,44.21,44.44,312.51,317.27,309.78,311.39,95988.9,430007.69,-0.24,-0.01
4,600779.SH,20250523,week,45.5,46.08,44.67,44.68,45.83,45.5,46.08,44.67,44.68,318.81,322.88,313.0,313.07,100082.06,454755.58,-1.15,-0.03
5,600779.SH,20250516,week,47.0,47.6,45.75,45.83,46.79,47.0,47.6,45.75,45.83,329.32,333.53,320.57,321.13,159542.26,742502.65,-0.96,-0.02
6,600779.SH,20250509,week,45.89,47.34,45.5,46.79,45.55,45.89,47.34,45.5,46.79,321.55,331.71,318.81,327.85,111385.78,518716.79,1.24,0.03
7,600779.SH,20250502,week,46.3,46.52,44.64,45.55,46.42,46.3,46.52,44.64,45.55,324.42,325.96,312.79,319.16,98958.23,452207.63,-0.87,-0.02
8,600779.SH,20250425,week,47.08,47.37,46.01,46.42,47.08,47.08,47.37,46.01,46.42,329.88,331.92,322.39,325.26,153480.03,718675.26,-0.66,-0.01
9,600779.SH,20250418,week,46.99,48.46,45.91,47.08,47.12,46.99,48.46,45.91,47.08,329.25,339.55,321.69,329.88,161733.98,761151.74,-0.04,0.0
10,600779.SH,20250411,week,47.0,47.94,44.33,47.12,49.25,47.0,47.94,44.33,47.12,329.32,335.91,310.62,330.17,336639.94,1564587.88,-2.13,-0.04
11,600779.SH,20250404,week,50.41,50.83,48.01,49.25,50.85,50.41,50.83,48.01,49.25,353.22,356.16,336.4,345.09,220034.71,1081653.21,-1.6,-0.03
12,600779.SH,20250328,week,50.62,52.47,49.9,50.85,50.49,50.62,52.47,49.9,50.85,354.69,367.65,349.64,356.3,339314.92,1742974.2,0.36,0.01
13,600779.SH,20250321,week,53.5,54.68,50.0,50.49,53.32,53.5,54.68,50.0,50.49,374.87,383.14,350.35,353.78,464563.84,2432484.46,-2.83,-0.05
14,600779.SH,20250314,week,48.21,53.32,47.88,53.32,48.83,48.21,53.32,47.88,53.32,337.8,373.61,335.49,373.61,499297.6,2515506.74,4.49,0.09
15,600779.SH,20250307,week,48.55,49.78,46.1,48.83,48.52,48.55,49.78,46.1,48.83,340.18,348.8,323.02,342.15,312201.49,1491210.81,0.31,0.01
16,600779.SH,20250228,week,48.5,50.6,47.08,48.52,48.87,48.5,50.6,47.08,48.52,339.83,354.55,329.88,339.97,404253.49,1973887.87,-0.35,-0.01
17,600779.SH,20250221,week,49.26,50.0,46.88,48.87,49.26,49.26,50.0,46.88,48.87,345.16,350.35,328.48,342.43,328638.23,1597593.67,-0.39,-0.01
18,600779.SH,20250214,week,47.3,50.72,45.93,49.26,47.25,47.3,50.72,45.93,49.26,331.43,355.39,321.83,345.16,384172.04,1861595.54,2.01,0.04
19,600779.SH,20250207,week,46.32,48.0,44.91,47.25,46.32,46.32,48.0,44.91,47.25,324.56,336.33,314.68,331.08,139788.06,646471.67,0.93,0.02
20,600779.SH,20250131,week,46.61,47.46,46.3,46.32,46.51,46.61,47.46,46.3,46.32,326.59,332.55,324.42,324.56,32614.0,152571.72,-0.19,0.0
21,600779.SH,20250124,week,48.38,48.98,46.19,46.51,47.81,48.38,48.98,46.19,46.51,338.99,343.2,323.65,325.89,176354.78,838518.41,-1.3,-0.03
22,600779.SH,20250117,week,44.88,48.45,44.81,47.81,45.43,44.88,48.45,44.81,47.81,314.47,339.48,313.98,335.0,190438.83,898121.44,2.38,0.05
23,600779.SH,20250110,week,46.0,47.19,45.02,45.43,47.83,46.0,47.19,45.02,45.43,322.32,330.66,315.45,318.32,216622.29,1000722.79,-2.4,-0.05
24,600779.SH,20250103,week,54.27,55.0,47.69,47.83,54.39,54.27,55.0,47.69,47.83,380.26,385.38,334.16,335.14,233946.77,1208957.54,-6.56,-0.12
25,600779.SH,20241227,week,54.65,54.98,53.35,54.39,54.69,54.65,54.98,53.35,54.39,382.93,385.24,373.82,381.11,196079.23,1060392.82,-0.3,-0.01
26,600779.SH,20241220,week,57.1,57.4,53.78,54.69,57.17,57.1,57.4,53.78,54.69,400.09,402.2,376.83,383.21,295009.96,1638523.89,-2.48,-0.04
27,600779.SH,20241213,week,57.63,62.0,57.01,57.17,57.69,57.63,62.0,57.01,57.17,403.81,434.43,399.46,400.58,610763.89,3612005.83,-0.52,-0.01
28,600779.SH,20241206,week,59.0,60.0,56.1,57.69,59.96,59.0,60.0,56.1,57.69,413.41,420.41,393.09,404.23,492761.46,2862111.53,-2.27,-0.04
29,600779.SH,20241129,week,52.35,61.98,52.35,59.96,53.0,52.35,61.98,52.35,59.96,366.81,434.29,366.81,420.13,800075.85,4675536.76,6.96,0.13
30,600779.SH,20241122,week,54.3,56.1,51.55,53.0,54.3,54.3,56.1,51.55,53.0,380.47,393.09,361.21,371.37,521171.75,2819372.89,-1.3,-0.02
31,600779.SH,20241115,week,54.3,63.33,54.05,54.3,57.23,54.3,63.33,54.05,54.3,380.47,443.75,378.72,380.47,1016054.08,5998950.02,-2.93,-0.05
32,600779.SH,20241108,week,46.67,61.14,45.51,57.23,45.78,46.67,61.14,45.51,57.23,327.01,428.4,318.88,401.0,1126943.17,5902688.17,11.45,0.25
33,600779.SH,20241101,week,42.18,45.78,39.86,45.78,41.96,42.18,45.78,39.86,45.78,295.55,320.78,279.3,320.78,433016.69,1857872.65,3.82,0.09
34,600779.SH,20241025,week,41.34,42.7,40.71,41.96,41.28,41.34,42.7,40.71,41.96,289.67,299.19,285.25,294.01,291289.05,1216143.27,0.68,0.02
35,600779.SH,20241018,week,41.41,42.75,39.51,41.28,41.42,41.41,42.75,39.51,41.28,290.16,299.54,276.84,289.24,284224.44,1173837.46,-0.14,0.0
36,600779.SH,20241011,week,50.52,50.52,40.84,41.42,45.93,50.52,50.52,40.84,41.42,353.99,353.99,286.16,290.23,562732.46,2595494.13,-4.51,-0.1
37,600779.SH,20241004,week,45.93,45.93,44.19,45.93,41.75,45.93,45.93,44.19,45.93,321.83,321.83,309.63,321.83,131177.6,598250.01,4.18,0.1
38,600779.SH,20240927,week,33.75,41.75,33.71,41.75,33.9,33.75,41.75,33.71,41.75,236.48,292.54,236.2,292.54,440397.6,1636088.74,7.85,0.23
39,600779.SH,20240920,week,30.73,33.99,30.31,33.9,30.73,30.73,33.99,30.31,33.9,215.32,238.16,212.38,237.53,154805.98,507559.72,3.17,0.1
40,600779.SH,20240913,week,31.96,32.67,30.67,30.73,32.14,31.96,32.67,30.67,30.73,223.94,228.92,214.9,215.32,104091.63,331730.13,-1.41,-0.04
41,600779.SH,20240906,week,33.0,33.0,31.5,32.14,33.23,33.0,33.0,31.5,32.14,231.23,231.23,220.72,225.2,121155.51,391497.36,-1.09,-0.03
42,600779.SH,20240830,week,32.71,34.0,31.63,33.23,32.71,32.71,34.0,31.63,33.23,229.2,238.23,221.63,232.84,144969.43,475952.66,0.52,0.02
43,600779.SH,20240823,week,34.6,35.01,32.36,32.71,34.62,34.6,35.01,32.36,32.71,242.44,245.31,226.74,229.2,108449.29,363443.73,-1.91,-0.06
44,600779.SH,20240816,week,36.1,36.47,34.6,34.62,36.18,36.1,36.47,34.6,34.62,252.95,255.54,242.44,242.58,121413.3,429216.72,-1.56,-0.04
45,600779.SH,20240809,week,35.69,37.42,35.61,36.18,35.7,35.69,37.42,35.61,36.18,250.08,262.2,249.52,253.51,211040.37,772277.09,0.48,0.01
46,600779.SH,20240802,week,36.8,38.16,35.53,35.7,35.84,35.91,37.23,34.67,35.7,251.6,260.9,242.92,250.15,239811.05,877434.8,-0.14,0.0
47,600779.SH,20240726,week,37.54,37.67,35.32,35.84,37.54,36.63,36.76,34.46,34.97,256.66,257.55,241.48,245.04,109596.45,396949.37,-1.7,-0.05
48,600779.SH,20240719,week,37.0,37.64,36.32,37.54,37.29,36.1,36.73,35.44,36.63,252.97,257.34,248.32,256.66,118535.12,439829.3,0.25,0.01
49,600779.SH,20240712,week,36.08,37.49,34.44,37.29,36.24,35.21,36.58,33.6,36.39,246.68,256.32,235.47,254.95,146594.29,528415.56,1.05,0.03
50,600779.SH,20240705,week,37.59,38.8,35.79,36.24,37.63,36.68,37.86,34.92,35.36,257.0,265.28,244.7,247.77,134219.99,503017.8,-1.39,-0.04
51,600779.SH,20240628,week,39.0,39.74,37.59,37.63,40.01,38.05,38.78,36.68,36.72,266.64,271.7,257.0,257.28,158994.22,612392.96,-2.38,-0.06
52,600779.SH,20240621,week,42.11,42.72,40.01,40.01,42.61,41.09,41.68,39.04,39.04,287.91,292.08,273.55,273.55,135569.86,565281.46,-2.6,-0.06
53,600779.SH,20240614,week,43.15,43.65,41.5,42.61,43.5,42.1,42.59,40.49,41.58,295.02,298.44,283.74,291.32,118822.24,507497.33,-0.89,-0.02
54,600779.SH,20240607,week,45.2,45.2,43.26,43.5,45.23,44.1,44.1,42.21,42.45,309.03,309.03,295.77,297.41,133614.13,591185.58,-1.73,-0.04
55,600779.SH,20240531,week,46.2,46.68,44.89,45.23,46.33,45.08,45.55,43.8,44.13,315.87,319.15,306.91,309.24,117272.98,536982.35,-1.1,-0.02
56,600779.SH,20240524,week,47.1,49.38,46.33,46.33,47.13,45.96,48.18,45.21,45.21,322.02,337.61,316.76,316.76,261945.01,1265885.1,-0.8,-0.02
57,600779.SH,20240517,week,45.9,47.19,45.21,47.13,46.41,44.79,46.05,44.11,45.99,313.82,322.64,309.1,322.23,185613.35,856456.6,0.72,0.02
58,600779.SH,20240510,week,45.57,49.1,45.57,46.41,45.09,44.47,47.91,44.47,45.28,311.56,335.7,311.56,317.31,285930.04,1352741.19,1.32,0.03
59,600779.SH,20240503,week,44.89,45.63,44.19,45.09,46.17,43.8,44.52,43.12,44.0,306.91,311.97,302.13,308.28,133386.6,600643.5,-1.08,-0.02
60,600779.SH,20240426,week,43.16,46.4,43.16,46.17,43.17,42.11,45.27,42.11,45.05,295.08,317.24,295.08,315.66,166112.53,747643.94,3.0,0.07
61,600779.SH,20240419,week,43.75,45.2,42.76,43.17,43.72,42.69,44.1,41.72,42.12,299.12,309.03,292.35,295.15,151315.46,661974.35,-0.55,-0.01
62,600779.SH,20240412,week,47.99,48.0,43.71,43.72,48.03,46.83,46.84,42.65,42.66,328.11,328.18,298.85,298.91,127051.94,579194.09,-4.31,-0.09
63,600779.SH,20240405,week,48.1,49.98,47.85,48.03,47.9,46.93,48.77,46.69,46.87,328.86,341.71,327.15,328.38,111800.37,545532.62,0.13,0.0
64,600779.SH,20240329,week,48.65,49.62,47.5,47.9,48.86,47.47,48.42,46.35,46.74,332.62,339.25,324.76,327.49,125082.47,607130.78,-0.96,-0.02
65,600779.SH,20240322,week,49.92,51.28,48.7,48.86,50.19,48.71,50.04,47.52,47.68,341.3,350.6,332.96,334.06,169020.84,846611.21,-1.33,-0.03
66,600779.SH,20240315,week,47.94,51.59,47.76,50.19,48.0,46.78,50.34,46.6,48.97,327.77,352.72,326.54,343.15,204273.21,1029209.31,2.19,0.05
67,600779.SH,20240308,week,50.26,50.49,47.1,48.0,50.32,49.04,49.27,45.96,46.84,343.63,345.2,322.02,328.18,136493.47,671841.43,-2.32,-0.05
68,600779.SH,20240301,week,50.51,51.43,48.9,50.32,50.5,49.29,50.18,47.71,49.1,345.34,351.63,334.33,344.04,176256.42,884238.1,-0.18,0.0
69,600779.SH,20240223,week,47.3,51.27,46.26,50.5,46.82,46.15,50.03,45.14,49.28,323.39,350.53,316.28,345.27,227188.64,1107725.8,3.68,0.08
70,600779.SH,20240209,week,45.34,47.18,41.9,46.82,45.43,44.24,46.04,40.88,45.68,309.99,322.57,286.47,320.11,211156.3,948230.47,1.39,0.03
71,600779.SH,20240202,week,51.3,52.84,43.52,45.43,50.6,50.06,51.56,42.46,44.33,350.74,361.27,297.55,310.6,213087.63,1045452.5,-5.17,-0.1
72,600779.SH,20240126,week,51.2,51.76,48.01,50.6,51.4,49.96,50.5,46.85,49.37,350.05,353.88,328.24,345.95,162439.77,815496.91,-0.8,-0.02
73,600779.SH,20240119,week,55.01,55.31,49.78,51.4,55.2,53.68,53.97,48.57,50.15,376.1,378.15,340.35,351.42,206644.87,1071455.6,-3.8,-0.07
74,600779.SH,20240112,week,55.57,56.56,54.49,55.2,55.67,54.22,55.19,53.17,53.86,379.93,386.7,372.55,377.4,109457.4,606987.53,-0.47,-0.01
75,600779.SH,20240105,week,58.77,58.77,55.54,55.67,58.77,57.34,57.34,54.19,54.32,401.81,401.81,379.73,380.62,104383.31,593572.4,-3.1,-0.05
76,600779.SH,20231229,week,57.16,59.49,55.9,58.77,57.17,55.77,58.05,54.54,57.34,390.8,406.73,382.19,401.81,136682.36,790626.77,1.6,0.03
77,600779.SH,20231222,week,57.59,58.04,55.31,57.17,57.6,56.19,56.63,53.97,55.78,393.74,396.82,378.15,390.87,128224.53,729808.33,-0.43,-0.01
78,600779.SH,20231215,week,57.0,58.87,56.15,57.6,57.65,55.62,57.44,54.79,56.2,389.71,402.49,383.9,393.81,139942.58,805215.19,-0.05,0.0
79,600779.SH,20231208,week,57.31,57.96,54.8,57.65,57.7,55.92,56.55,53.47,56.25,391.83,396.27,374.67,394.15,159851.74,905065.81,-0.05,0.0
