,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
26,001227.SZ,20241220,week,2.62,2.65,2.51,2.51,2.62,2.57,2.59,2.46,2.46,2.91,2.95,2.79,2.79,3859632.49,991824.91,-0.11,-0.04
27,001227.SZ,20241213,week,2.63,2.72,2.6,2.62,2.63,2.57,2.66,2.55,2.57,2.93,3.03,2.89,2.91,6100844.23,1623083.5,-0.01,0.0
28,001227.SZ,20241206,week,2.52,2.65,2.51,2.63,2.52,2.47,2.59,2.46,2.57,2.8,2.95,2.79,2.93,4309011.32,1112872.3,0.11,0.04
29,001227.SZ,20241129,week,2.48,2.54,2.43,2.52,2.48,2.43,2.49,2.38,2.47,2.76,2.83,2.7,2.8,3676044.45,915649.27,0.04,0.02
30,001227.SZ,20241122,week,2.56,2.73,2.48,2.48,2.52,2.51,2.67,2.43,2.43,2.85,3.04,2.76,2.76,8387932.03,2189730.3,-0.04,-0.02
31,001227.SZ,20241115,week,2.6,2.68,2.5,2.52,2.61,2.55,2.62,2.45,2.47,2.89,2.98,2.78,2.8,4979368.51,1292683.01,-0.09,-0.03
32,001227.SZ,20241108,week,2.49,2.71,2.45,2.61,2.49,2.44,2.65,2.4,2.56,2.77,3.01,2.73,2.9,6937590.52,1785929.53,0.12,0.05
33,001227.SZ,20241101,week,2.46,2.58,2.44,2.49,2.46,2.41,2.53,2.39,2.44,2.74,2.87,2.71,2.77,5316262.23,1327273.64,0.03,0.01
34,001227.SZ,20241025,week,2.48,2.48,2.43,2.46,2.49,2.43,2.43,2.38,2.41,2.76,2.76,2.7,2.74,3541913.31,868756.03,-0.03,-0.01
35,001227.SZ,20241018,week,2.49,2.55,2.4,2.49,2.44,2.44,2.5,2.35,2.44,2.77,2.84,2.67,2.77,5863288.06,1455909.17,0.05,0.02
36,001227.SZ,20241011,week,2.9,2.9,2.4,2.44,2.64,2.84,2.84,2.35,2.39,3.23,3.23,2.67,2.71,8873304.49,2326703.1,-0.2,-0.08
37,001227.SZ,20241004,week,2.45,2.64,2.43,2.64,2.4,2.4,2.58,2.38,2.58,2.73,2.94,2.7,2.94,3311080.31,847753.74,0.24,0.1
38,001227.SZ,20240927,week,2.13,2.42,2.12,2.4,2.13,2.09,2.37,2.08,2.35,2.37,2.69,2.36,2.67,5601725.08,1295959.94,0.27,0.13
39,001227.SZ,20240920,week,2.11,2.15,2.07,2.13,2.11,2.07,2.1,2.03,2.09,2.35,2.39,2.3,2.37,695753.64,147342.86,0.02,0.01
40,001227.SZ,20240913,week,2.16,2.17,2.11,2.11,2.17,2.11,2.12,2.07,2.07,2.4,2.41,2.35,2.35,1516512.84,323667.78,-0.06,-0.03
41,001227.SZ,20240906,week,2.24,2.26,2.17,2.17,2.24,2.19,2.21,2.12,2.12,2.49,2.51,2.41,2.41,1179005.78,260356.36,-0.07,-0.03
42,001227.SZ,20240830,week,2.27,2.29,2.22,2.24,2.27,2.22,2.24,2.17,2.19,2.52,2.55,2.47,2.49,1221050.41,275110.31,-0.03,-0.01
43,001227.SZ,20240823,week,2.26,2.3,2.25,2.27,2.26,2.21,2.25,2.2,2.22,2.51,2.56,2.5,2.52,1567598.38,356856.89,0.01,0.0
44,001227.SZ,20240816,week,2.23,2.27,2.22,2.26,2.24,2.18,2.22,2.17,2.21,2.48,2.52,2.47,2.51,1037006.92,232829.37,0.02,0.01
45,001227.SZ,20240809,week,2.25,2.27,2.22,2.24,2.25,2.2,2.22,2.17,2.19,2.5,2.52,2.47,2.49,1086591.77,243520.31,-0.01,0.0
46,001227.SZ,20240802,week,2.22,2.31,2.21,2.25,2.23,2.17,2.26,2.16,2.2,2.47,2.57,2.46,2.5,1487291.58,336785.89,0.02,0.01
47,001227.SZ,20240726,week,2.29,2.31,2.2,2.23,2.3,2.24,2.26,2.15,2.18,2.55,2.57,2.45,2.48,1378132.13,310813.09,-0.07,-0.03
48,001227.SZ,20240719,week,2.34,2.34,2.28,2.3,2.33,2.29,2.29,2.23,2.25,2.6,2.6,2.54,2.56,1157892.8,267176.73,-0.03,-0.01
49,001227.SZ,20240712,week,2.41,2.42,2.31,2.33,2.41,2.26,2.29,2.22,2.28,2.57,2.6,2.53,2.59,1465312.27,347257.4,-0.08,-0.03
50,001227.SZ,20240705,week,2.39,2.47,2.37,2.41,2.38,2.24,2.32,2.22,2.26,2.55,2.63,2.53,2.57,1950656.42,473086.95,0.03,0.01
51,001227.SZ,20240628,week,2.42,2.43,2.35,2.38,2.43,2.27,2.28,2.2,2.23,2.58,2.59,2.5,2.54,1515867.49,361067.6,-0.05,-0.02
52,001227.SZ,20240621,week,2.47,2.48,2.42,2.43,2.47,2.32,2.33,2.27,2.28,2.63,2.64,2.58,2.59,1055495.05,259094.42,-0.04,-0.02
53,001227.SZ,20240614,week,2.47,2.48,2.44,2.47,2.48,2.32,2.33,2.29,2.32,2.63,2.64,2.6,2.63,894087.9,220082.39,-0.01,0.0
54,001227.SZ,20240607,week,2.54,2.54,2.44,2.48,2.53,2.38,2.38,2.29,2.33,2.71,2.71,2.6,2.64,1904672.95,472451.62,-0.05,-0.02
55,001227.SZ,20240531,week,2.58,2.6,2.52,2.53,2.57,2.42,2.44,2.36,2.37,2.75,2.77,2.69,2.7,2113443.44,540802.04,-0.04,-0.02
56,001227.SZ,20240524,week,2.61,2.64,2.57,2.57,2.62,2.45,2.48,2.41,2.41,2.78,2.81,2.74,2.74,3560617.5,927657.57,-0.05,-0.02
57,001227.SZ,20240517,week,2.54,2.62,2.51,2.62,2.54,2.38,2.46,2.36,2.46,2.71,2.79,2.68,2.79,3101652.0,795517.07,0.08,0.03
58,001227.SZ,20240510,week,2.57,2.58,2.51,2.54,2.55,2.41,2.42,2.36,2.38,2.74,2.75,2.68,2.71,2065717.41,524522.61,-0.01,0.0
59,001227.SZ,20240503,week,2.52,2.57,2.51,2.55,2.53,2.36,2.41,2.36,2.39,2.69,2.74,2.68,2.72,1079389.76,275772.84,0.02,0.01
60,001227.SZ,20240426,week,2.52,2.54,2.47,2.53,2.52,2.36,2.38,2.32,2.37,2.69,2.71,2.63,2.7,1808323.89,451930.06,0.01,0.0
61,001227.SZ,20240419,week,2.47,2.59,2.44,2.52,2.47,2.32,2.43,2.29,2.36,2.63,2.76,2.6,2.69,2781942.65,698012.82,0.05,0.02
62,001227.SZ,20240412,week,2.49,2.51,2.47,2.47,2.5,2.34,2.36,2.32,2.32,2.65,2.68,2.63,2.63,1191112.59,296574.02,-0.03,-0.01
63,001227.SZ,20240405,week,2.47,2.53,2.47,2.5,2.48,2.32,2.37,2.32,2.35,2.63,2.7,2.63,2.67,847068.95,211933.39,0.02,0.01
64,001227.SZ,20240329,week,2.55,2.57,2.47,2.48,2.55,2.39,2.41,2.32,2.33,2.72,2.74,2.63,2.64,1852876.7,466694.7,-0.07,-0.03
65,001227.SZ,20240322,week,2.59,2.6,2.55,2.55,2.59,2.43,2.44,2.39,2.39,2.76,2.77,2.72,2.72,1762995.43,454774.14,-0.04,-0.02
66,001227.SZ,20240315,week,2.57,2.61,2.55,2.59,2.57,2.41,2.45,2.39,2.43,2.74,2.78,2.72,2.76,1700971.28,438308.69,0.02,0.01
67,001227.SZ,20240308,week,2.66,2.67,2.56,2.57,2.67,2.5,2.51,2.4,2.41,2.84,2.85,2.73,2.74,2342051.57,611673.5,-0.1,-0.04
68,001227.SZ,20240301,week,2.68,2.73,2.63,2.67,2.68,2.51,2.56,2.47,2.51,2.86,2.91,2.8,2.85,3743386.93,997985.49,-0.01,0.0
69,001227.SZ,20240223,week,2.65,2.72,2.61,2.68,2.64,2.49,2.55,2.45,2.51,2.82,2.9,2.78,2.86,3250246.38,866784.6,0.04,0.02
70,001227.SZ,20240209,week,2.51,2.71,2.41,2.64,2.52,2.36,2.54,2.26,2.48,2.68,2.89,2.57,2.81,3255416.38,838937.43,0.12,0.05
71,001227.SZ,20240202,week,2.71,2.72,2.43,2.52,2.69,2.54,2.55,2.28,2.36,2.89,2.9,2.59,2.69,2338920.21,608795.73,-0.17,-0.06
72,001227.SZ,20240126,week,2.58,2.73,2.48,2.69,2.58,2.42,2.56,2.33,2.52,2.75,2.91,2.64,2.87,2624017.9,683796.23,0.11,0.04
73,001227.SZ,20240119,week,2.62,2.67,2.54,2.58,2.62,2.46,2.51,2.38,2.42,2.79,2.85,2.71,2.75,1661043.96,435076.8,-0.04,-0.02
74,001227.SZ,20240112,week,2.66,2.66,2.56,2.62,2.67,2.5,2.5,2.4,2.46,2.84,2.84,2.73,2.79,1595544.87,416613.73,-0.05,-0.02
75,001227.SZ,20240105,week,2.59,2.72,2.59,2.67,2.6,2.43,2.55,2.43,2.51,2.76,2.9,2.76,2.85,1818249.9,481890.81,0.07,0.03
76,001227.SZ,20231229,week,2.58,2.61,2.5,2.6,2.58,2.42,2.45,2.35,2.44,2.75,2.78,2.67,2.77,1322828.66,338990.65,0.02,0.01
77,001227.SZ,20231222,week,2.66,2.67,2.56,2.58,2.67,2.5,2.51,2.4,2.42,2.84,2.85,2.73,2.75,1558296.58,405262.19,-0.09,-0.03
78,001227.SZ,20231215,week,2.7,2.72,2.66,2.67,2.71,2.53,2.55,2.5,2.51,2.88,2.9,2.84,2.85,1426522.86,383347.81,-0.04,-0.01
79,001227.SZ,20231208,week,2.75,2.77,2.7,2.71,2.75,2.58,2.6,2.53,2.54,2.93,2.95,2.88,2.89,1023330.04,279424.94,-0.04,-0.01
80,001227.SZ,20231201,week,2.8,2.81,2.72,2.75,2.8,2.63,2.64,2.55,2.58,2.98,3.0,2.9,2.93,1260873.32,347297.72,-0.05,-0.02
81,001227.SZ,20231124,week,2.8,2.83,2.79,2.8,2.8,2.63,2.66,2.62,2.63,2.98,3.02,2.97,2.98,1243182.66,349374.38,0.0,0.0
82,001227.SZ,20231117,week,2.81,2.83,2.79,2.8,2.82,2.64,2.66,2.62,2.63,3.0,3.02,2.97,2.98,1332077.64,373987.22,-0.02,-0.01
83,001227.SZ,20231110,week,2.89,2.9,2.8,2.82,2.88,2.71,2.72,2.63,2.65,3.08,3.09,2.98,3.01,2823010.86,808262.73,-0.06,-0.02
84,001227.SZ,20231103,week,2.95,2.98,2.86,2.88,2.96,2.77,2.8,2.68,2.7,3.14,3.18,3.05,3.07,2213532.79,644913.26,-0.08,-0.03
85,001227.SZ,20231027,week,2.97,3.0,2.91,2.96,2.99,2.79,2.81,2.73,2.78,3.17,3.2,3.1,3.16,2120147.3,625642.76,-0.03,-0.01
86,001227.SZ,20231020,week,3.08,3.11,2.97,2.99,3.09,2.89,2.92,2.79,2.81,3.28,3.32,3.17,3.19,3209182.18,977458.27,-0.1,-0.03
87,001227.SZ,20231013,week,3.02,3.2,3.0,3.09,3.04,2.83,3.0,2.81,2.9,3.22,3.41,3.2,3.29,3326218.07,1023486.17,0.05,0.02
88,001227.SZ,20230929,week,3.15,3.2,3.04,3.04,3.2,2.96,3.0,2.85,2.85,3.36,3.41,3.24,3.24,3038858.91,943973.29,-0.16,-0.05
89,001227.SZ,20230922,week,3.01,3.28,2.97,3.2,3.01,2.82,3.08,2.79,3.0,3.21,3.5,3.17,3.41,5433316.68,1677697.82,0.19,0.06
90,001227.SZ,20230915,week,2.99,3.05,2.98,3.01,2.99,2.81,2.86,2.8,2.82,3.19,3.25,3.18,3.21,1620150.6,488958.69,0.02,0.01
91,001227.SZ,20230908,week,3.06,3.14,2.98,2.99,3.06,2.87,2.95,2.8,2.81,3.26,3.35,3.18,3.19,2538232.66,773562.44,-0.07,-0.02
92,001227.SZ,20230901,week,3.25,3.25,2.96,3.06,3.05,3.05,3.05,2.78,2.87,3.46,3.46,3.16,3.26,6035660.19,1854803.95,0.01,0.0
93,001227.SZ,20230825,week,3.05,3.22,2.98,3.05,3.05,2.86,3.02,2.8,2.86,3.25,3.43,3.18,3.25,5599346.54,1734742.31,0.0,0.0
94,001227.SZ,20230818,week,2.97,3.09,2.94,3.05,3.01,2.79,2.9,2.76,2.86,3.17,3.29,3.13,3.25,3590488.37,1082389.04,0.04,0.01
95,001227.SZ,20230811,week,3.22,3.23,3.0,3.01,3.28,3.02,3.03,2.81,2.82,3.43,3.44,3.2,3.21,5155207.56,1606018.48,-0.27,-0.08
96,001227.SZ,20230804,week,3.11,3.45,3.03,3.28,3.17,2.92,3.24,2.84,3.08,3.32,3.68,3.23,3.5,10884097.93,3452883.63,0.11,0.03
97,001227.SZ,20230728,week,2.79,3.25,2.77,3.17,2.8,2.62,3.05,2.6,2.97,2.97,3.46,2.95,3.38,7692537.49,2315984.88,0.37,0.13
98,001227.SZ,20230721,week,2.78,2.8,2.76,2.8,2.79,2.61,2.63,2.59,2.63,2.96,2.98,2.94,2.98,624524.72,173792.35,0.01,0.0
99,001227.SZ,20230714,week,2.76,2.79,2.75,2.79,2.76,2.59,2.62,2.58,2.62,2.94,2.97,2.93,2.97,571122.85,158454.08,0.03,0.01
100,001227.SZ,20230707,week,2.86,2.91,2.74,2.76,2.86,2.57,2.64,2.57,2.59,2.92,3.0,2.92,2.94,871381.64,245760.37,-0.1,-0.03
101,001227.SZ,20230630,week,2.84,2.86,2.81,2.86,2.84,2.55,2.57,2.53,2.57,2.9,2.92,2.87,2.92,673267.43,190992.01,0.02,0.01
102,001227.SZ,20230623,week,2.91,2.91,2.84,2.84,2.9,2.62,2.62,2.55,2.55,2.97,2.97,2.9,2.9,520031.22,148901.66,-0.06,-0.02
103,001227.SZ,20230616,week,2.98,3.01,2.89,2.9,3.0,2.68,2.71,2.6,2.61,3.05,3.08,2.95,2.96,1154964.75,339064.58,-0.1,-0.03
104,001227.SZ,20230609,week,2.91,3.0,2.86,3.0,2.91,2.62,2.7,2.57,2.7,2.97,3.07,2.92,3.07,1738253.49,508492.35,0.09,0.03
105,001227.SZ,20230602,week,2.96,2.97,2.83,2.91,2.96,2.66,2.67,2.55,2.62,3.02,3.03,2.89,2.97,1249082.0,361486.0,-0.05,-0.02
106,001227.SZ,20230526,week,3.02,3.03,2.92,2.96,3.02,2.72,2.72,2.63,2.66,3.09,3.1,2.98,3.02,1137904.86,337915.9,-0.06,-0.02
107,001227.SZ,20230519,week,3.1,3.13,3.02,3.02,3.1,2.79,2.81,2.72,2.72,3.17,3.2,3.09,3.09,1332094.9,409753.63,-0.08,-0.03
108,001227.SZ,20230512,week,3.09,3.32,3.08,3.1,3.09,2.78,2.99,2.77,2.79,3.16,3.39,3.15,3.17,3615636.64,1150250.63,0.01,0.0
109,001227.SZ,20230505,week,3.0,3.17,2.99,3.09,3.01,2.7,2.85,2.69,2.78,3.06,3.24,3.05,3.16,1299218.65,401668.92,0.08,0.03
110,001227.SZ,20230428,week,2.96,3.03,2.91,3.01,2.97,2.66,2.72,2.62,2.71,3.02,3.1,2.97,3.08,1568388.53,466224.53,0.04,0.01
111,001227.SZ,20230421,week,3.06,3.12,2.96,2.97,3.07,2.75,2.81,2.66,2.67,3.13,3.19,3.02,3.03,1706438.11,521158.62,-0.1,-0.03
112,001227.SZ,20230414,week,3.05,3.11,3.0,3.07,3.05,2.74,2.8,2.7,2.76,3.12,3.18,3.06,3.14,1526665.75,465965.59,0.02,0.01
113,001227.SZ,20230407,week,3.13,3.16,3.04,3.05,3.14,2.81,2.84,2.73,2.74,3.2,3.23,3.11,3.12,1308454.06,404376.4,-0.09,-0.03
114,001227.SZ,20230331,week,3.31,3.31,3.11,3.14,3.31,2.98,2.98,2.8,2.82,3.38,3.38,3.18,3.21,1415202.11,453080.22,-0.17,-0.05
115,001227.SZ,20230324,week,3.39,3.4,3.3,3.31,3.39,3.05,3.06,2.97,2.98,3.46,3.47,3.37,3.38,1188322.33,395865.25,-0.08,-0.02
116,001227.SZ,20230317,week,3.53,3.54,3.36,3.39,3.54,3.17,3.18,3.02,3.05,3.61,3.62,3.43,3.46,1503542.74,513465.22,-0.15,-0.04
117,001227.SZ,20230310,week,3.63,3.68,3.54,3.54,3.63,3.26,3.31,3.18,3.18,3.71,3.76,3.62,3.62,1941308.58,699396.67,-0.09,-0.02
118,001227.SZ,20230303,week,3.6,3.63,3.57,3.63,3.6,3.24,3.26,3.21,3.26,3.68,3.71,3.65,3.71,1188117.96,427387.66,0.03,0.01
119,001227.SZ,20230224,week,3.61,3.65,3.6,3.6,3.61,3.25,3.28,3.24,3.24,3.69,3.73,3.68,3.68,1094815.81,396763.19,-0.01,0.0
120,001227.SZ,20230217,week,3.63,3.65,3.6,3.61,3.63,3.26,3.28,3.24,3.25,3.71,3.73,3.68,3.69,1112659.71,403464.64,-0.02,-0.01
121,001227.SZ,20230210,week,3.67,3.67,3.61,3.63,3.67,3.3,3.3,3.25,3.26,3.75,3.75,3.69,3.71,1221145.31,444351.95,-0.04,-0.01
122,001227.SZ,20230203,week,3.68,3.7,3.65,3.67,3.65,3.31,3.33,3.28,3.3,3.76,3.78,3.73,3.75,1255328.24,460511.52,0.02,0.01
123,001227.SZ,20230120,week,3.82,3.98,3.6,3.65,3.83,3.44,3.58,3.24,3.28,3.9,4.07,3.68,3.73,2452736.81,905621.69,-0.18,-0.05
124,001227.SZ,20230113,week,3.83,3.84,3.75,3.83,3.81,3.44,3.45,3.37,3.44,3.91,3.92,3.83,3.91,515837.92,195708.47,0.02,0.01
125,001227.SZ,20230106,week,3.76,3.87,3.75,3.81,3.77,3.38,3.48,3.37,3.43,3.84,3.95,3.83,3.89,503608.57,192684.47,0.04,0.01
126,001227.SZ,20221230,week,3.76,3.84,3.73,3.77,3.76,3.38,3.45,3.35,3.39,3.84,3.92,3.81,3.85,437293.65,165319.26,0.01,0.0
127,001227.SZ,20221223,week,3.95,3.96,3.74,3.76,3.95,3.55,3.56,3.36,3.38,4.04,4.05,3.82,3.84,573514.97,219282.04,-0.19,-0.05
128,001227.SZ,20221216,week,4.04,4.05,3.92,3.95,4.06,3.63,3.64,3.52,3.55,4.13,4.14,4.0,4.04,654390.27,260091.16,-0.11,-0.03
129,001227.SZ,20221209,week,4.05,4.15,4.01,4.06,4.02,3.64,3.73,3.61,3.65,4.14,4.24,4.1,4.15,1234068.67,501769.83,0.04,0.01
130,001227.SZ,20221202,week,4.0,4.18,3.92,4.02,4.11,3.6,3.76,3.52,3.61,4.09,4.27,4.0,4.11,2227557.71,904706.22,-0.09,-0.02
131,001227.SZ,20221125,week,3.97,4.2,3.92,4.11,4.0,3.57,3.78,3.52,3.7,4.06,4.29,4.0,4.2,1691223.75,683265.13,0.11,0.03
132,001227.SZ,20221118,week,4.01,4.46,3.98,4.0,3.97,3.61,4.01,3.58,3.6,4.1,4.56,4.07,4.09,3094572.28,1277113.05,0.03,0.01
133,001227.SZ,20221111,week,3.85,4.07,3.83,3.97,3.88,3.46,3.66,3.44,3.57,3.93,4.16,3.91,4.06,1017041.13,399021.47,0.09,0.02
134,001227.SZ,20221104,week,3.72,3.89,3.7,3.88,3.73,3.35,3.5,3.33,3.49,3.8,3.97,3.78,3.96,845826.18,323165.34,0.15,0.04
135,001227.SZ,20221028,week,3.96,4.03,3.7,3.73,3.98,3.56,3.62,3.33,3.35,4.05,4.12,3.78,3.81,876321.07,340054.49,-0.25,-0.06
136,001227.SZ,20221021,week,3.99,4.08,3.95,3.98,4.02,3.59,3.67,3.55,3.58,4.08,4.17,4.04,4.07,669124.23,268852.59,-0.04,-0.01
137,001227.SZ,20221014,week,4.0,4.08,3.88,4.02,4.03,3.6,3.67,3.49,3.61,4.09,4.17,3.96,4.11,837714.34,333054.17,-0.01,0.0
138,001227.SZ,20220930,week,4.1,4.43,3.96,4.03,4.1,3.69,3.98,3.56,3.62,4.19,4.53,4.05,4.12,1364624.03,561976.62,-0.07,-0.02
139,001227.SZ,20220923,week,4.23,4.23,4.06,4.1,4.22,3.8,3.8,3.65,3.69,4.32,4.32,4.15,4.19,643184.99,266345.19,-0.12,-0.03
140,001227.SZ,20220916,week,4.42,4.53,4.22,4.22,4.43,3.97,4.07,3.79,3.79,4.52,4.63,4.31,4.31,1245953.89,547637.72,-0.21,-0.05
141,001227.SZ,20220909,week,4.35,4.5,4.35,4.43,4.37,3.91,4.05,3.91,3.98,4.44,4.6,4.44,4.53,885716.15,390479.42,0.06,0.01
142,001227.SZ,20220902,week,4.38,4.56,4.35,4.37,4.43,3.94,4.1,3.91,3.93,4.47,4.66,4.44,4.46,1204354.0,533385.83,-0.06,-0.01
143,001227.SZ,20220826,week,4.41,4.5,4.36,4.43,4.42,3.97,4.05,3.92,3.98,4.51,4.6,4.45,4.53,1120506.75,496581.07,0.01,0.0
144,001227.SZ,20220819,week,4.43,4.52,4.4,4.42,4.47,3.98,4.06,3.96,3.97,4.53,4.62,4.5,4.52,1019745.09,453229.63,-0.05,-0.01
145,001227.SZ,20220812,week,4.34,4.69,4.29,4.47,4.36,3.9,4.22,3.86,4.02,4.43,4.79,4.38,4.57,1284699.42,571244.8,0.11,0.03
146,001227.SZ,20220805,week,4.55,4.56,4.22,4.36,4.55,4.09,4.1,3.79,3.92,4.65,4.66,4.31,4.45,1011671.27,440206.54,-0.19,-0.04
147,001227.SZ,20220729,week,4.63,4.65,4.54,4.55,4.63,4.16,4.18,4.08,4.09,4.73,4.75,4.64,4.65,943945.98,433805.04,-0.08,-0.02
148,001227.SZ,20220722,week,4.64,4.76,4.59,4.63,4.64,4.08,4.19,4.08,4.16,4.64,4.76,4.64,4.73,984055.27,459950.76,-0.01,0.0
149,001227.SZ,20220715,week,4.73,4.89,4.64,4.64,4.75,4.16,4.3,4.08,4.08,4.73,4.89,4.64,4.64,1647829.86,784709.46,-0.11,-0.02
150,001227.SZ,20220708,week,4.83,4.87,4.71,4.75,4.85,4.25,4.29,4.15,4.18,4.83,4.87,4.71,4.75,1331144.29,636317.3,-0.1,-0.02
151,001227.SZ,20220701,week,4.98,5.04,4.85,4.85,4.98,4.38,4.44,4.27,4.27,4.98,5.04,4.85,4.85,2526310.0,1250809.2,-0.13,-0.03
152,001227.SZ,20220624,week,5.02,5.12,4.89,4.98,5.07,4.42,4.51,4.3,4.38,5.02,5.12,4.89,4.98,3313357.11,1657210.0,-0.09,-0.02
153,001227.SZ,20220617,week,4.87,5.83,4.71,5.07,4.97,4.29,5.13,4.15,4.46,4.87,5.83,4.71,5.07,8279427.53,4351635.81,0.1,0.02
154,001227.SZ,20220610,week,4.58,5.08,4.55,4.97,4.57,4.03,4.47,4.0,4.37,4.58,5.08,4.55,4.97,3926970.89,1887193.03,0.4,0.09
155,001227.SZ,20220603,week,4.68,4.7,4.55,4.57,4.67,4.12,4.14,4.0,4.02,4.68,4.7,4.55,4.57,1154094.78,533746.16,-0.1,-0.02
156,001227.SZ,20220527,week,4.81,4.87,4.62,4.67,4.83,4.23,4.29,4.07,4.11,4.81,4.87,4.62,4.67,2045765.63,968077.97,-0.16,-0.03
