股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600888.SH,20250704,week,6.83,6.94,6.79,6.93,6.82,6.83,6.94,6.79,6.93,95.32,96.85,94.76,96.71,385132.16,264165.86,0.11,0.02
600888.SH,20250627,week,6.63,6.88,6.61,6.82,6.64,6.63,6.88,6.61,6.82,92.52,96.01,92.25,95.18,591646.69,399006.13,0.18,0.03
600888.SH,20250620,week,6.66,6.75,6.59,6.64,6.67,6.66,6.75,6.59,6.64,92.94,94.2,91.97,92.66,375927.77,250653.32,-0.03,0.0
600888.SH,20250613,week,6.91,6.98,6.65,6.67,6.9,6.64,6.72,6.58,6.67,92.69,93.78,91.89,93.08,518187.54,353370.28,-0.23,-0.03
600888.SH,20250606,week,6.76,6.9,6.74,6.9,6.77,6.5,6.63,6.48,6.63,90.68,92.56,90.41,92.56,405711.29,276522.18,0.13,0.02
600888.SH,20250530,week,6.78,6.84,6.72,6.77,6.79,6.52,6.57,6.46,6.51,90.95,91.75,90.14,90.81,328173.16,222638.8,-0.02,0.0
600888.SH,20250523,week,6.86,6.94,6.78,6.79,6.86,6.59,6.67,6.52,6.53,92.02,93.09,90.95,91.08,411105.03,282227.38,-0.07,-0.01
600888.SH,20250516,week,6.85,6.91,6.83,6.86,6.82,6.58,6.64,6.57,6.59,91.89,92.69,91.62,92.02,506285.15,347659.4,0.04,0.01
600888.SH,20250509,week,6.68,6.86,6.68,6.82,6.66,6.42,6.59,6.42,6.56,89.61,92.02,89.61,91.48,407763.8,277349.25,0.16,0.02
600888.SH,20250502,week,6.8,6.82,6.66,6.66,6.81,6.54,6.56,6.4,6.4,91.22,91.48,89.34,89.34,256436.0,172376.66,-0.15,-0.02
600888.SH,20250425,week,6.83,7.01,6.73,6.81,6.84,6.57,6.74,6.47,6.55,91.62,94.03,90.28,91.35,767546.08,523768.44,-0.03,0.0
