股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600295.SH,20250704,week,8.69,8.97,8.6,8.92,8.68,8.69,8.97,8.6,8.92,76.22,78.68,75.43,78.24,381126.66,332111.43,0.24,0.03
600295.SH,20250627,week,8.9,8.91,8.49,8.68,8.95,8.9,8.91,8.49,8.68,78.06,78.15,74.47,76.13,720386.67,621233.64,-0.27,-0.03
600295.SH,20250620,week,9.3,9.68,9.23,9.55,9.37,8.72,9.07,8.65,8.95,76.45,79.57,75.87,78.5,533703.15,506241.6,0.18,0.02
600295.SH,20250613,week,9.24,9.49,9.13,9.37,9.19,8.66,8.89,8.56,8.78,75.95,78.01,75.05,77.02,376511.42,350363.59,0.18,0.02
600295.SH,20250606,week,9.27,9.34,9.1,9.19,9.31,8.69,8.75,8.53,8.61,76.2,76.77,74.8,75.54,363837.79,335244.39,-0.12,-0.01
600295.SH,20250530,week,9.21,9.36,8.94,9.31,9.22,8.63,8.77,8.38,8.73,75.71,76.94,73.49,76.53,395476.0,362577.09,0.09,0.01
600295.SH,20250523,week,9.09,9.34,9.05,9.22,9.08,8.52,8.75,8.48,8.64,74.72,76.77,74.39,75.79,262417.66,241172.3,0.14,0.02
600295.SH,20250516,week,9.04,9.18,9.0,9.08,9.02,8.47,8.6,8.43,8.51,74.31,75.46,73.98,74.64,312661.42,284184.44,0.06,0.01
600295.SH,20250509,week,9.07,9.18,8.97,9.02,9.07,8.5,8.6,8.41,8.45,74.56,75.46,73.73,74.14,349469.2,316502.71,-0.05,-0.01
600295.SH,20250502,week,8.76,9.24,8.64,9.07,8.76,8.21,8.66,8.1,8.5,72.01,75.95,71.02,74.56,347667.91,310054.22,0.31,0.04
600295.SH,20250425,week,8.66,8.83,8.56,8.76,8.69,8.12,8.28,8.02,8.21,71.19,72.58,70.36,72.01,404489.36,349502.54,0.07,0.01
600295.SH,20250418,week,8.72,8.97,8.65,8.69,8.71,8.17,8.41,8.11,8.14,71.68,73.73,71.1,71.43,403295.63,353075.74,-0.02,0.0
