,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002925.SZ,20250620,week,15.63,16.85,15.45,15.48,15.62,15.63,16.85,15.45,15.48,32.37,34.9,32.0,32.06,439187.61,710013.52,-0.14,-0.01
1,002925.SZ,20250613,week,16.52,16.91,15.49,15.62,16.35,16.52,16.91,15.49,15.62,34.21,35.02,32.08,32.35,340639.71,555688.93,-0.73,-0.04
2,002925.SZ,20250606,week,16.11,17.72,15.96,16.35,16.16,16.11,17.72,15.96,16.35,33.36,36.7,33.05,33.86,425721.08,710725.06,0.19,0.01
3,002925.SZ,20250530,week,16.16,16.57,15.8,16.16,16.07,16.16,16.57,15.8,16.16,33.47,34.32,32.72,33.47,165635.66,267631.49,0.09,0.01
4,002925.SZ,20250523,week,16.4,16.55,16.05,16.07,16.34,16.4,16.55,16.05,16.07,33.96,34.28,33.24,33.28,174859.33,285196.9,-0.27,-0.02
5,002925.SZ,20250516,week,16.6,16.75,16.18,16.34,16.46,16.6,16.75,16.18,16.34,34.38,34.69,33.51,33.84,214230.95,352057.6,-0.12,-0.01
6,002925.SZ,20250509,week,15.6,16.85,15.55,16.46,15.29,15.6,16.85,15.55,16.46,32.31,34.9,32.2,34.09,327370.98,535956.11,1.17,0.08
7,002925.SZ,20250502,week,15.56,15.65,15.16,15.29,15.56,15.56,15.65,15.16,15.29,32.22,32.41,31.4,31.67,123977.52,190233.07,-0.27,-0.02
8,002925.SZ,20250425,week,14.08,15.87,13.9,15.56,14.0,14.08,15.87,13.9,15.56,29.16,32.87,28.79,32.22,326084.66,493334.63,1.56,0.11
9,002925.SZ,20250418,week,14.33,14.45,13.68,14.0,14.02,14.33,14.45,13.68,14.0,29.68,29.93,28.33,28.99,156254.99,219706.64,-0.02,0.0
10,002925.SZ,20250411,week,13.8,14.26,12.19,14.02,15.27,13.8,14.26,12.19,14.02,28.58,29.53,25.25,29.04,513052.91,682516.95,-1.25,-0.08
11,002925.SZ,20250404,week,15.61,16.15,15.14,15.27,15.66,15.61,16.15,15.14,15.27,32.33,33.45,31.35,31.62,313166.98,489938.01,-0.39,-0.02
12,002925.SZ,20250328,week,15.94,16.05,15.22,15.66,15.98,15.94,16.05,15.22,15.66,33.01,33.24,31.52,32.43,347096.16,543399.83,-0.32,-0.02
13,002925.SZ,20250321,week,17.25,17.36,15.95,15.98,17.22,17.25,17.36,15.95,15.98,35.72,35.95,33.03,33.09,532338.67,890976.26,-1.24,-0.07
14,002925.SZ,20250314,week,15.98,18.09,15.81,17.22,16.02,15.98,18.09,15.81,17.22,33.09,37.46,32.74,35.66,1047344.42,1780765.54,1.2,0.07
