,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600776.SH,20250620,week,10.26,11.21,10.25,10.54,10.32,10.26,11.21,10.25,10.54,49.55,54.13,49.5,50.9,673471.83,719509.77,0.22,0.02
1,600776.SH,20250613,week,10.62,10.85,10.31,10.32,10.55,10.62,10.85,10.31,10.32,51.28,52.39,49.79,49.84,455483.71,481810.15,-0.23,-0.02
2,600776.SH,20250606,week,10.3,10.62,10.23,10.55,10.33,10.3,10.62,10.23,10.55,49.74,51.28,49.4,50.95,282158.86,294958.32,0.22,0.02
3,600776.SH,20250530,week,10.27,10.52,10.22,10.33,10.18,10.27,10.52,10.22,10.33,49.59,50.8,49.35,49.88,300577.96,311632.42,0.15,0.01
4,600776.SH,20250523,week,10.44,10.64,10.16,10.18,10.44,10.44,10.64,10.16,10.18,50.41,51.38,49.06,49.16,308441.34,322512.98,-0.26,-0.02
5,600776.SH,20250516,week,10.86,11.04,10.43,10.44,10.73,10.86,11.04,10.43,10.44,52.44,53.31,50.37,50.41,451536.29,485172.99,-0.29,-0.03
6,600776.SH,20250509,week,10.3,10.89,10.28,10.73,10.15,10.3,10.89,10.28,10.73,49.74,52.59,49.64,51.82,493633.44,526433.68,0.58,0.06
7,600776.SH,20250502,week,10.83,10.9,9.9,10.15,10.88,10.83,10.9,9.9,10.15,52.3,52.64,47.81,49.01,432595.81,446299.94,-0.73,-0.07
8,600776.SH,20250425,week,11.29,11.86,10.74,10.88,11.09,11.29,11.86,10.74,10.88,54.52,57.27,51.86,52.54,1535064.05,1717165.98,-0.21,-0.02
9,600776.SH,20250418,week,10.27,11.09,9.89,11.09,10.16,10.27,11.09,9.89,11.09,49.59,53.55,47.76,53.55,593190.91,617370.21,0.93,0.09
10,600776.SH,20250411,week,10.34,10.38,9.04,10.16,10.96,10.34,10.38,9.04,10.16,49.93,50.13,43.65,49.06,728121.83,717232.54,-0.8,-0.07
11,600776.SH,20250404,week,11.02,11.15,10.74,10.96,11.02,11.02,11.15,10.74,10.96,53.22,53.84,51.86,52.93,297702.54,326784.05,-0.06,-0.01
12,600776.SH,20250328,week,11.51,11.58,11.0,11.02,11.54,11.51,11.58,11.0,11.02,55.58,55.92,53.12,53.22,481202.6,539883.14,-0.52,-0.05
13,600776.SH,20250321,week,12.11,12.22,11.51,11.54,12.09,12.11,12.22,11.51,11.54,58.48,59.01,55.58,55.73,674052.9,803469.4,-0.55,-0.05
14,600776.SH,20250314,week,12.12,12.45,11.8,12.09,12.12,12.12,12.45,11.8,12.09,58.53,60.12,56.98,58.38,943833.75,1141007.67,-0.03,0.0
15,600776.SH,20250307,week,11.2,12.61,11.07,12.12,11.2,11.2,12.61,11.07,12.12,54.08,60.89,53.46,58.53,1804119.61,2198586.58,0.92,0.08
16,600776.SH,20250228,week,12.49,12.49,11.17,11.2,12.42,12.49,12.49,11.17,11.2,60.31,60.31,53.94,54.08,986355.47,1181723.58,-1.22,-0.1
17,600776.SH,20250221,week,11.98,12.47,11.4,12.42,11.94,11.98,12.47,11.4,12.42,57.85,60.22,55.05,59.98,1070761.01,1279100.26,0.48,0.04
18,600776.SH,20250214,week,11.39,12.2,11.39,11.94,11.39,11.39,12.2,11.39,11.94,55.0,58.91,55.0,57.66,1108477.44,1314064.12,0.55,0.05
19,600776.SH,20250207,week,10.84,11.58,10.74,11.39,10.65,10.84,11.58,10.74,11.39,52.35,55.92,51.86,55.0,478298.91,536115.87,0.74,0.07
20,600776.SH,20250131,week,10.95,11.09,10.65,10.65,10.95,10.95,11.09,10.65,10.65,52.88,53.55,51.43,51.43,115365.58,124632.99,-0.3,-0.03
21,600776.SH,20250124,week,10.79,11.11,10.62,10.95,10.7,10.79,11.11,10.62,10.95,52.1,53.65,51.28,52.88,541337.92,586620.65,0.25,0.02
22,600776.SH,20250117,week,9.98,10.89,9.83,10.7,10.1,9.98,10.89,9.83,10.7,48.19,52.59,47.47,51.67,611883.15,642584.87,0.6,0.06
23,600776.SH,20250110,week,10.16,10.51,9.98,10.1,10.19,10.16,10.51,9.98,10.1,49.06,50.75,48.19,48.77,632860.51,650192.01,-0.09,-0.01
24,600776.SH,20250103,week,11.63,11.81,10.14,10.19,11.72,11.63,11.81,10.14,10.19,56.16,57.03,48.97,49.21,682812.37,753658.48,-1.53,-0.13
25,600776.SH,20241227,week,12.34,12.48,11.5,11.72,12.43,12.34,12.48,11.5,11.72,59.59,60.27,55.53,56.6,810763.56,960215.91,-0.71,-0.06
26,600776.SH,20241220,week,12.81,12.81,12.0,12.43,12.79,12.81,12.81,12.0,12.43,61.86,61.86,57.95,60.02,1283629.04,1594873.52,-0.36,-0.03
27,600776.SH,20241213,week,13.01,13.55,12.63,12.79,13.0,13.01,13.55,12.63,12.79,62.83,65.43,60.99,61.76,1791382.05,2354550.72,-0.21,-0.02
28,600776.SH,20241206,week,13.3,13.78,12.57,13.0,13.69,13.3,13.78,12.57,13.0,64.23,66.54,60.7,62.78,2529819.48,3337805.44,-0.69,-0.05
29,600776.SH,20241129,week,11.82,15.56,11.22,13.69,11.83,11.82,15.56,11.22,13.69,57.08,75.14,54.18,66.11,4418957.92,6120254.85,1.86,0.16
30,600776.SH,20241122,week,11.65,13.0,11.19,11.83,11.68,11.65,13.0,11.19,11.83,56.26,62.78,54.04,57.13,1791296.79,2195754.47,0.15,0.01
31,600776.SH,20241115,week,12.35,12.97,11.67,11.68,12.29,12.35,12.97,11.67,11.68,59.64,62.63,56.35,56.4,1647382.29,2045389.8,-0.61,-0.05
32,600776.SH,20241108,week,11.2,12.56,11.2,12.29,11.41,11.2,12.56,11.2,12.29,54.08,60.65,54.08,59.35,1453133.62,1740850.06,0.88,0.08
33,600776.SH,20241101,week,11.6,13.07,11.4,11.41,11.6,11.6,13.07,11.4,11.41,56.02,63.12,55.05,55.1,3084256.85,3811973.56,-0.19,-0.02
34,600776.SH,20241025,week,10.84,11.82,10.75,11.6,10.8,10.84,11.82,10.75,11.6,52.35,57.08,51.91,56.02,1745245.59,1976942.77,0.8,0.07
35,600776.SH,20241018,week,10.38,11.0,10.27,10.8,10.37,10.38,11.0,10.27,10.8,50.13,53.12,49.59,52.15,952442.97,1013435.86,0.43,0.04
36,600776.SH,20241011,week,12.31,12.31,10.25,10.37,11.19,12.31,12.31,10.25,10.37,59.44,59.44,49.5,50.08,1510974.05,1715206.83,-0.82,-0.07
37,600776.SH,20241004,week,10.61,11.2,10.49,11.19,10.2,10.61,11.2,10.49,11.19,51.24,54.08,50.66,54.04,619222.26,673049.96,0.99,0.1
38,600776.SH,20240927,week,10.37,10.76,9.58,10.2,9.69,10.37,10.76,9.58,10.2,50.08,51.96,46.26,49.26,2769483.08,2836398.27,0.51,0.05
39,600776.SH,20240920,week,8.4,9.69,8.2,9.69,8.39,8.4,9.69,8.2,9.69,40.56,46.79,39.6,46.79,509523.45,457735.08,1.3,0.15
40,600776.SH,20240913,week,8.26,8.63,8.18,8.39,8.32,8.26,8.63,8.18,8.39,39.89,41.67,39.5,40.52,331305.22,279159.9,0.07,0.01
41,600776.SH,20240906,week,8.8,8.8,8.31,8.32,8.74,8.8,8.8,8.31,8.32,42.5,42.5,40.13,40.18,320243.71,271067.54,-0.42,-0.05
42,600776.SH,20240830,week,8.9,8.96,8.03,8.74,8.89,8.9,8.96,8.03,8.74,42.98,43.27,38.78,42.21,482750.06,414227.98,-0.15,-0.02
43,600776.SH,20240823,week,9.16,9.28,8.68,8.89,9.14,9.16,9.28,8.68,8.89,44.23,44.81,41.92,42.93,277881.59,249034.81,-0.25,-0.03
44,600776.SH,20240816,week,9.11,9.28,8.78,9.14,9.25,9.11,9.28,8.78,9.14,43.99,44.81,42.4,44.14,506969.69,455146.95,-0.11,-0.01
45,600776.SH,20240809,week,9.28,9.53,8.85,9.25,9.28,9.28,9.53,8.85,9.25,44.81,46.02,42.74,44.67,533116.57,489127.54,-0.03,0.0
46,600776.SH,20240802,week,9.09,9.6,8.98,9.34,9.03,9.03,9.54,8.92,9.28,43.61,46.06,43.09,44.81,352747.26,328954.78,0.31,0.03
47,600776.SH,20240726,week,9.28,9.32,8.72,9.03,9.18,9.22,9.26,8.66,8.97,44.53,44.72,41.84,43.33,306823.89,276298.05,-0.15,-0.02
48,600776.SH,20240719,week,9.49,9.49,8.87,9.18,9.5,9.43,9.43,8.81,9.12,45.53,45.53,42.56,44.05,316962.36,291765.06,-0.32,-0.03
49,600776.SH,20240712,week,9.41,9.68,9.05,9.5,9.41,9.35,9.62,8.99,9.44,45.15,46.44,43.42,45.58,363397.33,341974.47,0.09,0.01
50,600776.SH,20240705,week,9.87,9.93,9.16,9.41,9.83,9.81,9.87,9.1,9.35,47.36,47.64,43.95,45.15,346903.71,332515.42,-0.42,-0.04
51,600776.SH,20240628,week,10.01,10.08,9.3,9.83,10.13,9.95,10.02,9.24,9.77,48.03,48.36,44.62,47.16,436985.27,424859.7,-0.3,-0.03
52,600776.SH,20240621,week,10.15,10.49,9.92,10.13,10.11,10.08,10.42,9.86,10.06,48.7,50.33,47.6,48.6,420716.7,431448.21,0.02,0.0
