,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000401.SZ,20250620,week,4.37,4.4,4.26,4.31,4.39,4.37,4.4,4.26,4.31,20.05,20.18,19.54,19.77,680636.34,295423.59,-0.08,-0.02
1,000401.SZ,20250613,week,4.49,4.51,4.38,4.39,4.49,4.49,4.51,4.38,4.39,20.6,20.69,20.09,20.14,717408.31,318735.06,-0.1,-0.02
2,000401.SZ,20250606,week,4.5,4.51,4.42,4.49,4.52,4.5,4.51,4.42,4.49,20.64,20.69,20.27,20.6,440218.53,196321.7,-0.03,-0.01
3,000401.SZ,20250530,week,4.6,4.61,4.48,4.52,4.6,4.6,4.61,4.48,4.52,21.1,21.15,20.55,20.73,448221.4,202976.2,-0.08,-0.02
4,000401.SZ,20250523,week,4.63,4.73,4.6,4.6,4.63,4.63,4.73,4.6,4.6,21.24,21.7,21.1,21.1,557000.48,259197.36,-0.03,-0.01
5,000401.SZ,20250516,week,4.72,4.75,4.61,4.63,4.72,4.72,4.75,4.61,4.63,21.65,21.79,21.15,21.24,551636.48,258602.29,-0.09,-0.02
6,000401.SZ,20250509,week,4.73,4.84,4.69,4.72,4.73,4.73,4.84,4.69,4.72,21.7,22.2,21.51,21.65,508555.09,241086.27,-0.01,0.0
7,000401.SZ,20250502,week,4.96,4.96,4.72,4.73,4.96,4.96,4.96,4.72,4.73,22.75,22.75,21.65,21.7,340767.25,164288.27,-0.23,-0.05
8,000401.SZ,20250425,week,4.92,5.02,4.86,4.96,4.93,4.92,5.02,4.86,4.96,22.57,23.03,22.29,22.75,477950.89,235902.34,0.03,0.01
9,000401.SZ,20250418,week,4.89,5.03,4.72,4.93,4.86,4.89,5.03,4.72,4.93,22.43,23.07,21.65,22.61,572984.41,280403.69,0.07,0.01
10,000401.SZ,20250411,week,4.97,4.99,4.59,4.86,5.1,4.97,4.99,4.59,4.86,22.8,22.89,21.05,22.29,863537.15,413707.16,-0.24,-0.05
11,000401.SZ,20250404,week,4.93,5.14,4.92,5.1,4.94,4.93,5.14,4.92,5.1,22.61,23.58,22.57,23.39,588255.7,295938.91,0.16,0.03
12,000401.SZ,20250328,week,5.11,5.12,4.9,4.94,5.11,5.11,5.12,4.9,4.94,23.44,23.49,22.48,22.66,533380.84,267942.59,-0.17,-0.03
13,000401.SZ,20250321,week,5.02,5.19,5.0,5.11,4.99,5.02,5.19,5.0,5.11,23.03,23.81,22.94,23.44,627334.13,320880.82,0.12,0.02
14,000401.SZ,20250314,week,4.89,5.0,4.81,4.99,4.89,4.89,5.0,4.81,4.99,22.43,22.94,22.06,22.89,660474.94,323276.74,0.1,0.02
