,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600397.SH,20250620,week,6.02,6.49,5.88,5.99,6.09,6.02,6.49,5.88,5.99,23.99,25.86,23.43,23.87,2071635.45,1270402.59,-0.1,-0.02
1,600397.SH,20250613,week,5.57,6.63,5.56,6.09,5.47,5.57,6.63,5.56,6.09,22.2,26.42,22.16,24.27,4154537.7,2556309.18,0.62,0.11
2,600397.SH,20250606,week,5.52,5.61,5.27,5.47,5.56,5.52,5.61,5.27,5.47,22.0,22.36,21.0,21.8,1111686.5,605067.17,-0.09,-0.02
3,600397.SH,20250530,week,5.45,5.67,5.33,5.56,5.48,5.45,5.67,5.33,5.56,21.72,22.59,21.24,22.16,1386552.96,763382.66,0.08,0.01
4,600397.SH,20250523,week,6.15,6.2,5.45,5.48,5.64,6.15,6.2,5.45,5.48,24.51,24.71,21.72,21.84,4562288.71,2703712.55,-0.16,-0.03
5,600397.SH,20250516,week,5.17,5.64,5.03,5.64,5.13,5.17,5.64,5.03,5.64,20.6,22.48,20.04,22.48,1686367.32,888791.73,0.51,0.1
6,600397.SH,20250509,week,4.92,5.26,4.9,5.13,4.88,4.92,5.26,4.9,5.13,19.61,20.96,19.53,20.44,1039977.56,528813.72,0.25,0.05
7,600397.SH,20250502,week,4.82,4.94,4.64,4.88,4.86,4.82,4.94,4.64,4.88,19.21,19.69,18.49,19.45,590855.28,282563.3,0.02,0.0
8,600397.SH,20250425,week,4.99,5.45,4.82,4.86,4.76,4.99,5.45,4.82,4.86,19.89,21.72,19.21,19.37,1860329.21,943049.73,0.1,0.02
9,600397.SH,20250418,week,4.65,5.18,4.65,4.76,4.64,4.65,5.18,4.65,4.76,18.53,20.64,18.53,18.97,1697211.97,837767.07,0.12,0.03
10,600397.SH,20250411,week,5.31,5.31,4.31,4.64,5.9,5.31,5.31,4.31,4.64,21.16,21.16,17.18,18.49,2017031.79,954271.75,-1.26,-0.21
11,600397.SH,20250404,week,6.6,6.77,5.9,5.9,6.73,6.6,6.77,5.9,5.9,26.3,26.98,23.51,23.51,2109006.58,1324305.62,-0.83,-0.12
12,600397.SH,20250328,week,6.48,7.16,6.44,6.73,6.57,6.48,7.16,6.44,6.73,25.82,28.53,25.66,26.82,2841823.86,1939722.69,0.16,0.02
13,600397.SH,20250321,week,5.7,6.8,5.56,6.57,5.81,5.7,6.8,5.56,6.57,22.71,27.1,22.16,26.18,2620003.73,1594165.95,0.76,0.13
14,600397.SH,20250314,week,5.88,6.07,5.4,5.81,5.69,5.88,6.07,5.4,5.81,23.43,24.19,21.52,23.15,2655499.34,1507707.61,0.12,0.02
15,600397.SH,20250307,week,5.01,5.69,4.91,5.69,5.06,5.01,5.69,4.91,5.69,19.96,22.67,19.57,22.67,1465112.3,774117.93,0.63,0.12
16,600397.SH,20250228,week,5.33,5.33,5.05,5.06,5.47,5.33,5.33,5.05,5.06,21.24,21.24,20.12,20.16,1648890.23,846965.54,-0.41,-0.07
17,600397.SH,20250221,week,5.2,5.66,5.03,5.47,5.14,5.2,5.66,5.03,5.47,20.72,22.56,20.04,21.8,3355887.67,1779663.37,0.33,0.06
18,600397.SH,20250214,week,4.47,5.14,4.46,5.14,4.52,4.47,5.14,4.46,5.14,17.81,20.48,17.77,20.48,2523654.04,1185041.9,0.62,0.14
