,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603298.SH,20250620,week,20.18,21.45,20.0,20.85,20.24,20.18,21.45,20.0,20.85,48.12,51.15,47.69,49.72,484855.24,1007822.94,0.61,0.03
1,603298.SH,20250613,week,19.09,20.55,18.93,20.24,19.03,19.09,20.55,18.93,20.24,45.52,49.01,45.14,48.27,388702.27,774874.14,1.21,0.06
2,603298.SH,20250606,week,19.38,19.45,18.73,19.03,19.31,19.38,19.45,18.73,19.03,46.22,46.38,44.67,45.38,288781.67,552323.54,-0.28,-0.01
3,603298.SH,20250530,week,19.71,19.73,18.12,19.31,19.78,19.2,19.51,18.12,19.31,45.79,46.53,43.21,46.05,399372.08,758846.03,-0.47,-0.02
4,603298.SH,20250523,week,19.39,20.1,18.97,19.78,19.25,18.89,19.58,18.48,19.27,45.04,46.69,44.07,45.95,287359.89,567099.14,0.53,0.03
5,603298.SH,20250516,week,19.78,20.28,19.02,19.25,19.49,19.27,19.76,18.53,18.75,45.95,47.11,44.18,44.72,233318.11,456117.21,-0.24,-0.01
6,603298.SH,20250509,week,19.0,19.85,18.9,19.49,18.79,18.51,19.34,18.41,18.99,44.14,46.11,43.9,45.28,177950.45,345509.84,0.7,0.04
7,603298.SH,20250502,week,19.55,19.88,18.76,18.79,19.53,19.04,19.37,18.27,18.3,45.41,46.18,43.58,43.65,185066.16,354094.73,-0.74,-0.04
8,603298.SH,20250425,week,18.25,19.73,17.97,19.53,18.26,17.78,19.22,17.51,19.02,42.39,45.83,41.74,45.37,359633.23,684418.69,1.27,0.07
9,603298.SH,20250418,week,18.18,18.58,17.7,18.26,18.18,17.71,18.1,17.24,17.79,42.23,43.16,41.12,42.42,255949.62,463345.7,0.08,0.0
10,603298.SH,20250411,week,17.68,18.36,15.91,18.18,19.64,17.22,17.88,15.5,17.71,41.07,42.65,36.96,42.23,614411.53,1051263.07,-1.46,-0.07
11,603298.SH,20250404,week,21.38,21.7,19.48,19.64,21.46,20.83,21.14,18.98,19.13,49.67,50.41,45.25,45.62,341854.97,706824.58,-1.82,-0.08
12,603298.SH,20250328,week,21.39,22.18,21.29,21.46,21.3,20.84,21.61,20.74,20.9,49.69,51.52,49.46,49.85,294128.07,637251.22,0.16,0.01
13,603298.SH,20250321,week,21.72,21.97,21.27,21.3,21.7,21.16,21.4,20.72,20.75,50.46,51.04,49.41,49.48,297519.41,639345.17,-0.4,-0.02
14,603298.SH,20250314,week,21.65,22.13,21.2,21.7,21.62,21.09,21.56,20.65,21.14,50.29,51.41,49.25,50.41,397859.01,863091.21,0.08,0.0
15,603298.SH,20250307,week,21.69,22.98,21.48,21.62,21.78,21.13,22.39,20.92,21.06,50.39,53.38,49.9,50.22,553012.59,1223872.54,-0.16,-0.01
16,603298.SH,20250228,week,21.4,23.6,21.11,21.78,21.7,20.85,22.99,20.56,21.22,49.71,54.82,49.04,50.59,918866.64,2042136.47,0.08,0.0
17,603298.SH,20250221,week,20.8,21.78,20.13,21.7,20.85,20.26,21.22,19.61,21.14,48.32,50.59,46.76,50.41,666435.12,1385424.79,0.85,0.04
