,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600246.SH,20250620,week,6.46,7.17,6.41,6.43,6.49,6.46,7.17,6.41,6.43,80.51,89.36,79.89,80.14,2546096.63,1737560.79,-0.06,-0.01
1,600246.SH,20250613,week,6.02,6.62,5.96,6.49,6.0,6.02,6.62,5.96,6.49,75.03,82.51,74.28,80.88,2527366.19,1617103.45,0.49,0.08
2,600246.SH,20250606,week,5.73,6.32,5.68,6.0,5.73,5.73,6.32,5.68,6.0,71.41,78.77,70.79,74.78,1762185.31,1069033.25,0.27,0.05
3,600246.SH,20250530,week,5.66,5.95,5.66,5.73,5.67,5.66,5.95,5.66,5.73,70.54,74.15,70.54,71.41,1684416.08,975969.02,0.06,0.01
4,600246.SH,20250523,week,5.6,6.02,5.54,5.67,5.5,5.6,6.02,5.54,5.67,69.79,75.03,69.05,70.67,1821737.02,1051108.02,0.17,0.03
5,600246.SH,20250516,week,6.23,6.23,5.46,5.5,6.23,6.23,6.23,5.46,5.5,77.64,77.64,68.05,68.55,2440481.92,1398196.82,-0.73,-0.12
6,600246.SH,20250509,week,5.57,6.25,5.56,6.23,5.54,5.57,6.25,5.56,6.23,69.42,77.89,69.29,77.64,1844182.25,1111010.75,0.69,0.12
7,600246.SH,20250502,week,5.41,5.75,5.13,5.54,5.43,5.41,5.75,5.13,5.54,67.42,71.66,63.94,69.05,1216160.48,656596.31,0.11,0.02
8,600246.SH,20250425,week,5.39,5.79,5.21,5.43,5.33,5.39,5.79,5.21,5.43,67.18,72.16,64.93,67.67,2743140.33,1523316.83,0.1,0.02
9,600246.SH,20250418,week,5.44,5.58,5.21,5.33,5.44,5.44,5.58,5.21,5.33,67.8,69.54,64.93,66.43,1272389.99,685781.43,-0.11,-0.02
10,600246.SH,20250411,week,5.04,5.61,4.63,5.44,5.6,5.04,5.61,4.63,5.44,62.81,69.92,57.7,67.8,2085264.4,1072888.5,-0.16,-0.03
11,600246.SH,20250404,week,5.6,5.88,5.48,5.6,5.53,5.6,5.88,5.48,5.6,69.79,73.28,68.3,69.79,1489972.5,847657.13,0.07,0.01
12,600246.SH,20250328,week,5.81,5.97,5.53,5.53,5.83,5.81,5.97,5.53,5.53,72.41,74.4,68.92,68.92,1670990.75,951131.05,-0.3,-0.05
13,600246.SH,20250321,week,6.23,6.36,5.8,5.83,6.23,6.23,6.36,5.8,5.83,77.64,79.26,72.29,72.66,1683958.68,1018562.0,-0.4,-0.06
14,600246.SH,20250314,week,6.58,6.6,5.95,6.23,6.59,6.58,6.6,5.95,6.23,82.01,82.26,74.15,77.64,2349734.51,1468488.96,-0.36,-0.05
15,600246.SH,20250307,week,7.05,7.25,6.32,6.59,7.16,7.05,7.25,6.32,6.59,87.86,90.36,78.77,82.13,3984241.02,2650788.07,-0.57,-0.08
16,600246.SH,20250228,week,6.17,7.4,6.07,7.16,6.09,6.17,7.4,6.07,7.16,76.9,92.23,75.65,89.24,5729101.06,3924148.91,1.07,0.18
17,600246.SH,20250221,week,5.75,6.4,5.61,6.09,5.76,5.75,6.4,5.61,6.09,71.66,79.76,69.92,75.9,3536898.08,2123622.29,0.33,0.06
18,600246.SH,20250214,week,5.55,6.05,5.49,5.76,5.49,5.55,6.05,5.49,5.76,69.17,75.4,68.42,71.79,3247573.82,1876178.59,0.27,0.05
19,600246.SH,20250207,week,4.92,5.67,4.92,5.49,5.47,4.92,5.67,4.92,5.49,61.32,70.67,61.32,68.42,3500411.07,1833249.0,0.02,0.0
20,600246.SH,20250131,week,5.47,5.47,5.47,5.47,6.08,5.47,5.47,5.47,5.47,68.17,68.17,68.17,68.17,130238.0,71240.19,-0.61,-0.1
21,600246.SH,20250124,week,6.49,6.66,6.02,6.08,6.46,6.49,6.66,6.02,6.08,80.88,83.0,75.03,75.78,2709420.52,1713257.59,-0.38,-0.06
22,600246.SH,20250117,week,6.14,6.66,6.0,6.46,6.22,6.14,6.66,6.0,6.46,76.52,83.0,74.78,80.51,3001647.98,1920845.84,0.24,0.04
23,600246.SH,20250110,week,6.84,7.26,6.21,6.22,7.15,6.84,7.26,6.21,6.22,85.25,90.48,77.4,77.52,5163646.45,3448823.51,-0.93,-0.13
24,600246.SH,20250103,week,6.79,8.2,6.48,7.15,7.04,6.79,8.2,6.48,7.15,84.62,102.2,80.76,89.11,5701841.13,4135359.62,0.11,0.02
25,600246.SH,20241227,week,7.33,7.42,6.6,7.04,7.47,7.33,7.42,6.6,7.04,91.35,92.48,82.26,87.74,3664806.38,2571969.72,-0.43,-0.06
26,600246.SH,20241220,week,8.63,8.78,7.22,7.47,8.65,8.63,8.78,7.22,7.47,107.56,109.43,89.98,93.1,4012541.22,3074275.87,-1.18,-0.14
27,600246.SH,20241213,week,9.23,9.28,8.12,8.65,9.19,9.23,9.28,8.12,8.65,115.03,115.66,101.2,107.8,5084802.34,4335580.25,-0.54,-0.06
28,600246.SH,20241206,week,9.38,10.09,8.98,9.19,9.47,9.38,10.09,8.98,9.19,116.9,125.75,111.92,114.53,4481223.59,4290011.9,-0.28,-0.03
29,600246.SH,20241129,week,11.51,11.74,9.47,9.47,11.99,11.51,11.74,9.47,9.47,143.45,146.32,118.02,118.02,3482148.96,3658844.53,-2.52,-0.21
30,600246.SH,20241122,week,11.01,12.24,10.48,11.99,11.13,11.01,12.24,10.48,11.99,137.22,152.55,130.61,149.43,3542301.88,4105334.52,0.86,0.08
31,600246.SH,20241115,week,13.0,14.4,11.1,11.13,12.91,13.0,14.4,11.1,11.13,162.02,179.47,138.34,138.71,5343950.8,6846274.39,-1.78,-0.14
32,600246.SH,20241108,week,11.76,14.6,11.76,12.91,13.0,11.76,14.6,11.76,12.91,146.56,181.96,146.56,160.9,8954684.37,11859065.63,-0.09,-0.01
33,600246.SH,20241101,week,11.25,14.98,11.0,13.0,10.23,11.25,14.98,11.0,13.0,140.21,186.7,137.09,162.02,6195055.6,8393399.48,2.77,0.27
