股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000333.SZ,20250704,week,72.25,73.1,71.8,72.5,72.28,72.25,73.1,71.8,72.5,404.99,409.75,402.47,406.39,645429.47,4666042.47,0.22,0.0
000333.SZ,20250627,week,72.0,73.59,71.46,72.28,72.38,72.0,73.59,71.46,72.28,403.59,412.5,400.56,405.16,1174687.65,8536267.31,-0.1,0.0
000333.SZ,20250620,week,71.6,73.08,70.85,72.38,71.48,71.6,73.08,70.85,72.38,401.35,409.64,397.14,405.72,1193005.71,8580366.49,0.9,0.01
000333.SZ,20250613,week,75.25,76.5,71.0,71.48,75.7,71.78,72.97,70.66,71.48,402.36,409.05,396.05,400.67,1698594.42,12579691.99,-4.22,-0.06
000333.SZ,20250606,week,79.05,79.05,75.05,75.7,79.06,75.41,75.41,71.59,72.21,422.68,422.68,401.29,404.77,1440824.76,10941726.54,-3.36,-0.04
000333.SZ,20250530,week,78.72,80.1,77.61,79.06,78.89,75.09,76.41,74.03,75.42,420.92,428.29,414.98,422.73,1155997.07,9117078.31,0.17,0.0
000333.SZ,20250523,week,76.44,80.48,76.29,78.89,76.6,72.92,76.77,72.77,75.25,408.72,430.33,407.92,421.82,1280300.06,10071800.16,2.29,0.03
000333.SZ,20250516,week,76.1,77.55,75.57,76.6,75.8,72.59,73.98,72.09,73.07,406.91,414.66,404.07,409.58,1263575.63,9682389.96,0.8,0.01
000333.SZ,20250509,week,74.23,76.03,73.1,75.8,73.62,70.81,72.53,69.73,72.31,396.91,406.53,390.87,405.3,1169407.46,8738476.19,2.18,0.03
000333.SZ,20250502,week,73.39,75.12,72.8,73.62,72.75,70.01,71.66,69.44,70.23,392.42,401.67,389.26,393.65,952734.24,7037775.94,0.87,0.01
000333.SZ,20250425,week,70.78,73.19,70.5,72.75,70.92,67.52,69.82,67.25,69.4,378.46,391.35,376.96,388.99,1032317.39,7445912.67,1.83,0.03
000333.SZ,20250418,week,70.72,71.83,69.69,70.92,70.49,67.46,68.52,66.48,67.65,378.14,384.08,372.63,379.21,1309627.85,9262995.19,0.43,0.01
000333.SZ,20250411,week,68.22,71.59,66.02,70.49,73.36,65.08,68.29,62.98,67.24,364.77,382.79,353.01,376.91,2950944.2,20441615.91,-2.87,-0.04
000333.SZ,20250404,week,76.9,80.5,73.15,73.36,76.87,73.36,76.79,69.78,69.98,411.18,430.43,391.13,392.26,2076025.98,15880558.32,-3.51,-0.05
000333.SZ,20250328,week,74.88,77.5,74.82,76.87,75.28,71.43,73.93,71.37,73.33,400.38,414.39,400.06,411.02,1454932.6,11137090.55,1.59,0.02
000333.SZ,20250321,week,72.52,77.94,71.6,75.28,71.87,69.18,74.35,68.3,71.81,387.76,416.75,382.85,402.52,3163128.98,23762005.39,3.41,0.05
000333.SZ,20250314,week,70.81,72.1,69.81,71.87,70.79,67.55,68.78,66.59,68.56,378.62,385.52,373.27,384.29,1505637.61,10654540.11,1.08,0.02
000333.SZ,20250307,week,72.7,72.99,70.26,70.79,73.05,69.35,69.63,67.02,67.53,388.73,390.28,375.68,378.51,1709749.37,12204835.89,-2.26,-0.03
000333.SZ,20250228,week,70.65,73.5,68.7,73.05,70.59,67.39,70.11,65.53,69.68,377.77,393.0,367.34,390.6,2598461.53,18482380.23,2.46,0.03
000333.SZ,20250221,week,72.25,72.65,70.2,70.59,72.49,68.92,69.3,66.96,67.34,386.32,388.46,375.36,377.44,1900565.77,13558974.23,-1.9,-0.03
000333.SZ,20250214,week,73.32,73.86,71.9,72.49,73.44,69.94,70.46,68.59,69.15,392.04,394.93,384.45,387.6,1492178.01,10869908.02,-0.95,-0.01
000333.SZ,20250207,week,73.4,73.69,71.43,73.44,73.88,70.02,70.29,68.14,70.05,392.47,394.02,381.94,392.68,1004535.49,7269611.44,-0.44,-0.01
