股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000030.SZ,20250704,week,5.88,5.96,5.73,5.89,5.9,5.88,5.96,5.73,5.89,24.89,25.23,24.25,24.93,252474.64,148289.69,-0.01,0.0
000030.SZ,20250627,week,5.68,6.07,5.63,6.05,5.7,5.54,5.92,5.49,5.9,23.45,25.06,23.24,24.97,439749.26,260559.38,0.35,0.06
000030.SZ,20250620,week,5.91,5.94,5.65,5.7,5.9,5.76,5.79,5.51,5.56,24.4,24.52,23.32,23.53,312793.12,180893.55,-0.2,-0.03
000030.SZ,20250613,week,6.2,6.28,5.89,5.9,6.21,6.05,6.12,5.74,5.75,25.59,25.92,24.31,24.36,456744.97,277523.33,-0.31,-0.05
000030.SZ,20250606,week,6.11,6.24,5.96,6.21,6.09,5.96,6.09,5.81,6.06,25.22,25.76,24.6,25.63,377579.41,229320.16,0.12,0.02
000030.SZ,20250530,week,6.18,6.33,6.06,6.09,6.18,6.03,6.17,5.91,5.94,25.51,26.13,25.02,25.14,515497.55,319044.58,-0.09,-0.01
000030.SZ,20250523,week,6.21,6.5,6.07,6.18,6.24,6.06,6.34,5.92,6.03,25.63,26.83,25.06,25.51,767379.83,483644.41,-0.06,-0.01
000030.SZ,20250516,week,6.27,6.4,6.04,6.24,6.13,6.11,6.24,5.89,6.09,25.88,26.42,24.93,25.76,657436.82,406599.59,0.11,0.02
000030.SZ,20250509,week,5.9,6.22,5.89,6.13,5.87,5.75,6.07,5.74,5.98,24.36,25.68,24.31,25.3,599638.23,363822.68,0.26,0.04
000030.SZ,20250502,week,6.0,6.06,5.72,5.87,6.04,5.85,5.91,5.58,5.72,24.77,25.02,23.61,24.23,455095.01,269614.84,-0.17,-0.03
000030.SZ,20250425,week,5.39,6.11,5.36,6.04,5.39,5.26,5.96,5.23,5.89,22.25,25.22,22.13,24.93,919138.32,537864.01,0.65,0.12
000030.SZ,20250418,week,5.16,5.5,5.06,5.39,5.1,5.03,5.36,4.93,5.26,21.3,22.7,20.89,22.25,879973.81,462940.08,0.29,0.06
000030.SZ,20250411,week,5.5,5.52,4.55,5.1,5.76,5.36,5.38,4.44,4.97,22.7,22.79,18.78,21.05,989160.99,491751.3,-0.66,-0.11
000030.SZ,20250404,week,5.88,5.96,5.69,5.76,5.91,5.73,5.81,5.55,5.62,24.27,24.6,23.49,23.78,533396.28,310418.36,-0.15,-0.03
000030.SZ,20250328,week,6.01,6.1,5.83,5.91,6.06,5.86,5.95,5.69,5.76,24.81,25.18,24.07,24.4,769213.8,458918.67,-0.15,-0.02
000030.SZ,20250321,week,5.86,6.32,5.77,6.06,5.79,5.71,6.16,5.63,5.91,24.19,26.09,23.82,25.02,1200233.6,728200.17,0.27,0.05
000030.SZ,20250314,week,5.84,5.88,5.55,5.79,5.85,5.7,5.73,5.41,5.65,24.11,24.27,22.91,23.9,669887.89,383129.92,-0.06,-0.01
000030.SZ,20250307,week,5.6,5.99,5.51,5.85,5.6,5.46,5.84,5.37,5.71,23.12,24.73,22.75,24.15,857053.42,493336.51,0.25,0.04
000030.SZ,20250228,week,5.58,6.03,5.51,5.6,5.51,5.44,5.88,5.37,5.46,23.03,24.89,22.75,23.12,1209485.64,690037.06,0.09,0.02
000030.SZ,20250221,week,5.44,5.55,5.31,5.51,5.4,5.31,5.41,5.18,5.37,22.46,22.91,21.92,22.75,612755.47,333154.54,0.11,0.02
000030.SZ,20250214,week,5.41,5.54,5.33,5.4,5.41,5.28,5.4,5.2,5.27,22.33,22.87,22.0,22.29,725397.09,392562.85,-0.01,0.0
000030.SZ,20250207,week,5.18,5.48,5.11,5.41,5.17,5.05,5.34,4.98,5.28,21.38,22.62,21.09,22.33,408681.09,216167.68,0.24,0.05
000030.SZ,20250131,week,5.18,5.25,5.16,5.17,5.18,5.05,5.12,5.03,5.04,21.38,21.67,21.3,21.34,89116.98,46394.55,-0.01,0.0
000030.SZ,20250124,week,5.09,5.19,5.05,5.18,5.07,4.96,5.06,4.92,5.05,21.01,21.42,20.85,21.38,415333.71,212287.86,0.11,0.02
000030.SZ,20250117,week,4.77,5.1,4.74,5.07,4.81,4.65,4.97,4.62,4.94,19.69,21.05,19.57,20.93,493023.27,245176.55,0.26,0.05
000030.SZ,20250110,week,4.86,4.99,4.76,4.81,4.88,4.74,4.87,4.64,4.69,20.06,20.6,19.65,19.86,495648.2,242078.54,-0.07,-0.01
000030.SZ,20250103,week,5.25,5.33,4.85,4.88,5.29,5.12,5.2,4.73,4.76,21.67,22.0,20.02,20.14,480792.16,246056.35,-0.41,-0.08
000030.SZ,20241227,week,5.32,5.35,5.12,5.29,5.31,5.19,5.22,4.99,5.16,21.96,22.08,21.14,21.84,522245.39,272703.0,-0.02,0.0
000030.SZ,20241220,week,5.48,5.52,5.27,5.31,5.48,5.34,5.38,5.14,5.18,22.62,22.79,21.75,21.92,539695.15,290481.07,-0.17,-0.03
000030.SZ,20241213,week,5.57,5.74,5.45,5.48,5.59,5.43,5.6,5.31,5.34,22.99,23.69,22.5,22.62,884472.47,493991.44,-0.11,-0.02
000030.SZ,20241206,week,5.36,5.63,5.34,5.59,5.36,5.23,5.49,5.21,5.45,22.13,23.24,22.04,23.08,805751.19,442976.09,0.23,0.04
000030.SZ,20241129,week,5.31,5.45,5.09,5.36,5.3,5.18,5.31,4.96,5.23,21.92,22.5,21.01,22.13,659475.26,348344.79,0.06,0.01
000030.SZ,20241122,week,5.33,5.54,5.2,5.3,5.3,5.2,5.4,5.07,5.17,22.0,22.87,21.47,21.88,743296.05,402881.21,0.0,0.0
000030.SZ,20241115,week,5.65,5.75,5.29,5.3,5.65,5.51,5.61,5.16,5.17,23.32,23.74,21.84,21.88,899611.09,501139.81,-0.35,-0.06
000030.SZ,20241108,week,5.2,5.78,5.17,5.65,5.16,5.07,5.64,5.04,5.51,21.47,23.86,21.34,23.32,1648520.94,908802.92,0.49,0.09
000030.SZ,20241101,week,5.22,5.45,5.0,5.16,5.19,5.09,5.31,4.88,5.03,21.55,22.5,20.64,21.3,1298439.63,674281.05,-0.03,-0.01
000030.SZ,20241025,week,5.04,5.21,4.86,5.19,4.98,4.92,5.08,4.74,5.06,20.81,21.51,20.06,21.42,849139.52,427941.5,0.21,0.04
