股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600109.SH,20250704,week,8.79,8.81,8.67,8.77,8.77,8.79,8.81,8.67,8.77,78.99,79.17,77.91,78.81,817668.5,715232.42,0.0,0.0
600109.SH,20250627,week,8.27,9.04,8.24,8.77,8.3,8.27,9.04,8.24,8.77,74.32,81.24,74.05,78.81,2493424.78,2181544.58,0.47,0.06
600109.SH,20250620,week,8.43,8.56,8.29,8.3,8.46,8.43,8.56,8.29,8.3,75.76,76.93,74.5,74.59,913612.29,770195.25,-0.16,-0.02
600109.SH,20250613,week,8.55,8.65,8.39,8.46,8.48,8.55,8.65,8.39,8.46,76.84,77.73,75.4,76.03,1218070.1,1038490.56,-0.02,0.0
600109.SH,20250606,week,8.28,8.53,8.27,8.48,8.33,8.28,8.53,8.27,8.48,74.41,76.66,74.32,76.21,832008.32,702527.45,0.15,0.02
600109.SH,20250530,week,8.22,8.35,8.17,8.33,8.23,8.22,8.35,8.17,8.33,73.87,75.04,73.42,74.86,801389.97,661789.54,0.1,0.01
600109.SH,20250523,week,8.38,8.39,8.23,8.23,8.37,8.38,8.39,8.23,8.23,75.31,75.4,73.96,73.96,803860.62,670037.96,-0.14,-0.02
600109.SH,20250516,week,8.18,8.64,8.16,8.37,8.12,8.18,8.64,8.16,8.37,73.51,77.65,73.33,75.22,1701255.68,1424888.46,0.25,0.03
600109.SH,20250509,week,8.16,8.51,8.07,8.12,8.12,8.16,8.51,8.07,8.12,73.33,76.48,72.52,72.97,1304081.98,1071181.46,0.0,0.0
600109.SH,20250502,week,8.16,8.22,8.07,8.12,8.19,8.16,8.22,8.07,8.12,73.33,73.87,72.52,72.97,704828.34,574108.54,-0.07,-0.01
600109.SH,20250425,week,7.92,8.29,7.87,8.19,7.94,7.92,8.29,7.87,8.19,71.17,74.5,70.73,73.6,1378166.24,1112834.58,0.25,0.03
600109.SH,20250418,week,7.99,8.01,7.79,7.94,7.94,7.99,8.01,7.79,7.94,71.8,71.98,70.01,71.35,970605.01,768005.83,0.0,0.0
600109.SH,20250411,week,8.04,8.22,7.54,7.94,8.48,8.04,8.22,7.54,7.94,72.25,73.87,67.76,71.35,2108374.49,1651294.52,-0.54,-0.06
600109.SH,20250404,week,8.47,8.54,8.32,8.48,8.5,8.47,8.54,8.32,8.48,76.12,76.75,74.77,76.21,708707.02,598159.87,-0.02,0.0
600109.SH,20250328,week,8.55,8.62,8.45,8.5,8.57,8.55,8.62,8.45,8.5,76.84,77.47,75.94,76.39,927728.45,792338.3,-0.07,-0.01
600109.SH,20250321,week,8.83,8.85,8.53,8.57,8.83,8.83,8.85,8.53,8.57,79.35,79.53,76.66,77.02,1303130.92,1137107.83,-0.26,-0.03
