,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600506.SH,20250620,week,19.4,20.72,18.72,19.67,19.5,19.4,20.72,18.72,19.67,25.74,27.5,24.84,26.1,794273.7,1552301.87,0.17,0.01
1,600506.SH,20250613,week,18.88,20.14,18.32,19.5,18.84,18.88,20.14,18.32,19.5,25.05,26.73,24.31,25.88,474447.05,909897.59,0.66,0.04
2,600506.SH,20250606,week,18.41,18.95,18.41,18.84,18.69,18.41,18.95,18.41,18.84,24.43,25.15,24.43,25.0,198129.06,370754.36,0.15,0.01
3,600506.SH,20250530,week,18.73,19.27,18.5,18.69,18.74,18.73,19.27,18.5,18.69,24.85,25.57,24.55,24.8,241844.1,453818.05,-0.05,0.0
4,600506.SH,20250523,week,19.57,20.52,18.7,18.74,19.43,19.57,20.52,18.7,18.74,25.97,27.23,24.81,24.87,460169.28,904916.79,-0.69,-0.04
5,600506.SH,20250516,week,19.89,20.18,19.24,19.43,19.61,19.89,20.18,19.24,19.43,26.39,26.78,25.53,25.78,368926.02,725324.31,-0.18,-0.01
6,600506.SH,20250509,week,19.0,20.96,18.91,19.61,18.79,19.0,20.96,18.91,19.61,25.21,27.81,25.09,26.02,486180.0,962139.63,0.82,0.04
7,600506.SH,20250502,week,19.14,19.34,18.26,18.79,19.12,19.14,19.34,18.26,18.79,25.4,25.66,24.23,24.93,244578.0,458373.52,-0.33,-0.02
8,600506.SH,20250425,week,18.88,19.58,18.4,19.12,18.97,18.88,19.58,18.4,19.12,25.05,25.98,24.42,25.37,436229.14,828959.95,0.15,0.01
9,600506.SH,20250418,week,19.41,21.08,18.65,18.97,19.29,19.41,21.08,18.65,18.97,25.76,27.97,24.75,25.17,657106.0,1288838.98,-0.32,-0.02
10,600506.SH,20250411,week,18.9,19.97,16.38,19.29,20.78,18.9,19.97,16.38,19.29,25.08,26.5,21.74,25.6,797465.11,1497110.96,-1.49,-0.07
11,600506.SH,20250404,week,19.62,22.74,18.57,20.78,19.89,19.62,22.74,18.57,20.78,26.04,30.18,24.64,27.58,736048.91,1530536.83,0.89,0.04
12,600506.SH,20250328,week,20.47,20.54,19.15,19.89,20.34,20.47,20.54,19.15,19.89,27.16,27.26,25.41,26.39,513680.79,1012977.47,-0.45,-0.02
13,600506.SH,20250321,week,21.8,23.7,20.28,20.34,21.87,21.8,23.7,20.28,20.34,28.93,31.45,26.91,26.99,815854.63,1781078.03,-1.53,-0.07
14,600506.SH,20250314,week,21.99,24.1,20.07,21.87,20.28,21.99,24.1,20.07,21.87,29.18,31.98,26.63,29.02,1495364.83,3328555.38,1.59,0.08
15,600506.SH,20250307,week,20.53,20.88,18.88,20.28,21.45,20.53,20.88,18.88,20.28,27.24,27.71,25.05,26.91,845221.24,1671304.84,-1.17,-0.05
16,600506.SH,20250228,week,19.54,23.23,18.92,21.45,19.55,19.54,23.23,18.92,21.45,25.93,30.83,25.11,28.46,1173676.37,2425304.08,1.9,0.1
17,600506.SH,20250221,week,18.44,20.0,18.27,19.55,17.8,18.44,20.0,18.27,19.55,24.47,26.54,24.24,25.94,978336.7,1855568.84,1.75,0.1
18,600506.SH,20250214,week,18.0,18.69,17.7,17.8,17.99,18.0,18.69,17.7,17.8,23.89,24.8,23.49,23.62,541839.0,985164.6,-0.19,-0.01
19,600506.SH,20250207,week,17.22,18.3,16.71,17.99,17.19,17.22,18.3,16.71,17.99,22.85,24.28,22.17,23.87,339558.65,594697.8,0.8,0.05
20,600506.SH,20250131,week,17.96,18.07,17.15,17.19,17.81,17.96,18.07,17.15,17.19,23.83,23.98,22.76,22.81,88082.64,153996.77,-0.62,-0.03
21,600506.SH,20250124,week,17.65,18.88,17.24,17.81,17.52,17.65,18.88,17.24,17.81,23.42,25.05,22.88,23.63,774198.01,1403019.5,0.29,0.02
22,600506.SH,20250117,week,16.26,18.28,15.9,17.52,16.78,16.26,18.28,15.9,17.52,21.58,24.26,21.1,23.25,629257.02,1081990.41,0.74,0.04
23,600506.SH,20250110,week,16.83,18.47,16.14,16.78,17.33,16.83,18.47,16.14,16.78,22.33,24.51,21.42,22.27,829859.07,1455680.63,-0.55,-0.03
24,600506.SH,20250103,week,19.88,21.2,17.3,17.33,19.88,19.88,21.2,17.3,17.33,26.38,28.13,22.96,23.0,1133329.9,2202944.69,-2.55,-0.13
25,600506.SH,20241227,week,18.81,19.88,17.27,19.88,19.14,18.81,19.88,17.27,19.88,24.96,26.38,22.92,26.38,1102629.77,2040162.22,0.74,0.04
26,600506.SH,20241220,week,22.25,24.43,18.88,19.14,21.6,22.25,24.43,18.88,19.14,29.53,32.42,25.05,25.4,1973624.38,4285116.02,-2.46,-0.11
27,600506.SH,20241213,week,17.92,24.59,16.95,21.6,18.03,17.92,24.59,16.95,21.6,23.78,32.63,22.49,28.66,2002086.0,4021070.95,3.57,0.2
28,600506.SH,20241206,week,15.13,21.28,15.08,18.03,15.02,15.13,21.28,15.08,18.03,20.08,28.24,20.01,23.93,1279647.17,2271765.02,3.01,0.2
29,600506.SH,20241129,week,17.99,18.82,14.56,15.02,17.11,17.99,18.82,14.56,15.02,23.87,24.97,19.32,19.93,1425025.66,2316872.19,-2.09,-0.12
30,600506.SH,20241122,week,13.92,17.11,13.16,17.11,13.8,13.92,17.11,13.16,17.11,18.47,22.7,17.46,22.7,807397.5,1219058.55,3.31,0.24
31,600506.SH,20241115,week,13.66,15.75,13.58,13.8,13.79,13.66,15.75,13.58,13.8,18.13,20.9,18.02,18.31,953158.36,1400363.46,0.01,0.0
32,600506.SH,20241108,week,13.1,14.39,13.07,13.79,13.24,13.1,14.39,13.07,13.79,17.38,19.1,17.34,18.3,495987.73,685128.65,0.55,0.04
33,600506.SH,20241101,week,13.08,14.97,13.02,13.24,13.15,13.08,14.97,13.02,13.24,17.36,19.87,17.28,17.57,885724.08,1234554.33,0.09,0.01
34,600506.SH,20241025,week,12.61,13.58,12.48,13.15,12.65,12.61,13.58,12.48,13.15,16.73,18.02,16.56,17.45,488782.42,631692.8,0.5,0.04
35,600506.SH,20241018,week,12.8,13.06,12.24,12.65,12.38,12.8,13.06,12.24,12.65,16.99,17.33,16.24,16.79,393198.31,498719.38,0.27,0.02
36,600506.SH,20241011,week,14.22,14.22,12.28,12.38,12.94,14.22,14.22,12.28,12.38,18.87,18.87,16.3,16.43,507794.46,662200.71,-0.56,-0.04
37,600506.SH,20241004,week,12.38,13.08,12.1,12.94,12.07,12.38,13.08,12.1,12.94,16.43,17.36,16.06,17.17,146501.04,185321.0,0.87,0.07
38,600506.SH,20240927,week,10.9,12.16,10.82,12.07,10.91,10.9,12.16,10.82,12.07,14.46,16.14,14.36,16.02,284902.0,328113.95,1.16,0.11
39,600506.SH,20240920,week,10.7,11.05,10.42,10.91,10.69,10.7,11.05,10.42,10.91,14.2,14.66,13.83,14.48,97137.0,104864.48,0.22,0.02
40,600506.SH,20240913,week,11.51,11.62,10.65,10.69,11.62,11.51,11.62,10.65,10.69,15.27,15.42,14.13,14.19,246148.0,273842.33,-0.93,-0.08
41,600506.SH,20240906,week,11.47,12.3,10.83,11.62,11.47,11.47,12.3,10.83,11.62,15.22,16.32,14.37,15.42,341071.0,389885.18,0.15,0.01
42,600506.SH,20240830,week,10.47,12.3,10.42,11.47,10.47,10.47,12.3,10.42,11.47,13.89,16.32,13.83,15.22,547755.01,626918.39,1.0,0.1
43,600506.SH,20240823,week,11.0,11.04,10.24,10.47,11.05,11.0,11.04,10.24,10.47,14.6,14.65,13.59,13.89,137661.42,146672.63,-0.58,-0.05
44,600506.SH,20240816,week,11.69,11.78,10.98,11.05,11.59,11.69,11.78,10.98,11.05,15.51,15.63,14.57,14.66,217168.82,245657.45,-0.54,-0.05
45,600506.SH,20240809,week,11.5,11.63,11.11,11.59,11.57,11.5,11.63,11.11,11.59,15.26,15.43,14.74,15.38,157056.02,178610.83,0.02,0.0
46,600506.SH,20240802,week,11.43,11.89,11.27,11.57,11.43,11.43,11.89,11.27,11.57,15.17,15.78,14.96,15.35,166820.44,193400.5,0.14,0.01
47,600506.SH,20240726,week,11.48,11.62,10.91,11.43,11.4,11.48,11.62,10.91,11.43,15.23,15.42,14.48,15.17,192659.7,218424.5,0.03,0.0
48,600506.SH,20240719,week,12.39,12.39,11.22,11.4,12.41,12.39,12.39,11.22,11.4,16.44,16.44,14.89,15.13,243098.42,283273.56,-1.01,-0.08
49,600506.SH,20240712,week,12.47,12.96,12.04,12.41,12.49,12.47,12.96,12.04,12.41,16.55,17.2,15.98,16.47,322409.34,402976.03,-0.08,-0.01
50,600506.SH,20240705,week,12.5,12.99,12.03,12.49,12.38,12.5,12.99,12.03,12.49,16.59,17.24,15.96,16.57,298234.86,376782.87,0.11,0.01
51,600506.SH,20240628,week,12.28,12.61,11.83,12.38,12.43,12.28,12.61,11.83,12.38,16.3,16.73,15.7,16.43,236361.4,288270.58,-0.05,0.0
52,600506.SH,20240621,week,12.7,12.82,12.08,12.43,12.74,12.7,12.82,12.08,12.43,16.85,17.01,16.03,16.49,262171.8,327577.33,-0.31,-0.02
