股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600302.SH,20250704,week,6.44,6.75,6.27,6.36,6.45,6.44,6.75,6.27,6.36,19.37,20.3,18.85,19.12,649649.47,423167.05,-0.09,-0.01
600302.SH,20250627,week,6.14,6.47,6.05,6.45,6.25,6.14,6.47,6.05,6.45,18.46,19.46,18.19,19.4,1123236.12,710363.92,0.2,0.03
600302.SH,20250620,week,6.0,6.98,5.84,6.25,6.05,6.0,6.98,5.84,6.25,18.04,20.99,17.56,18.79,1618598.12,1020350.29,0.2,0.03
600302.SH,20250613,week,5.86,6.45,5.74,6.05,5.84,5.86,6.45,5.74,6.05,17.62,19.4,17.26,18.19,739543.72,443565.33,0.21,0.04
600302.SH,20250606,week,5.53,5.9,5.5,5.84,5.56,5.53,5.9,5.5,5.84,16.63,17.74,16.54,17.56,307451.0,175595.1,0.28,0.05
600302.SH,20250530,week,5.6,5.73,5.53,5.56,5.6,5.6,5.73,5.53,5.56,16.84,17.23,16.63,16.72,361117.0,202974.38,-0.04,-0.01
600302.SH,20250523,week,5.67,5.88,5.56,5.6,5.63,5.67,5.88,5.56,5.6,17.05,17.68,16.72,16.84,425018.0,243384.95,-0.03,-0.01
600302.SH,20250516,week,5.77,5.86,5.52,5.63,5.78,5.77,5.86,5.52,5.63,17.35,17.62,16.6,16.93,517162.1,293065.53,-0.15,-0.03
600302.SH,20250509,week,5.23,5.85,5.22,5.78,5.2,5.23,5.85,5.22,5.78,15.73,17.59,15.7,17.38,601365.0,336127.1,0.58,0.11
600302.SH,20250502,week,5.0,5.24,4.86,5.2,4.99,5.0,5.24,4.86,5.2,15.04,15.76,14.61,15.64,248894.0,125971.11,0.21,0.04
600302.SH,20250425,week,4.8,5.1,4.68,4.99,4.87,4.8,5.1,4.68,4.99,14.43,15.34,14.07,15.0,493404.0,244924.72,0.12,0.02
600302.SH,20250418,week,4.9,5.04,4.72,4.87,4.8,4.9,5.04,4.72,4.87,14.73,15.16,14.19,14.64,510820.02,250542.25,0.07,0.01
