股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002032.SZ,20250704,week,52.24,53.09,52.2,52.47,52.3,52.24,53.09,52.2,52.47,555.35,564.38,554.92,557.79,41016.01,215784.5,0.17,0.0
002032.SZ,20250627,week,52.79,52.8,51.52,52.3,52.95,52.79,52.8,51.52,52.3,561.19,561.3,547.69,555.99,100106.65,520697.24,-0.65,-0.01
002032.SZ,20250620,week,52.82,53.48,52.01,52.95,52.82,52.82,53.48,52.01,52.95,561.51,568.53,552.9,562.9,76411.13,402558.39,0.13,0.0
002032.SZ,20250613,week,55.54,55.64,52.65,52.82,55.28,55.54,55.64,52.65,52.82,590.43,591.49,559.71,561.51,84269.54,453594.1,-2.46,-0.04
002032.SZ,20250606,week,54.29,55.85,53.47,55.28,54.31,54.29,55.85,53.47,55.28,577.14,593.72,568.42,587.67,46408.01,253309.49,0.97,0.02
002032.SZ,20250530,week,58.93,59.59,53.66,54.31,59.22,56.13,56.76,53.66,54.31,596.73,603.41,570.44,577.35,92354.57,513618.77,-4.91,-0.08
002032.SZ,20250523,week,56.19,59.56,56.19,59.22,55.83,53.52,56.73,53.52,56.41,568.98,603.1,568.98,599.66,81267.63,474146.57,3.39,0.06
002032.SZ,20250516,week,56.8,57.48,55.81,55.83,56.9,54.1,54.75,53.16,53.18,575.16,582.04,565.13,565.33,59230.65,334686.58,-1.07,-0.02
002032.SZ,20250509,week,56.21,57.04,54.8,56.9,56.21,53.54,54.33,52.2,54.2,569.18,577.59,554.9,576.17,72008.62,401446.4,0.69,0.01
002032.SZ,20250502,week,55.59,56.5,55.14,56.21,55.45,52.95,53.82,52.52,53.54,562.9,572.12,558.35,569.18,37512.16,209158.96,0.76,0.01
002032.SZ,20250425,week,57.13,57.5,55.18,55.45,57.3,54.42,54.77,52.56,52.82,578.5,582.25,558.75,561.49,69728.48,391273.5,-1.85,-0.03
002032.SZ,20250418,week,56.78,57.76,56.14,57.3,56.44,54.08,55.02,53.47,54.58,574.95,584.88,568.47,580.22,68132.63,388048.97,0.86,0.02
002032.SZ,20250411,week,57.41,58.7,54.5,56.44,58.75,54.68,55.91,51.91,53.76,581.33,594.4,551.87,571.51,133249.15,753998.92,-2.31,-0.04
002032.SZ,20250404,week,58.0,60.18,57.83,58.75,58.4,55.25,57.32,55.08,55.96,587.31,609.38,585.59,594.9,125893.85,741551.41,0.35,0.01
002032.SZ,20250328,week,52.19,59.16,52.06,58.4,52.46,49.71,56.35,49.59,55.63,528.48,599.05,527.16,591.36,205497.31,1143954.88,5.94,0.11
002032.SZ,20250321,week,53.36,53.71,51.9,52.46,53.35,50.83,51.16,49.44,49.97,540.32,543.87,525.54,531.21,110967.44,586775.16,-0.89,-0.02
002032.SZ,20250314,week,52.8,53.65,52.44,53.35,52.74,50.29,51.1,49.95,50.82,534.65,543.26,531.01,540.22,53547.39,284106.22,0.61,0.01
002032.SZ,20250307,week,53.0,53.62,52.22,52.74,53.0,50.48,51.07,49.74,50.24,536.68,542.96,528.78,534.05,64084.04,337831.08,-0.26,0.0
002032.SZ,20250228,week,52.33,54.0,52.02,53.0,52.34,49.85,51.44,49.55,50.48,529.89,546.8,526.75,536.68,108129.01,577435.01,0.66,0.01
002032.SZ,20250221,week,51.91,53.76,51.45,52.34,51.99,49.45,51.21,49.01,49.86,525.64,544.37,520.98,529.99,97384.08,513464.71,0.35,0.01
002032.SZ,20250214,week,51.8,52.1,50.94,51.99,51.8,49.34,49.63,48.52,49.52,524.53,527.56,515.82,526.45,108554.25,560109.7,0.19,0.0
002032.SZ,20250207,week,53.28,53.29,51.51,51.8,53.13,50.75,50.76,49.06,49.34,539.51,539.61,521.59,524.53,73026.09,380310.2,-1.33,-0.03
002032.SZ,20250131,week,52.3,53.5,52.05,53.13,52.5,49.82,50.96,49.58,50.61,529.59,541.74,527.06,537.99,18600.61,98634.96,0.63,0.01
002032.SZ,20250124,week,53.5,54.05,51.44,52.5,53.29,50.96,51.48,49.0,50.01,541.74,547.31,520.88,531.62,110531.66,580371.65,-0.79,-0.01
002032.SZ,20250117,week,53.58,54.3,51.81,53.29,54.14,51.04,51.72,49.35,50.76,542.55,549.84,524.63,539.61,136095.86,724597.04,-0.85,-0.02
002032.SZ,20250110,week,54.0,56.5,53.34,54.14,54.27,51.44,53.82,50.81,51.57,546.8,572.12,540.12,548.22,199377.63,1091706.12,-0.13,0.0
002032.SZ,20250103,week,53.55,54.9,52.52,54.27,53.69,51.01,52.29,50.03,51.69,542.25,555.92,531.82,549.54,129887.25,698435.51,0.58,0.01
002032.SZ,20241227,week,52.68,53.89,52.2,53.69,52.66,50.18,51.33,49.72,51.14,533.44,545.69,528.58,543.66,82434.44,437400.43,1.03,0.02
002032.SZ,20241220,week,52.8,54.34,52.51,52.66,52.38,50.29,51.76,50.02,50.16,534.65,550.25,531.72,533.24,153135.92,817897.39,0.28,0.01
002032.SZ,20241213,week,53.96,54.98,52.38,52.38,53.94,51.4,52.37,49.89,49.89,546.4,556.73,530.4,530.4,175747.32,946301.36,-1.56,-0.03
002032.SZ,20241206,week,52.28,54.59,52.28,53.94,52.28,49.8,52.0,49.8,51.38,529.39,552.78,529.39,546.2,87508.21,469619.74,1.66,0.03
002032.SZ,20241129,week,50.81,53.05,50.8,52.28,50.81,48.4,50.53,48.39,49.8,514.5,537.18,514.4,529.39,73674.77,384708.1,1.47,0.03
002032.SZ,20241122,week,53.28,53.52,50.81,50.81,53.28,50.75,50.98,48.4,48.4,539.51,541.94,514.5,514.5,58541.82,306431.51,-2.47,-0.05
002032.SZ,20241115,week,53.18,54.65,52.25,53.28,53.41,50.66,52.06,49.77,50.75,538.5,553.39,529.08,539.51,100456.76,535413.61,-0.13,0.0
002032.SZ,20241108,week,54.0,54.49,52.54,53.41,53.9,51.44,51.9,50.05,50.87,546.8,551.77,532.02,540.83,104926.84,560721.18,-0.49,-0.01
002032.SZ,20241101,week,53.41,54.19,51.63,53.9,53.48,50.87,51.62,49.18,51.34,540.83,548.73,522.81,545.79,106761.26,567117.39,0.42,0.01
002032.SZ,20241025,week,53.79,55.48,52.55,53.48,53.96,51.24,52.85,50.06,50.94,544.68,561.79,532.12,541.54,125877.97,680597.34,-0.48,-0.01
002032.SZ,20241018,week,56.58,56.74,53.06,53.96,56.39,53.89,54.05,50.54,51.4,572.93,574.55,537.29,546.4,121847.57,665292.29,-2.43,-0.04
002032.SZ,20241011,week,64.0,64.3,54.31,56.39,58.52,60.96,61.25,51.73,53.71,648.06,651.1,549.94,571.01,187798.43,1079482.47,-2.13,-0.04
002032.SZ,20241004,week,56.42,58.87,55.59,58.52,55.23,53.74,56.08,52.95,55.74,571.31,596.12,562.9,592.57,36650.48,210195.11,3.29,0.06
002032.SZ,20240927,week,52.78,56.34,51.45,55.23,52.95,50.27,53.67,49.01,52.61,534.45,570.5,520.98,559.26,86301.12,463954.84,2.28,0.04
002032.SZ,20240920,week,52.22,53.2,51.8,52.95,52.22,49.74,50.67,49.34,50.44,528.78,538.7,524.53,536.17,31048.11,163358.92,0.73,0.01
002032.SZ,20240913,week,49.81,52.79,49.33,52.22,50.16,47.45,50.28,46.99,49.74,504.38,534.55,499.52,528.78,56617.25,290826.07,2.06,0.04
002032.SZ,20240906,week,49.79,51.82,49.1,50.16,49.8,47.43,49.36,46.77,47.78,504.17,524.73,497.19,507.92,70127.95,353785.64,0.36,0.01
002032.SZ,20240830,week,51.96,52.3,49.66,49.8,51.96,49.49,49.82,47.3,47.44,526.15,529.59,502.86,504.27,67924.12,343376.09,-2.16,-0.04
002032.SZ,20240823,week,49.12,52.0,48.85,51.96,49.1,46.79,49.53,46.53,49.49,497.39,526.55,494.66,526.15,46869.23,235996.59,2.86,0.06
