股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002830.SZ,20250704,week,15.04,15.43,14.94,15.19,14.94,15.04,15.43,14.94,15.19,33.56,34.43,33.34,33.89,57070.0,86515.02,0.25,0.02
002830.SZ,20250627,week,13.88,15.14,13.88,14.94,14.07,13.88,15.14,13.88,14.94,30.97,33.78,30.97,33.34,86250.0,126678.73,0.87,0.06
002830.SZ,20250620,week,14.7,15.15,13.87,14.07,14.79,14.7,15.15,13.87,14.07,32.8,33.81,30.95,31.4,118983.0,173395.94,-0.72,-0.05
002830.SZ,20250613,week,14.81,14.99,14.28,14.79,14.8,14.81,14.99,14.28,14.79,33.05,33.45,31.86,33.0,115893.0,169164.5,-0.01,0.0
002830.SZ,20250606,week,13.77,15.0,13.63,14.8,14.0,13.53,15.0,13.4,14.8,30.2,33.47,29.89,33.02,95354.69,138861.01,0.8,0.06
002830.SZ,20250530,week,13.69,14.26,13.57,14.0,13.71,13.45,14.01,13.34,13.76,30.02,31.27,29.76,30.7,82418.0,114937.22,0.29,0.02
002830.SZ,20250523,week,13.68,14.52,13.51,13.71,13.75,13.44,14.27,13.28,13.47,30.0,31.84,29.63,30.07,93233.55,130208.22,-0.04,0.0
002830.SZ,20250516,week,14.36,14.64,13.45,13.75,14.4,14.11,14.39,13.22,13.51,31.49,32.11,29.5,30.15,119703.32,165570.13,-0.65,-0.05
002830.SZ,20250509,week,13.32,14.9,13.23,14.4,13.16,13.09,14.64,13.0,14.15,29.21,32.68,29.01,31.58,162743.02,229645.01,1.24,0.09
002830.SZ,20250502,week,12.68,13.26,12.17,13.16,12.7,12.46,13.03,11.96,12.93,27.81,29.08,26.69,28.86,76590.0,98034.74,0.46,0.04
002830.SZ,20250425,week,12.22,13.17,11.96,12.7,12.21,12.01,12.94,11.75,12.48,26.8,28.88,26.23,27.85,81175.61,103287.74,0.49,0.04
002830.SZ,20250418,week,12.26,12.66,11.81,12.21,11.99,12.05,12.44,11.61,12.0,26.89,27.76,25.9,26.78,92470.61,114156.95,0.22,0.02
002830.SZ,20250411,week,11.95,12.48,10.18,11.99,12.74,11.74,12.27,10.0,11.78,26.21,27.37,22.32,26.29,122147.0,141675.24,-0.75,-0.06
002830.SZ,20250404,week,12.33,12.95,12.04,12.74,12.54,12.12,12.73,11.83,12.52,27.04,28.4,26.4,27.94,67411.0,84675.66,0.2,0.02
002830.SZ,20250328,week,13.49,13.64,12.26,12.54,13.62,13.26,13.41,12.05,12.32,29.58,29.91,26.89,27.5,126494.99,161477.34,-1.08,-0.08
002830.SZ,20250321,week,13.76,14.28,13.43,13.62,13.79,13.52,14.03,13.2,13.39,30.18,31.32,29.45,29.87,98450.96,136224.51,-0.17,-0.01
002830.SZ,20250314,week,13.2,13.84,13.15,13.79,13.22,12.97,13.6,12.92,13.55,28.95,30.35,28.84,30.24,81314.0,109967.94,0.57,0.04
002830.SZ,20250307,week,12.97,13.55,12.91,13.22,12.93,12.75,13.32,12.69,12.99,28.44,29.72,28.31,28.99,87416.0,116035.99,0.29,0.02
002830.SZ,20250228,week,13.03,14.31,12.88,12.93,12.88,12.81,14.06,12.66,12.71,28.57,31.38,28.25,28.36,121977.0,161711.96,0.05,0.0
002830.SZ,20250221,week,13.27,13.64,12.87,12.88,13.27,13.04,13.41,12.65,12.66,29.1,29.91,28.22,28.25,97104.0,128071.03,-0.39,-0.03
002830.SZ,20250214,week,13.31,13.79,13.17,13.27,13.24,13.08,13.55,12.94,13.04,29.19,30.24,28.88,29.1,71783.24,96700.72,0.03,0.0
002830.SZ,20250207,week,13.3,13.58,12.71,13.24,13.12,13.07,13.35,12.49,13.01,29.17,29.78,27.87,29.04,58991.24,78102.61,0.12,0.01
002830.SZ,20250131,week,13.1,13.37,12.9,13.12,12.86,12.87,13.14,12.68,12.89,28.73,29.32,28.29,28.77,25376.01,33391.25,0.26,0.02
002830.SZ,20250124,week,12.3,14.19,12.3,12.86,12.43,12.09,13.95,12.09,12.64,26.97,31.12,26.97,28.2,178474.31,233826.13,0.43,0.03
002830.SZ,20250117,week,11.47,12.83,11.1,12.43,11.75,11.27,12.61,10.91,12.22,25.15,28.14,24.34,27.26,78127.0,95573.07,0.68,0.06
002830.SZ,20250110,week,11.32,12.23,10.5,11.75,11.48,11.13,12.02,10.32,11.55,24.82,26.82,23.03,25.77,87627.0,102504.81,0.27,0.02
002830.SZ,20250103,week,12.59,12.78,11.31,11.48,12.71,12.37,12.56,11.12,11.28,27.61,28.03,24.8,25.18,75848.0,92538.21,-1.23,-0.1
002830.SZ,20241227,week,13.85,13.89,11.81,12.71,13.91,13.61,13.65,11.61,12.49,30.37,30.46,25.9,27.87,117179.0,146924.2,-1.2,-0.09
002830.SZ,20241220,week,14.7,15.02,13.05,13.91,14.79,14.45,14.76,12.83,13.67,32.24,32.94,28.62,30.5,113713.8,157059.41,-0.88,-0.06
