股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002579.SZ,20250704,week,14.39,15.33,13.05,14.18,13.77,14.39,15.33,13.05,14.18,67.65,72.07,61.35,66.66,6435857.13,9260376.43,0.41,0.03
002579.SZ,20250627,week,10.3,13.77,10.18,13.77,10.9,10.3,13.77,10.18,13.77,48.42,64.73,47.86,64.73,12628350.92,15550318.77,2.87,0.26
002579.SZ,20250620,week,8.12,10.9,8.09,10.9,8.22,8.12,10.9,8.09,10.9,38.17,51.24,38.03,51.24,2707215.94,2696964.8,2.68,0.33
002579.SZ,20250613,week,8.13,8.72,7.84,8.22,8.06,8.13,8.72,7.84,8.22,38.22,40.99,36.86,38.64,1147518.31,941344.05,0.16,0.02
002579.SZ,20250606,week,8.13,8.29,7.98,8.06,8.03,8.13,8.29,7.98,8.06,38.22,38.97,37.51,37.89,1134241.9,923995.26,0.03,0.0
002579.SZ,20250530,week,7.69,8.38,7.67,8.03,7.7,7.69,8.38,7.67,8.03,36.15,39.39,36.06,37.75,816493.36,650336.31,0.33,0.04
002579.SZ,20250523,week,7.92,8.02,7.66,7.7,7.88,7.92,8.02,7.66,7.7,37.23,37.7,36.01,36.2,424301.6,333565.8,-0.18,-0.02
002579.SZ,20250516,week,8.0,8.11,7.78,7.88,7.92,8.0,8.11,7.78,7.88,37.61,38.13,36.57,37.04,466832.43,370522.24,-0.04,-0.01
002579.SZ,20250509,week,7.68,8.06,7.64,7.92,7.61,7.68,8.06,7.64,7.92,36.1,37.89,35.92,37.23,463370.2,366203.82,0.31,0.04
002579.SZ,20250502,week,7.5,7.66,7.38,7.61,7.57,7.5,7.66,7.38,7.61,35.26,36.01,34.69,35.77,264378.58,199399.39,0.04,0.01
002579.SZ,20250425,week,7.36,7.67,7.21,7.57,7.21,7.36,7.67,7.21,7.57,34.6,36.06,33.89,35.59,653680.09,485233.42,0.36,0.05
002579.SZ,20250418,week,7.23,7.45,6.91,7.21,7.03,7.23,7.45,6.91,7.21,33.99,35.02,32.48,33.89,681355.23,487659.63,0.18,0.03
002579.SZ,20250411,week,7.48,7.48,5.9,7.03,7.95,7.48,7.48,5.9,7.03,35.16,35.16,27.74,33.05,1049691.31,707002.57,-0.92,-0.12
002579.SZ,20250404,week,8.13,8.37,7.88,7.95,8.12,8.13,8.37,7.88,7.95,38.22,39.35,37.04,37.37,588163.36,477736.0,-0.17,-0.02
002579.SZ,20250328,week,8.56,8.58,8.05,8.12,8.56,8.56,8.58,8.05,8.12,40.24,40.33,37.84,38.17,690713.21,572264.08,-0.44,-0.05
002579.SZ,20250321,week,9.03,9.33,8.53,8.56,9.02,9.03,9.33,8.53,8.56,42.45,43.86,40.1,40.24,952502.69,850674.62,-0.46,-0.05
002579.SZ,20250314,week,9.22,9.35,8.72,9.02,9.21,9.22,9.35,8.72,9.02,43.34,43.95,40.99,42.4,988612.85,893481.22,-0.19,-0.02
002579.SZ,20250307,week,8.75,9.46,8.5,9.21,8.62,8.75,9.46,8.5,9.21,41.13,44.47,39.96,43.3,1357977.18,1229640.07,0.59,0.07
002579.SZ,20250228,week,9.28,9.58,8.59,8.62,9.28,9.28,9.58,8.59,8.62,43.63,45.04,40.38,40.52,1650682.02,1517311.11,-0.66,-0.07
002579.SZ,20250221,week,8.78,9.38,8.6,9.28,8.74,8.78,9.38,8.6,9.28,41.27,44.1,40.43,43.63,2088187.16,1891785.48,0.54,0.06
002579.SZ,20250214,week,8.76,8.97,8.59,8.74,8.74,8.76,8.97,8.59,8.74,41.18,42.17,40.38,41.09,1429207.23,1254702.91,0.0,0.0
002579.SZ,20250207,week,8.06,9.03,7.98,8.74,7.89,8.06,9.03,7.98,8.74,37.89,42.45,37.51,41.09,1522867.64,1323247.49,0.85,0.11
002579.SZ,20250131,week,8.11,8.17,7.88,7.89,8.09,8.11,8.17,7.88,7.89,38.13,38.41,37.04,37.09,141048.01,112449.55,-0.2,-0.02
002579.SZ,20250124,week,8.11,8.35,7.91,8.09,8.05,8.11,8.35,7.91,8.09,38.13,39.25,37.18,38.03,1107602.96,900415.74,0.04,0.0
002579.SZ,20250117,week,7.26,8.15,7.08,8.05,7.45,7.26,8.15,7.08,8.05,34.13,38.31,33.28,37.84,1525871.12,1193957.99,0.6,0.08
002579.SZ,20250110,week,7.3,7.9,7.06,7.45,7.34,7.3,7.9,7.06,7.45,34.32,37.14,33.19,35.02,1105777.36,835412.1,0.11,0.01
002579.SZ,20250103,week,8.58,8.83,7.31,7.34,8.52,8.58,8.83,7.31,7.34,40.33,41.51,34.36,34.51,1035746.02,832356.28,-1.18,-0.14
002579.SZ,20241227,week,9.4,9.4,8.11,8.52,9.39,9.4,9.4,8.11,8.52,44.19,44.19,38.13,40.05,1316153.09,1141673.65,-0.87,-0.09
