,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001330.SZ,20250620,week,4.59,4.99,4.56,4.71,4.6,4.59,4.99,4.56,4.71,4.59,4.99,4.56,4.71,1502104.93,719518.59,0.11,0.02
1,001330.SZ,20250613,week,4.56,4.96,4.54,4.6,4.52,4.56,4.96,4.54,4.6,4.56,4.96,4.54,4.6,1583621.29,754832.36,0.08,0.02
2,001330.SZ,20250606,week,4.54,4.64,4.51,4.52,4.56,4.54,4.64,4.51,4.52,4.54,4.64,4.51,4.52,581808.22,265545.16,-0.04,-0.01
3,001330.SZ,20250530,week,4.5,4.67,4.46,4.56,4.48,4.5,4.67,4.46,4.56,4.5,4.67,4.46,4.56,846168.83,386540.9,0.08,0.02
4,001330.SZ,20250523,week,4.41,4.76,4.39,4.48,4.43,4.41,4.76,4.39,4.48,4.41,4.76,4.39,4.48,1189868.93,543814.77,0.05,0.01
5,001330.SZ,20250516,week,4.47,4.6,4.38,4.43,4.41,4.47,4.6,4.38,4.43,4.47,4.6,4.38,4.43,749810.96,335565.28,0.02,0.0
6,001330.SZ,20250509,week,4.4,4.62,4.36,4.41,4.39,4.4,4.62,4.36,4.41,4.4,4.62,4.36,4.41,670422.48,301078.54,0.02,0.0
7,001330.SZ,20250502,week,4.23,4.43,4.0,4.39,4.29,4.23,4.43,4.0,4.39,4.23,4.43,4.0,4.39,542180.83,232406.11,0.1,0.02
8,001330.SZ,20250425,week,4.36,4.5,4.25,4.29,4.39,4.36,4.5,4.25,4.29,4.36,4.5,4.25,4.29,676575.4,295490.61,-0.1,-0.02
9,001330.SZ,20250418,week,4.48,4.7,4.25,4.39,4.5,4.48,4.7,4.25,4.39,4.48,4.7,4.25,4.39,1320137.8,584474.46,-0.11,-0.02
10,001330.SZ,20250411,week,4.18,4.85,3.68,4.5,4.54,4.18,4.85,3.68,4.5,4.18,4.85,3.68,4.5,1575732.43,684279.79,-0.04,-0.01
11,001330.SZ,20250404,week,4.61,4.61,4.44,4.54,4.67,4.61,4.61,4.44,4.54,4.61,4.61,4.44,4.54,553150.97,250641.28,-0.13,-0.03
12,001330.SZ,20250328,week,4.77,4.8,4.55,4.67,4.78,4.77,4.8,4.55,4.67,4.77,4.8,4.55,4.67,807617.58,375208.77,-0.11,-0.02
13,001330.SZ,20250321,week,5.01,5.04,4.77,4.78,4.98,5.01,5.04,4.77,4.78,5.01,5.04,4.77,4.78,817684.75,403011.17,-0.2,-0.04
14,001330.SZ,20250314,week,4.79,5.02,4.73,4.98,4.81,4.79,5.02,4.73,4.98,4.79,5.02,4.73,4.98,990192.25,483130.52,0.17,0.04
15,001330.SZ,20250307,week,4.93,5.0,4.67,4.81,4.93,4.93,5.0,4.67,4.81,4.93,5.0,4.67,4.81,1178496.25,569870.32,-0.12,-0.02
16,001330.SZ,20250228,week,5.05,5.21,4.91,4.93,5.04,5.05,5.21,4.91,4.93,5.05,5.21,4.91,4.93,1677931.95,849524.93,-0.11,-0.02
17,001330.SZ,20250221,week,5.73,5.85,4.89,5.04,5.85,5.73,5.85,4.89,5.04,5.73,5.85,4.89,5.04,2941647.43,1533168.88,-0.81,-0.14
18,001330.SZ,20250214,week,5.09,6.39,5.02,5.85,5.09,5.09,6.39,5.02,5.85,5.09,6.39,5.02,5.85,4633752.4,2617504.14,0.76,0.15
19,001330.SZ,20250207,week,5.36,5.4,4.88,5.09,5.96,5.36,5.4,4.88,5.09,5.36,5.4,4.88,5.09,2031769.27,1026885.21,-0.87,-0.15
20,001330.SZ,20250131,week,6.22,6.39,5.9,5.96,6.23,6.22,6.39,5.9,5.96,6.22,6.39,5.9,5.96,721334.33,443729.51,-0.27,-0.04
21,001330.SZ,20250124,week,5.91,6.24,5.61,6.23,5.79,5.91,6.24,5.61,6.23,5.91,6.24,5.61,6.23,1761949.23,1048849.3,0.44,0.08
22,001330.SZ,20250117,week,5.71,6.34,5.53,5.79,5.8,5.71,6.34,5.53,5.79,5.71,6.34,5.53,5.79,1019827.04,608197.34,-0.01,0.0
23,001330.SZ,20250110,week,5.53,6.06,5.32,5.8,5.57,5.53,6.06,5.32,5.8,5.53,6.06,5.32,5.8,986626.82,558614.15,0.23,0.04
24,001330.SZ,20250103,week,6.63,6.66,5.51,5.57,6.66,6.63,6.66,5.51,5.57,6.63,6.66,5.51,5.57,1012289.53,616366.8,-1.09,-0.16
25,001330.SZ,20241227,week,7.05,7.27,6.57,6.66,6.95,7.05,7.27,6.57,6.66,7.05,7.27,6.57,6.66,1597017.61,1103500.78,-0.29,-0.04
26,001330.SZ,20241220,week,8.62,8.88,6.74,6.95,8.49,8.62,8.88,6.74,6.95,8.62,8.88,6.74,6.95,2822733.07,2122802.68,-1.54,-0.18
27,001330.SZ,20241213,week,6.9,8.49,6.7,8.49,6.88,6.9,8.49,6.7,8.49,6.9,8.49,6.7,8.49,2556409.41,2000008.5,1.61,0.23
28,001330.SZ,20241206,week,6.38,7.06,6.38,6.88,6.44,6.38,7.06,6.38,6.88,6.38,7.06,6.38,6.88,1200992.72,812268.77,0.44,0.07
29,001330.SZ,20241129,week,6.2,6.75,5.97,6.44,6.19,6.2,6.75,5.97,6.44,6.2,6.75,5.97,6.44,1013402.18,651488.83,0.25,0.04
30,001330.SZ,20241122,week,6.22,6.57,5.73,6.19,6.33,6.22,6.57,5.73,6.19,6.22,6.57,5.73,6.19,1395855.84,856479.32,-0.14,-0.02
31,001330.SZ,20241115,week,6.65,6.79,5.7,6.33,6.72,6.65,6.79,5.7,6.33,6.65,6.79,5.7,6.33,2127784.36,1340620.38,-0.39,-0.06
32,001330.SZ,20241108,week,5.76,7.0,5.72,6.72,5.81,5.76,7.0,5.72,6.72,5.76,7.0,5.72,6.72,1912887.46,1259008.36,0.91,0.16
33,001330.SZ,20241101,week,5.21,6.38,5.16,5.81,5.2,5.21,6.38,5.16,5.81,5.21,6.38,5.16,5.81,2682291.27,1594280.44,0.61,0.12
34,001330.SZ,20241025,week,4.78,5.35,4.77,5.2,4.78,4.78,5.35,4.77,5.2,4.78,5.35,4.77,5.2,1092684.27,558216.78,0.42,0.09
35,001330.SZ,20241018,week,4.6,4.92,4.51,4.78,4.6,4.6,4.92,4.51,4.78,4.6,4.92,4.51,4.78,778765.26,370089.71,0.18,0.04
36,001330.SZ,20241011,week,5.76,5.76,4.56,4.6,5.24,5.76,5.76,4.56,4.6,5.76,5.76,4.56,4.6,1358587.48,701389.84,-0.64,-0.12
37,001330.SZ,20241004,week,5.07,5.24,4.93,5.24,4.76,5.07,5.24,4.93,5.24,5.07,5.24,4.93,5.24,173890.39,90274.78,0.48,0.1
38,001330.SZ,20240927,week,4.07,4.82,4.03,4.76,4.07,4.07,4.82,4.03,4.76,4.07,4.82,4.03,4.76,787858.87,346391.33,0.69,0.17
39,001330.SZ,20240920,week,3.97,4.1,3.87,4.07,3.95,3.97,4.1,3.87,4.07,3.97,4.1,3.87,4.07,221537.0,88717.33,0.12,0.03
40,001330.SZ,20240913,week,4.04,4.11,3.94,3.95,4.07,4.04,4.11,3.94,3.95,4.04,4.11,3.94,3.95,268331.16,107887.05,-0.12,-0.03
41,001330.SZ,20240906,week,4.19,4.21,4.04,4.07,4.19,4.19,4.21,4.04,4.07,4.19,4.21,4.04,4.07,270782.84,110970.75,-0.12,-0.03
42,001330.SZ,20240830,week,4.05,4.26,3.94,4.19,4.06,4.05,4.26,3.94,4.19,4.05,4.26,3.94,4.19,393443.06,161002.03,0.13,0.03
43,001330.SZ,20240823,week,4.33,4.63,4.02,4.06,4.33,4.33,4.63,4.02,4.06,4.33,4.63,4.02,4.06,558820.08,240241.02,-0.27,-0.06
44,001330.SZ,20240816,week,4.34,4.45,4.17,4.33,4.38,4.34,4.45,4.17,4.33,4.34,4.45,4.17,4.33,360668.99,156474.54,-0.05,-0.01
45,001330.SZ,20240809,week,4.41,4.55,4.33,4.38,4.4,4.41,4.55,4.33,4.38,4.41,4.55,4.33,4.38,403112.26,178721.3,-0.02,0.0
46,001330.SZ,20240802,week,4.36,4.54,4.27,4.4,4.37,4.36,4.54,4.27,4.4,4.36,4.54,4.27,4.4,330341.0,145715.36,0.03,0.01
47,001330.SZ,20240726,week,4.44,4.47,4.14,4.37,4.46,4.44,4.47,4.14,4.37,4.44,4.47,4.14,4.37,409980.08,178093.97,-0.09,-0.02
48,001330.SZ,20240719,week,4.71,4.82,4.38,4.46,4.71,4.71,4.82,4.38,4.46,4.71,4.82,4.38,4.46,554042.95,253673.4,-0.25,-0.05
49,001330.SZ,20240712,week,5.29,5.29,4.68,4.71,5.31,5.29,5.29,4.68,4.71,5.29,5.29,4.68,4.71,616287.96,303207.76,-0.6,-0.11
50,001330.SZ,20240705,week,5.37,5.54,5.11,5.31,5.41,5.37,5.54,5.11,5.31,5.37,5.54,5.11,5.31,356556.56,190511.33,-0.1,-0.02
51,001330.SZ,20240628,week,5.65,5.67,5.25,5.41,5.72,5.65,5.67,5.25,5.41,5.65,5.67,5.25,5.41,476438.44,260582.25,-0.31,-0.05
52,001330.SZ,20240621,week,6.18,6.26,5.67,5.72,6.03,6.18,6.26,5.67,5.72,6.18,6.26,5.67,5.72,622209.37,371862.9,-0.31,-0.05
53,001330.SZ,20240614,week,5.81,6.27,5.66,6.03,5.81,5.81,6.27,5.66,6.03,5.81,6.27,5.66,6.03,440172.66,265169.48,0.22,0.04
54,001330.SZ,20240607,week,6.23,6.35,5.53,5.81,6.29,6.23,6.35,5.53,5.81,6.23,6.35,5.53,5.81,574056.58,336109.2,-0.48,-0.08
55,001330.SZ,20240531,week,6.35,6.48,6.1,6.29,6.34,6.35,6.48,6.1,6.29,6.35,6.48,6.1,6.29,386892.49,241852.02,-0.05,-0.01
56,001330.SZ,20240524,week,6.53,6.68,6.25,6.34,6.52,6.53,6.68,6.25,6.34,6.53,6.68,6.25,6.34,639292.86,412883.78,-0.18,-0.03
57,001330.SZ,20240517,week,7.24,7.31,6.4,6.52,7.34,7.24,7.31,6.4,6.52,7.24,7.31,6.4,6.52,908806.12,607324.19,-0.82,-0.11
58,001330.SZ,20240510,week,7.27,7.64,7.03,7.34,7.21,7.27,7.64,7.03,7.34,7.27,7.64,7.03,7.34,955974.06,692742.5,0.13,0.02
59,001330.SZ,20240503,week,6.41,7.47,6.4,7.21,6.47,6.41,7.47,6.4,7.21,6.41,7.47,6.4,7.21,997954.2,700272.66,0.74,0.11
60,001330.SZ,20240426,week,5.5,6.47,5.37,6.47,5.51,5.5,6.47,5.37,6.47,5.5,6.47,5.37,6.47,481129.11,288463.39,0.96,0.17
61,001330.SZ,20240419,week,6.13,6.22,5.39,5.51,6.21,6.13,6.22,5.39,5.51,6.13,6.22,5.39,5.51,435434.84,248878.49,-0.7,-0.11
62,001330.SZ,20240412,week,6.73,6.74,6.2,6.21,6.76,6.73,6.74,6.2,6.21,6.73,6.74,6.2,6.21,336075.49,215822.6,-0.55,-0.08
63,001330.SZ,20240405,week,6.66,7.06,6.63,6.76,6.73,6.66,7.06,6.63,6.76,6.66,7.06,6.63,6.76,342347.75,234166.4,0.03,0.0
64,001330.SZ,20240329,week,7.45,7.45,6.32,6.73,7.32,7.45,7.45,6.32,6.73,7.45,7.45,6.32,6.73,951732.91,646575.43,-0.59,-0.08
65,001330.SZ,20240322,week,5.83,7.39,5.83,7.32,5.82,5.83,7.39,5.83,7.32,5.83,7.39,5.83,7.32,1440983.98,966542.61,1.5,0.26
66,001330.SZ,20240315,week,5.67,5.99,5.62,5.82,5.69,5.67,5.99,5.62,5.82,5.67,5.99,5.62,5.82,352659.88,204743.4,0.13,0.02
67,001330.SZ,20240308,week,5.89,6.11,5.58,5.69,5.9,5.89,6.11,5.58,5.69,5.89,6.11,5.58,5.69,361805.17,212366.9,-0.21,-0.04
68,001330.SZ,20240301,week,5.87,6.28,5.61,5.9,5.88,5.87,6.28,5.61,5.9,5.87,6.28,5.61,5.9,475634.74,282006.09,0.02,0.0
69,001330.SZ,20240223,week,5.5,5.89,5.38,5.88,5.39,5.5,5.89,5.38,5.88,5.5,5.89,5.38,5.88,609420.41,340617.03,0.49,0.09
70,001330.SZ,20240209,week,5.67,5.67,4.63,5.39,5.67,5.67,5.67,4.63,5.39,5.67,5.67,4.63,5.39,806334.97,405622.83,-0.28,-0.05
71,001330.SZ,20240202,week,6.81,6.82,5.48,5.67,6.81,6.81,6.82,5.48,5.67,6.81,6.82,5.48,5.67,490150.02,303398.71,-1.14,-0.17
72,001330.SZ,20240126,week,6.8,6.9,6.13,6.81,6.8,6.8,6.9,6.13,6.81,6.8,6.9,6.13,6.81,406425.21,263357.45,0.01,0.0
73,001330.SZ,20240119,week,7.15,7.3,6.61,6.8,7.17,7.15,7.3,6.61,6.8,7.15,7.3,6.61,6.8,316791.37,220079.73,-0.37,-0.05
74,001330.SZ,20240112,week,7.23,7.35,6.94,7.17,7.23,7.23,7.35,6.94,7.17,7.23,7.35,6.94,7.17,301462.08,216034.36,-0.06,-0.01
75,001330.SZ,20240105,week,7.2,7.34,7.13,7.23,7.2,7.2,7.34,7.13,7.23,7.2,7.34,7.13,7.23,237125.33,171995.37,0.03,0.0
76,001330.SZ,20231229,week,7.18,7.3,6.79,7.2,7.16,7.18,7.3,6.79,7.2,7.18,7.3,6.79,7.2,309678.06,217939.58,0.04,0.01
77,001330.SZ,20231222,week,8.02,8.1,7.11,7.16,8.03,8.02,8.1,7.11,7.16,8.02,8.1,7.11,7.16,436813.3,331484.6,-0.87,-0.11
78,001330.SZ,20231215,week,7.77,8.27,7.72,8.03,7.77,7.77,8.27,7.72,8.03,7.77,8.27,7.72,8.03,518390.17,418378.16,0.26,0.03
