股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002042.SZ,20250704,week,4.63,4.63,4.47,4.49,4.61,4.63,4.63,4.47,4.49,35.7,35.7,34.47,34.62,679365.58,308597.65,-0.12,-0.03
002042.SZ,20250627,week,4.44,4.68,4.39,4.61,4.47,4.44,4.68,4.39,4.61,34.24,36.09,33.85,35.55,1052534.59,479364.42,0.14,0.03
002042.SZ,20250620,week,4.58,4.71,4.42,4.47,4.62,4.58,4.71,4.42,4.47,35.32,36.32,34.08,34.47,943800.68,431079.2,-0.15,-0.03
002042.SZ,20250613,week,4.93,5.03,4.61,4.62,4.94,4.93,5.03,4.61,4.62,38.01,38.79,35.55,35.62,1314389.74,635821.93,-0.32,-0.06
002042.SZ,20250606,week,4.66,5.09,4.63,4.94,4.69,4.66,5.09,4.63,4.94,35.93,39.25,35.7,38.09,1516935.5,739152.46,0.25,0.05
002042.SZ,20250530,week,5.03,5.06,4.66,4.69,5.02,5.03,5.06,4.66,4.69,38.79,39.02,35.93,36.16,1809564.2,868540.26,-0.33,-0.07
002042.SZ,20250523,week,5.15,5.19,4.94,5.02,5.16,5.15,5.19,4.94,5.02,39.71,40.02,38.09,38.71,2002756.51,1018804.69,-0.14,-0.03
002042.SZ,20250516,week,5.48,5.59,5.13,5.16,5.4,5.48,5.59,5.13,5.16,42.26,43.1,39.56,39.79,2308268.6,1228014.81,-0.24,-0.04
002042.SZ,20250509,week,6.22,6.39,5.4,5.4,6.2,6.22,6.39,5.4,5.4,47.96,49.27,41.64,41.64,4004759.57,2334113.61,-0.8,-0.13
002042.SZ,20250502,week,6.2,6.31,6.0,6.2,6.22,6.2,6.31,6.0,6.2,47.81,48.66,46.27,47.81,1207365.71,742043.26,-0.02,0.0
002042.SZ,20250425,week,6.14,6.48,5.95,6.22,6.17,6.14,6.48,5.95,6.22,47.34,49.97,45.88,47.96,2247802.77,1390540.48,0.05,0.01
002042.SZ,20250418,week,5.77,6.32,5.73,6.17,5.79,5.77,6.32,5.73,6.17,44.49,48.73,44.18,47.58,2349461.45,1435993.25,0.38,0.07
002042.SZ,20250411,week,5.6,5.92,4.55,5.79,6.16,5.6,5.92,4.55,5.79,43.18,45.65,35.08,44.65,2905389.0,1551687.54,-0.37,-0.06
002042.SZ,20250404,week,6.02,6.38,5.78,6.16,5.99,6.02,6.38,5.78,6.16,46.42,49.2,44.57,47.5,2071304.96,1247776.36,0.17,0.03
002042.SZ,20250328,week,6.53,6.59,5.92,5.99,6.53,6.53,6.59,5.92,5.99,50.35,50.81,45.65,46.19,2680866.24,1653707.48,-0.54,-0.08
002042.SZ,20250321,week,6.65,7.58,6.5,6.53,6.64,6.65,7.58,6.5,6.53,51.28,58.45,50.12,50.35,4566204.24,3236627.92,-0.11,-0.02
002042.SZ,20250314,week,6.57,7.1,6.38,6.64,6.59,6.57,7.1,6.38,6.64,50.66,54.75,49.2,51.2,5344046.27,3608734.52,0.05,0.01
002042.SZ,20250307,week,5.79,6.84,5.16,6.59,5.81,5.79,6.84,5.16,6.59,44.65,52.74,39.79,50.81,5906462.82,3565259.9,0.78,0.13
002042.SZ,20250228,week,5.52,6.25,4.9,5.81,5.48,5.52,6.25,4.9,5.81,42.56,48.19,37.78,44.8,5933958.45,3328703.56,0.33,0.06
002042.SZ,20250221,week,5.28,5.59,5.25,5.48,5.24,5.28,5.59,5.25,5.48,40.71,43.1,40.48,42.26,3184441.16,1732747.33,0.24,0.05
002042.SZ,20250214,week,5.32,5.56,5.18,5.24,5.25,5.32,5.56,5.18,5.24,41.02,42.87,39.94,40.41,2664948.08,1420688.7,-0.01,0.0
002042.SZ,20250207,week,4.82,5.33,4.75,5.25,4.7,4.82,5.33,4.75,5.25,37.17,41.1,36.63,40.48,1893707.94,957185.68,0.55,0.12
002042.SZ,20250131,week,4.69,4.97,4.69,4.7,4.72,4.69,4.97,4.69,4.7,36.16,38.32,36.16,36.24,453558.34,216840.07,-0.02,0.0
002042.SZ,20250124,week,5.0,5.01,4.7,4.72,4.96,5.0,5.01,4.7,4.72,38.55,38.63,36.24,36.4,1641211.12,798040.19,-0.24,-0.05
002042.SZ,20250117,week,4.56,5.09,4.28,4.96,4.55,4.56,5.09,4.28,4.96,35.16,39.25,33.0,38.25,2859273.11,1358258.78,0.41,0.09
002042.SZ,20250110,week,4.23,4.55,3.98,4.55,4.21,4.23,4.55,3.98,4.55,32.62,35.08,30.69,35.08,1799809.0,760189.21,0.34,0.08
002042.SZ,20250103,week,4.6,4.82,4.2,4.21,4.51,4.6,4.82,4.2,4.21,35.47,37.17,32.39,32.46,2006065.22,906534.14,-0.3,-0.07
002042.SZ,20241227,week,5.01,5.4,4.43,4.51,5.07,5.01,5.4,4.43,4.51,38.63,41.64,34.16,34.78,3796616.56,1841534.07,-0.56,-0.11
002042.SZ,20241220,week,5.21,5.67,4.78,5.07,5.25,5.21,5.67,4.78,5.07,40.17,43.72,36.86,39.09,4636145.5,2381976.51,-0.18,-0.03
002042.SZ,20241213,week,4.67,5.35,4.67,5.25,4.69,4.67,5.35,4.67,5.25,36.01,41.25,36.01,40.48,3768348.45,1889567.3,0.56,0.12
002042.SZ,20241206,week,4.72,4.92,4.29,4.69,4.56,4.72,4.92,4.29,4.69,36.4,37.94,33.08,36.16,4454558.23,2048656.95,0.13,0.03
002042.SZ,20241129,week,4.41,4.63,4.12,4.56,4.3,4.38,4.63,4.12,4.56,33.77,35.7,31.77,35.16,3761138.85,1646537.0,0.26,0.06
002042.SZ,20241122,week,3.97,4.6,3.75,4.3,3.96,3.94,4.57,3.72,4.27,30.4,35.22,28.71,32.93,3895894.79,1658183.78,0.34,0.09
002042.SZ,20241115,week,4.01,4.38,3.91,3.96,4.01,3.98,4.35,3.88,3.93,30.7,33.54,29.94,30.32,3499774.56,1447521.06,-0.05,-0.01
002042.SZ,20241108,week,3.69,4.25,3.61,4.01,3.68,3.66,4.22,3.58,3.98,28.25,32.54,27.64,30.7,3212061.15,1279122.11,0.33,0.09
002042.SZ,20241101,week,3.63,4.03,3.6,3.68,3.63,3.6,4.0,3.57,3.65,27.79,30.86,27.57,28.18,3114008.74,1178875.6,0.05,0.01
002042.SZ,20241025,week,3.39,3.72,3.35,3.63,3.4,3.37,3.69,3.33,3.6,25.96,28.48,25.65,27.79,2511527.14,887057.25,0.23,0.07
002042.SZ,20241018,week,3.3,3.5,3.22,3.4,3.31,3.28,3.48,3.2,3.38,25.27,26.8,24.66,26.03,1863728.17,620897.84,0.09,0.03
002042.SZ,20241011,week,4.05,4.05,3.27,3.31,3.68,4.02,4.02,3.25,3.29,31.01,31.01,25.04,25.34,2364805.66,855541.24,-0.37,-0.1
002042.SZ,20241004,week,3.65,3.71,3.47,3.68,3.38,3.62,3.68,3.45,3.65,27.95,28.41,26.57,28.18,691722.06,250340.21,0.3,0.09
002042.SZ,20240927,week,2.99,3.47,2.93,3.38,2.99,2.97,3.45,2.91,3.36,22.89,26.57,22.44,25.88,1195251.19,383938.52,0.39,0.13
002042.SZ,20240920,week,2.9,3.05,2.84,2.99,2.91,2.88,3.03,2.82,2.97,22.21,23.35,21.75,22.89,413351.0,122019.53,0.08,0.03
002042.SZ,20240913,week,2.93,3.0,2.88,2.91,2.96,2.91,2.98,2.86,2.89,22.44,22.97,22.05,22.28,499959.75,146804.25,-0.05,-0.02
002042.SZ,20240906,week,3.12,3.14,2.95,2.96,3.11,3.1,3.12,2.93,2.94,23.89,24.04,22.59,22.66,831383.15,252612.41,-0.15,-0.05
002042.SZ,20240830,week,3.05,3.13,2.95,3.11,3.06,3.03,3.11,2.93,3.09,23.35,23.97,22.59,23.81,689809.0,210368.03,0.05,0.02
002042.SZ,20240823,week,3.1,3.17,2.97,3.06,3.12,3.08,3.15,2.95,3.04,23.74,24.27,22.74,23.43,616791.05,188486.26,-0.06,-0.02
002042.SZ,20240816,week,3.16,3.2,3.04,3.12,3.18,3.14,3.18,3.02,3.1,24.2,24.5,23.28,23.89,671145.01,210100.65,-0.06,-0.02
002042.SZ,20240809,week,3.22,3.32,3.13,3.18,3.29,3.2,3.3,3.11,3.16,24.66,25.42,23.97,24.35,774422.9,248395.94,-0.11,-0.03
