股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001367.SZ,20250704,week,21.54,23.88,21.35,23.32,21.54,21.54,23.88,21.35,23.32,48.1,53.32,47.67,52.07,159550.67,360414.66,1.78,0.08
001367.SZ,20250627,week,21.3,21.97,21.06,21.54,21.3,21.3,21.97,21.06,21.54,47.56,49.06,47.02,48.1,98220.05,211693.76,0.24,0.01
001367.SZ,20250620,week,22.77,22.99,21.02,21.3,22.96,22.77,22.99,21.02,21.3,50.84,51.33,46.94,47.56,142536.24,312950.92,-1.66,-0.07
001367.SZ,20250613,week,22.68,24.22,22.68,22.96,22.59,22.68,24.22,22.68,22.96,50.64,54.08,50.64,51.27,273469.86,640579.05,0.37,0.02
001367.SZ,20250606,week,22.08,23.51,22.08,22.59,22.08,22.08,23.51,22.08,22.59,49.3,52.5,49.3,50.44,265246.09,608138.74,0.51,0.02
001367.SZ,20250530,week,26.59,27.56,21.93,22.08,25.05,26.59,27.56,21.93,22.08,59.37,61.54,48.97,49.3,745562.27,1806001.07,-2.97,-0.12
001367.SZ,20250523,week,30.46,30.57,20.01,25.05,30.39,20.46,25.05,20.01,25.05,45.69,55.93,44.68,55.93,203776.89,453970.51,-5.34,-0.18
001367.SZ,20250516,week,29.7,30.55,29.25,30.39,29.58,19.95,20.52,19.65,20.42,44.55,45.83,43.88,45.59,101976.68,306285.51,0.81,0.03
001367.SZ,20250509,week,29.12,30.11,29.0,29.58,29.12,19.56,20.23,19.48,19.87,43.68,45.17,43.5,44.37,103146.1,304373.56,0.46,0.02
001367.SZ,20250502,week,30.5,30.85,28.61,29.12,32.24,20.49,20.72,19.22,19.56,45.75,46.28,42.92,43.68,153595.42,454377.22,-3.12,-0.1
001367.SZ,20250425,week,26.92,32.24,26.92,32.24,27.13,18.08,21.66,18.08,21.66,40.38,48.36,40.38,48.36,179508.07,540682.6,5.11,0.19
001367.SZ,20250418,week,26.66,27.75,26.16,27.13,26.56,17.91,18.64,17.57,18.23,39.99,41.63,39.24,40.7,56042.12,151391.15,0.57,0.02
001367.SZ,20250411,week,27.48,28.1,23.23,26.56,29.05,18.46,18.88,15.61,17.84,41.22,42.15,34.85,39.84,92318.84,238664.12,-2.49,-0.09
001367.SZ,20250404,week,28.13,29.48,27.58,29.05,28.35,18.9,19.8,18.53,19.51,42.2,44.22,41.37,43.58,97933.11,281811.26,0.7,0.02
001367.SZ,20250328,week,27.38,29.5,26.46,28.35,27.38,18.39,19.82,17.78,19.04,41.07,44.25,39.69,42.53,78319.5,220078.44,0.97,0.04
001367.SZ,20250321,week,27.2,28.38,27.11,27.38,27.18,18.27,19.06,18.21,18.39,40.8,42.57,40.67,41.07,59608.56,165000.95,0.2,0.01
001367.SZ,20250314,week,29.47,30.08,26.7,27.18,29.45,19.8,20.21,17.94,18.26,44.21,45.12,40.05,40.77,135524.47,375540.58,-2.27,-0.08
001367.SZ,20250307,week,27.91,29.47,27.91,29.45,28.05,18.75,19.8,18.75,19.78,41.87,44.21,41.87,44.18,75877.5,217623.0,1.4,0.05
001367.SZ,20250228,week,26.88,28.48,26.16,28.05,26.98,18.06,19.13,17.57,18.84,40.32,42.72,39.24,42.08,93752.88,255560.76,1.07,0.04
001367.SZ,20250221,week,26.86,27.28,26.23,26.98,26.66,18.04,18.33,17.62,18.12,40.29,40.92,39.35,40.47,59692.6,159475.51,0.32,0.01
001367.SZ,20250214,week,27.0,27.45,26.52,26.66,27.01,18.14,18.44,17.82,17.91,40.5,41.18,39.78,39.99,39890.09,107823.89,-0.35,-0.01
001367.SZ,20250207,week,27.03,27.26,26.12,27.01,26.99,18.16,18.31,17.55,18.14,40.55,40.89,39.18,40.52,24771.5,66065.23,0.02,0.0
001367.SZ,20250131,week,26.67,27.32,26.67,26.99,26.73,17.92,18.35,17.92,18.13,40.01,40.98,40.01,40.49,6045.51,16380.1,0.26,0.01
001367.SZ,20250124,week,26.33,27.06,26.02,26.73,26.18,17.69,18.18,17.48,17.96,39.5,40.59,39.03,40.1,25466.72,67821.58,0.55,0.02
001367.SZ,20250117,week,25.35,26.32,24.8,26.18,25.55,17.03,17.68,16.66,17.59,38.03,39.48,37.2,39.27,30683.63,78881.31,0.63,0.02
001367.SZ,20250110,week,26.9,27.3,25.55,25.55,26.85,18.07,18.34,17.16,17.16,40.35,40.95,38.33,38.33,38841.16,102783.08,-1.3,-0.05
001367.SZ,20250103,week,27.89,28.28,26.77,26.85,28.17,18.74,19.0,17.98,18.04,41.84,42.42,40.16,40.28,36510.95,100319.73,-1.32,-0.05
001367.SZ,20241227,week,29.67,29.88,27.71,28.17,29.71,19.93,20.07,18.61,18.92,44.51,44.82,41.57,42.26,61839.57,176076.17,-1.54,-0.05
001367.SZ,20241220,week,29.1,31.32,28.65,29.71,29.18,19.55,21.04,19.25,19.96,43.65,46.98,42.98,44.57,125368.29,376844.51,0.53,0.02
001367.SZ,20241213,week,28.29,30.44,28.06,29.18,28.22,19.0,20.45,18.85,19.6,42.44,45.66,42.09,43.77,100594.59,295426.61,0.96,0.03
001367.SZ,20241206,week,27.96,28.32,27.41,28.22,27.83,18.78,19.02,18.41,18.96,41.94,42.48,41.12,42.33,38441.02,107798.63,0.39,0.01
001367.SZ,20241129,week,27.08,28.23,26.63,27.83,27.03,18.19,18.96,17.89,18.7,40.62,42.35,39.95,41.75,41955.23,115265.74,0.8,0.03
001367.SZ,20241122,week,28.58,29.14,27.0,27.03,28.34,19.2,19.58,18.14,18.16,42.87,43.71,40.5,40.55,59786.59,167767.5,-1.31,-0.05
001367.SZ,20241115,week,29.9,32.0,28.33,28.34,30.24,20.09,21.5,19.03,19.04,44.85,48.0,42.5,42.51,116164.09,354767.56,-1.9,-0.06
001367.SZ,20241108,week,29.29,30.66,29.0,30.24,29.27,19.68,20.6,19.48,20.31,43.94,45.99,43.5,45.36,81438.57,242034.26,0.97,0.03
001367.SZ,20241101,week,32.0,32.2,29.08,29.27,32.15,21.5,21.63,19.54,19.66,48.0,48.3,43.62,43.91,69463.89,212210.13,-2.88,-0.09
001367.SZ,20241025,week,31.52,33.31,30.62,32.15,31.48,21.17,22.38,20.57,21.6,47.28,49.97,45.93,48.23,94650.07,305371.53,0.67,0.02
001367.SZ,20241018,week,29.02,32.26,28.73,31.48,28.73,19.49,21.67,19.3,21.15,43.53,48.39,43.1,47.22,94532.94,293825.06,2.75,0.1
001367.SZ,20241011,week,32.9,32.9,28.53,28.73,29.91,22.1,22.1,19.17,19.3,49.35,49.35,42.8,43.1,113932.23,353592.42,-1.18,-0.04
001367.SZ,20241004,week,28.03,30.13,27.65,29.91,27.39,18.83,20.24,18.57,20.09,42.05,45.2,41.48,44.87,36499.99,106282.5,2.52,0.09
001367.SZ,20240927,week,24.68,27.58,24.0,27.39,24.77,16.58,18.53,16.12,18.4,37.02,41.37,36.0,41.09,68544.05,175601.26,2.62,0.11
001367.SZ,20240920,week,24.8,25.22,24.18,24.77,24.88,16.66,16.94,16.24,16.64,37.2,37.83,36.27,37.16,27481.96,67973.86,-0.11,0.0
001367.SZ,20240913,week,23.8,25.76,23.62,24.88,23.81,15.99,17.3,15.87,16.71,35.7,38.64,35.43,37.32,66543.97,164863.27,1.07,0.04
001367.SZ,20240906,week,23.41,24.32,23.2,23.81,23.63,15.73,16.34,15.59,15.99,35.12,36.48,34.8,35.72,34252.64,81318.12,0.18,0.01
001367.SZ,20240830,week,22.48,24.35,22.23,23.63,22.48,15.1,16.36,14.93,15.87,33.72,36.53,33.35,35.45,46916.2,110695.24,1.15,0.05
001367.SZ,20240823,week,24.83,25.2,22.36,22.48,24.83,16.68,16.93,15.02,15.1,37.25,37.8,33.54,33.72,45971.87,109188.17,-2.35,-0.09
001367.SZ,20240816,week,23.33,24.94,23.27,24.83,23.47,15.67,16.75,15.63,16.68,35.0,37.41,34.91,37.25,85286.0,208032.59,1.36,0.06
001367.SZ,20240809,week,23.5,24.86,22.96,23.47,24.05,15.79,16.7,15.42,15.77,35.25,37.29,34.44,35.21,177393.3,425356.6,-0.58,-0.02
