,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600678.SH,20250620,week,7.85,8.17,7.72,7.89,7.83,7.85,8.17,7.72,7.89,33.14,34.49,32.59,33.31,986080.57,786645.61,0.06,0.01
1,600678.SH,20250613,week,8.27,8.34,7.82,7.83,8.27,8.27,8.34,7.82,7.83,34.92,35.21,33.02,33.06,1607207.8,1308606.77,-0.44,-0.05
2,600678.SH,20250606,week,8.69,8.79,8.19,8.27,8.72,8.69,8.79,8.19,8.27,36.69,37.11,34.58,34.92,1981349.59,1671466.91,-0.45,-0.05
3,600678.SH,20250530,week,7.56,9.35,7.55,8.72,7.56,7.56,9.35,7.55,8.72,31.92,39.48,31.88,36.82,3031945.86,2660250.19,1.16,0.15
4,600678.SH,20250523,week,7.77,8.28,7.56,7.56,7.81,7.77,8.28,7.56,7.56,32.8,34.96,31.92,31.92,1340907.9,1061200.91,-0.25,-0.03
5,600678.SH,20250516,week,8.19,8.6,7.68,7.81,8.27,8.19,8.6,7.68,7.81,34.58,36.31,32.42,32.97,1733917.14,1399123.12,-0.46,-0.06
6,600678.SH,20250509,week,7.87,8.5,7.67,8.27,7.82,7.87,8.5,7.67,8.27,33.23,35.89,32.38,34.92,2386370.37,1918344.06,0.45,0.06
7,600678.SH,20250502,week,7.07,8.09,7.05,7.82,6.9,7.07,8.09,7.05,7.82,29.85,34.16,29.77,33.02,1759980.88,1354486.74,0.92,0.13
8,600678.SH,20250425,week,6.8,7.45,6.68,6.9,6.78,6.8,7.45,6.68,6.9,28.71,31.45,28.2,29.13,1001578.02,698704.04,0.12,0.02
9,600678.SH,20250418,week,6.68,6.99,6.56,6.78,6.64,6.68,6.99,6.56,6.78,28.2,29.51,27.7,28.63,615794.76,417934.09,0.14,0.02
