股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000409.SZ,20250704,week,11.25,11.55,11.21,11.27,11.25,11.25,11.55,11.21,11.27,24.19,24.83,24.1,24.23,532567.61,604696.14,0.02,0.0
000409.SZ,20250627,week,10.67,11.47,10.65,11.25,10.8,10.67,11.47,10.65,11.25,22.94,24.66,22.9,24.19,953694.03,1065141.97,0.45,0.04
000409.SZ,20250620,week,11.74,12.08,10.66,10.8,11.94,11.74,12.08,10.66,10.8,25.24,25.97,22.92,23.22,1233393.06,1410534.15,-1.14,-0.1
000409.SZ,20250613,week,12.04,12.66,11.71,11.94,11.93,12.04,12.66,11.71,11.94,25.89,27.22,25.18,25.67,2696105.13,3276506.15,0.01,0.0
000409.SZ,20250606,week,11.15,12.46,11.05,11.93,11.21,11.15,12.46,11.05,11.93,23.97,26.79,23.76,25.65,1492687.21,1730641.97,0.72,0.06
000409.SZ,20250530,week,11.24,11.65,11.07,11.21,10.93,11.24,11.65,11.07,11.21,24.17,25.05,23.8,24.1,1689438.2,1915816.45,0.28,0.03
000409.SZ,20250523,week,11.29,11.49,10.89,10.93,11.26,11.29,11.49,10.89,10.93,24.27,24.7,23.41,23.5,895017.33,1003144.92,-0.33,-0.03
000409.SZ,20250516,week,11.47,11.89,11.1,11.26,11.4,11.47,11.89,11.1,11.26,24.66,25.56,23.87,24.21,1584329.71,1822632.94,-0.14,-0.01
000409.SZ,20250509,week,11.3,11.79,11.21,11.4,11.13,11.3,11.79,11.21,11.4,24.3,25.35,24.1,24.51,1360068.08,1564303.25,0.27,0.02
000409.SZ,20250502,week,10.8,11.2,10.71,11.13,10.89,10.8,11.2,10.71,11.13,23.22,24.08,23.03,23.93,783683.6,860938.29,0.24,0.02
000409.SZ,20250425,week,10.92,11.62,10.75,10.89,10.91,10.92,11.62,10.75,10.89,23.48,24.98,23.11,23.41,1917009.34,2129877.99,-0.02,0.0
000409.SZ,20250418,week,10.96,11.37,10.63,10.91,10.77,10.96,11.37,10.63,10.91,23.56,24.45,22.85,23.46,1387886.77,1521654.14,0.14,0.01
000409.SZ,20250411,week,10.53,10.97,9.01,10.77,11.51,10.53,10.97,9.01,10.77,22.64,23.59,19.37,23.16,2106017.51,2168849.49,-0.74,-0.06
000409.SZ,20250404,week,11.6,12.0,11.23,11.51,11.74,11.6,12.0,11.23,11.51,24.94,25.8,24.14,24.75,1403804.61,1637449.3,-0.23,-0.02
000409.SZ,20250328,week,13.17,13.43,11.72,11.74,13.64,13.17,13.43,11.72,11.74,28.32,28.87,25.2,25.24,2886423.65,3539715.12,-1.9,-0.14
000409.SZ,20250321,week,14.81,16.8,13.64,13.64,15.5,14.81,16.8,13.64,13.64,31.84,36.12,29.33,29.33,6493697.12,9892129.38,-1.86,-0.12
000409.SZ,20250314,week,15.68,16.68,13.31,15.5,15.68,15.68,16.68,13.31,15.5,33.71,35.86,28.62,33.33,9697176.66,14837263.84,-0.18,-0.01
000409.SZ,20250307,week,9.79,15.68,9.75,15.68,9.73,9.79,15.68,9.75,15.68,21.05,33.71,20.96,33.71,4037689.86,5424222.54,5.95,0.61
000409.SZ,20250228,week,10.33,10.56,9.7,9.73,10.3,10.33,10.56,9.7,9.73,22.21,22.7,20.86,20.92,1531669.92,1564677.74,-0.57,-0.06
000409.SZ,20250221,week,10.01,10.49,9.67,10.3,10.0,10.01,10.49,9.67,10.3,21.52,22.55,20.79,22.15,1771015.88,1791073.48,0.3,0.03
000409.SZ,20250214,week,9.9,10.18,9.76,10.0,9.93,9.9,10.18,9.76,10.0,21.29,21.89,20.98,21.5,1285684.04,1283588.72,0.07,0.01
000409.SZ,20250207,week,9.67,10.29,9.42,9.93,9.4,9.67,10.29,9.42,9.93,20.79,22.12,20.25,21.35,1159823.2,1143982.01,0.53,0.06
000409.SZ,20250131,week,9.5,9.67,9.37,9.4,9.42,9.5,9.67,9.37,9.4,20.43,20.79,20.15,20.21,210991.49,200905.13,-0.02,0.0
000409.SZ,20250124,week,9.11,9.5,9.0,9.42,9.02,9.11,9.5,9.0,9.42,19.59,20.43,19.35,20.25,1024223.22,948722.02,0.4,0.04
000409.SZ,20250117,week,8.27,9.29,8.08,9.02,8.28,8.27,9.29,8.08,9.02,17.78,19.97,17.37,19.39,816878.31,727417.93,0.74,0.09
000409.SZ,20250110,week,8.28,8.63,8.11,8.28,8.35,8.28,8.63,8.11,8.28,17.8,18.55,17.44,17.8,492730.86,416561.93,-0.07,-0.01
000409.SZ,20250103,week,9.09,9.24,8.3,8.35,9.09,9.09,9.24,8.3,8.35,19.54,19.87,17.85,17.95,523582.75,462584.08,-0.74,-0.08
000409.SZ,20241227,week,9.68,9.72,8.79,9.09,9.75,9.68,9.72,8.79,9.09,20.81,20.9,18.9,19.54,855295.0,780883.8,-0.66,-0.07
000409.SZ,20241220,week,10.25,10.29,9.32,9.75,10.13,10.25,10.29,9.32,9.75,22.04,22.12,20.04,20.96,915261.58,887589.81,-0.38,-0.04
000409.SZ,20241213,week,10.47,10.94,10.11,10.13,10.21,10.47,10.94,10.11,10.13,22.51,23.52,21.74,21.78,1745198.55,1825949.09,-0.08,-0.01
000409.SZ,20241206,week,11.27,12.1,10.08,10.21,11.0,11.27,12.1,10.08,10.21,24.23,26.02,21.67,21.95,3705397.74,4012998.59,-0.79,-0.07
000409.SZ,20241129,week,9.35,11.0,9.12,11.0,9.35,9.35,11.0,9.12,11.0,20.1,23.65,19.61,23.65,2823844.28,2897593.24,1.65,0.18
000409.SZ,20241122,week,8.95,9.98,8.5,9.35,8.97,8.95,9.98,8.5,9.35,19.24,21.46,18.28,20.1,1656794.21,1556863.37,0.38,0.04
000409.SZ,20241115,week,9.25,9.65,8.95,8.97,9.3,9.25,9.65,8.95,8.97,19.89,20.75,19.24,19.29,1084463.56,1010975.45,-0.33,-0.04
