,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002180.SZ,20250620,week,21.79,22.45,21.53,21.53,21.96,21.79,22.45,21.53,21.53,105.59,108.79,104.33,104.33,413766.55,906559.6,-0.43,-0.02
1,002180.SZ,20250613,week,22.59,22.93,21.85,21.96,22.59,22.59,22.93,21.85,21.96,109.47,111.12,105.89,106.42,528257.55,1179700.58,-0.63,-0.03
2,002180.SZ,20250606,week,21.43,22.78,21.31,22.59,21.6,21.43,22.78,21.31,22.59,103.85,110.39,103.27,109.47,525645.79,1177948.7,0.99,0.05
3,002180.SZ,20250530,week,21.98,22.58,21.51,21.6,22.04,21.98,22.58,21.51,21.6,106.52,109.42,104.24,104.67,586881.03,1288410.39,-0.44,-0.02
4,002180.SZ,20250523,week,21.7,22.72,21.03,22.04,21.64,21.7,22.72,21.03,22.04,105.16,110.1,101.91,106.81,839655.1,1850491.2,0.4,0.02
5,002180.SZ,20250516,week,22.55,23.2,21.62,21.64,22.28,22.55,23.2,21.62,21.64,109.28,112.43,104.77,104.87,818904.22,1833620.39,-0.64,-0.03
6,002180.SZ,20250509,week,22.12,22.58,21.99,22.28,21.98,22.12,22.58,21.99,22.28,107.19,109.42,106.56,107.97,617430.1,1373999.54,0.3,0.01
7,002180.SZ,20250502,week,22.29,22.3,20.88,21.98,22.28,22.29,22.3,20.88,21.98,108.02,108.07,101.18,106.52,364155.25,792198.01,-0.3,-0.01
8,002180.SZ,20250425,week,22.3,22.77,22.01,22.28,22.27,22.3,22.77,22.01,22.28,108.07,110.34,106.66,107.97,587601.77,1314562.73,0.01,0.0
9,002180.SZ,20250418,week,24.71,24.8,22.11,22.27,24.4,24.71,24.8,22.11,22.27,119.74,120.18,107.15,107.92,949746.02,2182072.91,-2.13,-0.09
10,002180.SZ,20250411,week,22.9,25.18,21.57,24.4,24.23,22.9,25.18,21.57,24.4,110.97,122.02,104.53,118.24,1135248.75,2618079.04,0.17,0.01
11,002180.SZ,20250404,week,25.5,25.68,23.6,24.23,25.73,25.5,25.68,23.6,24.23,123.57,124.45,114.37,117.42,773860.55,1874292.89,-1.5,-0.06
12,002180.SZ,20250328,week,27.05,27.36,25.25,25.73,27.01,27.05,27.36,25.25,25.73,131.08,132.59,122.36,124.69,691404.48,1830682.35,-1.28,-0.05
13,002180.SZ,20250321,week,28.45,29.11,26.9,27.01,28.32,28.45,29.11,26.9,27.01,137.87,141.07,130.36,130.89,744738.15,2089092.75,-1.31,-0.05
14,002180.SZ,20250314,week,28.09,28.48,26.9,28.32,28.1,28.09,28.48,26.9,28.32,136.12,138.01,130.36,137.24,932734.16,2597401.48,0.22,0.01
15,002180.SZ,20250307,week,26.7,29.36,25.72,28.1,26.21,26.7,29.36,25.72,28.1,129.39,142.28,124.64,136.17,1896120.18,5322983.66,1.89,0.07
16,002180.SZ,20250228,week,27.8,28.38,26.1,26.21,27.39,27.8,28.38,26.1,26.21,134.72,137.53,126.48,127.01,885231.5,2421545.05,-1.18,-0.04
17,002180.SZ,20250221,week,27.38,27.48,25.78,27.39,27.35,27.38,27.48,25.78,27.39,132.68,133.17,124.93,132.73,877068.62,2344418.17,0.04,0.0
18,002180.SZ,20250214,week,27.43,27.97,27.05,27.35,27.4,27.43,27.97,27.05,27.35,132.93,135.54,131.08,132.54,584556.59,1607024.19,-0.05,0.0
19,002180.SZ,20250207,week,25.8,27.82,25.64,27.4,25.45,25.8,27.82,25.64,27.4,125.03,134.82,124.25,132.78,648578.28,1744278.97,1.95,0.08
20,002180.SZ,20250131,week,25.85,26.25,25.4,25.45,25.42,25.85,26.25,25.4,25.45,125.27,127.21,123.09,123.33,144506.77,372723.25,0.03,0.0
21,002180.SZ,20250124,week,25.95,26.32,24.73,25.42,25.79,25.95,26.32,24.73,25.42,125.75,127.55,119.84,123.19,690883.38,1760281.63,-0.37,-0.01
22,002180.SZ,20250117,week,25.5,26.95,25.11,25.79,25.68,25.5,26.95,25.11,25.79,123.57,130.6,121.68,124.98,613733.51,1594721.81,0.11,0.0
23,002180.SZ,20250110,week,25.66,27.13,25.38,25.68,25.65,25.66,27.13,25.38,25.68,124.35,131.47,122.99,124.45,622249.39,1632372.34,0.03,0.0
24,002180.SZ,20250103,week,28.82,29.58,25.65,25.65,29.08,28.82,29.58,25.65,25.65,139.66,143.34,124.3,124.3,560953.61,1538329.33,-3.43,-0.12
25,002180.SZ,20241227,week,30.3,31.55,27.81,29.08,30.25,30.3,31.55,27.81,29.08,146.83,152.89,134.77,140.92,1558463.39,4641012.41,-1.17,-0.04
26,002180.SZ,20241220,week,27.92,30.98,26.6,30.25,27.9,27.92,30.98,26.6,30.25,135.3,150.13,128.9,146.59,1378188.08,3964969.41,2.35,0.08
27,002180.SZ,20241213,week,27.45,28.67,26.87,27.9,27.72,27.45,28.67,26.87,27.9,133.02,138.93,130.21,135.2,1049909.25,2912251.59,0.18,0.01
28,002180.SZ,20241206,week,26.68,28.25,25.9,27.72,26.68,26.68,28.25,25.9,27.72,129.29,136.9,125.51,134.33,836842.36,2261888.22,1.04,0.04
29,002180.SZ,20241129,week,26.42,26.87,25.1,26.68,26.44,26.42,26.87,25.1,26.68,128.03,130.21,121.63,129.29,638783.32,1662046.38,0.24,0.01
30,002180.SZ,20241122,week,27.69,28.3,26.44,26.44,27.56,27.69,28.3,26.44,26.44,134.19,137.14,128.13,128.13,789413.52,2158950.64,-1.12,-0.04
31,002180.SZ,20241115,week,30.69,31.99,27.55,27.56,30.65,30.69,31.99,27.55,27.56,148.72,155.02,133.51,133.56,1122167.09,3363447.9,-3.09,-0.1
32,002180.SZ,20241108,week,28.15,32.04,27.7,30.65,28.17,28.15,32.04,27.7,30.65,136.41,155.27,134.23,148.53,1393961.09,4113120.55,2.48,0.09
33,002180.SZ,20241101,week,27.18,28.88,26.42,28.17,27.2,27.18,28.88,26.42,28.17,131.71,139.95,128.03,136.51,1365599.14,3793551.16,0.97,0.04
34,002180.SZ,20241025,week,29.2,29.94,26.7,27.2,28.89,29.2,29.94,26.7,27.2,141.5,145.09,129.39,131.81,1191749.28,3342378.29,-1.69,-0.06
35,002180.SZ,20241018,week,29.02,30.78,27.38,28.89,28.71,29.02,30.78,27.38,28.89,140.63,149.16,132.68,140.0,1008539.47,2895225.6,0.18,0.01
36,002180.SZ,20241011,week,33.36,33.36,28.33,28.71,30.33,33.36,33.36,28.33,28.71,161.66,161.66,137.29,139.13,968252.44,3071419.33,-1.62,-0.05
37,002180.SZ,20241004,week,29.0,30.6,28.63,30.33,28.3,29.0,30.6,28.63,30.33,140.53,148.29,138.74,146.98,380981.53,1130367.83,2.03,0.07
38,002180.SZ,20240927,week,24.0,29.0,23.5,28.3,23.91,24.0,29.0,23.5,28.3,116.3,140.53,113.88,137.14,776684.58,2000239.5,4.39,0.18
39,002180.SZ,20240920,week,23.48,24.03,22.18,23.91,23.15,23.48,24.03,22.18,23.91,113.78,116.45,107.48,115.87,288206.04,662776.67,0.76,0.03
40,002180.SZ,20240913,week,23.82,24.81,22.96,23.15,23.96,23.82,24.81,22.96,23.15,115.43,120.23,111.26,112.18,335332.32,794896.48,-0.81,-0.03
41,002180.SZ,20240906,week,24.95,25.49,23.8,23.96,24.93,24.95,25.49,23.8,23.96,120.91,123.52,115.33,116.11,315560.52,770744.41,-0.97,-0.04
42,002180.SZ,20240830,week,23.62,25.17,23.3,24.93,23.65,23.62,25.17,23.3,24.93,114.46,121.97,112.91,120.81,364297.99,875049.16,1.28,0.05
43,002180.SZ,20240823,week,23.27,24.77,23.14,23.65,23.05,23.27,24.77,23.14,23.65,112.77,120.04,112.14,114.61,390880.54,932614.91,0.6,0.03
44,002180.SZ,20240816,week,24.56,24.85,22.95,23.05,24.69,24.56,24.85,22.95,23.05,119.02,120.42,111.22,111.7,328487.34,784713.16,-1.64,-0.07
45,002180.SZ,20240809,week,25.6,26.16,24.61,24.69,26.19,25.6,26.16,24.61,24.69,124.06,126.77,119.26,119.65,248446.7,626162.49,-1.5,-0.06
46,002180.SZ,20240802,week,26.81,27.2,25.75,26.19,26.88,26.81,27.2,25.75,26.19,129.92,131.81,124.78,126.92,319325.43,843403.75,-0.69,-0.03
47,002180.SZ,20240726,week,29.11,29.5,26.55,26.88,28.64,29.11,29.5,26.55,26.88,141.07,142.96,128.66,130.26,417252.32,1168704.17,-1.76,-0.06
48,002180.SZ,20240719,week,28.23,29.0,25.61,28.64,28.23,28.23,29.0,25.61,28.64,136.8,140.53,124.11,138.79,617693.63,1675780.16,0.41,0.01
49,002180.SZ,20240712,week,26.9,28.42,25.9,28.23,27.05,26.9,28.42,25.9,28.23,130.36,137.72,125.51,136.8,459242.38,1257033.75,1.18,0.04
50,002180.SZ,20240705,week,26.4,27.48,26.14,27.05,26.42,26.4,27.48,26.14,27.05,127.93,133.17,126.67,131.08,276823.59,742703.04,0.63,0.02
51,002180.SZ,20240628,week,25.61,27.21,24.65,26.42,25.99,25.61,27.21,24.65,26.42,124.11,131.86,119.45,128.03,452302.9,1173100.58,0.43,0.02
52,002180.SZ,20240621,week,26.51,28.6,24.0,25.99,26.62,26.51,28.6,24.0,25.99,128.47,138.6,116.3,125.95,766118.75,2059059.41,-0.63,-0.02
