股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600493.SH,20250704,week,6.38,6.71,6.28,6.49,6.37,6.38,6.71,6.28,6.49,17.57,18.48,17.29,17.87,274701.0,177216.28,0.12,0.02
600493.SH,20250627,week,5.92,6.4,5.9,6.37,5.92,5.86,6.4,5.84,6.37,16.15,17.62,16.09,17.54,657891.54,408913.4,0.45,0.08
600493.SH,20250620,week,5.77,6.04,5.53,5.92,5.78,5.71,5.98,5.48,5.86,15.74,16.47,15.08,16.15,547326.06,318193.31,0.14,0.02
600493.SH,20250613,week,5.93,6.07,5.7,5.78,5.91,5.87,6.01,5.65,5.72,16.17,16.55,15.55,15.76,429372.01,254924.38,-0.13,-0.02
600493.SH,20250606,week,5.71,6.0,5.71,5.91,5.71,5.66,5.94,5.66,5.85,15.57,16.36,15.57,16.12,479492.0,281231.54,0.2,0.04
600493.SH,20250530,week,6.45,6.49,5.69,5.71,6.27,6.39,6.43,5.64,5.66,17.59,17.7,15.52,15.57,1520260.17,910128.12,-0.56,-0.09
600493.SH,20250523,week,5.8,6.27,5.67,6.27,5.86,5.74,6.21,5.62,6.21,15.82,17.1,15.46,17.1,1412558.04,837142.3,0.41,0.07
600493.SH,20250516,week,5.99,6.25,5.51,5.86,5.7,5.93,6.19,5.46,5.8,16.34,17.05,15.03,15.98,1432411.86,842286.32,0.16,0.03
600493.SH,20250509,week,5.42,6.09,5.42,5.7,5.35,5.37,6.03,5.37,5.65,14.78,16.61,14.78,15.55,448658.19,256084.17,0.35,0.07
600493.SH,20250502,week,5.28,5.42,5.12,5.35,5.28,5.23,5.37,5.07,5.3,14.4,14.78,13.96,14.59,144305.01,76537.69,0.07,0.01
600493.SH,20250425,week,5.03,5.35,5.02,5.28,5.08,4.98,5.3,4.97,5.23,13.72,14.59,13.69,14.4,244522.67,127889.37,0.2,0.04
600493.SH,20250418,week,4.87,5.18,4.81,5.08,4.82,4.82,5.13,4.76,5.03,13.28,14.13,13.12,13.85,255496.66,127447.42,0.26,0.05
600493.SH,20250411,week,5.01,5.01,4.2,4.82,5.27,4.96,4.96,4.16,4.77,13.66,13.66,11.45,13.15,423990.95,199656.78,-0.45,-0.09
600493.SH,20250404,week,5.2,5.32,5.06,5.27,5.27,5.15,5.27,5.01,5.22,14.18,14.51,13.8,14.37,285195.34,148471.5,0.0,0.0
600493.SH,20250328,week,5.54,5.6,5.16,5.27,5.55,5.49,5.55,5.11,5.22,15.11,15.27,14.07,14.37,328302.0,175204.07,-0.28,-0.05
600493.SH,20250321,week,5.66,5.71,5.53,5.55,5.65,5.61,5.66,5.48,5.5,15.44,15.57,15.08,15.14,226736.88,127802.66,-0.1,-0.02
600493.SH,20250314,week,5.41,5.65,5.41,5.65,5.44,5.36,5.6,5.36,5.6,14.75,15.41,14.75,15.41,256772.6,142060.24,0.21,0.04
600493.SH,20250307,week,5.3,5.52,5.3,5.44,5.31,5.25,5.47,5.25,5.39,14.45,15.05,14.45,14.84,231154.01,124990.87,0.13,0.02
600493.SH,20250228,week,5.29,5.5,5.26,5.31,5.29,5.24,5.45,5.21,5.26,14.43,15.0,14.35,14.48,237146.22,127700.71,0.02,0.0
600493.SH,20250221,week,5.35,5.49,5.21,5.29,5.31,5.3,5.44,5.16,5.24,14.59,14.97,14.21,14.43,235758.02,126035.61,-0.02,0.0
600493.SH,20250214,week,5.4,5.51,5.27,5.31,5.37,5.35,5.46,5.22,5.26,14.73,15.03,14.37,14.48,216753.75,117056.24,-0.06,-0.01
600493.SH,20250207,week,5.4,5.44,5.28,5.37,5.3,5.35,5.39,5.23,5.32,14.73,14.84,14.4,14.65,163619.0,87819.17,0.07,0.01
600493.SH,20250131,week,5.26,5.43,5.26,5.3,5.24,5.21,5.38,5.21,5.25,14.35,14.81,14.35,14.45,60994.0,32706.12,0.06,0.01
600493.SH,20250124,week,5.19,5.37,5.09,5.24,5.19,5.14,5.32,5.04,5.19,14.15,14.65,13.88,14.29,242000.0,126817.11,0.05,0.01
