股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000900.SZ,20250704,week,4.27,4.65,4.21,4.41,4.27,4.27,4.65,4.21,4.41,65.92,71.79,65.0,68.08,1575651.42,708225.92,0.14,0.03
000900.SZ,20250627,week,4.1,4.42,4.07,4.27,4.13,4.1,4.42,4.07,4.27,63.3,68.24,62.83,65.92,1126928.81,479828.1,0.14,0.03
000900.SZ,20250620,week,4.3,4.34,4.11,4.13,4.3,4.3,4.34,4.11,4.13,66.38,67.0,63.45,63.76,629525.33,266263.27,-0.17,-0.04
000900.SZ,20250613,week,4.17,4.42,4.13,4.3,4.18,4.17,4.42,4.13,4.3,64.38,68.24,63.76,66.38,1169969.4,502848.26,0.12,0.03
000900.SZ,20250606,week,4.1,4.21,4.08,4.18,4.07,4.1,4.21,4.08,4.18,63.3,65.0,62.99,64.53,690227.64,287323.42,0.11,0.03
000900.SZ,20250530,week,4.11,4.17,4.01,4.07,4.12,3.96,4.08,3.94,4.07,61.17,62.99,60.87,62.83,515727.21,211091.95,-0.05,-0.01
000900.SZ,20250523,week,4.07,4.18,4.06,4.12,4.06,3.92,4.03,3.91,3.97,60.57,62.21,60.42,61.32,507644.23,209992.13,0.06,0.01
000900.SZ,20250516,week,4.08,4.13,4.04,4.06,4.08,3.93,3.98,3.89,3.91,60.72,61.47,60.13,60.42,493005.67,201164.88,-0.02,0.0
000900.SZ,20250509,week,3.97,4.09,3.97,4.08,3.96,3.83,3.94,3.83,3.93,59.09,60.87,59.09,60.72,426025.33,172207.56,0.12,0.03
000900.SZ,20250502,week,3.99,4.03,3.94,3.96,3.99,3.85,3.89,3.8,3.82,59.38,59.98,58.64,58.94,305287.65,121606.74,-0.03,-0.01
000900.SZ,20250425,week,3.89,4.0,3.88,3.99,3.9,3.75,3.86,3.74,3.85,57.89,59.53,57.75,59.38,486795.7,192310.8,0.09,0.02
000900.SZ,20250418,week,3.85,3.92,3.83,3.9,3.83,3.71,3.78,3.69,3.76,57.3,58.34,57.0,58.04,478159.27,185534.56,0.07,0.02
000900.SZ,20250411,week,4.01,4.01,3.67,3.83,4.1,3.87,3.87,3.54,3.69,59.68,59.68,54.62,57.0,1048214.05,400449.45,-0.27,-0.07
000900.SZ,20250404,week,4.17,4.24,4.07,4.1,4.19,4.02,4.09,3.92,3.95,62.06,63.1,60.57,61.02,622173.76,258057.61,-0.09,-0.02
