,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002225.SZ,20250620,week,4.8,4.99,4.6,4.61,4.8,4.8,4.99,4.6,4.61,9.5,9.88,9.11,9.13,1050697.2,503802.81,-0.19,-0.04
1,002225.SZ,20250613,week,4.95,5.0,4.78,4.8,4.94,4.95,5.0,4.78,4.8,9.8,9.9,9.46,9.5,1009715.7,494102.52,-0.14,-0.03
2,002225.SZ,20250606,week,4.86,5.01,4.83,4.94,4.9,4.86,5.01,4.83,4.94,9.62,9.92,9.56,9.78,450877.88,220818.6,0.04,0.01
3,002225.SZ,20250530,week,5.13,5.21,4.85,4.9,5.14,5.13,5.21,4.85,4.9,10.16,10.32,9.6,9.7,661362.24,330961.86,-0.24,-0.05
4,002225.SZ,20250523,week,5.38,5.48,5.11,5.14,5.39,5.38,5.48,5.11,5.14,10.65,10.85,10.12,10.18,539773.8,286117.54,-0.25,-0.05
5,002225.SZ,20250516,week,5.48,5.63,5.38,5.39,5.42,5.48,5.63,5.38,5.39,10.85,11.15,10.65,10.67,710687.91,390201.77,-0.03,-0.01
6,002225.SZ,20250509,week,5.31,5.49,5.31,5.42,5.34,5.31,5.49,5.31,5.42,10.51,10.87,10.51,10.73,591415.02,319310.77,0.08,0.01
7,002225.SZ,20250502,week,5.3,5.59,5.04,5.34,5.33,5.3,5.59,5.04,5.34,10.49,11.07,9.98,10.57,663093.01,350503.88,0.01,0.0
8,002225.SZ,20250425,week,5.08,5.44,4.95,5.33,4.99,5.08,5.44,4.95,5.33,10.06,10.77,9.8,10.55,754519.92,398436.85,0.34,0.07
9,002225.SZ,20250418,week,4.95,5.23,4.82,4.99,4.9,4.95,5.23,4.82,4.99,9.8,10.36,9.54,9.88,675713.7,341497.74,0.09,0.02
10,002225.SZ,20250411,week,5.19,5.28,4.28,4.9,5.48,5.19,5.28,4.28,4.9,10.28,10.45,8.47,9.7,1116333.9,535345.52,-0.58,-0.11
11,002225.SZ,20250404,week,5.45,5.69,5.14,5.48,5.5,5.45,5.69,5.14,5.48,10.79,11.27,10.18,10.85,719344.98,387746.89,-0.02,0.0
12,002225.SZ,20250328,week,5.81,5.82,5.42,5.5,5.84,5.81,5.82,5.42,5.5,11.5,11.52,10.73,10.89,810436.59,455091.56,-0.34,-0.06
13,002225.SZ,20250321,week,5.84,6.28,5.64,5.84,5.8,5.84,6.28,5.64,5.84,11.56,12.43,11.17,11.56,1194330.2,702607.71,0.04,0.01
14,002225.SZ,20250314,week,6.24,6.43,5.76,5.8,6.33,6.24,6.43,5.76,5.8,12.36,12.73,11.4,11.48,2004479.57,1217983.16,-0.53,-0.08
15,002225.SZ,20250307,week,5.55,6.45,5.55,6.33,5.96,5.55,6.45,5.55,6.33,10.99,12.77,10.99,12.53,2769165.89,1629008.87,0.37,0.06
16,002225.SZ,20250228,week,5.39,6.16,5.38,5.96,5.35,5.39,6.16,5.38,5.96,10.67,12.2,10.65,11.8,2837545.91,1640940.83,0.61,0.11
17,002225.SZ,20250221,week,5.36,5.56,5.06,5.35,5.41,5.36,5.56,5.06,5.35,10.61,11.01,10.02,10.59,1715591.87,904559.79,-0.06,-0.01
18,002225.SZ,20250214,week,5.25,5.71,5.17,5.41,5.25,5.25,5.71,5.17,5.41,10.4,11.31,10.24,10.71,1527471.88,836379.76,0.16,0.03
19,002225.SZ,20250207,week,5.18,5.55,5.01,5.25,5.26,5.18,5.55,5.01,5.25,10.26,10.99,9.92,10.4,944491.27,503187.71,-0.01,0.0
20,002225.SZ,20250131,week,5.35,5.51,5.22,5.26,5.25,5.35,5.51,5.22,5.26,10.59,10.91,10.34,10.41,201340.41,108102.11,0.01,0.0
21,002225.SZ,20250124,week,5.6,5.67,5.05,5.25,5.49,5.6,5.67,5.05,5.25,11.09,11.23,10.0,10.4,1252328.6,668069.92,-0.24,-0.04
22,002225.SZ,20250117,week,5.37,6.0,5.28,5.49,5.5,5.37,6.0,5.28,5.49,10.63,11.88,10.45,10.87,1534368.6,867948.79,-0.01,0.0
23,002225.SZ,20250110,week,4.9,5.79,4.78,5.5,4.82,4.9,5.79,4.78,5.5,9.7,11.46,9.46,10.89,2323644.43,1276136.06,0.68,0.14
24,002225.SZ,20250103,week,4.93,5.22,4.77,4.82,4.9,4.93,5.22,4.77,4.82,9.76,10.34,9.44,9.54,749325.63,372299.61,-0.08,-0.02
25,002225.SZ,20241227,week,5.16,5.26,4.62,4.9,5.22,5.16,5.26,4.62,4.9,10.22,10.41,9.15,9.7,1023756.5,498851.65,-0.32,-0.06
26,002225.SZ,20241220,week,5.4,5.51,4.92,5.22,5.53,5.4,5.51,4.92,5.22,10.69,10.91,9.74,10.34,1397163.82,725458.79,-0.31,-0.06
27,002225.SZ,20241213,week,4.66,5.66,4.64,5.53,4.68,4.66,5.66,4.64,5.53,9.23,11.21,9.19,10.95,2595750.74,1337695.07,0.85,0.18
28,002225.SZ,20241206,week,4.35,4.86,4.35,4.68,4.35,4.35,4.86,4.35,4.68,8.61,9.62,8.61,9.27,2004199.61,930315.42,0.33,0.08
29,002225.SZ,20241129,week,4.11,4.39,3.94,4.35,4.13,4.11,4.39,3.94,4.35,8.14,8.69,7.8,8.61,1041891.57,434421.4,0.22,0.05
30,002225.SZ,20241122,week,4.15,4.35,3.97,4.13,4.14,4.15,4.35,3.97,4.13,8.22,8.61,7.86,8.18,1080153.81,449534.37,-0.01,0.0
31,002225.SZ,20241115,week,4.27,4.54,4.06,4.14,4.29,4.27,4.54,4.06,4.14,8.45,8.99,8.04,8.2,1521415.1,648519.79,-0.15,-0.03
32,002225.SZ,20241108,week,3.9,4.54,3.76,4.29,3.94,3.9,4.54,3.76,4.29,7.72,8.99,7.44,8.49,2479897.6,1046843.05,0.35,0.09
33,002225.SZ,20241101,week,3.87,4.23,3.8,3.94,3.87,3.87,4.23,3.8,3.94,7.66,8.38,7.52,7.8,1839992.26,731615.5,0.07,0.02
34,002225.SZ,20241025,week,3.64,3.88,3.55,3.87,3.61,3.64,3.88,3.55,3.87,7.21,7.68,7.03,7.66,1280120.0,477544.18,0.26,0.07
35,002225.SZ,20241018,week,3.84,3.95,3.51,3.61,3.84,3.84,3.95,3.51,3.61,7.6,7.82,6.95,7.15,1289320.76,478016.12,-0.23,-0.06
36,002225.SZ,20241011,week,4.43,4.43,3.8,3.84,4.03,4.43,4.43,3.8,3.84,8.77,8.77,7.52,7.6,1425518.15,584195.53,-0.19,-0.05
37,002225.SZ,20241004,week,3.97,4.05,3.76,4.03,3.73,3.97,4.05,3.76,4.03,7.86,8.02,7.44,7.98,491827.51,193517.63,0.3,0.08
38,002225.SZ,20240927,week,3.2,3.83,3.17,3.73,3.2,3.2,3.83,3.17,3.73,6.34,7.58,6.28,7.39,1181072.56,410735.22,0.53,0.17
39,002225.SZ,20240920,week,3.13,3.31,3.11,3.2,3.12,3.13,3.31,3.11,3.2,6.2,6.55,6.16,6.34,450971.74,144845.43,0.08,0.03
40,002225.SZ,20240913,week,3.23,3.44,3.1,3.12,3.32,3.23,3.44,3.1,3.12,6.4,6.81,6.14,6.18,928961.68,298442.17,-0.2,-0.06
41,002225.SZ,20240906,week,3.19,3.44,3.07,3.32,3.2,3.19,3.44,3.07,3.32,6.32,6.81,6.08,6.57,922107.01,297769.11,0.12,0.04
42,002225.SZ,20240830,week,3.13,3.25,3.08,3.2,3.12,3.13,3.25,3.08,3.2,6.2,6.44,6.1,6.34,603604.39,190383.92,0.08,0.03
43,002225.SZ,20240823,week,3.32,3.34,3.09,3.12,3.36,3.32,3.34,3.09,3.12,6.57,6.61,6.12,6.18,636225.48,204649.23,-0.24,-0.07
44,002225.SZ,20240816,week,3.5,3.53,3.35,3.36,3.5,3.5,3.53,3.35,3.36,6.93,6.99,6.63,6.65,510370.25,175536.06,-0.14,-0.04
45,002225.SZ,20240809,week,3.47,3.57,3.4,3.5,3.49,3.47,3.57,3.4,3.5,6.87,7.07,6.73,6.93,612836.72,213158.82,0.01,0.0
46,002225.SZ,20240802,week,3.45,3.56,3.33,3.49,3.47,3.45,3.56,3.33,3.49,6.83,7.05,6.59,6.91,935649.01,322917.09,0.02,0.01
47,002225.SZ,20240726,week,3.44,3.62,3.35,3.47,3.43,3.44,3.62,3.35,3.47,6.81,7.17,6.63,6.87,913742.33,317220.26,0.04,0.01
48,002225.SZ,20240719,week,3.64,3.64,3.35,3.43,3.63,3.64,3.64,3.35,3.43,7.21,7.21,6.63,6.79,674497.39,235371.01,-0.2,-0.06
49,002225.SZ,20240712,week,3.78,3.81,3.42,3.63,3.76,3.78,3.81,3.42,3.63,7.48,7.54,6.77,7.19,1202791.09,434530.08,-0.13,-0.03
50,002225.SZ,20240705,week,4.11,4.14,3.71,3.76,4.09,4.11,4.14,3.71,3.76,8.14,8.2,7.35,7.44,1096225.21,431182.51,-0.33,-0.08
51,002225.SZ,20240628,week,3.71,4.32,3.69,4.09,3.67,3.71,4.32,3.69,4.09,7.35,8.55,7.31,8.1,2484841.63,1015433.94,0.42,0.11
52,002225.SZ,20240621,week,4.07,4.07,3.55,3.67,4.06,3.99,3.99,3.55,3.67,7.91,7.91,7.03,7.27,1101402.52,416207.79,-0.39,-0.1
53,002225.SZ,20240614,week,4.05,4.2,3.95,4.06,4.05,3.97,4.12,3.88,3.98,7.87,8.16,7.67,7.89,693678.08,282853.31,0.01,0.0
54,002225.SZ,20240607,week,4.52,4.52,3.92,4.05,4.52,4.44,4.44,3.85,3.97,8.78,8.78,7.62,7.87,1927564.38,807958.53,-0.47,-0.1
55,002225.SZ,20240531,week,5.21,5.37,4.5,4.52,4.99,5.11,5.27,4.42,4.44,10.12,10.43,8.74,8.78,2124771.42,1031550.8,-0.47,-0.09
56,002225.SZ,20240524,week,4.66,5.02,4.5,4.99,4.61,4.57,4.93,4.42,4.9,9.05,9.75,8.74,9.7,2142613.51,1028425.18,0.38,0.08
57,002225.SZ,20240517,week,4.4,4.99,4.36,4.61,4.49,4.32,4.9,4.28,4.52,8.55,9.7,8.47,8.96,2960568.51,1383224.33,0.12,0.03
58,002225.SZ,20240510,week,3.77,4.78,3.75,4.49,3.74,3.7,4.69,3.68,4.41,7.33,9.29,7.29,8.72,3545052.46,1556071.05,0.75,0.2
59,002225.SZ,20240503,week,3.67,3.84,3.67,3.74,3.7,3.6,3.77,3.6,3.67,7.13,7.46,7.13,7.27,476291.24,179256.7,0.04,0.01
60,002225.SZ,20240426,week,3.46,3.76,3.37,3.7,3.46,3.4,3.69,3.31,3.63,6.72,7.31,6.55,7.19,1086153.96,391145.48,0.24,0.07
61,002225.SZ,20240419,week,3.46,3.55,3.07,3.46,3.45,3.4,3.48,3.01,3.4,6.72,6.9,5.97,6.72,871244.56,289964.45,0.01,0.0
