股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000632.SZ,20250704,week,4.07,4.17,4.02,4.1,4.05,4.07,4.17,4.02,4.1,30.63,31.39,30.26,30.86,868478.04,356141.75,0.05,0.01
000632.SZ,20250627,week,3.58,4.25,3.53,4.05,3.58,3.58,4.25,3.53,4.05,26.95,31.99,26.57,30.48,1610721.61,641222.4,0.47,0.13
000632.SZ,20250620,week,3.7,3.87,3.55,3.58,3.76,3.7,3.87,3.55,3.58,27.85,29.13,26.72,26.95,884036.51,329297.48,-0.18,-0.05
000632.SZ,20250613,week,3.87,4.22,3.74,3.76,3.87,3.87,4.22,3.74,3.76,29.13,31.76,28.15,28.3,1229229.0,475878.33,-0.11,-0.03
000632.SZ,20250606,week,3.58,3.98,3.56,3.87,3.59,3.58,3.98,3.56,3.87,26.95,29.96,26.8,29.13,1647279.0,628567.87,0.28,0.08
000632.SZ,20250530,week,3.51,3.67,3.51,3.59,3.5,3.51,3.67,3.51,3.59,26.42,27.62,26.42,27.02,951733.13,342379.37,0.09,0.03
000632.SZ,20250523,week,3.88,3.92,3.49,3.5,3.88,3.88,3.92,3.49,3.5,29.2,29.51,26.27,26.34,1910801.08,703554.3,-0.38,-0.1
000632.SZ,20250516,week,3.69,4.07,3.65,3.88,3.66,3.69,4.07,3.65,3.88,27.77,30.63,27.47,29.2,1665059.83,636003.09,0.22,0.06
000632.SZ,20250509,week,3.28,3.71,3.26,3.66,3.22,3.28,3.71,3.26,3.66,24.69,27.93,24.54,27.55,1864564.13,666919.45,0.44,0.14
000632.SZ,20250502,week,3.74,3.79,3.2,3.22,4.16,3.74,3.79,3.2,3.22,28.15,28.53,24.09,24.24,1089088.45,365212.31,-0.94,-0.23
000632.SZ,20250425,week,3.43,4.8,3.32,4.16,3.54,3.43,4.8,3.32,4.16,25.82,36.13,24.99,31.31,2579383.8,1067236.14,0.62,0.18
000632.SZ,20250418,week,3.28,3.74,3.22,3.54,3.26,3.28,3.74,3.22,3.54,24.69,28.15,24.24,26.65,1242836.61,431026.59,0.28,0.09
000632.SZ,20250411,week,3.16,3.37,2.64,3.26,3.35,3.16,3.37,2.64,3.26,23.79,25.37,19.87,24.54,1090426.95,337947.19,-0.09,-0.03
000632.SZ,20250404,week,3.34,3.43,3.26,3.35,3.37,3.34,3.43,3.26,3.35,25.14,25.82,24.54,25.22,344486.89,114470.33,-0.02,-0.01
000632.SZ,20250328,week,3.57,3.62,3.32,3.37,3.58,3.57,3.62,3.32,3.37,26.87,27.25,24.99,25.37,624237.8,214364.05,-0.21,-0.06
