股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000620.SZ,20250704,week,1.63,1.64,1.6,1.62,1.63,1.63,1.64,1.6,1.62,3.72,3.75,3.65,3.7,1341985.92,217173.97,-0.01,-0.01
000620.SZ,20250627,week,1.55,1.66,1.54,1.63,1.56,1.55,1.66,1.54,1.63,3.54,3.79,3.52,3.72,2923915.36,474558.39,0.07,0.04
000620.SZ,20250620,week,1.62,1.65,1.56,1.56,1.62,1.62,1.65,1.56,1.56,3.7,3.77,3.56,3.56,2406660.88,386728.81,-0.06,-0.04
000620.SZ,20250613,week,1.68,1.73,1.62,1.62,1.68,1.68,1.73,1.62,1.62,3.84,3.95,3.7,3.7,4041624.97,677652.96,-0.06,-0.04
000620.SZ,20250606,week,1.66,1.72,1.65,1.68,1.67,1.66,1.72,1.65,1.68,3.79,3.93,3.77,3.84,2231133.62,374904.52,0.01,0.01
000620.SZ,20250530,week,1.67,1.7,1.64,1.67,1.67,1.67,1.7,1.64,1.67,3.81,3.88,3.75,3.81,2898895.48,484238.04,0.0,0.0
000620.SZ,20250523,week,1.67,1.78,1.66,1.67,1.67,1.67,1.78,1.66,1.67,3.81,4.07,3.79,3.81,4366517.82,753935.68,0.0,0.0
000620.SZ,20250516,week,1.69,1.73,1.66,1.67,1.68,1.69,1.73,1.66,1.67,3.86,3.95,3.79,3.81,2844105.06,481565.32,-0.01,-0.01
000620.SZ,20250509,week,1.63,1.84,1.63,1.68,1.63,1.63,1.84,1.63,1.68,3.72,4.2,3.72,3.84,4710114.05,817135.3,0.05,0.03
000620.SZ,20250502,week,1.79,1.81,1.61,1.63,1.84,1.79,1.81,1.61,1.63,4.09,4.13,3.68,3.72,4022496.46,675259.38,-0.21,-0.11
000620.SZ,20250425,week,1.81,2.03,1.73,1.84,1.79,1.81,2.03,1.73,1.84,4.13,4.64,3.95,4.2,13082477.98,2448942.71,0.05,0.03
000620.SZ,20250418,week,1.61,1.79,1.56,1.79,1.61,1.61,1.79,1.56,1.79,3.68,4.09,3.56,4.09,3610494.08,602113.55,0.18,0.11
000620.SZ,20250411,week,1.61,1.66,1.47,1.61,1.69,1.61,1.66,1.47,1.61,3.68,3.79,3.36,3.68,3721057.37,585180.02,-0.08,-0.05
000620.SZ,20250404,week,1.71,1.74,1.64,1.69,1.72,1.71,1.74,1.64,1.69,3.91,3.97,3.75,3.86,2028331.26,342855.96,-0.03,-0.02
000620.SZ,20250328,week,1.81,1.82,1.72,1.72,1.8,1.81,1.82,1.72,1.72,4.13,4.16,3.93,3.93,2445511.88,431013.39,-0.08,-0.04
000620.SZ,20250321,week,1.88,1.91,1.79,1.8,1.86,1.88,1.91,1.79,1.8,4.29,4.36,4.09,4.11,3030027.87,559515.66,-0.06,-0.03
000620.SZ,20250314,week,1.89,1.96,1.81,1.86,1.85,1.89,1.96,1.81,1.86,4.32,4.48,4.13,4.25,3830571.0,714970.03,0.01,0.01
000620.SZ,20250307,week,1.83,1.93,1.75,1.85,1.84,1.83,1.93,1.75,1.85,4.18,4.41,4.0,4.23,4403855.07,808450.56,0.01,0.01
000620.SZ,20250228,week,1.8,1.92,1.8,1.84,1.82,1.8,1.92,1.8,1.84,4.11,4.39,4.11,4.2,5522164.35,1028907.06,0.02,0.01
000620.SZ,20250221,week,1.89,1.96,1.8,1.82,1.89,1.89,1.96,1.8,1.82,4.32,4.48,4.11,4.16,4347783.26,812695.15,-0.07,-0.04
000620.SZ,20250214,week,1.84,2.0,1.82,1.89,1.84,1.84,2.0,1.82,1.89,4.2,4.57,4.16,4.32,5993509.16,1147494.78,0.05,0.03
000620.SZ,20250207,week,1.77,1.88,1.72,1.84,1.85,1.77,1.88,1.72,1.84,4.04,4.29,3.93,4.2,3731495.29,668815.56,-0.01,-0.01
000620.SZ,20250131,week,1.85,1.92,1.85,1.85,2.05,1.85,1.92,1.85,1.85,4.23,4.39,4.23,4.23,1359176.99,253737.86,-0.2,-0.1
000620.SZ,20250124,week,1.84,2.2,1.83,2.05,1.84,1.84,2.2,1.83,2.05,4.2,5.02,4.18,4.68,10040536.04,2051669.0,0.21,0.11
000620.SZ,20250117,week,1.68,1.97,1.66,1.84,1.75,1.68,1.97,1.66,1.84,3.84,4.5,3.79,4.2,6334351.92,1152884.99,0.09,0.05
000620.SZ,20250110,week,2.08,2.08,1.73,1.75,2.12,2.08,2.08,1.73,1.75,4.75,4.75,3.95,4.0,5066607.28,966056.58,-0.37,-0.17
000620.SZ,20250103,week,2.36,2.36,2.1,2.12,2.37,2.36,2.36,2.1,2.12,5.39,5.39,4.8,4.84,2715508.71,603758.18,-0.25,-0.11
000620.SZ,20241227,week,2.42,2.45,2.26,2.37,2.43,2.42,2.45,2.26,2.37,5.53,5.6,5.16,5.41,3540852.6,832561.22,-0.06,-0.02
000620.SZ,20241220,week,2.83,2.92,2.4,2.43,2.87,2.83,2.92,2.4,2.43,6.46,6.67,5.48,5.55,6038982.46,1577740.15,-0.44,-0.15
000620.SZ,20241213,week,2.41,3.13,2.28,2.87,2.39,2.41,3.13,2.28,2.87,5.5,7.15,5.21,6.56,9459418.61,2593260.36,0.48,0.2
000620.SZ,20241206,week,2.12,2.42,2.09,2.39,2.09,2.12,2.42,2.09,2.39,4.84,5.53,4.77,5.46,5336408.79,1206448.61,0.3,0.14
000620.SZ,20241129,week,1.99,2.11,1.91,2.09,2.01,1.99,2.11,1.91,2.09,4.55,4.82,4.36,4.77,3142250.99,633798.66,0.08,0.04
000620.SZ,20241122,week,1.99,2.23,1.96,2.01,1.99,1.99,2.23,1.96,2.01,4.55,5.09,4.48,4.59,4974319.52,1036605.94,0.02,0.01
000620.SZ,20241115,week,2.23,2.38,1.98,1.99,2.24,2.23,2.38,1.98,1.99,5.09,5.44,4.52,4.55,5921616.59,1280304.7,-0.25,-0.11
000620.SZ,20241108,week,1.83,2.65,1.76,2.24,1.85,1.83,2.65,1.76,2.24,4.18,6.05,4.02,5.12,10181059.83,2230183.06,0.39,0.21
000620.SZ,20241101,week,1.72,1.98,1.69,1.85,1.71,1.72,1.98,1.69,1.85,3.93,4.52,3.86,4.23,5962451.53,1084199.61,0.14,0.08
000620.SZ,20241025,week,1.6,1.72,1.56,1.71,1.59,1.6,1.72,1.56,1.71,3.65,3.93,3.56,3.91,2938408.9,479170.45,0.12,0.08
000620.SZ,20241018,week,1.64,1.68,1.55,1.59,1.6,1.64,1.68,1.55,1.59,3.75,3.84,3.54,3.63,3175434.06,513454.88,-0.01,-0.01
000620.SZ,20241011,week,2.05,2.05,1.58,1.6,1.86,2.05,2.05,1.58,1.6,4.68,4.68,3.61,3.65,4116330.48,734208.42,-0.26,-0.14
000620.SZ,20241004,week,1.8,1.86,1.7,1.86,1.69,1.8,1.86,1.7,1.86,4.11,4.25,3.88,4.25,1917462.1,342210.32,0.17,0.1
000620.SZ,20240927,week,1.42,1.76,1.38,1.69,1.45,1.42,1.76,1.38,1.69,3.24,4.02,3.15,3.86,5339449.02,823491.5,0.24,0.17
000620.SZ,20240920,week,1.35,1.5,1.26,1.45,1.34,1.35,1.5,1.26,1.45,3.08,3.43,2.88,3.31,1912555.24,266802.95,0.11,0.08
000620.SZ,20240913,week,1.33,1.41,1.32,1.34,1.34,1.33,1.41,1.32,1.34,3.04,3.22,3.01,3.06,1049904.99,142787.96,0.0,0.0
000620.SZ,20240906,week,1.4,1.42,1.34,1.34,1.41,1.4,1.42,1.34,1.34,3.2,3.24,3.06,3.06,1043632.76,143846.19,-0.07,-0.05
000620.SZ,20240830,week,1.34,1.44,1.3,1.41,1.34,1.34,1.44,1.3,1.41,3.06,3.29,2.97,3.22,1448289.42,197908.21,0.07,0.05
000620.SZ,20240823,week,1.45,1.47,1.34,1.34,1.48,1.45,1.47,1.34,1.34,3.31,3.36,3.06,3.06,1439900.82,201711.34,-0.14,-0.09
000620.SZ,20240816,week,1.63,1.63,1.47,1.48,1.63,1.63,1.63,1.47,1.48,3.72,3.72,3.36,3.38,2216733.52,335142.14,-0.15,-0.09
000620.SZ,20240809,week,1.56,1.73,1.55,1.63,1.57,1.56,1.73,1.55,1.63,3.56,3.95,3.54,3.72,5223219.91,859030.8,0.06,0.04
000620.SZ,20240802,week,1.6,1.63,1.54,1.57,1.58,1.6,1.63,1.54,1.57,3.65,3.72,3.52,3.59,1894751.04,301629.88,-0.01,-0.01
000620.SZ,20240726,week,1.55,1.62,1.51,1.58,1.56,1.55,1.62,1.51,1.58,3.54,3.7,3.45,3.61,1131535.25,177033.17,0.02,0.01
000620.SZ,20240719,week,1.58,1.7,1.52,1.56,1.57,1.58,1.7,1.52,1.56,3.61,3.88,3.47,3.56,1893862.84,301345.91,-0.01,-0.01
000620.SZ,20240712,week,1.69,1.69,1.52,1.57,1.69,1.69,1.69,1.52,1.57,3.86,3.86,3.47,3.59,1804682.01,286337.59,-0.12,-0.07
000620.SZ,20240705,week,1.72,1.79,1.65,1.69,1.72,1.72,1.79,1.65,1.69,3.93,4.09,3.77,3.86,1792761.91,308304.61,-0.03,-0.02
000620.SZ,20240628,week,1.76,1.81,1.71,1.72,1.79,1.76,1.81,1.71,1.72,4.02,4.13,3.91,3.93,1849505.08,325433.74,-0.07,-0.04
000620.SZ,20240621,week,1.93,1.97,1.78,1.79,1.98,1.93,1.97,1.78,1.79,4.41,4.5,4.07,4.09,1983740.28,373843.82,-0.19,-0.1
000620.SZ,20240614,week,2.03,2.09,1.95,1.98,2.08,2.03,2.09,1.95,1.98,4.64,4.77,4.45,4.52,2422312.56,487362.14,-0.1,-0.05
000620.SZ,20240607,week,2.05,2.19,1.94,2.08,2.05,2.05,2.19,1.94,2.08,4.68,5.0,4.43,4.75,6032733.26,1266983.95,0.03,0.01
000620.SZ,20240531,week,2.49,2.59,2.04,2.05,2.68,2.49,2.59,2.04,2.05,5.69,5.92,4.66,4.68,6003921.61,1325895.45,-0.63,-0.24
000620.SZ,20240524,week,2.02,2.68,2.02,2.68,1.84,2.02,2.68,2.02,2.68,4.61,6.12,4.61,6.12,3930536.86,1011771.47,0.84,0.46
000620.SZ,20240517,week,1.77,1.84,1.63,1.84,1.8,1.77,1.84,1.63,1.84,4.04,4.2,3.72,4.2,1338189.62,234179.87,0.04,0.02
000620.SZ,20240510,week,1.79,1.81,1.72,1.8,1.82,1.79,1.81,1.72,1.8,4.09,4.13,3.93,4.11,862452.48,152523.15,-0.02,-0.01
000620.SZ,20240503,week,1.79,1.84,1.77,1.82,1.79,1.79,1.84,1.77,1.82,4.09,4.2,4.04,4.16,458034.4,83004.88,0.03,0.02
000620.SZ,20240426,week,1.73,1.8,1.68,1.79,1.73,1.73,1.8,1.68,1.79,3.95,4.11,3.84,4.09,918371.97,160041.31,0.06,0.03
000620.SZ,20240419,week,1.74,1.79,1.62,1.73,1.8,1.74,1.79,1.62,1.73,3.97,4.09,3.7,3.95,1272501.14,216756.41,-0.07,-0.04
