股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002622.SZ,20250704,week,2.95,2.95,2.85,2.87,2.94,2.95,2.95,2.85,2.87,17.15,17.15,16.56,16.68,579591.4,168049.47,-0.07,-0.02
002622.SZ,20250627,week,2.75,3.01,2.73,2.94,2.79,2.75,3.01,2.73,2.94,15.98,17.49,15.87,17.09,1408794.54,413656.09,0.15,0.05
002622.SZ,20250620,week,2.79,2.97,2.75,2.79,2.81,2.79,2.97,2.75,2.79,16.22,17.26,15.98,16.22,1089375.32,308798.77,-0.02,-0.01
002622.SZ,20250613,week,3.1,3.12,2.79,2.81,2.84,3.1,3.12,2.79,2.81,18.02,18.13,16.22,16.33,2848729.54,843903.29,-0.03,-0.01
002622.SZ,20250606,week,2.73,2.96,2.72,2.84,2.75,2.73,2.96,2.72,2.84,15.87,17.2,15.81,16.51,762716.0,215896.91,0.09,0.03
002622.SZ,20250530,week,2.72,2.82,2.68,2.75,2.7,2.72,2.82,2.68,2.75,15.81,16.39,15.58,15.98,802893.0,220650.79,0.05,0.02
002622.SZ,20250523,week,2.73,2.84,2.69,2.7,2.7,2.73,2.84,2.69,2.7,15.87,16.51,15.63,15.69,842679.2,232867.68,0.0,0.0
002622.SZ,20250516,week,2.76,2.82,2.68,2.7,2.71,2.76,2.82,2.68,2.7,16.04,16.39,15.58,15.69,1061241.62,290839.07,-0.01,0.0
002622.SZ,20250509,week,2.54,2.9,2.53,2.71,2.5,2.54,2.9,2.53,2.71,14.76,16.85,14.7,15.75,1287329.54,351994.35,0.21,0.08
002622.SZ,20250502,week,2.44,2.51,2.32,2.5,2.55,2.44,2.51,2.32,2.5,14.18,14.59,13.48,14.53,722595.47,174931.41,-0.05,-0.02
002622.SZ,20250425,week,2.57,2.78,2.52,2.55,2.57,2.57,2.78,2.52,2.55,14.94,16.16,14.65,14.82,838757.71,218267.47,-0.02,-0.01
002622.SZ,20250418,week,2.56,2.65,2.5,2.57,2.53,2.56,2.65,2.5,2.57,14.88,15.4,14.53,14.94,684696.0,176713.47,0.04,0.02
002622.SZ,20250411,week,2.55,2.69,2.17,2.53,2.78,2.55,2.69,2.17,2.53,14.82,15.63,12.61,14.7,1091657.92,267951.41,-0.25,-0.09
