股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000070.SZ,20250704,week,7.97,8.22,7.67,8.13,7.97,7.97,8.22,7.67,8.13,27.77,28.64,26.72,28.32,662100.97,527573.76,0.16,0.02
000070.SZ,20250627,week,7.05,7.98,7.02,7.97,7.09,7.05,7.98,7.02,7.97,24.56,27.8,24.46,27.77,869432.79,653685.31,0.88,0.12
000070.SZ,20250620,week,7.14,7.46,6.97,7.09,7.16,7.14,7.46,6.97,7.09,24.88,25.99,24.28,24.7,879913.48,634029.59,-0.07,-0.01
000070.SZ,20250613,week,7.05,7.31,6.93,7.16,7.04,7.05,7.31,6.93,7.16,24.56,25.47,24.14,24.95,734638.98,523913.8,0.12,0.02
000070.SZ,20250606,week,6.61,7.09,6.6,7.04,6.6,6.61,7.09,6.6,7.04,23.03,24.7,22.99,24.53,548357.98,374960.54,0.44,0.07
000070.SZ,20250530,week,6.52,6.63,6.42,6.6,6.5,6.52,6.63,6.42,6.6,22.72,23.1,22.37,22.99,397838.67,259205.47,0.1,0.02
000070.SZ,20250523,week,6.51,6.84,6.47,6.5,6.43,6.51,6.84,6.47,6.5,22.68,23.83,22.54,22.65,568929.45,377460.35,0.07,0.01
000070.SZ,20250516,week,6.4,6.66,6.35,6.43,6.35,6.4,6.66,6.35,6.43,22.3,23.2,22.12,22.4,559573.46,361586.93,0.08,0.01
000070.SZ,20250509,week,6.08,6.43,6.03,6.35,6.05,6.08,6.43,6.03,6.35,21.18,22.4,21.01,22.12,495248.76,311085.43,0.3,0.05
000070.SZ,20250502,week,6.1,6.15,5.93,6.05,6.09,6.1,6.15,5.93,6.05,21.25,21.43,20.66,21.08,261380.42,158246.52,-0.04,-0.01
000070.SZ,20250425,week,5.85,6.15,5.78,6.09,5.89,5.85,6.15,5.78,6.09,20.38,21.43,20.14,21.22,610794.94,367982.11,0.2,0.03
000070.SZ,20250418,week,5.71,5.92,5.63,5.89,5.65,5.71,5.92,5.63,5.89,19.89,20.63,19.61,20.52,507256.89,292333.48,0.24,0.04
000070.SZ,20250411,week,5.58,5.65,5.04,5.65,5.87,5.58,5.65,5.04,5.65,19.44,19.68,17.56,19.68,682004.45,361145.42,-0.22,-0.04
000070.SZ,20250404,week,5.79,5.93,5.76,5.87,5.86,5.79,5.93,5.76,5.87,20.17,20.66,20.07,20.45,283602.65,166029.76,0.01,0.0
000070.SZ,20250328,week,6.16,6.17,5.86,5.86,6.16,6.16,6.17,5.86,5.86,21.46,21.5,20.42,20.42,507564.14,306746.85,-0.3,-0.05
000070.SZ,20250321,week,6.41,6.47,6.13,6.16,6.41,6.41,6.47,6.13,6.16,22.33,22.54,21.36,21.46,559700.69,352753.05,-0.25,-0.04
000070.SZ,20250314,week,6.4,6.55,6.29,6.41,6.46,6.4,6.55,6.29,6.41,22.3,22.82,21.91,22.33,540026.3,346622.66,-0.05,-0.01
000070.SZ,20250307,week,6.42,6.7,6.36,6.46,6.4,6.42,6.7,6.36,6.46,22.37,23.34,22.16,22.51,676883.41,441701.14,0.06,0.01
000070.SZ,20250228,week,6.28,6.78,6.25,6.4,6.25,6.28,6.78,6.25,6.4,21.88,23.62,21.78,22.3,1290492.19,843069.91,0.15,0.02
000070.SZ,20250221,week,6.12,6.36,5.91,6.25,6.04,6.12,6.36,5.91,6.25,21.32,22.16,20.59,21.78,810376.88,497959.86,0.21,0.03
000070.SZ,20250214,week,5.7,6.07,5.69,6.04,5.69,5.7,6.07,5.69,6.04,19.86,21.15,19.82,21.04,634329.41,376058.26,0.35,0.06
000070.SZ,20250207,week,5.68,5.77,5.61,5.69,5.62,5.68,5.77,5.61,5.69,19.79,20.1,19.55,19.82,302734.96,172337.08,0.07,0.01
000070.SZ,20250131,week,5.52,5.68,5.52,5.62,5.5,5.52,5.68,5.52,5.62,19.23,19.79,19.23,19.58,110419.72,61766.27,0.12,0.02
000070.SZ,20250124,week,5.67,5.86,5.37,5.5,5.65,5.67,5.86,5.37,5.5,19.75,20.42,18.71,19.16,623584.05,348685.97,-0.15,-0.03
000070.SZ,20250117,week,5.24,5.85,5.19,5.65,5.26,5.24,5.85,5.19,5.65,18.26,20.38,18.08,19.68,497679.26,280127.42,0.39,0.07
