,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002062.SZ,20250620,week,4.29,4.45,4.23,4.24,4.3,4.29,4.45,4.23,4.24,45.84,47.55,45.2,45.31,1330937.78,579042.63,-0.06,-0.01
1,002062.SZ,20250613,week,4.59,4.63,4.23,4.3,4.59,4.59,4.63,4.23,4.3,49.05,49.48,45.2,45.95,1797223.51,784811.29,-0.29,-0.06
2,002062.SZ,20250606,week,4.65,4.79,4.57,4.59,4.65,4.55,4.69,4.52,4.59,48.64,50.1,48.33,49.05,314948.02,146876.22,-0.06,-0.01
3,002062.SZ,20250530,week,4.73,4.75,4.61,4.65,4.72,4.63,4.65,4.51,4.55,49.48,49.69,48.22,48.64,422357.4,198140.82,-0.07,-0.01
4,002062.SZ,20250523,week,4.83,5.27,4.71,4.72,4.8,4.73,5.16,4.61,4.62,50.52,55.12,49.27,49.37,1215290.97,606331.69,-0.08,-0.02
5,002062.SZ,20250516,week,4.94,5.04,4.8,4.8,4.94,4.84,4.93,4.7,4.7,51.67,52.72,50.21,50.21,430425.09,210816.93,-0.14,-0.03
6,002062.SZ,20250509,week,4.84,5.11,4.81,4.94,4.76,4.74,5.0,4.71,4.84,50.63,53.45,50.31,51.67,471812.6,234898.27,0.18,0.04
7,002062.SZ,20250502,week,4.89,4.92,4.65,4.76,4.89,4.79,4.82,4.55,4.66,51.15,51.46,48.64,49.79,379050.55,180656.31,-0.13,-0.03
8,002062.SZ,20250425,week,4.75,5.05,4.68,4.89,4.78,4.65,4.94,4.58,4.79,49.69,52.82,48.95,51.15,656218.0,320614.06,0.11,0.02
9,002062.SZ,20250418,week,4.69,4.87,4.51,4.78,4.66,4.59,4.77,4.41,4.68,49.06,50.94,47.17,50.0,595959.73,279919.02,0.12,0.03
10,002062.SZ,20250411,week,5.29,5.3,4.19,4.66,5.57,5.18,5.19,4.1,4.56,55.33,55.44,43.83,48.74,1285553.16,606108.31,-0.91,-0.16
11,002062.SZ,20250404,week,5.6,6.16,5.35,5.57,5.6,5.48,6.03,5.24,5.45,58.58,64.43,55.96,58.26,2581793.17,1478668.71,-0.03,-0.01
12,002062.SZ,20250328,week,5.05,5.68,4.72,5.6,5.0,4.94,5.56,4.62,5.48,52.82,59.41,49.37,58.58,1536774.06,802584.57,0.6,0.12
13,002062.SZ,20250321,week,5.08,5.19,4.96,5.0,5.0,4.97,5.08,4.86,4.89,53.14,54.29,51.88,52.3,729114.75,368248.75,0.0,0.0
14,002062.SZ,20250314,week,5.29,5.32,4.96,5.0,5.29,5.18,5.21,4.86,4.89,55.33,55.65,51.88,52.3,677586.89,345920.61,-0.29,-0.05
15,002062.SZ,20250307,week,5.28,5.5,5.19,5.29,5.25,5.17,5.38,5.08,5.18,55.23,57.53,54.29,55.33,724798.76,385625.31,0.04,0.01
16,002062.SZ,20250228,week,5.35,5.39,5.17,5.25,5.38,5.24,5.28,5.06,5.14,55.96,56.38,54.08,54.92,758369.68,399943.65,-0.13,-0.02
17,002062.SZ,20250221,week,5.48,5.54,5.3,5.38,5.5,5.36,5.42,5.19,5.27,57.32,57.95,55.44,56.27,647883.95,349653.33,-0.12,-0.02
18,002062.SZ,20250214,week,5.25,5.72,5.2,5.5,5.22,5.14,5.6,5.09,5.38,54.92,59.83,54.39,57.53,1137188.98,624536.16,0.28,0.05
19,002062.SZ,20250207,week,5.16,5.32,5.05,5.22,5.12,5.05,5.21,4.94,5.11,53.97,55.65,52.82,54.6,524354.33,273294.88,0.1,0.02
20,002062.SZ,20250131,week,5.19,5.22,5.11,5.12,5.17,5.08,5.11,5.0,5.01,54.29,54.6,53.45,53.56,100166.4,51628.87,-0.05,-0.01
21,002062.SZ,20250124,week,5.15,5.34,4.9,5.17,5.14,5.04,5.23,4.8,5.06,53.87,55.86,51.25,54.08,956979.32,491170.48,0.03,0.01
22,002062.SZ,20250117,week,5.16,5.35,5.02,5.14,5.24,5.05,5.24,4.91,5.03,53.97,55.96,52.51,53.76,1445520.76,746239.85,-0.1,-0.02
