,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603055.SH,20250620,week,9.09,9.14,8.92,8.93,9.09,9.09,9.14,8.92,8.93,14.26,14.34,13.99,14.01,171111.16,154802.01,-0.16,-0.02
1,603055.SH,20250613,week,9.48,10.27,9.07,9.09,9.48,9.23,10.0,9.07,9.09,14.49,15.69,14.23,14.26,559045.43,535575.76,-0.39,-0.04
2,603055.SH,20250606,week,9.65,9.71,9.45,9.48,9.65,9.4,9.46,9.2,9.23,14.75,14.84,14.44,14.49,251583.94,240868.11,-0.17,-0.02
3,603055.SH,20250530,week,9.77,9.83,9.63,9.65,9.77,9.52,9.57,9.38,9.4,14.93,15.02,14.71,14.75,239613.12,233040.15,-0.12,-0.01
4,603055.SH,20250523,week,10.54,10.54,9.77,9.77,10.6,10.27,10.27,9.52,9.52,16.11,16.11,14.93,14.93,487722.62,492708.63,-0.83,-0.08
5,603055.SH,20250516,week,10.07,10.8,9.86,10.6,9.89,9.81,10.52,9.6,10.32,15.39,16.5,15.07,16.2,696331.65,713982.73,0.71,0.07
6,603055.SH,20250509,week,9.67,10.03,9.65,9.89,9.52,9.42,9.77,9.4,9.63,14.78,15.33,14.75,15.11,333599.0,328673.35,0.37,0.04
7,603055.SH,20250502,week,10.05,10.05,9.47,9.52,10.01,9.79,9.79,9.22,9.27,15.36,15.36,14.47,14.55,185784.14,179133.06,-0.49,-0.05
8,603055.SH,20250425,week,9.36,10.33,9.29,10.01,9.34,9.12,10.06,9.05,9.75,14.3,15.78,14.2,15.3,339476.61,334890.49,0.67,0.07
9,603055.SH,20250418,week,9.63,9.8,9.21,9.34,9.47,9.38,9.55,8.97,9.1,14.71,14.97,14.07,14.27,258027.12,245147.69,-0.13,-0.01
10,603055.SH,20250411,week,10.15,10.55,8.42,9.47,11.22,9.89,10.28,8.2,9.22,15.51,16.12,12.87,14.47,634202.44,595598.66,-1.75,-0.16
11,603055.SH,20250404,week,11.38,11.76,11.17,11.22,11.41,11.08,11.45,10.88,10.93,17.39,17.97,17.07,17.14,336328.41,387003.98,-0.19,-0.02
12,603055.SH,20250328,week,11.27,11.85,11.21,11.41,11.27,10.98,11.54,10.92,11.11,17.22,18.11,17.13,17.43,554660.12,640218.11,0.14,0.01
13,603055.SH,20250321,week,11.3,11.79,11.26,11.27,11.26,11.01,11.48,10.97,10.98,17.27,18.02,17.21,17.22,474736.49,543331.11,0.01,0.0
14,603055.SH,20250314,week,11.4,11.61,11.04,11.26,11.4,11.1,11.31,10.75,10.97,17.42,17.74,16.87,17.21,488707.54,551022.99,-0.14,-0.01
15,603055.SH,20250307,week,11.07,11.45,10.74,11.4,11.06,10.78,11.15,10.46,11.1,16.91,17.5,16.41,17.42,639411.99,708627.8,0.34,0.03
16,603055.SH,20250228,week,10.57,11.79,10.57,11.06,10.35,10.3,11.48,10.3,10.77,16.15,18.02,16.15,16.9,1287479.63,1458310.7,0.71,0.07
17,603055.SH,20250221,week,10.37,10.58,10.15,10.35,10.35,10.1,10.3,9.89,10.08,15.85,16.17,15.51,15.81,290672.34,300183.83,0.0,0.0
18,603055.SH,20250214,week,10.78,10.81,10.3,10.35,10.78,10.5,10.53,10.03,10.08,16.47,16.52,15.74,15.81,290708.56,307017.32,-0.43,-0.04
19,603055.SH,20250207,week,10.99,10.99,10.46,10.78,10.85,10.7,10.7,10.19,10.5,16.79,16.79,15.98,16.47,147366.31,157420.06,-0.07,-0.01
20,603055.SH,20250131,week,10.59,10.92,10.58,10.85,10.59,10.31,10.64,10.3,10.57,16.18,16.69,16.17,16.58,57980.74,62684.92,0.26,0.02
21,603055.SH,20250124,week,10.84,10.99,10.35,10.59,10.75,10.56,10.7,10.08,10.31,16.56,16.79,15.81,16.18,204978.23,218823.88,-0.16,-0.01
22,603055.SH,20250117,week,10.2,10.99,10.06,10.75,10.26,9.93,10.7,9.8,10.47,15.59,16.79,15.37,16.43,213460.4,224651.21,0.49,0.05
23,603055.SH,20250110,week,10.58,10.91,10.24,10.26,10.63,10.3,10.63,9.97,9.99,16.17,16.67,15.65,15.68,225187.9,237479.16,-0.37,-0.03
24,603055.SH,20250103,week,11.21,11.41,10.5,10.63,11.25,10.92,11.11,10.23,10.35,17.13,17.43,16.04,16.24,187157.04,206348.27,-0.62,-0.06
25,603055.SH,20241227,week,11.63,11.66,11.13,11.25,11.62,11.33,11.36,10.84,10.96,17.77,17.82,17.01,17.19,197841.29,224086.93,-0.37,-0.03
26,603055.SH,20241220,week,11.93,12.04,11.3,11.62,11.93,11.62,11.73,11.01,11.32,18.23,18.4,17.27,17.76,214249.41,250007.27,-0.31,-0.03
27,603055.SH,20241213,week,11.81,12.43,11.75,11.93,11.79,11.5,12.11,11.44,11.62,18.05,18.99,17.95,18.23,266848.64,321851.41,0.14,0.01
28,603055.SH,20241206,week,11.8,11.86,11.33,11.79,11.8,11.49,11.55,11.04,11.48,18.03,18.12,17.31,18.02,263501.34,306015.65,-0.01,0.0
29,603055.SH,20241129,week,11.2,11.91,11.18,11.8,11.2,10.91,11.6,10.89,11.49,17.11,18.2,17.08,18.03,192927.87,221924.97,0.6,0.05
30,603055.SH,20241122,week,11.79,12.04,11.19,11.2,11.7,11.48,11.73,10.9,10.91,18.02,18.4,17.1,17.11,238116.06,278717.9,-0.5,-0.04
31,603055.SH,20241115,week,12.08,12.65,11.67,11.7,12.08,11.77,12.32,11.37,11.4,18.46,19.33,17.83,17.88,433129.23,528846.46,-0.38,-0.03
32,603055.SH,20241108,week,11.41,12.25,11.09,12.08,11.54,11.11,11.93,10.8,11.77,17.43,18.72,16.95,18.46,517890.09,596507.23,0.54,0.05
33,603055.SH,20241101,week,11.7,12.21,11.26,11.54,11.66,11.4,11.89,10.97,11.24,17.88,18.66,17.21,17.63,429736.79,500834.86,-0.12,-0.01
34,603055.SH,20241025,week,11.39,11.77,11.03,11.66,11.33,11.09,11.46,10.74,11.36,17.4,17.98,16.85,17.82,330748.74,377608.48,0.33,0.03
35,603055.SH,20241018,week,11.82,11.98,11.0,11.33,11.55,11.51,11.67,10.71,11.04,18.06,18.31,16.81,17.31,319904.96,365787.26,-0.22,-0.02
36,603055.SH,20241011,week,13.56,13.56,11.38,11.55,12.33,13.21,13.21,11.08,11.25,20.72,20.72,17.39,17.65,410362.53,513295.95,-0.78,-0.06
37,603055.SH,20241004,week,11.65,12.34,11.37,12.33,11.23,11.35,12.02,11.07,12.01,17.8,18.86,17.37,18.84,117143.31,139968.16,1.1,0.1
38,603055.SH,20240927,week,9.6,11.27,9.47,11.23,9.53,9.35,10.98,9.22,10.94,14.67,17.22,14.47,17.16,228053.35,235005.09,1.7,0.18
39,603055.SH,20240920,week,9.61,9.9,9.43,9.53,9.57,9.36,9.64,9.18,9.28,14.68,15.13,14.41,14.56,97915.44,94072.36,-0.04,0.0
40,603055.SH,20240913,week,10.06,10.29,9.56,9.57,10.15,9.8,10.02,9.31,9.32,15.37,15.72,14.61,14.62,164886.29,162425.96,-0.58,-0.06
41,603055.SH,20240906,week,10.57,10.62,10.1,10.15,10.5,10.3,10.34,9.84,9.89,16.15,16.23,15.43,15.51,160288.71,166434.96,-0.35,-0.03
42,603055.SH,20240830,week,10.58,10.74,9.89,10.5,10.65,10.3,10.46,9.63,10.23,16.17,16.41,15.11,16.04,230128.18,235873.99,-0.15,-0.01
