股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600126.SH,20250704,week,9.09,9.13,8.67,8.88,9.13,9.09,9.13,8.67,8.88,54.1,54.34,51.6,52.85,3394470.46,3027052.13,-0.25,-0.03
600126.SH,20250627,week,8.45,9.28,8.35,9.13,8.6,8.45,9.28,8.35,9.13,50.29,55.23,49.7,54.34,6727039.79,5982300.84,0.53,0.06
600126.SH,20250620,week,8.6,9.04,8.51,8.6,8.68,8.6,9.04,8.51,8.6,51.19,53.81,50.65,51.19,4321288.74,3769062.74,-0.08,-0.01
600126.SH,20250613,week,9.18,9.31,8.56,8.68,9.18,9.18,9.31,8.56,8.68,54.64,55.41,50.95,51.66,3971177.04,3559619.55,-0.5,-0.05
600126.SH,20250606,week,8.69,9.52,8.69,9.18,8.91,8.69,9.52,8.69,9.18,51.72,56.66,51.72,54.64,5298870.17,4850262.94,0.27,0.03
600126.SH,20250530,week,9.39,9.57,8.87,8.91,9.4,9.39,9.57,8.87,8.91,55.89,56.96,52.79,53.03,5127522.79,4719982.32,-0.49,-0.05
600126.SH,20250523,week,10.4,10.4,9.38,9.4,10.41,10.4,10.4,9.38,9.4,61.9,61.9,55.83,55.95,5438758.63,5418770.85,-1.01,-0.1
600126.SH,20250516,week,10.92,11.19,10.28,10.41,10.93,10.92,11.19,10.28,10.41,65.0,66.6,61.19,61.96,6433665.45,6963799.89,-0.52,-0.05
600126.SH,20250509,week,11.09,11.82,10.91,10.93,11.01,11.09,11.82,10.91,10.93,66.01,70.35,64.94,65.06,9885625.94,11242459.98,-0.08,-0.01
600126.SH,20250502,week,10.99,11.6,10.73,11.01,10.77,10.99,11.6,10.73,11.01,65.41,69.04,63.86,65.53,6952561.96,7724480.67,0.24,0.02
600126.SH,20250425,week,10.77,11.9,10.66,10.77,10.87,10.77,11.9,10.66,10.77,64.1,70.83,63.45,64.1,11224150.89,12576801.11,-0.1,-0.01
600126.SH,20250418,week,12.0,12.5,10.78,10.87,12.0,12.0,12.5,10.78,10.87,71.42,74.4,64.16,64.7,12121129.74,14052387.06,-1.13,-0.09
600126.SH,20250411,week,11.5,12.82,10.41,12.0,12.2,11.5,12.82,10.41,12.0,68.45,76.3,61.96,71.42,19457481.79,22949020.21,-0.2,-0.02
600126.SH,20250404,week,10.4,12.6,10.13,12.2,10.78,10.4,12.6,10.13,12.2,61.9,75.0,60.29,72.61,14161130.51,16461205.46,1.42,0.13
600126.SH,20250328,week,11.81,12.06,9.93,10.78,11.95,11.81,12.06,9.93,10.78,70.29,71.78,59.1,64.16,12299282.37,13217239.43,-1.17,-0.1
600126.SH,20250321,week,12.88,13.48,11.12,11.95,13.08,12.88,13.48,11.12,11.95,76.66,80.23,66.19,71.13,15279469.92,18615996.11,-1.13,-0.09
600126.SH,20250314,week,11.55,14.7,11.11,13.08,11.64,11.55,14.7,11.11,13.08,68.75,87.49,66.13,77.85,16566511.37,21796576.53,1.44,0.12
