股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600039.SH,20250704,week,10.01,10.13,9.26,9.3,9.96,10.01,10.13,9.26,9.3,137.87,139.52,127.54,128.09,846355.65,819672.89,-0.66,-0.07
600039.SH,20250627,week,9.79,10.16,9.69,9.96,9.78,9.79,10.16,9.69,9.96,134.84,139.94,133.46,137.18,768481.66,764590.99,0.18,0.02
600039.SH,20250620,week,9.62,9.9,9.59,9.78,9.61,9.62,9.9,9.59,9.78,132.5,136.36,132.09,134.7,619508.19,605240.26,0.17,0.02
600039.SH,20250613,week,9.52,9.67,9.28,9.61,9.53,9.52,9.67,9.28,9.61,131.12,133.19,127.82,132.36,819957.52,776090.22,0.08,0.01
600039.SH,20250606,week,9.31,9.65,9.15,9.53,9.26,9.31,9.65,9.15,9.53,128.23,132.91,126.03,131.26,672506.31,629796.46,0.27,0.03
600039.SH,20250530,week,9.25,9.45,9.15,9.26,9.24,9.25,9.45,9.15,9.26,127.4,130.16,126.03,127.54,634494.42,588444.21,0.02,0.0
600039.SH,20250523,week,9.31,9.35,9.09,9.24,9.31,9.31,9.35,9.09,9.24,128.23,128.78,125.2,127.27,710605.17,658751.51,-0.07,-0.01
600039.SH,20250516,week,9.29,9.56,9.09,9.31,9.28,9.29,9.56,9.09,9.31,127.95,131.67,125.2,128.23,919012.69,853820.22,0.03,0.0
600039.SH,20250509,week,8.62,9.32,8.58,9.28,8.69,8.62,9.32,8.58,9.28,118.73,128.37,118.18,127.82,944504.86,848464.25,0.59,0.07
600039.SH,20250502,week,8.82,8.93,8.5,8.69,8.86,8.82,8.93,8.5,8.69,121.48,123.0,117.07,119.69,841280.98,735148.63,-0.17,-0.02
600039.SH,20250425,week,8.6,8.92,8.12,8.86,8.6,8.6,8.92,8.12,8.86,118.45,122.86,111.84,122.03,1547371.74,1329322.75,0.26,0.03
600039.SH,20250418,week,8.45,8.64,8.28,8.6,8.46,8.45,8.64,8.28,8.6,116.39,119.0,114.04,118.45,1204195.27,1019183.43,0.14,0.02
600039.SH,20250411,week,8.3,8.74,8.02,8.46,8.53,8.3,8.74,8.02,8.46,114.32,120.38,110.46,116.52,2541851.89,2148534.66,-0.07,-0.01
600039.SH,20250404,week,8.07,8.64,7.85,8.53,8.07,8.07,8.64,7.85,8.53,111.15,119.0,108.12,117.49,1464278.17,1210875.71,0.46,0.06
600039.SH,20250328,week,8.2,8.29,8.0,8.07,8.21,8.2,8.29,8.0,8.07,112.94,114.18,110.19,111.15,1121232.23,910588.89,-0.14,-0.02
600039.SH,20250321,week,7.86,8.38,7.79,8.21,7.81,7.86,8.38,7.79,8.21,108.26,115.42,107.29,113.08,1604796.09,1301164.65,0.4,0.05
600039.SH,20250314,week,7.39,7.92,7.27,7.81,7.42,7.39,7.92,7.27,7.81,101.79,109.09,100.13,107.57,1861362.91,1432859.62,0.39,0.05
600039.SH,20250307,week,7.34,7.5,7.22,7.42,7.34,7.34,7.5,7.22,7.42,101.1,103.3,99.44,102.2,1348550.3,994224.5,0.08,0.01
600039.SH,20250228,week,7.05,7.47,7.05,7.34,7.0,7.05,7.47,7.05,7.34,97.1,102.89,97.1,101.1,1528310.3,1108336.75,0.34,0.05
600039.SH,20250221,week,7.09,7.16,6.88,7.0,7.09,7.09,7.16,6.88,7.0,97.65,98.62,94.76,96.41,1136408.76,798842.65,-0.09,-0.01
600039.SH,20250214,week,7.06,7.16,6.88,7.09,7.06,7.06,7.16,6.88,7.09,97.24,98.62,94.76,97.65,1423104.46,994820.98,0.03,0.0
600039.SH,20250207,week,7.18,7.2,6.98,7.06,7.18,7.18,7.2,6.98,7.06,98.89,99.17,96.14,97.24,796573.73,561936.09,-0.12,-0.02
600039.SH,20250131,week,7.09,7.24,7.09,7.18,7.08,7.09,7.24,7.09,7.18,97.65,99.72,97.65,98.89,192425.34,138064.51,0.1,0.01
