股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002919.SZ,20250704,week,16.38,17.5,16.36,16.94,16.34,16.38,17.5,16.36,16.94,56.02,59.85,55.95,57.93,309314.98,526436.36,0.6,0.04
002919.SZ,20250627,week,15.79,16.87,15.79,16.34,16.13,15.79,16.87,15.79,16.34,54.0,57.69,54.0,55.88,276426.98,452069.12,0.21,0.01
002919.SZ,20250620,week,16.35,17.26,16.13,16.13,16.5,16.35,17.26,16.13,16.13,55.91,59.03,55.16,55.16,332238.64,556686.85,-0.37,-0.02
002919.SZ,20250613,week,16.5,17.27,16.26,16.5,16.54,16.5,17.27,16.26,16.5,56.43,59.06,55.61,56.43,317773.13,531125.51,-0.04,0.0
002919.SZ,20250606,week,16.24,17.04,16.24,16.54,16.19,16.24,17.04,16.24,16.54,55.54,58.27,55.54,56.56,310689.08,516785.06,0.35,0.02
002919.SZ,20250530,week,15.32,17.35,15.32,16.19,15.32,15.27,17.35,15.27,16.19,52.23,59.33,52.23,55.37,251002.1,402337.54,0.87,0.06
002919.SZ,20250523,week,15.1,16.26,14.95,15.32,15.15,15.05,16.21,14.9,15.27,51.48,55.43,50.96,52.23,246522.53,387320.5,0.17,0.01
002919.SZ,20250516,week,15.49,16.19,15.13,15.15,15.36,15.44,16.14,15.08,15.1,52.81,55.19,51.58,51.65,252947.8,393886.13,-0.21,-0.01
002919.SZ,20250509,week,15.23,15.99,15.08,15.36,15.07,15.18,15.94,15.03,15.31,51.92,54.51,51.41,52.36,187745.75,290395.57,0.29,0.02
002919.SZ,20250502,week,15.06,15.31,14.63,15.07,15.05,15.01,15.26,14.58,15.02,51.34,52.19,49.87,51.37,99967.64,150761.0,0.02,0.0
002919.SZ,20250425,week,15.17,15.77,15.0,15.05,15.31,15.12,15.72,14.95,15.0,51.71,53.76,51.14,51.31,178416.36,275509.8,-0.26,-0.02
002919.SZ,20250418,week,15.34,16.25,15.18,15.31,15.16,15.29,16.2,15.13,15.26,52.29,55.4,51.75,52.19,207414.0,323780.33,0.15,0.01
002919.SZ,20250411,week,15.31,15.95,13.5,15.16,16.4,15.26,15.9,13.46,15.11,52.19,54.37,46.02,51.68,329816.52,486877.59,-1.24,-0.08
002919.SZ,20250404,week,16.29,16.62,15.76,16.4,16.48,16.24,16.57,15.71,16.35,55.53,56.66,53.73,55.91,170241.2,275893.12,-0.08,0.0
002919.SZ,20250328,week,17.36,17.53,16.35,16.48,17.37,17.31,17.47,16.3,16.43,59.18,59.76,55.74,56.18,223637.38,374547.73,-0.89,-0.05
002919.SZ,20250321,week,18.33,18.88,17.26,17.37,18.21,18.27,18.82,17.21,17.32,62.49,64.36,58.84,59.21,376824.12,677686.8,-0.84,-0.05
002919.SZ,20250314,week,19.02,20.65,17.55,18.21,19.14,18.96,20.58,17.49,18.15,64.84,70.4,59.83,62.08,724695.78,1397234.41,-0.93,-0.05
002919.SZ,20250307,week,18.0,19.38,17.66,19.14,17.91,17.94,19.32,17.6,19.08,61.36,66.07,60.2,65.25,507228.89,942081.33,1.23,0.07
002919.SZ,20250228,week,18.15,18.6,17.57,17.91,18.4,18.09,18.54,17.51,17.85,61.87,63.41,59.9,61.06,488313.44,881387.34,-0.49,-0.03
002919.SZ,20250221,week,18.05,19.67,17.9,18.4,18.33,17.99,19.61,17.84,18.34,61.53,67.06,61.02,62.73,825626.24,1542238.75,0.07,0.0
002919.SZ,20250214,week,16.75,18.61,16.62,18.33,16.49,16.7,18.55,16.57,18.27,57.1,63.44,56.66,62.49,695822.25,1212203.0,1.84,0.11
002919.SZ,20250207,week,16.41,16.84,15.98,16.49,16.39,16.36,16.79,15.93,16.44,55.94,57.41,54.48,56.21,267017.08,440584.37,0.1,0.01
002919.SZ,20250131,week,16.93,17.1,16.37,16.39,16.83,16.88,17.05,16.32,16.34,57.71,58.29,55.81,55.87,66929.4,111333.39,-0.44,-0.03
002919.SZ,20250124,week,17.07,17.78,16.52,16.83,17.0,17.02,17.72,16.47,16.78,58.19,60.61,56.32,57.37,671204.64,1144805.25,-0.17,-0.01
002919.SZ,20250117,week,14.48,17.0,14.05,17.0,14.8,14.43,16.95,14.01,16.95,49.36,57.95,47.9,57.95,435191.87,685304.13,2.2,0.15
002919.SZ,20250110,week,14.93,15.77,14.16,14.8,15.12,14.88,15.72,14.12,14.75,50.9,53.76,48.27,50.45,382057.79,569510.65,-0.32,-0.02
002919.SZ,20250103,week,16.95,17.82,15.03,15.12,16.77,16.9,17.76,14.98,15.07,57.78,60.75,51.24,51.54,418900.96,694273.28,-1.65,-0.1
002919.SZ,20241227,week,17.2,17.31,15.41,16.77,17.3,17.15,17.26,15.36,16.72,58.63,59.01,52.53,57.17,562880.82,926781.64,-0.53,-0.03
