股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002184.SZ,20250704,week,12.82,13.21,12.74,12.83,12.84,12.82,13.21,12.74,12.83,42.43,43.72,42.17,42.46,349772.65,453886.75,-0.01,0.0
002184.SZ,20250627,week,11.83,13.5,11.81,12.84,11.97,11.83,13.5,11.81,12.84,39.15,44.68,39.09,42.5,699065.25,893072.99,0.87,0.07
002184.SZ,20250620,week,12.75,13.11,11.96,11.97,12.85,12.75,13.11,11.96,11.97,42.2,43.39,39.58,39.62,644629.91,813845.27,-0.88,-0.07
002184.SZ,20250613,week,13.13,13.75,12.58,12.85,13.1,13.13,13.75,12.58,12.85,43.46,45.51,41.64,42.53,1419241.27,1855048.07,-0.25,-0.02
002184.SZ,20250606,week,11.61,13.99,11.59,13.1,11.78,11.61,13.99,11.59,13.1,38.43,46.3,38.36,43.36,961535.51,1251926.14,1.32,0.11
002184.SZ,20250530,week,11.92,12.3,11.73,11.78,11.9,11.92,12.3,11.73,11.78,39.45,40.71,38.82,38.99,366108.05,439744.12,-0.12,-0.01
002184.SZ,20250523,week,12.16,12.4,11.88,11.9,12.17,12.16,12.4,11.88,11.9,40.25,41.04,39.32,39.39,313718.81,381525.71,-0.27,-0.02
002184.SZ,20250516,week,12.28,12.56,11.98,12.17,12.22,12.28,12.56,11.98,12.17,40.64,41.57,39.65,40.28,362759.51,444991.99,-0.05,0.0
002184.SZ,20250509,week,11.92,12.52,11.73,12.22,11.63,11.92,12.52,11.73,12.22,39.45,41.44,38.82,40.44,466615.21,570159.24,0.59,0.05
002184.SZ,20250502,week,10.78,11.72,10.72,11.63,10.94,10.78,11.72,10.72,11.63,35.68,38.79,35.48,38.49,354467.71,399189.28,0.69,0.06
002184.SZ,20250425,week,10.84,11.4,10.71,10.94,10.84,10.84,11.4,10.71,10.94,35.88,37.73,35.45,36.21,422904.08,469680.61,0.1,0.01
002184.SZ,20250418,week,11.35,11.53,10.71,10.84,11.15,11.35,11.53,10.71,10.84,37.57,38.16,35.45,35.88,440724.02,488609.15,-0.31,-0.03
002184.SZ,20250411,week,11.21,11.59,9.36,11.15,12.36,11.21,11.59,9.36,11.15,37.1,38.36,30.98,36.9,820339.82,873837.37,-1.21,-0.1
002184.SZ,20250404,week,12.22,12.87,11.73,12.36,12.39,12.22,12.87,11.73,12.36,40.44,42.6,38.82,40.91,701275.06,863763.52,-0.03,0.0
002184.SZ,20250328,week,15.4,15.82,12.35,12.39,15.43,15.4,15.82,12.35,12.39,50.97,52.36,40.87,41.01,1398316.25,1947410.63,-3.04,-0.2
002184.SZ,20250321,week,14.33,15.66,14.16,15.43,14.32,14.33,15.66,14.16,15.43,47.43,51.83,46.87,51.07,1282894.02,1907073.28,1.11,0.08
002184.SZ,20250314,week,14.51,15.19,13.83,14.32,14.84,14.51,15.19,13.83,14.32,48.02,50.27,45.77,47.39,1051091.89,1517012.76,-0.52,-0.04
002184.SZ,20250307,week,13.7,15.45,13.38,14.84,13.88,13.7,15.45,13.38,14.84,45.34,51.13,44.28,49.12,1155557.18,1672632.01,0.96,0.07
002184.SZ,20250228,week,14.74,16.39,13.74,13.88,14.84,14.74,16.39,13.74,13.88,48.78,54.25,45.48,45.94,2369255.43,3639430.56,-0.96,-0.06
002184.SZ,20250221,week,13.63,15.8,13.63,14.84,13.59,13.63,15.8,13.63,14.84,45.11,52.29,45.11,49.12,2811911.39,4197072.34,1.25,0.09
002184.SZ,20250214,week,13.52,14.2,13.38,13.59,13.64,13.52,14.2,13.38,13.59,44.75,47.0,44.28,44.98,1419538.36,1952646.38,-0.05,0.0
002184.SZ,20250207,week,12.98,13.95,12.79,13.64,12.7,12.98,13.95,12.79,13.64,42.96,46.17,42.33,45.14,1150309.98,1548018.14,0.94,0.07
002184.SZ,20250131,week,13.55,13.81,12.66,12.7,13.47,13.55,13.81,12.66,12.7,44.85,45.71,41.9,42.03,381703.26,499230.43,-0.77,-0.06
002184.SZ,20250124,week,14.32,16.29,12.87,13.47,14.81,14.32,16.29,12.87,13.47,47.39,53.92,42.6,44.58,3201774.01,4760837.58,-1.34,-0.09
002184.SZ,20250117,week,16.77,17.5,14.19,14.81,18.63,16.77,17.5,14.19,14.81,55.5,57.92,46.96,49.02,3580457.28,5536295.21,-3.82,-0.21
002184.SZ,20250110,week,14.22,20.7,12.88,18.63,14.14,14.22,20.7,12.88,18.63,47.06,68.51,42.63,61.66,5301886.58,9328436.65,4.49,0.32
002184.SZ,20250103,week,10.8,14.14,10.57,14.14,10.62,10.8,14.14,10.57,14.14,35.74,46.8,34.98,46.8,1633419.78,2123211.22,3.52,0.33
002184.SZ,20241227,week,11.26,11.48,10.32,10.62,11.32,11.26,11.48,10.32,10.62,37.27,38.0,34.16,35.15,366384.12,393396.04,-0.7,-0.06
002184.SZ,20241220,week,11.92,12.11,10.9,11.32,11.91,11.92,12.11,10.9,11.32,39.45,40.08,36.08,37.47,447718.38,507515.06,-0.59,-0.05
002184.SZ,20241213,week,12.02,12.81,11.87,11.91,11.96,12.02,12.81,11.87,11.91,39.78,42.4,39.29,39.42,953893.12,1178476.15,-0.05,0.0
002184.SZ,20241206,week,11.43,12.65,11.32,11.96,11.42,11.43,12.65,11.32,11.96,37.83,41.87,37.47,39.58,1124084.89,1358165.83,0.54,0.05
002184.SZ,20241129,week,11.7,11.8,10.62,11.42,11.9,11.7,11.8,10.62,11.42,38.72,39.05,35.15,37.8,1023560.85,1150635.51,-0.48,-0.04
002184.SZ,20241122,week,10.82,13.22,10.2,11.9,10.98,10.82,13.22,10.2,11.9,35.81,43.75,33.76,39.39,1744359.68,2112841.28,0.92,0.08
002184.SZ,20241115,week,10.76,11.6,10.56,10.98,10.87,10.76,11.6,10.56,10.98,35.61,38.39,34.95,36.34,856114.56,947102.43,0.11,0.01
002184.SZ,20241108,week,9.49,11.28,9.42,10.87,9.41,9.49,11.28,9.42,10.87,31.41,37.33,31.18,35.98,1082285.57,1162534.78,1.46,0.16
002184.SZ,20241101,week,10.35,10.85,9.4,9.41,10.39,10.35,10.85,9.4,9.41,34.26,35.91,31.11,31.14,597219.98,608050.33,-0.98,-0.09
002184.SZ,20241025,week,9.78,10.6,9.75,10.39,9.78,9.78,10.6,9.75,10.39,32.37,35.08,32.27,34.39,477094.82,479349.88,0.61,0.06
002184.SZ,20241018,week,9.39,9.92,9.23,9.78,9.36,9.39,9.92,9.23,9.78,31.08,32.83,30.55,32.37,390159.31,374034.68,0.42,0.04
002184.SZ,20241011,week,11.66,11.66,9.23,9.36,10.6,11.66,11.66,9.23,9.36,38.59,38.59,30.55,30.98,609405.57,637866.87,-1.24,-0.12
002184.SZ,20241004,week,9.98,10.67,9.78,10.6,9.77,9.98,10.67,9.78,10.6,33.03,35.31,32.37,35.08,263844.7,270236.08,0.83,0.08
002184.SZ,20240927,week,9.05,10.09,8.81,9.77,9.01,9.05,10.09,8.81,9.77,29.95,33.39,29.16,32.34,976584.64,902640.19,0.76,0.08
002184.SZ,20240920,week,8.11,9.01,7.9,9.01,8.13,8.11,9.01,7.9,9.01,26.84,29.82,26.15,29.82,132323.1,111988.05,0.88,0.11
002184.SZ,20240913,week,8.0,8.48,7.92,8.13,8.01,8.0,8.48,7.92,8.13,26.48,28.07,26.21,26.91,131003.07,107531.92,0.12,0.01
002184.SZ,20240906,week,8.23,8.26,8.01,8.01,8.23,8.23,8.26,8.01,8.01,27.24,27.34,26.51,26.51,100998.11,82032.17,-0.22,-0.03
002184.SZ,20240830,week,7.91,8.36,7.75,8.23,7.91,7.91,8.36,7.75,8.23,26.18,27.67,25.65,27.24,114463.24,92574.28,0.32,0.04
002184.SZ,20240823,week,8.33,8.45,7.8,7.91,8.33,8.33,8.45,7.8,7.91,27.57,27.97,25.82,26.18,93605.33,76025.31,-0.42,-0.05
002184.SZ,20240816,week,8.34,8.42,8.1,8.33,8.26,8.34,8.42,8.1,8.33,27.6,27.87,26.81,27.57,86754.96,71810.88,0.07,0.01
002184.SZ,20240809,week,8.41,8.55,8.16,8.26,8.47,8.41,8.55,8.16,8.26,27.83,28.3,27.01,27.34,134577.39,112319.31,-0.21,-0.02
002184.SZ,20240802,week,8.3,8.88,8.15,8.47,8.25,8.21,8.78,8.06,8.47,27.16,29.06,26.67,28.03,183381.19,156873.42,0.22,0.03
002184.SZ,20240726,week,8.16,8.31,7.84,8.25,8.15,8.07,8.22,7.75,8.16,26.7,27.19,25.65,26.99,118734.55,96410.48,0.1,0.01
002184.SZ,20240719,week,8.42,8.49,7.8,8.15,8.41,8.32,8.39,7.71,8.06,27.55,27.78,25.52,26.67,127612.47,103799.91,-0.26,-0.03
002184.SZ,20240712,week,8.73,8.74,8.02,8.41,8.79,8.63,8.64,7.93,8.31,28.56,28.6,26.24,27.52,209596.55,175992.94,-0.38,-0.04
002184.SZ,20240705,week,8.98,9.31,8.56,8.79,8.98,8.88,9.2,8.46,8.69,29.38,30.46,28.01,28.76,136711.46,121981.6,-0.19,-0.02
002184.SZ,20240628,week,9.01,9.14,8.55,8.98,9.02,8.91,9.04,8.45,8.88,29.48,29.91,27.98,29.38,155477.63,137691.74,-0.04,0.0
002184.SZ,20240621,week,9.3,9.57,8.96,9.02,9.38,9.19,9.46,8.86,8.92,30.43,31.31,29.32,29.51,136549.66,127028.85,-0.36,-0.04
