,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600310.SH,20250620,week,4.07,4.14,3.97,3.99,4.09,4.07,4.14,3.97,3.99,42.64,43.37,41.59,41.8,892979.6,361290.82,-0.1,-0.02
1,600310.SH,20250613,week,4.21,4.26,4.08,4.09,4.22,4.18,4.23,4.08,4.09,43.79,44.31,42.74,42.84,1135069.2,475175.22,-0.13,-0.03
2,600310.SH,20250606,week,4.19,4.28,4.17,4.22,4.21,4.16,4.25,4.14,4.19,43.58,44.52,43.37,43.89,767508.55,324127.69,0.01,0.0
3,600310.SH,20250530,week,4.22,4.3,4.15,4.21,4.22,4.19,4.27,4.12,4.18,43.89,44.72,43.16,43.79,1275412.61,538254.71,-0.01,0.0
4,600310.SH,20250523,week,4.28,4.5,4.22,4.22,4.28,4.25,4.47,4.19,4.19,44.52,46.8,43.89,43.89,2436412.8,1065242.72,-0.06,-0.01
5,600310.SH,20250516,week,4.46,4.51,4.28,4.28,4.44,4.43,4.48,4.25,4.25,46.39,46.91,44.52,44.52,2492471.27,1093916.13,-0.16,-0.04
6,600310.SH,20250509,week,4.26,4.52,4.18,4.44,4.26,4.23,4.49,4.15,4.41,44.31,47.01,43.48,46.18,3352439.19,1467331.48,0.18,0.04
7,600310.SH,20250502,week,5.36,5.46,4.16,4.26,5.34,5.32,5.42,4.13,4.23,55.75,56.79,43.27,44.31,3369393.3,1601556.18,-1.08,-0.2
8,600310.SH,20250425,week,4.74,5.55,4.59,5.34,4.8,4.71,5.51,4.56,5.3,49.3,57.73,47.74,55.54,6642610.41,3309881.97,0.54,0.11
9,600310.SH,20250418,week,4.41,5.0,4.41,4.8,4.49,4.38,4.96,4.38,4.77,45.87,52.01,45.87,49.92,4477200.49,2091588.4,0.31,0.07
10,600310.SH,20250411,week,4.3,4.66,3.95,4.49,4.47,4.27,4.63,3.92,4.46,44.72,48.47,41.08,46.7,3619537.59,1541287.55,0.02,0.0
11,600310.SH,20250404,week,4.27,4.62,4.27,4.47,4.5,4.24,4.59,4.24,4.44,44.41,48.05,44.41,46.49,2243295.26,998839.24,-0.03,-0.01
12,600310.SH,20250328,week,4.58,5.26,4.5,4.5,4.58,4.55,5.22,4.47,4.47,47.64,54.71,46.8,46.8,4916995.64,2373214.89,-0.08,-0.02
13,600310.SH,20250321,week,4.62,4.7,4.51,4.58,4.64,4.59,4.67,4.48,4.55,48.05,48.88,46.91,47.64,2192969.18,1013487.77,-0.06,-0.01
14,600310.SH,20250314,week,4.26,4.78,4.19,4.64,4.27,4.23,4.75,4.16,4.61,44.31,49.72,43.58,48.26,2560017.5,1156581.77,0.37,0.09
15,600310.SH,20250307,week,4.32,4.41,4.24,4.27,4.32,4.29,4.38,4.21,4.24,44.93,45.87,44.1,44.41,1195764.41,516361.03,-0.05,-0.01
16,600310.SH,20250228,week,4.32,4.5,4.28,4.32,4.33,4.29,4.47,4.25,4.29,44.93,46.8,44.52,44.93,1751635.71,767077.27,-0.01,0.0
17,600310.SH,20250221,week,4.26,4.55,4.21,4.33,4.27,4.23,4.52,4.18,4.3,44.31,47.32,43.79,45.04,2364645.26,1032263.29,0.06,0.01
18,600310.SH,20250214,week,4.14,4.53,4.06,4.27,4.11,4.11,4.5,4.03,4.24,43.06,47.12,42.23,44.41,2446442.97,1044140.01,0.16,0.04
19,600310.SH,20250207,week,4.06,4.17,3.92,4.11,4.06,4.03,4.14,3.89,4.08,42.23,43.37,40.77,42.75,966515.02,391497.54,0.05,0.01
20,600310.SH,20250131,week,4.09,4.14,4.05,4.06,4.08,4.06,4.11,4.02,4.03,42.54,43.06,42.12,42.23,254037.2,103660.1,-0.02,0.0
21,600310.SH,20250124,week,4.2,4.22,4.01,4.08,4.15,4.17,4.19,3.98,4.05,43.68,43.89,41.71,42.44,1212325.16,499265.54,-0.07,-0.02
22,600310.SH,20250117,week,4.13,4.33,4.08,4.15,4.14,4.1,4.3,4.05,4.12,42.96,45.04,42.44,43.16,964348.79,407565.07,0.01,0.0
23,600310.SH,20250110,week,4.35,4.37,4.13,4.14,4.34,4.32,4.34,4.1,4.11,45.24,45.45,42.96,43.06,820610.8,350911.15,-0.2,-0.05
24,600310.SH,20250103,week,4.79,4.8,4.31,4.34,4.79,4.76,4.77,4.28,4.31,49.82,49.92,44.83,45.14,738992.23,337432.33,-0.45,-0.09
25,600310.SH,20241227,week,4.85,4.85,4.59,4.79,4.8,4.82,4.82,4.56,4.76,50.44,50.44,47.74,49.82,885289.28,417174.45,-0.01,0.0
26,600310.SH,20241220,week,5.09,5.27,4.79,4.8,5.01,5.05,5.23,4.76,4.77,52.94,54.81,49.82,49.92,1355421.55,679350.86,-0.21,-0.04
27,600310.SH,20241213,week,5.15,5.22,4.98,5.01,5.15,5.11,5.18,4.94,4.97,53.57,54.29,51.8,52.11,1257694.71,641203.4,-0.14,-0.03
28,600310.SH,20241206,week,4.89,5.27,4.87,5.15,4.89,4.86,5.23,4.84,5.11,50.86,54.81,50.65,53.57,1601305.28,816718.77,0.26,0.05
29,600310.SH,20241129,week,4.69,5.0,4.57,4.89,4.66,4.66,4.96,4.54,4.86,48.78,52.01,47.53,50.86,1924474.71,930032.62,0.23,0.05
30,600310.SH,20241122,week,4.79,4.87,4.6,4.66,4.8,4.76,4.84,4.57,4.63,49.82,50.65,47.84,48.47,1775679.74,840065.96,-0.14,-0.03
31,600310.SH,20241115,week,5.41,5.44,4.75,4.8,5.41,5.37,5.4,4.72,4.77,56.27,56.58,49.4,49.92,1858655.05,956559.58,-0.61,-0.11
32,600310.SH,20241108,week,5.18,5.7,5.1,5.41,5.12,5.14,5.66,5.06,5.37,53.88,59.29,53.05,56.27,3030949.77,1659136.47,0.29,0.06
33,600310.SH,20241101,week,5.3,5.66,4.92,5.12,5.08,5.26,5.62,4.89,5.08,55.13,58.87,51.17,53.25,4806753.85,2527919.22,0.04,0.01
34,600310.SH,20241025,week,4.06,5.15,4.06,5.08,4.05,4.03,5.11,4.03,5.04,42.23,53.57,42.23,52.84,3928052.16,1837331.22,1.03,0.25
35,600310.SH,20241018,week,3.93,4.12,3.91,4.05,3.89,3.9,4.09,3.88,4.02,40.88,42.85,40.67,42.12,1428565.59,574403.9,0.16,0.04
36,600310.SH,20241011,week,4.54,4.54,3.85,3.89,4.13,4.51,4.51,3.82,3.86,47.22,47.22,40.04,40.46,2334624.81,1001974.44,-0.24,-0.06
37,600310.SH,20241004,week,3.91,4.15,3.82,4.13,3.77,3.88,4.12,3.79,4.1,40.67,43.16,39.73,42.96,726578.68,292209.88,0.36,0.1
38,600310.SH,20240927,week,3.4,3.79,3.37,3.77,3.41,3.38,3.76,3.35,3.74,35.36,39.42,35.05,39.21,844135.16,301372.09,0.36,0.11
39,600310.SH,20240920,week,3.33,3.46,3.28,3.41,3.31,3.31,3.44,3.26,3.39,34.64,35.99,34.12,35.47,311976.04,105637.4,0.1,0.03
40,600310.SH,20240913,week,3.49,3.49,3.29,3.31,3.5,3.47,3.47,3.27,3.29,36.3,36.3,34.22,34.43,453470.6,152646.9,-0.19,-0.05
41,600310.SH,20240906,week,3.58,3.59,3.43,3.5,3.57,3.55,3.56,3.41,3.48,37.24,37.34,35.68,36.4,479527.25,167331.63,-0.07,-0.02
42,600310.SH,20240830,week,3.54,3.61,3.45,3.57,3.57,3.51,3.58,3.43,3.54,36.82,37.55,35.88,37.13,564544.46,200186.01,0.0,0.0
43,600310.SH,20240823,week,3.87,3.91,3.52,3.57,3.89,3.84,3.88,3.49,3.54,40.25,40.67,36.61,37.13,641238.6,237165.88,-0.32,-0.08
44,600310.SH,20240816,week,3.91,4.02,3.8,3.89,3.87,3.88,3.99,3.77,3.86,40.67,41.81,39.52,40.46,852991.29,334664.19,0.02,0.01
45,600310.SH,20240809,week,4.0,4.13,3.85,3.87,4.05,3.97,4.1,3.82,3.84,41.6,42.96,40.04,40.25,1205538.04,479661.81,-0.18,-0.04
