股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001283.SZ,20250704,week,54.3,57.57,53.39,55.98,54.3,54.3,57.57,53.39,55.98,55.71,59.06,54.77,57.43,112986.04,626391.35,1.68,0.03
001283.SZ,20250627,week,49.15,55.8,49.15,54.3,49.88,49.15,55.8,49.15,54.3,50.42,57.25,50.42,55.71,177408.38,954597.19,4.42,0.09
001283.SZ,20250620,week,50.08,53.68,49.7,49.88,50.59,50.08,53.68,49.7,49.88,51.38,55.07,50.99,51.17,141793.39,729449.14,-0.71,-0.01
001283.SZ,20250613,week,50.17,51.4,48.63,50.59,49.95,49.73,51.08,48.21,50.59,51.02,52.4,49.46,51.9,101490.72,511641.09,0.64,0.01
001283.SZ,20250606,week,50.1,52.74,49.77,49.95,50.59,49.67,52.28,49.34,49.52,50.95,53.64,50.62,50.8,86750.0,441155.84,-0.64,-0.01
001283.SZ,20250530,week,51.3,55.23,50.38,50.59,51.64,50.85,54.75,49.94,50.15,52.17,56.17,51.24,51.45,84064.98,443295.59,-1.05,-0.02
001283.SZ,20250523,week,53.43,55.4,51.64,51.64,53.83,52.97,54.92,51.19,51.19,54.34,56.34,52.52,52.52,92786.2,498950.31,-2.19,-0.04
001283.SZ,20250516,week,56.89,57.67,53.15,53.83,56.18,56.4,57.17,52.69,53.36,57.86,58.65,54.05,54.75,95777.14,527674.6,-2.35,-0.04
001283.SZ,20250509,week,54.15,60.1,54.15,56.18,54.15,53.68,59.58,53.68,55.69,55.07,61.12,55.07,57.14,107935.64,613004.55,2.03,0.04
001283.SZ,20250502,week,53.36,54.88,49.08,54.15,54.6,52.9,54.4,48.65,53.68,54.27,55.81,49.91,55.07,113335.0,584088.28,-0.45,-0.01
001283.SZ,20250425,week,51.64,56.1,50.66,54.6,50.7,51.19,55.61,50.22,54.13,52.52,57.05,51.52,55.53,111230.86,601449.09,3.9,0.08
001283.SZ,20250418,week,48.13,51.95,47.1,50.7,47.52,47.71,51.5,46.69,50.26,48.95,52.83,47.9,51.56,155117.67,763166.7,3.18,0.07
001283.SZ,20250411,week,48.52,49.9,39.01,47.52,53.51,48.1,49.47,38.67,47.11,49.34,50.75,39.67,48.33,178321.13,791472.12,-5.99,-0.11
