,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601898.SH,20250620,week,10.47,11.11,10.35,10.95,10.39,10.47,11.11,10.35,10.95,14.79,15.69,14.62,15.47,1720853.47,1854231.75,0.56,0.05
1,601898.SH,20250613,week,10.52,10.68,10.38,10.39,10.55,10.52,10.68,10.38,10.39,14.86,15.09,14.66,14.68,1350140.53,1418878.77,-0.16,-0.02
2,601898.SH,20250606,week,10.63,10.67,10.28,10.55,10.71,10.63,10.67,10.28,10.55,15.01,15.07,14.52,14.9,1183826.55,1234233.36,-0.16,-0.01
3,601898.SH,20250530,week,10.76,10.95,10.61,10.71,10.82,10.76,10.95,10.61,10.71,15.2,15.47,14.99,15.13,928111.69,999353.7,-0.11,-0.01
4,601898.SH,20250523,week,10.51,11.15,10.43,10.82,10.53,10.51,11.15,10.43,10.82,14.85,15.75,14.73,15.28,1557995.87,1681228.57,0.29,0.03
5,601898.SH,20250516,week,10.25,10.88,10.09,10.53,10.15,10.25,10.88,10.09,10.53,14.48,15.37,14.25,14.87,1777433.52,1865501.11,0.38,0.04
6,601898.SH,20250509,week,10.13,10.27,10.0,10.15,10.14,10.13,10.27,10.0,10.15,14.31,14.51,14.13,14.34,1203030.0,1218108.42,0.01,0.0
7,601898.SH,20250502,week,10.29,10.34,9.97,10.14,10.44,10.29,10.34,9.97,10.14,14.53,14.61,14.08,14.32,850372.06,863961.75,-0.3,-0.03
8,601898.SH,20250425,week,10.5,10.68,10.26,10.44,10.54,10.5,10.68,10.26,10.44,14.83,15.09,14.49,14.75,1324473.28,1384922.05,-0.1,-0.01
9,601898.SH,20250418,week,9.86,10.64,9.86,10.54,9.87,9.86,10.64,9.86,10.54,13.93,15.03,13.93,14.89,1720236.29,1783120.32,0.67,0.07
10,601898.SH,20250411,week,10.02,10.12,9.42,9.87,10.4,10.02,10.12,9.42,9.87,14.15,14.29,13.31,13.94,2208357.24,2180245.99,-0.53,-0.05
