,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002424.SZ,20250620,week,4.15,4.61,4.14,4.61,4.17,4.15,4.61,4.14,4.61,44.87,49.85,44.77,49.85,533531.79,227214.46,0.44,0.11
1,002424.SZ,20250613,week,4.34,4.41,4.15,4.17,4.28,4.34,4.41,4.15,4.17,46.93,47.69,44.87,45.09,1371968.5,586125.55,-0.11,-0.03
2,002424.SZ,20250606,week,3.99,4.35,3.98,4.28,4.01,3.99,4.35,3.98,4.28,43.14,47.04,43.04,46.28,1251518.39,523973.39,0.27,0.07
3,002424.SZ,20250530,week,4.06,4.08,3.95,4.01,4.05,4.06,4.08,3.95,4.01,43.9,44.12,42.71,43.36,712485.63,286326.02,-0.04,-0.01
4,002424.SZ,20250523,week,3.96,4.17,3.94,4.05,3.94,3.96,4.17,3.94,4.05,42.82,45.09,42.6,43.79,1199357.88,487525.73,0.11,0.03
5,002424.SZ,20250516,week,4.0,4.02,3.92,3.94,4.01,4.0,4.02,3.92,3.94,43.25,43.47,42.39,42.6,816131.82,322916.65,-0.07,-0.02
6,002424.SZ,20250509,week,3.98,4.07,3.94,4.01,3.94,3.98,4.07,3.94,4.01,43.04,44.01,42.6,43.36,760061.23,304474.81,0.07,0.02
7,002424.SZ,20250502,week,3.96,4.08,3.88,3.94,3.98,3.96,4.08,3.88,3.94,42.82,44.12,41.95,42.6,596377.3,235874.42,-0.04,-0.01
8,002424.SZ,20250425,week,3.99,4.05,3.85,3.98,4.0,3.99,4.05,3.85,3.98,43.14,43.79,41.63,43.04,845057.52,334764.31,-0.02,-0.01
9,002424.SZ,20250418,week,3.97,4.11,3.95,4.0,3.95,3.97,4.11,3.95,4.0,42.93,44.44,42.71,43.25,775627.74,312149.13,0.05,0.01
10,002424.SZ,20250411,week,4.04,4.09,3.66,3.95,4.25,4.04,4.09,3.66,3.95,43.68,44.23,39.58,42.71,1355863.43,526338.36,-0.3,-0.07
11,002424.SZ,20250404,week,4.33,4.48,4.2,4.25,4.36,4.33,4.48,4.2,4.25,46.82,48.44,45.41,45.96,1038175.57,445732.21,-0.11,-0.03
12,002424.SZ,20250328,week,4.18,4.69,4.04,4.36,4.25,4.18,4.69,4.04,4.36,45.2,50.71,43.68,47.14,2693363.58,1172173.92,0.11,0.03
13,002424.SZ,20250321,week,3.94,4.46,3.93,4.25,3.95,3.94,4.46,3.93,4.25,42.6,48.23,42.5,45.96,2521439.79,1058232.81,0.3,0.08
14,002424.SZ,20250314,week,3.85,3.98,3.83,3.95,3.86,3.85,3.98,3.83,3.95,41.63,43.04,41.41,42.71,767997.23,299540.68,0.09,0.02
15,002424.SZ,20250307,week,3.89,3.93,3.82,3.86,3.91,3.89,3.93,3.82,3.86,42.06,42.5,41.31,41.74,619876.94,239712.87,-0.05,-0.01
16,002424.SZ,20250228,week,3.87,4.02,3.84,3.91,3.87,3.87,4.02,3.84,3.91,41.85,43.47,41.52,42.28,844832.85,332754.71,0.04,0.01
17,002424.SZ,20250221,week,3.94,3.97,3.82,3.87,3.95,3.94,3.97,3.82,3.87,42.6,42.93,41.31,41.85,749851.46,292105.4,-0.08,-0.02
18,002424.SZ,20250214,week,3.99,4.07,3.92,3.95,4.0,3.99,4.07,3.92,3.95,43.14,44.01,42.39,42.71,706679.29,281201.73,-0.05,-0.01
19,002424.SZ,20250207,week,3.89,4.06,3.84,4.0,3.89,3.89,4.06,3.84,4.0,42.06,43.9,41.52,43.25,556546.1,221251.61,0.11,0.03
20,002424.SZ,20250131,week,3.89,3.97,3.88,3.89,3.83,3.89,3.97,3.88,3.89,42.06,42.93,41.95,42.06,222910.6,87370.75,0.06,0.02
21,002424.SZ,20250124,week,3.89,3.94,3.79,3.83,3.88,3.89,3.94,3.79,3.83,42.06,42.6,40.98,41.41,616243.99,237664.22,-0.05,-0.01
22,002424.SZ,20250117,week,3.6,3.93,3.5,3.88,3.63,3.6,3.93,3.5,3.88,38.93,42.5,37.85,41.95,762261.0,284072.7,0.25,0.07
23,002424.SZ,20250110,week,3.75,3.91,3.63,3.63,3.81,3.75,3.91,3.63,3.63,40.55,42.28,39.25,39.25,805407.72,303250.67,-0.18,-0.05
24,002424.SZ,20250103,week,3.7,3.95,3.65,3.81,3.73,3.7,3.95,3.65,3.81,40.01,42.71,39.47,41.2,1078485.16,415970.12,0.08,0.02
25,002424.SZ,20241227,week,3.91,3.93,3.6,3.73,3.9,3.91,3.93,3.6,3.73,42.28,42.5,38.93,40.33,945888.5,352320.87,-0.17,-0.04
26,002424.SZ,20241220,week,4.0,4.02,3.8,3.9,3.99,4.0,4.02,3.8,3.9,43.25,43.47,41.09,42.17,887504.24,346484.32,-0.09,-0.02
27,002424.SZ,20241213,week,4.05,4.18,3.99,3.99,4.05,4.05,4.18,3.99,3.99,43.79,45.2,43.14,43.14,1491990.03,608124.51,-0.06,-0.01
28,002424.SZ,20241206,week,4.03,4.11,3.96,4.05,4.04,4.03,4.11,3.96,4.05,43.58,44.44,42.82,43.79,1284791.25,518637.6,0.01,0.0
29,002424.SZ,20241129,week,4.05,4.12,3.82,4.04,4.03,4.05,4.12,3.82,4.04,43.79,44.55,41.31,43.68,1347221.08,537602.96,0.01,0.0
30,002424.SZ,20241122,week,4.2,4.25,3.91,4.03,4.3,4.2,4.25,3.91,4.03,45.41,45.96,42.28,43.58,2013080.1,822221.42,-0.27,-0.06
31,002424.SZ,20241115,week,3.94,4.53,3.82,4.3,4.15,3.94,4.53,3.82,4.3,42.6,48.98,41.31,46.5,3970205.16,1673280.14,0.15,0.04
32,002424.SZ,20241108,week,3.73,4.33,3.71,4.15,3.73,3.73,4.33,3.71,4.15,40.33,46.82,40.12,44.87,2781496.79,1145522.22,0.42,0.11
33,002424.SZ,20241101,week,3.79,3.91,3.65,3.73,3.82,3.79,3.91,3.65,3.73,40.98,42.28,39.47,40.33,2353979.42,892358.53,-0.09,-0.02
34,002424.SZ,20241025,week,3.39,3.83,3.37,3.82,3.4,3.39,3.83,3.37,3.82,36.66,41.41,36.44,41.31,2334349.61,849177.01,0.42,0.12
35,002424.SZ,20241018,week,3.41,3.43,3.33,3.4,3.39,3.41,3.43,3.33,3.4,36.87,37.09,36.01,36.76,1317057.1,446340.91,0.01,0.0
36,002424.SZ,20241011,week,3.96,3.96,3.36,3.39,3.77,3.96,3.96,3.36,3.39,42.82,42.82,36.33,36.66,2472430.32,906644.15,-0.38,-0.1
37,002424.SZ,20241004,week,3.67,3.77,3.56,3.77,3.59,3.67,3.77,3.56,3.77,39.68,40.77,38.49,40.77,901324.14,333485.45,0.18,0.05
38,002424.SZ,20240927,week,3.27,3.61,3.23,3.59,3.27,3.27,3.61,3.23,3.59,35.36,39.03,34.93,38.82,1205498.38,412999.14,0.32,0.1
39,002424.SZ,20240920,week,3.22,3.28,3.13,3.27,3.24,3.22,3.28,3.13,3.27,34.82,35.47,33.84,35.36,338612.02,108903.15,0.03,0.01
40,002424.SZ,20240913,week,3.36,3.4,3.24,3.24,3.37,3.36,3.4,3.24,3.24,36.33,36.76,35.03,35.03,495611.06,163942.77,-0.13,-0.04
41,002424.SZ,20240906,week,3.44,3.52,3.33,3.37,3.46,3.44,3.52,3.33,3.37,37.2,38.06,36.01,36.44,865777.68,295517.81,-0.09,-0.03
42,002424.SZ,20240830,week,3.21,3.52,3.2,3.46,3.23,3.21,3.52,3.2,3.46,34.71,38.06,34.6,37.41,1100568.07,374633.6,0.23,0.07
43,002424.SZ,20240823,week,3.48,3.51,3.12,3.23,3.46,3.48,3.51,3.12,3.23,37.63,37.95,33.74,34.93,1030099.13,342120.78,-0.23,-0.07
44,002424.SZ,20240816,week,3.59,3.66,3.43,3.46,3.63,3.59,3.66,3.43,3.46,38.82,39.58,37.09,37.41,1160075.76,408770.02,-0.17,-0.05
45,002424.SZ,20240809,week,3.54,3.88,3.53,3.63,3.47,3.54,3.88,3.53,3.63,38.28,41.95,38.17,39.25,2499580.5,923593.91,0.16,0.05
46,002424.SZ,20240802,week,3.43,3.63,3.42,3.47,3.44,3.43,3.63,3.42,3.47,37.09,39.25,36.98,37.52,1494105.04,530085.23,0.03,0.01
47,002424.SZ,20240726,week,3.55,3.74,3.36,3.44,3.47,3.55,3.74,3.36,3.44,38.39,40.44,36.33,37.2,2088340.81,737201.83,-0.03,-0.01
48,002424.SZ,20240719,week,3.15,3.47,3.08,3.47,3.18,3.15,3.47,3.08,3.47,34.06,37.52,33.3,37.52,1389797.9,453246.88,0.29,0.09
