股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002281.SZ,20250704,week,48.4,50.09,46.7,46.97,48.52,48.4,50.09,46.7,46.97,163.29,168.99,157.56,158.47,977609.03,4750408.74,-1.55,-0.03
002281.SZ,20250627,week,42.26,49.49,42.26,48.52,43.0,42.26,49.49,42.26,48.52,142.58,166.97,142.58,163.7,2200151.77,10377052.36,5.52,0.13
002281.SZ,20250620,week,43.51,45.59,42.61,43.0,43.55,43.26,45.59,42.61,43.0,145.94,153.81,143.76,145.07,1078562.29,4791600.62,-0.55,-0.01
002281.SZ,20250613,week,44.0,45.98,43.1,43.55,44.0,43.74,45.71,42.85,43.3,147.58,154.23,144.57,146.08,1153698.66,5118173.24,-0.45,-0.01
002281.SZ,20250606,week,40.54,44.29,40.54,44.0,41.2,40.3,44.03,40.3,43.74,135.98,148.56,135.98,147.58,714309.5,3053419.72,2.8,0.07
002281.SZ,20250530,week,41.14,42.3,40.77,41.2,41.22,40.9,42.05,40.53,40.96,137.99,141.88,136.75,138.19,558328.33,2316524.49,-0.02,0.0
002281.SZ,20250523,week,43.72,44.0,41.21,41.22,43.66,43.47,43.74,40.97,40.98,146.65,147.58,138.23,138.26,521332.45,2215694.96,-2.44,-0.06
002281.SZ,20250516,week,45.85,46.12,43.26,43.66,45.16,45.58,45.85,43.01,43.41,153.79,154.7,145.1,146.44,760924.47,3421020.11,-1.5,-0.03
002281.SZ,20250509,week,43.55,47.14,43.5,45.16,42.71,43.3,46.87,43.25,44.9,146.08,158.12,145.91,151.48,1033282.99,4678375.4,2.45,0.06
002281.SZ,20250502,week,42.08,43.06,41.63,42.71,42.16,41.84,42.81,41.39,42.46,141.14,144.43,139.64,143.26,400531.73,1696185.73,0.55,0.01
002281.SZ,20250425,week,42.5,44.79,41.85,42.16,41.99,42.25,44.53,41.61,41.92,142.55,150.23,140.37,141.41,984297.28,4216984.63,0.17,0.0
002281.SZ,20250418,week,43.1,43.47,40.77,41.99,41.89,42.85,43.22,40.53,41.75,144.57,145.81,136.75,140.84,602003.74,2537208.59,0.1,0.0
002281.SZ,20250411,week,43.61,44.7,36.24,41.89,47.9,43.36,44.44,36.03,41.65,146.28,149.93,121.56,140.51,1212773.98,4955222.51,-6.01,-0.13
002281.SZ,20250404,week,45.01,48.37,44.88,47.9,45.41,44.75,48.09,44.62,47.62,150.97,162.24,150.54,160.67,684666.78,3205638.75,2.49,0.05
002281.SZ,20250328,week,47.08,47.59,45.35,45.41,47.11,46.81,47.31,45.09,45.15,157.92,159.63,152.11,152.31,641548.68,2967432.65,-1.7,-0.04
002281.SZ,20250321,week,50.88,51.54,47.09,47.11,50.47,50.58,51.24,46.82,46.84,170.66,172.88,157.95,158.02,946868.63,4716276.44,-3.36,-0.07
002281.SZ,20250314,week,51.48,52.5,48.99,50.47,51.88,51.18,52.2,48.71,50.18,172.67,176.1,164.32,169.29,1032915.26,5263497.74,-1.41,-0.03
002281.SZ,20250307,week,54.61,54.92,49.69,51.88,54.61,54.29,54.6,49.4,51.58,183.17,184.21,166.67,174.02,1527565.98,7985828.2,-2.73,-0.05
002281.SZ,20250228,week,57.35,59.38,52.8,54.61,57.59,57.02,59.04,52.49,54.29,192.36,199.17,177.1,183.17,2865255.61,16248970.14,-2.98,-0.05
002281.SZ,20250221,week,50.61,57.59,50.61,57.59,50.09,50.32,57.26,50.32,57.26,169.76,193.17,169.76,193.17,2923559.37,15782787.13,7.5,0.15
002281.SZ,20250214,week,49.55,53.63,48.81,50.09,49.0,49.26,53.32,48.53,49.8,166.2,179.89,163.72,168.01,2224411.15,11369262.6,1.09,0.02
002281.SZ,20250207,week,47.99,50.31,44.53,49.0,48.41,47.71,50.02,44.27,48.72,160.97,168.75,149.36,164.36,1424485.32,6818561.07,0.59,0.01
002281.SZ,20250131,week,50.24,50.72,48.34,48.41,51.92,49.95,50.43,48.06,48.13,168.52,170.13,162.14,162.38,408872.4,2013447.65,-3.51,-0.07
002281.SZ,20250124,week,51.72,55.5,50.3,51.92,51.03,51.42,55.18,50.01,51.62,173.48,186.16,168.72,174.15,2315916.17,12272970.79,0.89,0.02
002281.SZ,20250117,week,47.95,52.58,47.01,51.03,48.18,47.67,52.27,46.74,50.73,160.83,176.36,157.68,171.16,2179022.48,10930754.51,2.85,0.06
002281.SZ,20250110,week,48.57,51.48,47.1,48.18,47.92,48.29,51.18,46.83,47.9,162.91,172.67,157.98,161.61,2556450.98,12595756.48,0.26,0.01
002281.SZ,20250103,week,56.1,57.36,47.68,47.92,56.0,55.77,57.03,47.4,47.64,188.17,192.4,159.93,160.73,2119136.45,11163407.77,-8.08,-0.14
002281.SZ,20241227,week,58.65,60.8,55.02,56.0,57.43,58.31,60.45,54.7,55.67,196.72,203.94,184.55,187.84,4629276.13,26693994.63,-1.43,-0.02
002281.SZ,20241220,week,46.5,57.43,45.18,57.43,44.31,46.23,57.1,44.92,57.1,155.97,192.63,151.54,192.63,3895178.68,19453745.95,13.12,0.3
002281.SZ,20241213,week,41.7,45.6,40.18,44.31,41.94,41.46,45.34,39.95,44.05,139.87,152.95,134.77,148.62,2166064.42,9281338.82,2.37,0.06
002281.SZ,20241206,week,42.15,43.18,41.3,41.94,42.15,41.91,42.93,41.06,41.7,141.38,144.83,138.53,140.68,976424.21,4121971.3,-0.21,0.0
