,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600388.SH,20250620,week,11.72,12.18,11.68,11.68,11.78,11.72,12.18,11.68,11.68,110.29,114.61,109.91,109.91,369029.65,437590.08,-0.1,-0.01
1,600388.SH,20250613,week,11.54,11.89,11.54,11.78,11.59,11.54,11.89,11.54,11.78,108.59,111.88,108.59,110.85,327654.03,385390.29,0.19,0.02
2,600388.SH,20250606,week,11.4,11.65,11.34,11.59,11.42,11.4,11.65,11.34,11.59,107.27,109.63,106.71,109.06,211215.38,242522.98,0.17,0.01
3,600388.SH,20250530,week,11.46,11.88,11.27,11.42,11.43,11.46,11.88,11.27,11.42,107.84,111.79,106.05,107.46,326211.99,374062.1,-0.01,0.0
4,600388.SH,20250523,week,11.64,11.69,11.43,11.43,11.62,11.64,11.69,11.43,11.43,109.53,110.0,107.56,107.56,201358.45,232632.35,-0.19,-0.02
5,600388.SH,20250516,week,12.0,12.13,11.53,11.62,11.96,11.72,11.85,11.51,11.62,110.27,111.46,108.34,109.34,254036.03,300758.83,-0.34,-0.03
6,600388.SH,20250509,week,11.58,12.13,11.58,11.96,11.56,11.31,11.85,11.31,11.68,106.41,111.46,106.41,109.9,336382.2,396383.53,0.4,0.03
7,600388.SH,20250502,week,11.65,11.68,11.47,11.56,11.65,11.38,11.41,11.2,11.29,107.05,107.33,105.4,106.22,137641.72,159182.41,-0.09,-0.01
8,600388.SH,20250425,week,11.47,11.82,11.4,11.65,11.48,11.2,11.54,11.13,11.38,105.4,108.61,104.75,107.05,342131.19,397592.64,0.17,0.01
9,600388.SH,20250418,week,11.74,11.76,11.3,11.48,11.74,11.46,11.48,11.03,11.21,107.88,108.06,103.84,105.49,432149.43,498042.54,-0.26,-0.02
10,600388.SH,20250411,week,12.0,12.27,11.17,11.74,12.61,11.72,11.98,10.91,11.46,110.27,112.75,102.64,107.88,589728.68,686873.52,-0.87,-0.07
11,600388.SH,20250404,week,12.68,12.76,12.46,12.61,12.69,12.38,12.46,12.17,12.31,116.52,117.25,114.49,115.87,283662.03,357189.0,-0.08,-0.01
