股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601068.SH,20250704,week,4.59,4.8,4.51,4.67,4.59,4.59,4.8,4.51,4.67,4.61,4.82,4.53,4.69,644583.67,297145.45,0.08,0.02
601068.SH,20250627,week,4.35,4.96,4.33,4.59,4.37,4.35,4.96,4.33,4.59,4.37,4.98,4.35,4.61,1307647.07,600708.61,0.22,0.05
601068.SH,20250620,week,4.41,4.51,4.32,4.37,4.43,4.41,4.51,4.32,4.37,4.43,4.53,4.34,4.39,484242.7,213585.31,-0.06,-0.01
601068.SH,20250613,week,4.53,4.56,4.41,4.43,4.5,4.53,4.56,4.41,4.43,4.55,4.58,4.43,4.45,720938.38,323289.03,-0.07,-0.02
601068.SH,20250606,week,4.4,4.58,4.38,4.5,4.41,4.4,4.58,4.38,4.5,4.42,4.6,4.4,4.52,660312.07,295565.34,0.09,0.02
601068.SH,20250530,week,4.35,4.42,4.35,4.41,4.36,4.35,4.42,4.35,4.41,4.37,4.44,4.37,4.43,438003.89,192154.68,0.05,0.01
601068.SH,20250523,week,4.48,4.59,4.36,4.36,4.45,4.48,4.59,4.36,4.36,4.5,4.61,4.38,4.38,916473.0,412394.2,-0.09,-0.02
601068.SH,20250516,week,4.47,4.53,4.43,4.45,4.44,4.47,4.53,4.43,4.45,4.49,4.55,4.45,4.47,713189.0,318588.08,0.01,0.0
601068.SH,20250509,week,4.37,4.58,4.37,4.44,4.36,4.37,4.58,4.37,4.44,4.39,4.6,4.39,4.46,902398.28,404009.77,0.08,0.02
601068.SH,20250502,week,4.56,4.57,4.36,4.36,4.58,4.56,4.57,4.36,4.36,4.58,4.59,4.38,4.38,674883.8,300857.66,-0.22,-0.05
601068.SH,20250425,week,5.82,5.93,4.57,4.58,5.76,5.82,5.93,4.57,4.58,5.85,5.96,4.59,4.6,3618716.86,1832616.35,-1.18,-0.2
