,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002976.SZ,20250620,week,22.95,24.25,22.87,23.51,23.16,22.95,24.25,22.87,23.51,28.23,29.83,28.13,28.92,84745.4,200762.56,0.35,0.02
1,002976.SZ,20250613,week,23.45,23.82,22.95,23.16,23.36,23.45,23.82,22.95,23.16,28.84,29.3,28.23,28.49,63137.29,148027.07,-0.2,-0.01
2,002976.SZ,20250606,week,23.0,23.45,22.88,23.36,23.15,23.0,23.45,22.88,23.36,28.29,28.84,28.14,28.73,51240.9,118905.35,0.21,0.01
3,002976.SZ,20250530,week,23.13,23.58,22.96,23.15,23.12,23.13,23.58,22.96,23.15,28.45,29.0,28.24,28.47,62181.93,144687.14,0.03,0.0
4,002976.SZ,20250523,week,23.35,23.87,23.0,23.12,23.22,23.35,23.87,23.0,23.12,28.72,29.36,28.29,28.44,85854.6,201079.17,-0.1,0.0
5,002976.SZ,20250516,week,22.59,23.5,22.2,23.22,22.38,22.59,23.5,22.2,23.22,27.79,28.91,27.31,28.56,106481.61,243345.61,0.84,0.04
6,002976.SZ,20250509,week,21.7,22.69,21.7,22.38,21.47,21.7,22.69,21.7,22.38,26.69,27.91,26.69,27.53,78231.8,174331.72,0.91,0.04
7,002976.SZ,20250502,week,20.28,21.65,20.28,21.47,20.41,20.28,21.65,20.28,21.47,24.94,26.63,24.94,26.41,67306.4,141551.99,1.06,0.05
8,002976.SZ,20250425,week,19.4,21.3,19.21,20.41,19.46,19.4,21.3,19.21,20.41,23.86,26.2,23.63,25.1,86307.0,173113.06,0.95,0.05
9,002976.SZ,20250418,week,19.37,19.65,18.47,19.46,18.69,19.37,19.65,18.47,19.46,23.83,24.17,22.72,23.94,82861.4,159079.34,0.77,0.04
10,002976.SZ,20250411,week,19.63,19.7,15.65,18.69,20.86,19.63,19.7,15.65,18.69,24.14,24.23,19.25,22.99,129863.6,234904.2,-2.17,-0.1
11,002976.SZ,20250404,week,21.0,21.6,20.17,20.86,20.7,21.0,21.6,20.17,20.86,25.83,26.57,24.81,25.66,69200.0,145573.09,0.16,0.01
12,002976.SZ,20250328,week,22.88,22.96,20.7,20.7,22.92,22.88,22.96,20.7,20.7,28.14,28.24,25.46,25.46,114343.13,245009.2,-2.22,-0.1
13,002976.SZ,20250321,week,23.2,23.87,22.8,22.92,23.04,23.2,23.87,22.8,22.92,28.54,29.36,28.04,28.19,118811.62,277672.89,-0.12,-0.01
14,002976.SZ,20250314,week,22.88,24.99,22.36,23.04,22.88,22.88,24.99,22.36,23.04,28.14,30.74,27.5,28.34,202521.33,470714.89,0.16,0.01
15,002976.SZ,20250307,week,21.45,23.2,21.26,22.88,21.36,21.45,23.2,21.26,22.88,26.38,28.54,26.15,28.14,91892.26,204920.06,1.52,0.07
16,002976.SZ,20250228,week,22.66,22.96,21.26,21.36,22.4,22.66,22.96,21.26,21.36,27.87,28.24,26.15,26.27,87046.85,194415.71,-1.04,-0.05
17,002976.SZ,20250221,week,22.13,22.6,21.7,22.4,22.05,22.13,22.6,21.7,22.4,27.22,27.8,26.69,27.55,74174.8,165164.27,0.35,0.02
18,002976.SZ,20250214,week,22.65,23.14,21.94,22.05,22.68,22.65,23.14,21.94,22.05,27.86,28.46,26.99,27.12,74284.13,166966.51,-0.63,-0.03
19,002976.SZ,20250207,week,21.08,23.27,20.88,22.68,20.92,21.08,23.27,20.88,22.68,25.93,28.62,25.68,27.9,58818.96,130314.0,1.76,0.08
20,002976.SZ,20250131,week,21.28,21.54,20.85,20.92,21.2,21.28,21.54,20.85,20.92,26.17,26.49,25.65,25.73,12197.0,25793.43,-0.28,-0.01
21,002976.SZ,20250124,week,20.98,21.72,20.66,21.2,20.78,20.98,21.72,20.66,21.2,25.81,26.72,25.41,26.08,65959.0,138898.58,0.42,0.02
22,002976.SZ,20250117,week,20.0,21.19,19.43,20.78,20.13,20.0,21.19,19.43,20.78,24.6,26.06,23.9,25.56,67420.2,139281.6,0.65,0.03
23,002976.SZ,20250110,week,19.73,21.21,18.8,20.13,19.82,19.73,21.21,18.8,20.13,24.27,26.09,23.12,24.76,86047.6,173491.45,0.31,0.02
24,002976.SZ,20250103,week,22.49,22.73,19.8,19.82,22.75,22.49,22.73,19.8,19.82,27.66,27.96,24.35,24.38,63854.27,136845.86,-2.93,-0.13
25,002976.SZ,20241227,week,24.14,24.16,21.88,22.75,24.16,24.14,24.16,21.88,22.75,29.69,29.72,26.91,27.98,99522.8,226615.02,-1.41,-0.06
26,002976.SZ,20241220,week,25.8,25.83,22.97,24.16,25.53,25.8,25.83,22.97,24.16,31.73,31.77,28.25,29.72,124971.53,302211.03,-1.37,-0.05
27,002976.SZ,20241213,week,24.79,26.58,24.49,25.53,24.81,24.79,26.58,24.49,25.53,30.49,32.69,30.12,31.4,221937.6,564884.96,0.72,0.03
