股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002164.SZ,20250704,week,9.12,9.46,9.09,9.24,9.1,9.12,9.46,9.09,9.24,28.76,29.84,28.67,29.14,724398.0,669484.85,0.14,0.02
002164.SZ,20250627,week,8.23,9.35,8.18,9.1,8.44,8.23,9.35,8.18,9.1,25.96,29.49,25.8,28.7,1515278.22,1365562.52,0.66,0.08
002164.SZ,20250620,week,9.17,9.98,8.4,8.44,9.2,9.17,9.98,8.4,8.44,28.92,31.48,26.49,26.62,2706017.23,2531052.4,-0.76,-0.08
002164.SZ,20250613,week,8.85,9.79,8.5,9.2,8.8,8.85,9.79,8.5,9.2,27.91,30.88,26.81,29.02,2378788.22,2195683.26,0.4,0.05
002164.SZ,20250606,week,8.57,8.93,8.57,8.8,8.72,8.57,8.93,8.57,8.8,27.03,28.17,27.03,27.76,922001.96,809767.69,0.08,0.01
002164.SZ,20250530,week,8.96,9.35,8.7,8.72,8.97,8.96,9.35,8.7,8.72,28.26,29.49,27.44,27.5,1842003.25,1663964.28,-0.25,-0.03
002164.SZ,20250523,week,9.77,9.9,8.95,8.97,9.78,9.77,9.9,8.95,8.97,30.81,31.22,28.23,28.29,2253015.39,2113690.71,-0.81,-0.08
002164.SZ,20250516,week,10.45,11.11,9.4,9.78,10.3,10.45,11.11,9.4,9.78,32.96,35.04,29.65,30.85,5573900.93,5718591.01,-0.52,-0.05
002164.SZ,20250509,week,9.68,10.68,9.17,10.3,8.99,9.68,10.68,9.17,10.3,30.53,33.68,28.92,32.49,5146959.43,5032895.38,1.31,0.15
002164.SZ,20250502,week,7.78,8.99,7.4,8.99,7.78,7.78,8.99,7.4,8.99,24.54,28.35,23.34,28.35,2135146.35,1736796.23,1.21,0.16
002164.SZ,20250425,week,7.12,8.36,7.01,7.78,7.07,7.12,8.36,7.01,7.78,22.46,26.37,22.11,24.54,2298567.89,1774826.22,0.71,0.1
002164.SZ,20250418,week,7.2,7.55,7.0,7.07,7.14,7.2,7.55,7.0,7.07,22.71,23.81,22.08,22.3,1415608.0,1028261.72,-0.07,-0.01
002164.SZ,20250411,week,7.04,7.25,5.87,7.14,7.76,7.04,7.25,5.87,7.14,22.2,22.87,18.51,22.52,1987885.52,1336817.46,-0.62,-0.08
002164.SZ,20250404,week,8.31,8.34,7.67,7.76,8.43,8.31,8.34,7.67,7.76,26.21,26.3,24.19,24.48,1389890.01,1115141.39,-0.67,-0.08
002164.SZ,20250328,week,10.26,10.53,8.41,8.43,11.4,10.26,10.53,8.41,8.43,32.36,33.21,26.53,26.59,3560805.91,3278632.29,-2.97,-0.26
002164.SZ,20250321,week,7.91,12.34,7.91,11.4,7.66,7.91,12.34,7.91,11.4,24.95,38.92,24.95,35.96,3348565.0,3566961.54,3.74,0.49
002164.SZ,20250314,week,7.11,8.05,6.85,7.66,7.01,7.11,8.05,6.85,7.66,22.42,25.39,21.6,24.16,3338766.46,2477640.79,0.65,0.09
002164.SZ,20250307,week,6.59,7.36,6.22,7.01,6.45,6.59,7.36,6.22,7.01,20.78,23.21,19.62,22.11,2791900.71,1940710.86,0.56,0.09
002164.SZ,20250228,week,6.46,7.15,6.25,6.45,6.43,6.46,7.15,6.25,6.45,20.37,22.55,19.71,20.34,3045087.98,2048122.58,0.02,0.0
002164.SZ,20250221,week,5.77,6.57,5.75,6.43,5.75,5.77,6.57,5.75,6.43,18.2,20.72,18.14,20.28,2752450.56,1713102.5,0.68,0.12
002164.SZ,20250214,week,6.05,6.5,5.73,5.75,6.11,6.05,6.5,5.73,5.75,19.08,20.5,18.07,18.14,2661201.77,1615575.99,-0.36,-0.06
002164.SZ,20250207,week,5.68,6.19,5.6,6.11,5.58,5.68,6.19,5.6,6.11,17.91,19.52,17.66,19.27,1578814.76,940575.07,0.53,0.09
002164.SZ,20250131,week,5.91,5.91,5.58,5.58,5.91,5.91,5.91,5.58,5.58,18.64,18.64,17.6,17.6,383901.99,218029.08,-0.33,-0.06
002164.SZ,20250124,week,6.03,6.3,5.57,5.91,6.33,6.03,6.3,5.57,5.91,19.02,19.87,17.57,18.64,4198716.32,2465781.25,-0.42,-0.07
002164.SZ,20250117,week,4.74,7.37,4.58,6.33,4.8,4.74,7.37,4.58,6.33,14.95,23.24,14.45,19.96,4022627.03,2695175.28,1.53,0.32
002164.SZ,20250110,week,4.65,5.03,4.46,4.8,4.67,4.65,5.03,4.46,4.8,14.67,15.86,14.07,15.14,443929.03,212726.09,0.13,0.03
002164.SZ,20250103,week,5.22,5.26,4.65,4.67,5.23,5.22,5.26,4.65,4.67,16.46,16.59,14.67,14.73,437527.49,218911.44,-0.56,-0.11
002164.SZ,20241227,week,5.47,5.5,4.83,5.23,5.43,5.47,5.5,4.83,5.23,17.25,17.35,15.23,16.5,753510.75,384138.95,-0.2,-0.04
002164.SZ,20241220,week,5.83,5.88,5.25,5.43,5.83,5.83,5.88,5.25,5.43,18.39,18.55,16.56,17.13,694909.55,383386.07,-0.4,-0.07
002164.SZ,20241213,week,5.86,6.13,5.78,5.83,5.88,5.86,6.13,5.78,5.83,18.48,19.33,18.23,18.39,1315693.29,781491.81,-0.05,-0.01
002164.SZ,20241206,week,5.57,6.18,5.46,5.88,5.43,5.57,6.18,5.46,5.88,17.57,19.49,17.22,18.55,2979632.8,1759401.35,0.45,0.08
002164.SZ,20241129,week,5.0,5.46,4.87,5.43,5.02,5.0,5.46,4.87,5.43,15.77,17.22,15.36,17.13,719698.58,372033.91,0.41,0.08
002164.SZ,20241122,week,4.9,5.28,4.78,5.02,4.96,4.9,5.28,4.78,5.02,15.45,16.65,15.08,15.83,688265.59,349903.41,0.06,0.01
002164.SZ,20241115,week,5.28,5.42,4.91,4.96,5.3,5.28,5.42,4.91,4.96,16.65,17.09,15.49,15.64,651576.15,339343.11,-0.34,-0.06
002164.SZ,20241108,week,4.86,5.43,4.85,5.3,4.89,4.86,5.43,4.85,5.3,15.33,17.13,15.3,16.72,1147114.62,596864.62,0.41,0.08
002164.SZ,20241101,week,4.81,5.13,4.75,4.89,4.81,4.81,5.13,4.75,4.89,15.17,16.18,14.98,15.42,916000.33,451490.07,0.08,0.02
002164.SZ,20241025,week,4.59,4.92,4.57,4.81,4.59,4.59,4.92,4.57,4.81,14.48,15.52,14.41,15.17,831397.99,394393.3,0.22,0.05
002164.SZ,20241018,week,4.63,4.72,4.43,4.59,4.54,4.63,4.72,4.43,4.59,14.6,14.89,13.97,14.48,1001045.85,457300.24,0.05,0.01
002164.SZ,20241011,week,5.23,5.29,4.47,4.54,4.75,5.23,5.29,4.47,4.54,16.5,16.68,14.1,14.32,1270700.15,613264.86,-0.21,-0.04
002164.SZ,20241004,week,4.51,4.8,4.37,4.75,4.38,4.51,4.8,4.37,4.75,14.22,15.14,13.78,14.98,323073.2,148818.94,0.37,0.08
002164.SZ,20240927,week,3.89,4.46,3.85,4.38,3.88,3.89,4.46,3.85,4.38,12.27,14.07,12.14,13.81,815322.0,343263.93,0.5,0.13
002164.SZ,20240920,week,3.86,3.95,3.78,3.88,3.86,3.86,3.95,3.78,3.88,12.17,12.46,11.92,12.24,147087.79,57057.6,0.02,0.01
002164.SZ,20240913,week,3.85,4.01,3.81,3.86,3.87,3.85,4.01,3.81,3.86,12.14,12.65,12.02,12.17,278462.39,109202.01,-0.01,0.0
002164.SZ,20240906,week,3.94,4.04,3.86,3.87,3.94,3.94,4.04,3.86,3.87,12.43,12.74,12.17,12.21,416922.39,164263.82,-0.07,-0.02
002164.SZ,20240830,week,3.59,4.06,3.59,3.94,3.57,3.59,4.06,3.59,3.94,11.32,12.81,11.32,12.43,694559.25,269833.96,0.37,0.1
002164.SZ,20240823,week,3.78,3.82,3.54,3.57,3.78,3.78,3.82,3.54,3.57,11.92,12.05,11.17,11.26,227639.86,84192.9,-0.21,-0.06
002164.SZ,20240816,week,3.79,3.85,3.73,3.78,3.81,3.79,3.85,3.73,3.78,11.95,12.14,11.76,11.92,180547.0,68493.02,-0.03,-0.01
002164.SZ,20240809,week,3.83,3.96,3.73,3.81,3.85,3.83,3.96,3.73,3.81,12.08,12.49,11.76,12.02,336766.62,129040.5,-0.04,-0.01
002164.SZ,20240802,week,3.76,3.97,3.71,3.85,3.76,3.76,3.97,3.71,3.85,11.86,12.52,11.7,12.14,578373.11,222947.92,0.09,0.02
002164.SZ,20240726,week,3.57,3.92,3.46,3.76,3.57,3.57,3.92,3.46,3.76,11.26,12.36,10.91,11.86,376770.0,137895.07,0.19,0.05
002164.SZ,20240719,week,3.77,3.82,3.43,3.57,3.77,3.77,3.82,3.43,3.57,11.89,12.05,10.82,11.26,229459.2,82215.21,-0.2,-0.05
002164.SZ,20240712,week,3.73,3.84,3.45,3.77,3.73,3.73,3.84,3.45,3.77,11.76,12.11,10.88,11.89,313049.26,114073.31,0.04,0.01
002164.SZ,20240705,week,3.84,3.89,3.61,3.73,3.84,3.84,3.89,3.61,3.73,12.11,12.27,11.39,11.76,261868.01,98820.19,-0.11,-0.03
002164.SZ,20240628,week,3.88,3.91,3.64,3.84,3.89,3.88,3.91,3.64,3.84,12.24,12.33,11.48,12.11,334669.0,126515.08,-0.05,-0.01
002164.SZ,20240621,week,3.98,4.09,3.81,3.89,3.98,3.98,4.09,3.81,3.89,12.55,12.9,12.02,12.27,246112.2,97448.21,-0.09,-0.02
002164.SZ,20240614,week,3.88,4.05,3.79,3.98,3.9,3.88,4.05,3.79,3.98,12.24,12.77,11.95,12.55,244467.0,96475.04,0.08,0.02
002164.SZ,20240607,week,4.35,4.37,3.68,3.9,4.35,4.35,4.37,3.68,3.9,13.72,13.78,11.61,12.3,473874.06,187679.43,-0.45,-0.1
002164.SZ,20240531,week,4.38,4.39,4.21,4.35,4.32,4.38,4.39,4.21,4.35,13.81,13.85,13.28,13.72,272497.0,116789.7,0.03,0.01
002164.SZ,20240524,week,4.52,4.58,4.3,4.32,4.53,4.52,4.58,4.3,4.32,14.26,14.45,13.56,13.63,287338.02,127195.56,-0.21,-0.05
002164.SZ,20240517,week,4.54,4.56,4.42,4.53,4.55,4.54,4.56,4.42,4.53,14.32,14.38,13.94,14.29,271942.02,122253.48,-0.02,0.0
002164.SZ,20240510,week,4.59,4.67,4.52,4.55,4.53,4.59,4.67,4.52,4.55,14.48,14.73,14.26,14.35,335861.1,154683.02,0.02,0.0
002164.SZ,20240503,week,4.47,4.65,4.47,4.53,4.44,4.47,4.65,4.47,4.53,14.1,14.67,14.1,14.29,191716.0,87278.44,0.09,0.02
002164.SZ,20240426,week,4.22,4.46,4.08,4.44,4.21,4.22,4.46,4.08,4.44,13.31,14.07,12.87,14.0,396044.7,170638.56,0.23,0.05
002164.SZ,20240419,week,4.75,4.79,3.91,4.21,4.74,4.75,4.79,3.91,4.21,14.98,15.11,12.33,13.28,684516.73,290115.02,-0.53,-0.11
002164.SZ,20240412,week,4.96,4.96,4.7,4.74,4.99,4.96,4.96,4.7,4.74,15.64,15.64,14.82,14.95,381164.39,183823.03,-0.25,-0.05
002164.SZ,20240405,week,5.03,5.18,4.94,4.99,5.02,5.03,5.18,4.94,4.99,15.86,16.34,15.58,15.74,288258.17,145912.04,-0.03,-0.01
002164.SZ,20240329,week,5.11,5.16,4.76,5.02,5.13,5.11,5.16,4.76,5.02,16.12,16.27,15.01,15.83,579122.62,287913.86,-0.11,-0.02
002164.SZ,20240322,week,5.13,5.29,5.12,5.13,5.17,5.13,5.29,5.12,5.13,16.18,16.68,16.15,16.18,1047930.35,544560.82,-0.04,-0.01
002164.SZ,20240315,week,4.85,5.25,4.81,5.17,4.86,4.85,5.25,4.81,5.17,15.3,16.56,15.17,16.31,1325754.66,668188.42,0.31,0.06
002164.SZ,20240308,week,4.84,5.08,4.68,4.86,4.84,4.84,5.08,4.68,4.86,15.27,16.02,14.76,15.33,1197795.21,582760.23,0.02,0.0
002164.SZ,20240301,week,4.96,5.67,4.56,4.84,4.68,4.96,5.67,4.56,4.84,15.64,17.88,14.38,15.27,2807108.18,1445345.48,0.16,0.03
002164.SZ,20240223,week,3.8,4.68,3.8,4.68,3.8,3.8,4.68,3.8,4.68,11.99,14.76,11.99,14.76,1025869.12,432062.97,0.88,0.23
002164.SZ,20240209,week,4.12,4.17,3.27,3.8,4.19,4.12,4.17,3.27,3.8,12.99,13.15,10.31,11.99,898287.71,322500.8,-0.39,-0.09
002164.SZ,20240202,week,5.23,5.25,4.01,4.19,5.17,5.23,5.25,4.01,4.19,16.5,16.56,12.65,13.22,662778.45,306082.02,-0.98,-0.19
002164.SZ,20240126,week,5.28,5.33,4.8,5.17,5.29,5.28,5.33,4.8,5.17,16.65,16.81,15.14,16.31,905142.58,460952.99,-0.12,-0.02
002164.SZ,20240119,week,6.08,6.11,5.29,5.29,6.17,6.08,6.11,5.29,5.29,19.18,19.27,16.68,16.68,1014821.12,580443.45,-0.88,-0.14
002164.SZ,20240112,week,6.34,6.68,6.14,6.17,6.34,6.34,6.68,6.14,6.17,20.0,21.07,19.37,19.46,1934852.04,1236027.95,-0.17,-0.03
002164.SZ,20240105,week,6.73,7.2,6.26,6.34,6.75,6.73,7.2,6.26,6.34,21.23,22.71,19.74,20.0,2777989.58,1877862.76,-0.41,-0.06
