股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603232.SH,20250704,week,17.2,17.39,16.08,16.14,17.21,17.2,17.39,16.08,16.14,61.24,61.92,57.26,57.47,768224.33,1282817.69,-1.07,-0.06
603232.SH,20250627,week,14.03,18.98,14.03,17.21,14.21,13.98,18.98,13.98,17.21,49.79,67.58,49.79,61.28,1451019.55,2443405.57,3.0,0.21
603232.SH,20250620,week,15.03,15.8,13.99,14.21,15.31,14.98,15.75,13.94,14.16,53.34,56.07,49.65,50.43,961576.64,1463210.4,-1.1,-0.07
603232.SH,20250613,week,14.82,17.07,14.21,15.31,14.77,14.77,17.01,14.16,15.26,52.6,60.58,50.43,54.34,905399.96,1413035.13,0.54,0.04
603232.SH,20250606,week,15.5,15.85,14.53,14.77,14.99,15.45,15.8,14.48,14.72,55.01,56.25,51.57,52.42,728804.64,1092781.48,-0.22,-0.01
603232.SH,20250530,week,14.36,15.24,13.93,14.99,14.4,14.31,15.19,13.88,14.94,50.96,54.09,49.44,53.2,1203522.85,1743377.32,0.59,0.04
603232.SH,20250523,week,13.24,14.4,13.06,14.4,13.24,13.2,14.35,13.02,14.35,46.99,51.11,46.35,51.11,489807.76,681389.71,1.16,0.09
603232.SH,20250516,week,13.32,13.83,13.1,13.24,13.26,13.28,13.78,13.06,13.2,47.27,49.08,46.49,46.99,251573.14,338057.73,-0.02,0.0
603232.SH,20250509,week,12.98,13.6,12.98,13.26,12.86,12.94,13.56,12.94,13.22,46.07,48.27,46.07,47.06,185848.77,247325.32,0.4,0.03
603232.SH,20250502,week,12.66,12.95,12.22,12.86,12.71,12.62,12.91,12.18,12.82,44.93,45.96,43.37,45.64,120824.64,152989.83,0.15,0.01
603232.SH,20250425,week,12.7,13.39,12.58,12.71,12.76,12.66,13.35,12.54,12.67,45.07,47.52,44.65,45.11,227156.31,295097.97,-0.05,0.0
603232.SH,20250418,week,12.83,13.05,12.46,12.76,12.65,12.79,13.01,12.42,12.72,45.53,46.31,44.22,45.29,192313.45,246798.39,0.11,0.01
603232.SH,20250411,week,12.68,13.18,11.0,12.65,13.86,12.64,13.14,10.96,12.61,45.0,46.78,39.04,44.89,345379.86,423279.6,-1.21,-0.09
603232.SH,20250404,week,13.68,14.17,13.45,13.86,13.61,13.64,14.12,13.41,13.81,48.55,50.29,47.73,49.19,171546.97,238320.35,0.25,0.02
603232.SH,20250328,week,15.14,15.15,13.6,13.61,15.23,15.09,15.1,13.56,13.57,53.73,53.77,48.27,48.3,366734.43,518531.83,-1.62,-0.11
603232.SH,20250321,week,15.85,16.49,15.03,15.23,15.63,15.8,16.44,14.98,15.18,56.25,58.52,53.34,54.05,769693.9,1217307.46,-0.4,-0.03
603232.SH,20250314,week,15.39,16.55,15.0,15.63,15.45,15.34,16.5,14.95,15.58,54.62,58.74,53.24,55.47,530722.86,820710.96,0.18,0.01
603232.SH,20250307,week,14.03,15.8,13.81,15.45,13.93,13.98,15.75,13.76,15.4,49.79,56.07,49.01,54.83,731808.01,1111726.88,1.52,0.11
603232.SH,20250228,week,15.12,15.5,13.85,13.93,15.32,15.07,15.45,13.8,13.88,53.66,55.01,49.15,49.44,531351.07,791059.61,-1.39,-0.09
603232.SH,20250221,week,14.98,15.43,14.35,15.32,14.98,14.93,15.38,14.3,15.27,53.16,54.76,50.93,54.37,562783.42,839975.19,0.34,0.02
603232.SH,20250214,week,14.64,15.1,14.37,14.98,14.58,14.59,15.05,14.32,14.93,51.96,53.59,51.0,53.16,532660.13,787611.71,0.4,0.03
603232.SH,20250207,week,13.93,14.71,13.69,14.58,13.63,13.88,14.66,13.65,14.53,49.44,52.21,48.59,51.74,381195.14,541112.51,0.95,0.07
603232.SH,20250131,week,13.48,14.0,13.43,13.63,13.3,13.44,13.95,13.39,13.59,47.84,49.69,47.66,48.37,154922.33,212709.8,0.33,0.02
603232.SH,20250124,week,16.28,16.28,12.75,13.3,14.8,16.23,16.23,12.71,13.26,57.78,57.78,45.25,47.2,1252765.86,1758916.11,-1.5,-0.1
603232.SH,20250117,week,11.7,14.8,11.55,14.8,11.88,11.66,14.75,11.51,14.75,41.52,52.53,40.99,52.53,616528.99,834010.95,2.92,0.25
603232.SH,20250110,week,11.88,12.25,11.52,11.88,11.87,11.84,12.21,11.48,11.84,42.16,43.48,40.88,42.16,303470.12,362491.98,0.01,0.0
603232.SH,20250103,week,13.7,13.8,11.87,11.87,13.65,13.65,13.75,11.83,11.83,48.62,48.98,42.13,42.13,365055.32,469813.02,-1.78,-0.13
603232.SH,20241227,week,15.55,15.59,13.25,13.65,15.55,15.5,15.54,13.21,13.61,55.19,55.33,47.02,48.44,688641.59,971797.81,-1.9,-0.12
603232.SH,20241220,week,15.0,16.3,13.83,15.55,15.28,14.95,16.25,13.78,15.5,53.24,57.85,49.08,55.19,1255279.31,1907394.77,0.27,0.02
603232.SH,20241213,week,14.32,16.6,13.8,15.28,14.33,14.27,16.55,13.75,15.23,50.82,58.91,48.98,54.23,1273110.43,1968318.25,0.95,0.07
603232.SH,20241206,week,14.14,14.75,13.77,14.33,14.33,14.09,14.7,13.72,14.28,50.18,52.35,48.87,50.86,638987.2,908541.29,0.0,0.0
603232.SH,20241129,week,13.97,15.0,13.1,14.33,13.61,13.92,14.95,13.06,14.28,49.58,53.24,46.49,50.86,945110.06,1342308.81,0.72,0.05
603232.SH,20241122,week,13.99,14.59,12.71,13.61,13.86,13.94,14.54,12.67,13.57,49.65,51.78,45.11,48.3,711489.89,963721.56,-0.25,-0.02
603232.SH,20241115,week,14.02,16.32,13.86,13.86,13.99,13.97,16.27,13.81,13.81,49.76,57.92,49.19,49.19,1246777.6,1870780.58,-0.13,-0.01
603232.SH,20241108,week,12.5,14.07,12.38,13.99,12.61,12.46,14.02,12.34,13.94,44.36,49.93,43.94,49.65,608718.51,812476.67,1.38,0.11
