股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000733.SZ,20250704,week,48.3,50.3,48.3,49.84,48.2,48.3,50.3,48.3,49.84,111.72,116.35,111.72,115.28,421371.98,2095694.66,1.64,0.03
000733.SZ,20250627,week,44.45,49.29,44.37,48.2,44.61,44.45,49.29,44.37,48.2,102.82,114.01,102.63,111.49,831330.45,3968248.85,3.59,0.08
000733.SZ,20250620,week,46.32,46.86,44.54,44.61,46.42,46.14,46.68,44.54,44.61,106.73,107.97,103.03,103.19,407582.06,1866741.67,-1.81,-0.04
000733.SZ,20250613,week,46.8,47.81,45.8,46.42,46.71,46.62,47.62,45.62,46.24,107.83,110.16,105.53,106.96,490731.51,2288605.0,-0.29,-0.01
000733.SZ,20250606,week,45.57,47.25,45.57,46.71,45.93,45.39,47.07,45.39,46.53,105.0,108.87,105.0,107.62,406785.14,1894195.41,0.78,0.02
000733.SZ,20250530,week,46.7,47.95,45.71,45.93,46.66,46.52,47.76,45.53,45.75,107.6,110.48,105.32,105.83,440834.72,2052363.77,-0.73,-0.02
000733.SZ,20250523,week,48.68,49.05,46.66,46.66,48.67,48.49,48.86,46.48,46.48,112.16,113.02,107.51,107.51,510770.58,2448976.54,-2.01,-0.04
000733.SZ,20250516,week,50.07,52.93,47.8,48.67,50.07,49.88,52.72,47.61,48.48,115.37,121.96,110.14,112.14,830364.34,4139936.07,-1.4,-0.03
000733.SZ,20250509,week,51.44,53.1,49.36,50.07,51.12,51.24,52.89,49.17,49.88,118.52,122.35,113.73,115.37,831971.78,4257820.57,-1.05,-0.02
000733.SZ,20250502,week,52.59,53.62,50.88,51.12,53.0,52.39,53.41,50.68,50.92,121.17,123.55,117.23,117.79,346222.15,1803025.61,-1.88,-0.04
000733.SZ,20250425,week,53.49,55.19,50.18,53.0,53.67,53.28,54.98,49.98,52.79,123.25,127.16,115.62,122.12,891454.36,4754098.52,-0.67,-0.01
000733.SZ,20250418,week,63.61,64.47,53.15,53.67,64.07,63.36,64.22,52.94,53.46,146.56,148.55,122.46,123.66,1086494.84,6335053.74,-10.4,-0.16
000733.SZ,20250411,week,56.9,65.89,53.6,64.07,58.13,56.68,65.63,53.39,63.82,131.1,151.82,123.5,147.62,1354618.44,7945107.52,5.94,0.1
000733.SZ,20250404,week,55.01,58.8,53.1,58.13,55.69,54.8,58.57,52.89,57.9,126.75,135.48,122.35,133.94,677898.34,3792412.87,2.44,0.04
